기업코드,IFRS,CFS,종목코드,회사명,자산총계,자본총계,매출총이익,유동자산,유동부채,당기순이익,부채총계,매출액(수익),영업활동으로인한현금흐름,영업이익,주당배당금,EBITDA,날짜,시가총액,주가,주식수,GP/A,PBR,유동비율,NCAV,PER,PSR,PCR,2000-당기순이익,1999-당기순이익,1998-당기순이익,1997-당기순이익,1996-당기순이익,증자
00120377,1,1,000420,로케트전기,128950000000.0,38800000000.0,7430000000.0,32770000000.0,77660000000.0,31600000000.0,90150000000.0,67229999999.0,-9410000000.0,-4660000000.0,0.0,46110000000.0,2002-09-02,12789842000.0,2620.0,2620.0,0.05761923226056611,0.3296351030927835,0.421967550862735,-4.48637285745985,0.404741835443038,0.1902401011481517,-1.3591755579171094,-44200000000.0,1350000000.0,-30450000000.0,,,0
00120526,1,1,023530,롯데쇼핑,5849170000000.0,2029520000000.0,1505310000000.0,1358560000000.0,2513850000000.0,219900000000.0,3819650000000.0,5709960000000.0,0.0,417010000000.0,35000000000.0,425220000000.0,2002-09-02,,,,0.2573544622570382,,0.5404300177019313,,,,,149780000000.0,59240000000.0,33230000000.0,,,0
00120562,1,1,004990,롯데지주,928479999999.0,570670000000.0,404380000000.0,314380000000.0,336020000000.0,65950000000.0,357820000000.0,979650000000.0,0.0,108450000000.0,6000000000.0,92710000000.0,2002-09-02,884110800000.0,610000.0,610000.0,0.4355290367056216,1.5492505300786794,0.9355990714838402,-0.04913411305460809,13.40577407126611,0.9024761904761904,inf,47400000000.0,33620000000.0,17670000000.0,,,0
00120924,1,1,005990,매일홀딩스,319400000000.0,112850000000.0,203340000000.0,155560000000.0,169450000000.0,17750000000.0,206550000000.0,755650000000.0,9690000000.0,29689999999.0,5000000000.0,48860000000.0,2002-09-02,87100000000.0,6510.0,6510.0,0.6366311834690044,0.7718210013291981,0.9180289170846857,-0.5854190585533869,4.907042253521126,0.11526500363925098,8.988648090815273,15910000000.0,10070000000.0,4380000000.0,,,0
00121288,1,1,005360,모나미,114330000000.0,41840000000.0,28560000000.0,70820000000.0,37440000000.0,3590000000.0,72490000000.0,185820000000.0,5450000000.0,8070000000.0,4500000000.0,13960000000.0,2002-09-02,19758764000.0,7400.0,7400.0,0.24980320125951194,0.472245793499044,1.891559829059829,-0.08451945678383527,5.503833983286908,0.10633281670433753,3.6254612844036695,1610000000.0,1350000000.0,1200000000.0,,,0
00121941,1,1,001680,대상,2155740000000.0,627210000000.0,387890000000.0,976400000000.0,1250360000000.0,-20880000000.0,1528530000000.0,1596070000000.0,190300000000.0,100210000000.0,7300000000.0,154470000000.0,2002-09-02,102798175850.0,2415.0,2415.0,0.17993357269429522,0.1638975396597631,0.7808951022105634,-5.371009703573451,-4.923284284003832,0.06440705974675297,0.5401900990541251,7140000000.0,36350000000.0,186020000000.0,,,0
00122551,1,1,035150,백산,110520000000.0,65740000000.0,9680000000.0,68440000000.0,37110000000.0,1610000000.0,44780000000.0,97200000000.0,0.0,340000000.0,5000000000.0,2520000000.0,2002-09-02,42840000000.0,1550.0,1550.0,0.08758595729279768,0.6516580468512321,1.844246833737537,0.5522875816993464,26.608695652173914,0.44074074074074077,inf,-3260000000.0,8620000000.0,17840000000.0,,,0
00122579,1,1,001460,BYC,243519999999.0,183540000000.0,54179999999.0,119009999999.0,48970000000.0,14300000000.0,59979999999.0,197710000000.0,24940000000.0,11970000000.0,50000000000.0,20500000000.0,2002-09-02,34478748000.0,56000.0,56000.0,0.2224868593923394,0.18785413533834586,2.430263426567286,1.7120691273360622,2.4111012587412586,0.17439051135501493,1.3824678428227746,16160000000.0,18520000000.0,6840000000.0,,,0
00122898,1,1,007210,벽산,193140000000.0,76730000000.0,48880000000.0,101830000000.0,98380000000.0,5670000000.0,116409999999.0,207580000000.0,24550000000.0,19290000000.0,0.0,23010000000.0,2002-09-02,46200000000.0,7010.0,7010.0,0.25308066687377034,0.6021112993613971,1.035068103273023,-0.31558441556277056,8.148148148148149,0.22256479429617496,1.8818737270875763,3130000000.0,2120000000.0,-29350000000.0,,,0
00123541,1,1,000890,보해양조,347910000000.0,74320000000.0,57779999999.0,166920000000.0,232000000000.0,-2050000000.0,273590000000.0,152120000000.0,2440000000.0,8600000000.0,0.0,14690000000.0,2002-09-02,12378336620.0,5590.0,5590.0,0.16607743381621684,0.16655458315392896,0.7194827586206897,-8.617474485840892,-6.0382129853658535,0.08137218393373652,5.073088778688525,790000000.0,8330000000.0,3670000000.0,,,0
00124027,1,1,011390,부산산업,51050000000.0,19670000000.0,6430000000.0,17860000000.0,25270000000.0,550000000.0,31380000000.0,44170000000.0,1140000000.0,1590000000.0,0.0,3740000000.0,2002-09-02,6980160000.0,6650.0,6650.0,0.1259549461312439,0.35486324351804777,0.706766917293233,-1.9369183514418007,12.6912,0.15802943174100068,6.122947368421053,-480000000.0,-1650000000.0,3850000000.0,,,0
00124197,1,1,003030,세아제강지주,561930000000.0,256619999999.0,101410000000.0,307090000000.0,261469999999.0,39030000000.0,305310000000.0,735680000000.0,82290000000.0,26789999999.0,0.0,100520000000.0,2002-09-02,82560000000.0,17000.0,17000.0,0.18046731799334437,0.3217208323603839,1.174475083188031,0.021560077519379845,2.115295926210607,0.11222270552414093,1.003281079110463,9300000000.0,32130000000.0,22040000000.0,,,1
00124504,1,1,047050,포스코인터내셔널,2229500000000.0,-671640000000.0,336700000000.0,867050000000.0,1898609999999.0,-896250000000.0,2901140000000.0,6771000000000.0,316540000000.0,98290000000.0,0.0,-671100000000.0,2002-09-02,122583376935.0,2800.0,2800.0,0.1510204081632653,-0.18251351458370554,0.45667619995705105,-16.593522309950547,-0.13677364232635983,0.018104176182986265,0.38726030496935615,2580000000.0,,,,,1
00124540,1,1,047040,대우건설,5391050000000.0,1589730000000.0,418580000000.0,3212960000000.0,1567620000000.0,158900000000.0,3801319999999.0,3129530000000.0,339150000000.0,227610000000.0,0.0,410210000000.0,2002-09-02,531347420800.0,3100.0,3100.0,0.0776435017297187,0.3342375251143276,2.0495783416899505,-1.1072981197747445,3.3439107665198238,0.16978505424137172,1.56670328998968,1989999999.0,,,,,1
00124799,1,1,007160,사조산업,241600000000.0,69090000000.0,32839999999.0,114430000000.0,133900000000.0,5240000000.0,172510000000.0,254150000000.0,27880000000.0,20860000000.0,20000000000.0,27610000000.0,2002-09-02,17100000000.0,3510.0,3510.0,0.13592715231374172,0.24750325662179765,0.8545929798356983,-3.3964912280701753,3.263358778625954,0.06728310053118237,0.6133428981348638,-4450000000.0,5170000000.0,19600000000.0,,,0
00125080,1,1,006840,AK홀딩스,346930000000.0,176290000000.0,38940000000.0,179010000000.0,152190000000.0,7690000000.0,170650000000.0,290310000000.0,22370000000.0,12780000000.0,64500000000.0,20200000000.0,2002-09-02,111000000000.0,18500.0,18500.0,0.11224166258323004,0.6296443360372114,1.176227084565346,0.07531531531531531,14.434330299089726,0.38234990182907924,4.962002682163612,5920000000.0,10280000000.0,8040000000.0,,,0
00125521,1,1,005850,에스엘,295740000000.0,67550000000.0,49840000000.0,191360000000.0,203020000000.0,1050000000.0,228180000000.0,345670000000.0,50930000000.0,5840000000.0,6700000000.0,22430000000.0,2002-09-02,36434124000.0,3580.0,3580.0,0.16852640833164265,0.5393652701702443,0.9425672347551965,-1.0105910601830306,34.69916571428571,0.10540146382387827,0.7153764775181621,6900000000.0,6809999999.0,360000000.0,,,0
00125974,1,1,001470,삼부토건,704970000000.0,254030000000.0,58340000000.0,311480000000.0,279030000000.0,1050000000.0,450939999999.0,484039999999.0,13619999999.0,31530000000.0,101500000000.0,33030000000.0,2002-09-02,51445202840.0,6700.0,6700.0,0.0827552945515412,0.20251624941935992,1.116295738809447,-2.7108455657709287,48.99543127619047,0.10628295768966672,3.777180825534301,720000000.0,1210000000.0,750000000.0,,,0
00126186,1,1,018260,삼성에스디에스,636220000000.0,233760000000.0,275130000000.0,276100000000.0,320800000000.0,40880000000.0,402470000000.0,1356900000000.0,48950000000.0,64200000000.0,5000000000.0,98050000000.0,2002-09-02,,,,0.43244475181540976,,0.8606608478802993,,,,,43190000000.0,40380000000.0,,,,0
00126201,1,1,006660,삼성공조,161630000000.0,87490000000.0,20440000000.0,128030000000.0,60579999999.0,10430000000.0,74140000000.0,183440000000.0,7170000000.0,9380000000.0,2500000000.0,17520000000.0,2002-09-02,39120000000.0,4700.0,4700.0,0.12646167171935904,0.4471368156360727,2.113403763653242,1.377556237218814,3.7507190795781398,0.2132577409507196,5.456066945606694,10140000000.0,10560000000.0,6530000000.0,,,0
00126229,1,1,000830,삼성물산,12451790000000.0,3696000000000.0,1440470000000.0,6373740000000.0,5741900000000.0,-86350000000.0,8755789999999.0,42883840000000.0,674670000000.0,350710000000.0,15000000000.0,470070000000.0,2002-09-02,1360060870000.0,8530.0,8530.0,0.11568376916089976,0.36798183712121213,1.1100402305856947,-1.7514289636161653,-15.750560162130864,0.03171499730434588,2.0158905390783644,75050000000.0,70290000000.0,63800000000.0,,,0
00126308,1,1,028050,삼성엔지니어링,1171490000000.0,328480000000.0,86050000000.0,873629999999.0,650520000000.0,13560000000.0,843010000000.0,1248680000000.0,0.0,29500000000.0,9300000000.0,43900000000.0,2002-09-02,183600000000.0,4500.0,4500.0,0.0734534652451152,0.5589381393083293,1.3429717764234765,0.16677559912309367,13.539823008849558,0.147035269244322,inf,19630000000.0,15280000000.0,-35580000000.0,,,0
00126362,1,1,006400,삼성SDI,5630800000000.0,3125740000000.0,1363300000000.0,1844870000000.0,1644270000000.0,585770000000.0,2505060000000.0,5635260000000.0,1063320000000.0,783080000000.0,200000000000.0,1233180000000.0,2002-09-02,4485952750500.0,96100.0,96100.0,0.24211479718690063,1.4351650330801666,1.1219994283177337,-0.14716829104506637,7.658215255987845,0.7960507146963938,4.218817242692698,543900000000.0,188640000000.0,149280000000.0,,,0
00126371,1,1,009150,삼성전기,3738850000000.0,1763000000000.0,454389999999.0,1228830000000.0,1321570000000.0,119790000000.0,1975850000000.0,3479450000000.0,577160000000.0,211390000000.0,50000000000.0,575220000000.0,2002-09-02,4332234368000.0,58700.0,58700.0,0.1215320218781176,2.4573082064662506,0.9298258889048632,-0.172432961041502,36.165242240587695,1.2450917150699106,7.506123723057731,343240000000.0,-141540000000.0,45950000000.0,,,0
00126478,1,1,010140,삼성중공업,5011940000000.0,1715100000000.0,421650000000.0,2295370000000.0,2757250000000.0,54650000000.0,3296840000000.0,4112600000000.0,159980000000.0,269180000000.0,0.0,338500000000.0,2002-09-02,1094300246940.0,4630.0,4630.0,0.08412909970989278,0.6380387423124017,0.8324852661166017,-0.9151693082409678,20.02379225873742,0.26608477531002284,6.8402315723215406,-225190000000.0,8540000000.0,70810000000.0,,,0
00126566,1,1,012450,한화에어로스페이스,1986880000000.0,527680000000.0,257800000000.0,701410000000.0,681430000000.0,-81170000000.0,1459190000000.0,1374110000000.0,253090000000.0,116659999999.0,0.0,135659999999.0,2002-09-02,491625000000.0,5490.0,5490.0,0.1297511676598486,0.9316726046088538,1.0293206932480226,-1.5413780828883803,-6.0567327830479245,0.3577770338619179,1.9424908135445889,21480000000.0,-172560000000.0,17610000000.0,,,0
00126937,1,1,000070,삼양홀딩스,995010000000.0,566050000000.0,168670000000.0,232200000000.0,319990000000.0,63810000000.0,428960000000.0,952810000000.0,8820000000.0,50720000000.0,43300000000.0,163100000000.0,2002-09-02,245876421600.0,20900.0,20900.0,0.16951588426246972,0.43437226676088686,0.7256476764898903,-0.8002393996122806,3.853258448519041,0.25805398935779433,27.87714530612245,31160000000.0,15950000000.0,3850000000.0,,,0
00126955,1,1,003230,삼양식품,287710000000.0,42450000000.0,59420000000.0,66970000000.0,80620000000.0,-810000000.0,245260000000.0,215569999999.0,-770000000.0,20530000000.0,0.0,32700000000.0,2002-09-02,8767360000.0,5990.0,5990.0,0.20652740606861075,0.20653380447585395,0.8306871743984123,-20.335654062340318,-10.8239012345679,0.04067059423871907,-11.386181818181818,-6150000000.0,-65200000000.0,-18500000000.0,,,0
00127200,1,1,005680,삼영전자공업,419420000000.0,317740000000.0,38390000000.0,128950000000.0,98800000000.0,15100000000.0,101680000000.0,193950000000.0,35760000000.0,17710000000.0,12500000000.0,47100000000.0,2002-09-02,170600000000.0,8450.0,8450.0,0.09153116208096895,0.5369169761440171,1.305161943319838,0.15984759671746776,11.298013245033113,0.8796081464294921,4.77069351230425,29820000000.0,17030000000.0,11620000000.0,,,0
00127370,1,1,026250,삼우이엠씨,86720000000.0,53760000000.0,14069999999.0,42030000000.0,22850000000.0,6090000000.0,32960000000.0,80590000000.0,0.0,8040000000.0,6800000000.0,9000000000.0,2002-09-02,41925884000.0,2960.0,2960.0,0.16224630995156827,0.7798713541666666,1.8393873085339167,0.2163341385956227,6.884381609195402,0.5202368035736443,inf,6420000000.0,2050000000.0,1950000000.0,,,1
00127857,1,1,002450,삼익악기,322160000000.0,-20690000000.0,37280000000.0,140910000000.0,70850000000.0,-11780000000.0,342850000000.0,171500000000.0,6909999999.0,10320000000.0,0.0,17600000000.0,2002-09-02,60420003640.0,860.0,860.0,0.11571889744226471,-2.9202515050749156,1.988849682427664,-3.342270569912862,-5.1290325670628185,0.35230322822157434,8.743850021525883,-12140000000.0,-3070000000.0,-55570000000.0,,,0
00128661,1,1,031330,에스에이엠티,78540000000.0,40300000000.0,23190000000.0,66970000000.0,34750000000.0,5090000000.0,38240000000.0,414989999999.0,5810000000.0,8400000000.0,9600000000.0,8920000000.0,2002-09-02,36100000000.0,3620.0,3620.0,0.2952635599694423,0.8957816377171216,1.9271942446043167,0.7958448753462604,7.092337917485265,0.08699004795317235,6.2134251290877796,6180000000.0,3420000000.0,409999999.0,,,0
00129271,1,1,009470,삼화전기,102030000000.0,33210000000.0,15540000000.0,46210000000.0,58079999999.0,-2150000000.0,68820000000.0,133509999999.0,6530000000.0,1410000000.0,5000000000.0,11550000000.0,2002-09-02,14682680400.0,2190.0,2190.0,0.1523081446633343,0.4421162420957543,0.7956267217767842,-1.5399095658310453,-6.829153674418604,0.10997438693813179,2.2484962327718225,4580000000.0,690000000.0,1700000000.0,,,0
00129280,1,1,011230,삼화전자공업,157540000000.0,90380000000.0,30370000000.0,55079999999.0,57800000000.0,-310000000.0,67160000000.0,154490000000.0,1360000000.0,3579999999.0,24600000000.0,24090000000.0,2002-09-02,40952745000.0,7030.0,7030.0,0.19277643773010028,0.4531173379066165,0.9529411764532872,-0.29497412202771756,-132.10562903225807,0.2650834681856431,30.1123125,10310000000.0,16350000000.0,14000000000.0,,,0
00129350,1,1,001820,삼화콘덴서공업,102270000000.0,32520000000.0,12420000000.0,45770000000.0,58110000000.0,-2210000000.0,69750000000.0,114420000000.0,-200000000.0,1470000000.0,5000000000.0,9480000000.0,2002-09-02,25155900000.0,2380.0,2380.0,0.12144323848635964,0.7735516605166052,0.787644123214593,-0.9532554987100441,-11.382760180995476,0.2198557944415312,-125.7795,3390000000.0,2710000000.0,-1950000000.0,,,0
00129411,1,1,000360,삼환기업,862620000000.0,402510000000.0,62110000000.0,475400000000.0,292560000000.0,15840000000.0,460110000000.0,554750000000.0,82110000000.0,26389999999.0,53300000000.0,37180000000.0,2002-09-02,80648511900.0,6450.0,6450.0,0.07200157659224224,0.20036399567712604,1.6249658189773037,0.18958812307608122,5.091446458333333,0.14537811969355566,0.9822008512970406,5740000000.0,3500000000.0,2440000000.0,,,0
00130684,1,1,017390,서울도시가스,629780000000.0,211200000000.0,102800000000.0,231700000000.0,248569999999.0,15640000000.0,418580000000.0,833220000000.0,22860000000.0,19460000000.0,100000000000.0,46960000000.0,2002-09-02,126000000000.0,17400.0,17400.0,0.16323160468735115,0.5965909090909091,0.9321317938646342,-1.4831746031746031,8.05626598465473,0.1512205659969756,5.511811023622047,20550000000.0,22560000000.0,14150000000.0,,,0
00130772,1,1,034120,SBS,579500000000.0,382950000000.0,220069999999.0,275680000000.0,120859999999.0,51640000000.0,196540000000.0,545910000000.0,78480000000.0,90570000000.0,65000000000.0,97780000000.0,2002-09-02,1134267589500.0,43100.0,43100.0,0.37975841242277825,2.961920849980415,2.280986265118989,0.06977189574365424,21.964902972501935,2.0777556547782603,14.452950936544342,70620000000.0,49320000000.0,-27000000000.0,,,0
00131780,1,1,001740,SK네트웍스,11676830000000.0,2326400000000.0,1186210000000.0,4883180000000.0,4825540000000.0,-117759999999.0,9350430000000.0,22227380000000.0,-126809999999.0,145800000000.0,0.0,-98530000000.0,2002-09-02,1077406747200.0,11300.0,11300.0,0.1015866463757715,0.4631218823933975,1.0119447771648353,-4.146298518743859,-9.149174144099433,0.048472053260438255,-8.496228587717816,37450000000.0,35680000000.0,8780000000.0,,,0
00131832,1,1,006120,SK디스커버리,2979890000000.0,647300000000.0,443160000000.0,1257930000000.0,1496100000000.0,16990000000.0,2332590000000.0,2903370000000.0,425870000000.0,249869999999.0,24200000000.0,313880000000.0,2002-09-02,138493188600.0,7500.0,7500.0,0.14871689894593423,0.21395518090529894,0.840806095849208,-7.759659596717524,8.151453125367864,0.04770084026493351,0.3252006213163641,19240000000.0,26700000000.0,11820000000.0,,,0
00132868,1,1,011300,성안,347090000000.0,85650000000.0,46440000000.0,135400000000.0,115959999999.0,4740000000.0,261440000000.0,247010000000.0,-8070000000.0,12780000000.0,0.0,32530000000.0,2002-09-02,14361588930.0,2740.0,2740.0,0.13379815033564782,0.16767762907180386,1.1676440151877168,-8.776187691649799,3.029871082278481,0.05814173082061455,-1.7796268810408922,1040000000.0,3180000000.0,10840000000.0,,,0
00132992,1,1,015750,성우하이텍,247260000000.0,56020000000.0,17570000000.0,83370000000.0,130050000000.0,6260000000.0,191240000000.0,279960000000.0,-18030000000.0,3670000000.0,1700000000.0,32839999999.0,2002-09-02,34560000000.0,1460.0,1460.0,0.0710588044972903,0.6169225276686897,0.6410611303344868,-3.121238425925926,5.520766773162939,0.12344620660094299,-1.9168053244592347,7090000000.0,6320000000.0,1900000000.0,,,0
00133812,1,1,004360,세방,670270000000.0,316230000000.0,71200000000.0,269740000000.0,232690000000.0,12250000000.0,354030000000.0,503060000000.0,29960000000.0,25370000000.0,5700000000.0,64690000000.0,2002-09-02,26000000000.0,2610.0,2610.0,0.10622584928461665,0.082218638332859,1.159224719583996,-3.241923076923077,2.122448979591837,0.05168369578181529,0.8678237650200267,-23780000000.0,3820000000.0,1490000000.0,,,0
00134316,1,1,021820,세원정공,87300000000.0,44510000000.0,10320000000.0,30139999999.0,12410000000.0,6140000000.0,42790000000.0,87110000000.0,10020000000.0,5800000000.0,5000000000.0,16069999999.0,2002-09-02,8150000000.0,8150.0,8150.0,0.11821305841924398,0.1831049202426421,2.428686543029815,-1.552147239386503,1.3273615635179152,0.09355986683503616,0.8133732534930139,2890000000.0,980000000.0,869999999.0,,,0
