기업코드,IFRS,CFS,종목코드,회사명,자산총계,자본총계,매출총이익,유동자산,유동부채,당기순이익,부채총계,매출액(수익),영업활동으로인한현금흐름,영업이익,주당배당금,EBITDA,날짜,시가총액,주가,주식수,GP/A,PBR,유동비율,NCAV,PER,PSR,PCR,1999-당기순이익,1998-당기순이익,1997-당기순이익,1996-당기순이익,1995-당기순이익,증자
00263140,1,0,046400,루트원플러스,22300000000.0,6900000000.0,7159999999.0,18700000000.0,14500000000.0,2490000000.0,15400000000.0,71250000000.0,3350000000.0,2540000000.0,0.0,3529999999.0,2001-09-03,,,,0.32107623313901346,,1.289655172413793,,,,,,,,,,0
00263371,1,0,039340,한국경제TV,10700000000.0,8700000000.0,-4190000000.0,4400000000.0,1100000000.0,-6709999999.0,2000000000.0,1530000000.0,-4710000000.0,-6640000000.0,0.0,-5640000000.0,2001-09-03,,,,-0.39158878504672895,,4.0,,,,,-530000000.0,,,,,0
00263654,1,0,039200,오스코텍,5900000000.0,5600000000.0,380000000.0,3300000000.0,200000000.0,140000000.0,300000000.0,650000000.0,-140000000.0,-90000000.0,0.0,200000000.0,2001-09-03,,,,0.06440677966101695,,16.5,,,,,-80000000.0,,,,,1
00264228,1,0,038620,위즈코프,41300000000.0,18100000000.0,7720000000.0,34200000000.0,21800000000.0,1570000000.0,23200000000.0,52490000000.0,-8409999999.0,2380000000.0,2700000000.0,2960000000.0,2001-09-03,16780872480.0,5500.0,5500.0,0.18692493946731234,0.927120026519337,1.5688073394495412,0.6555082289738012,10.688453808917197,0.3196965608687369,-1.9953475008317891,2060000000.0,290000000.0,,,,0
00264255,1,0,043150,바텍,8200000000.0,5700000000.0,1460000000.0,3900000000.0,1800000000.0,240000000.0,2500000000.0,5830000000.0,500000000.0,500000000.0,0.0,800000000.0,2001-09-03,,,,0.17804878048780487,,2.1666666666666665,,,,,390000000.0,,,,,0
00264547,1,0,035600,KG이니시스,14600000000.0,13700000000.0,2900000000.0,9400000000.0,800000000.0,-310000000.0,900000000.0,7530000000.0,1780000000.0,400000000.0,0.0,-459999999.0,2001-09-03,,,,0.19863013698630136,,11.75,,,,,420000000.0,-80000000.0,,,,0
00264635,1,0,038680,에스넷,75400000000.0,45700000000.0,20210000000.0,68900000000.0,29600000000.0,10170000000.0,29700000000.0,111159999999.0,-15200000000.0,13340000000.0,1400000000.0,12120000000.0,2001-09-03,65908381500.0,4100.0,4100.0,0.2680371352785146,1.4421965317286651,2.3277027027027026,0.5947650224122102,6.480666814159292,0.592914551102851,-4.336077730263158,3740000000.0,,,,,0
00264671,1,0,039310,세중,39100000000.0,36500000000.0,6260000000.0,34900000000.0,2100000000.0,2620000000.0,2600000000.0,7240000000.0,2600000000.0,1750000000.0,17700000000.0,2600000000.0,2001-09-03,55640000000.0,10400.0,10400.0,0.16010230179028134,1.5243835616438357,16.61904761904762,0.5805176132278936,21.236641221374047,7.685082872928176,21.4,1090000000.0,180000000.0,,,,0
00264714,1,0,040610,SG&G,28100000000.0,13800000000.0,8050000000.0,16000000000.0,2300000000.0,1700000000.0,14300000000.0,22080000000.0,60000000.0,1830000000.0,1100000000.0,2920000000.0,2001-09-03,23974201810.0,2460.0,2460.0,0.28647686832740216,1.7372610007246376,6.956521739130435,0.07090955575801086,14.102471652941176,1.0857881254528985,399.57003016666664,1260000000.0,-170000000.0,,,,0
00264732,1,0,038950,파인디지털,60700000000.0,53200000000.0,5930000000.0,48100000000.0,5500000000.0,3540000000.0,7500000000.0,11340000000.0,-1440000000.0,2470000000.0,10000000000.0,5360000000.0,2001-09-03,36630000000.0,4110.0,4110.0,0.09769357495881384,0.6885338345864662,8.745454545454546,1.1083811083811084,10.347457627118644,3.2301587301587302,-25.4375,5010000000.0,1150000000.0,,,,0
00264741,1,0,042820,어울림네트웍스,17200000000.0,13000000000.0,2610000000.0,12700000000.0,3900000000.0,1220000000.0,4200000000.0,10340000000.0,1290000000.0,1130000000.0,0.0,1590000000.0,2001-09-03,13095000000.0,2810.0,2810.0,0.15174418604651163,1.0073076923076922,3.2564102564102564,0.649102710958381,10.73360655737705,1.266441005802708,10.151162790697674,990000000.0,950000000.0,,,,0
00264787,1,0,033600,럭슬,39400000000.0,21200000000.0,9130000000.0,20600000000.0,12400000000.0,5550000000.0,18200000000.0,49320000000.0,11900000000.0,7640000000.0,10000000000.0,9620000000.0,2001-09-03,31510000000.0,25100.0,25100.0,0.2317258883248731,1.4863207547169812,1.6612903225806452,0.07616629641383688,5.677477477477478,0.6388888888888888,2.6478991596638655,4010000000.0,229999999.0,,,,0
00264802,1,0,038720,유일엔시스,19400000000.0,12000000000.0,5990000000.0,15900000000.0,6400000000.0,2470000000.0,7400000000.0,26430000000.0,-520000000.0,2870000000.0,0.0,3570000000.0,2001-09-03,26273000000.0,6380.0,6380.0,0.30876288659793816,2.189416666666667,2.484375,0.32352605336276785,10.636842105263158,0.9940597805524026,-50.525,450000000.0,120000000.0,,,,0
00264857,1,0,041060,아라온테크,22200000000.0,19800000000.0,4470000000.0,13500000000.0,2000000000.0,1630000000.0,2400000000.0,11990000000.0,-2810000000.0,1900000000.0,78000000000.0,3820000000.0,2001-09-03,22843800000.0,5200.0,5200.0,0.20135135135135135,1.1537272727272727,6.75,0.4859086491739553,14.014601226993864,1.9052376980817347,-8.129466192170819,790000000.0,-170000000.0,,,,0
00264945,1,0,036800,나이스정보통신,13900000000.0,9400000000.0,5600000000.0,8700000000.0,4200000000.0,420000000.0,4500000000.0,16000000000.0,1630000000.0,90000000.0,0.0,1700000000.0,2001-09-03,16800000000.0,17100.0,17100.0,0.4028776978417266,1.7872340425531914,2.0714285714285716,0.25,40.0,1.05,10.306748466257668,320000000.0,40000000.0,,,,0
00264981,1,0,045260,디에이치패션,11100000000.0,3800000000.0,7280000000.0,5600000000.0,4100000000.0,409999999.0,7300000000.0,11370000000.0,930000000.0,1190000000.0,0.0,1340000000.0,2001-09-03,,,,0.6558558558558558,,1.3658536585365855,,,,,110000000.0,-290000000.0,,,,0
00265005,1,0,057540,옴니시스템,3300000000.0,1700000000.0,720000000.0,1900000000.0,400000000.0,40000000.0,1500000000.0,1620000000.0,0.0,90000000.0,0.0,90000000.0,2001-09-03,,,,0.21818181818181817,,4.75,,,,,20000000.0,10000000.0,,,,1
00265041,1,0,036670,KCI,7800000000.0,6500000000.0,2120000000.0,4500000000.0,1200000000.0,819999999.0,1200000000.0,5760000000.0,170000000.0,919999999.0,0.0,1100000000.0,2001-09-03,16569000000.0,28000.0,28000.0,0.2717948717948718,2.5490769230769232,3.75,0.19916711931921058,20.206097585617194,2.8765625,97.46470588235294,640000000.0,430000000.0,,,,0
00265227,1,0,037630,에스비엠,28100000000.0,24100000000.0,3250000000.0,14200000000.0,4000000000.0,720000000.0,4000000000.0,8500000000.0,-2160000000.0,-150000000.0,0.0,790000000.0,2001-09-03,45721235250.0,2200.0,2200.0,0.11565836298932385,1.8971466908713692,3.55,0.22309108544918413,63.501715625,5.378968852941177,-21.167238541666666,310000000.0,-10000000.0,,,,1
00265421,1,0,037330,인지디스플레,36500000000.0,14000000000.0,6010000000.0,17800000000.0,13200000000.0,630000000.0,22500000000.0,37410000000.0,2810000000.0,3629999999.0,6000000000.0,3130000000.0,2001-09-03,33804067020.0,4250.0,4250.0,0.16465753424657534,2.414576215714286,1.3484848484848484,-0.13903652472405967,53.65724923809524,0.9036104522854852,12.029917088967972,2220000000.0,1150000000.0,,,,0
00266934,1,0,043200,파루,18000000000.0,13000000000.0,4050000000.0,9700000000.0,3200000000.0,880000000.0,5000000000.0,10360000000.0,-2720000000.0,1110000000.0,12800000000.0,1939999999.0,2001-09-03,13750000000.0,2230.0,2230.0,0.225,1.0576923076923077,3.03125,0.3418181818181818,15.625,1.3272200772200773,-5.055147058823529,1040000000.0,180000000.0,,,,0
00266943,1,0,041140,넥슨지티,10600000000.0,9200000000.0,2890000000.0,6700000000.0,1000000000.0,940000000.0,1400000000.0,11880000000.0,-650000000.0,1170000000.0,692600000000.0,1440000000.0,2001-09-03,33320000000.0,5810.0,5810.0,0.27264150943396226,3.621739130434783,6.7,0.15906362545018007,35.4468085106383,2.8047138047138045,-51.261538461538464,620000000.0,229999999.0,,,,0
00266952,1,0,042420,네오위즈홀딩스,68800000000.0,60300000000.0,16880000000.0,62300000000.0,6200000000.0,9290000000.0,8500000000.0,35330000000.0,10700000000.0,10690000000.0,20100000000.0,13460000000.0,2001-09-03,135000000000.0,44800.0,44800.0,0.2453488372093023,2.2388059701492535,10.048387096774194,0.3985185185185185,14.531754574811625,3.821115199547127,12.616822429906541,3429999999.0,0.0,,,,1
00266961,1,0,035420,NAVER,36400000000.0,34400000000.0,250000000.0,10900000000.0,2000000000.0,-8259999999.0,2000000000.0,8840000000.0,-6540000000.0,-7920000000.0,0.0,-6759999999.0,2001-09-03,,,,0.006868131868131868,,5.45,,,,,150000000.0,,,,,0
00266989,1,0,038120,에이디모터스,17600000000.0,13500000000.0,3860000000.0,7600000000.0,3400000000.0,2150000000.0,4000000000.0,13890000000.0,650000000.0,2190000000.0,5000000000.0,3260000000.0,2001-09-03,37400000000.0,5350.0,5350.0,0.21931818181818183,2.77037037037037,2.235294117647059,0.0962566844919786,17.3953488372093,2.6925845932325414,57.53846153846154,1820000000.0,819999999.0,,,,0
00267854,1,0,014100,메디앙스,41600000000.0,29300000000.0,26030000000.0,24200000000.0,9700000000.0,4690000000.0,12300000000.0,50210000000.0,4040000000.0,6820000000.0,13600000000.0,7670000000.0,2001-09-03,28060000000.0,3090.0,3090.0,0.6257211538461539,0.957679180887372,2.4948453608247423,0.4240912330719886,5.982942430703624,0.5588528181637125,6.945544554455446,4510000000.0,3050000000.0,,,,0
00267881,1,0,006910,보성파워텍,31900000000.0,15100000000.0,4190000000.0,17200000000.0,13100000000.0,1000000000.0,16800000000.0,34250000000.0,-520000000.0,1610000000.0,2800000000.0,3240000000.0,2001-09-03,14180400000.0,1040.0,1040.0,0.13134796238244514,0.9390993377483444,1.3129770992366412,0.02820794900002821,14.1804,0.4140262773722628,-27.27,550000000.0,-850000000.0,,,,0
00267951,1,0,013780,아큐텍,90000000000.0,29000000000.0,2780000000.0,24600000000.0,25700000000.0,-9790000000.0,61000000000.0,68820000000.0,550000000.0,-3620000000.0,0.0,-869999999.0,2001-09-03,17994128580.0,1550.0,1550.0,0.03088888888888889,0.6204871924137931,0.9571984435797666,-2.022882066123371,-1.838011090909091,0.26146655884917175,32.71659741818182,-6180000000.0,2740000000.0,,,,1
00267960,1,0,036500,에스에스컴텍,38800000000.0,26700000000.0,6280000000.0,28100000000.0,9800000000.0,3870000000.0,12100000000.0,43810000000.0,5090000000.0,4980000000.0,9300000000.0,5600000000.0,2001-09-03,19423040000.0,2070.0,2070.0,0.1618556701030928,0.72745468164794,2.86734693877551,0.8237639422047218,5.0188733850129195,0.4433471810089021,3.8159214145383102,2440000000.0,1570000000.0,,,,0
00267979,1,0,007770,한일화학,24100000000.0,19600000000.0,6180000000.0,16200000000.0,2000000000.0,2720000000.0,4600000000.0,45250000000.0,3960000000.0,3379999999.0,7200000000.0,4060000000.0,2001-09-03,18200000000.0,93000.0,93000.0,0.2564315352697095,0.9285714285714286,8.1,0.6373626373626373,6.6911764705882355,0.4022099447513812,4.595959595959596,2830000000.0,2860000000.0,,,,0
00268002,1,0,036630,세종텔레콤,8600000000.0,7200000000.0,1380000000.0,4000000000.0,1000000000.0,140000000.0,1400000000.0,3670000000.0,-830000000.0,50000000.0,0.0,600000000.0,2001-09-03,15251670000.0,19500.0,19500.0,0.16046511627906976,2.1182875,4.0,0.17047313507307724,108.9405,4.155768392370573,-18.375506024096385,1170000000.0,880000000.0,,,,0
00268118,1,0,036690,코맥스,50600000000.0,29000000000.0,12650000000.0,29600000000.0,17300000000.0,3760000000.0,21600000000.0,58650000000.0,-740000000.0,4029999999.0,4000000000.0,6409999999.0,2001-09-03,85800000000.0,6870.0,6870.0,0.25,2.9586206896551723,1.7109826589595376,0.09324009324009325,22.819148936170212,1.462915601023018,-115.94594594594595,3200000000.0,1710000000.0,,,,0
00268251,1,0,039560,다산네트웍스,32200000000.0,26900000000.0,6090000000.0,18000000000.0,4500000000.0,4100000000.0,5300000000.0,24000000000.0,-3290000000.0,4370000000.0,8400000000.0,5420000000.0,2001-09-03,64864800000.0,12700.0,12700.0,0.1891304347826087,2.4113308550185875,4.0,0.19579186245852911,15.820682926829269,2.7027,-19.715744680851063,2180000000.0,90000000.0,,,,1
00268437,1,0,010670,나노트로닉스,28700000000.0,13200000000.0,1670000000.0,16000000000.0,15000000000.0,-3790000000.0,15400000000.0,15760000000.0,-3800000000.0,-1760000000.0,0.0,-2380000000.0,2001-09-03,31177760020.0,1250.0,1250.0,0.05818815331010453,2.3619515166666667,1.0666666666666667,0.01924448708358491,-8.226321905013192,1.9782842652284265,-8.204673689473685,190000000.0,-1680000000.0,,,,1
00269241,1,0,044380,주연테크,18400000000.0,4200000000.0,15169999999.0,17300000000.0,13800000000.0,2490000000.0,14200000000.0,174970000000.0,3940000000.0,3229999999.0,0.0,3620000000.0,2001-09-03,,,,0.8244565216847826,,1.2536231884057971,,,,,940000000.0,,,,,0
00269612,1,0,047310,파워로직스,14600000000.0,8700000000.0,1250000000.0,6600000000.0,3300000000.0,340000000.0,5900000000.0,7090000000.0,-1400000000.0,350000000.0,0.0,690000000.0,2001-09-03,,,,0.08561643835616438,,2.0,,,,,,,,,,0
00269852,1,0,041020,인프라웨어,3900000000.0,3600000000.0,1040000000.0,2900000000.0,300000000.0,200000000.0,300000000.0,1400000000.0,-90000000.0,50000000.0,0.0,180000000.0,2001-09-03,,,,0.26666666666666666,,9.666666666666666,,,,,,,,,,0
00269889,1,0,040160,누리텔레콤,32400000000.0,28700000000.0,5160000000.0,29600000000.0,3500000000.0,3100000000.0,3600000000.0,14430000000.0,1600000000.0,3550000000.0,16700000000.0,3170000000.0,2001-09-03,41700000000.0,13450.0,13450.0,0.15925925925925927,1.4529616724738676,8.457142857142857,0.6235011990407674,13.451612903225806,2.8898128898128896,26.0625,1130000000.0,450000000.0,,,,0
00269922,1,0,041830,인바디,10800000000.0,9000000000.0,3910000000.0,8900000000.0,1500000000.0,1320000000.0,1800000000.0,5080000000.0,1220000000.0,1340000000.0,0.0,1470000000.0,2001-09-03,22914000000.0,4110.0,4110.0,0.36203703703703705,2.546,5.933333333333334,0.30985423758400976,17.35909090909091,4.510629921259842,18.781967213114754,1000000000.0,140000000.0,,,,0
00269940,1,0,039130,하나투어,17600000000.0,8800000000.0,26180000000.0,13800000000.0,8600000000.0,3370000000.0,8800000000.0,26180000000.0,5310000000.0,4040000000.0,6600000000.0,4890000000.0,2001-09-03,19575000000.0,4500.0,4500.0,1.4875,2.2244318181818183,1.6046511627906976,0.2554278416347382,5.808605341246291,0.7477081741787625,3.6864406779661016,1920000000.0,120000000.0,,,,0
00270432,1,0,043890,티브로드한빛방송,43700000000.0,32000000000.0,4670000000.0,11900000000.0,7400000000.0,2010000000.0,11800000000.0,11110000000.0,3010000000.0,2300000000.0,25000000000.0,4750000000.0,2001-09-03,46706000000.0,12500.0,12500.0,0.1068649885583524,1.4595625,1.6081081081081081,0.0021410525414293667,23.23681592039801,4.203960396039604,15.516943521594685,260000000.0,-430000000.0,,,,0
00271501,1,0,045970,코아시아,12900000000.0,11300000000.0,2960000000.0,10700000000.0,1500000000.0,810000000.0,1600000000.0,11620000000.0,-170000000.0,840000000.0,0.0,1220000000.0,2001-09-03,11008000000.0,3350.0,3350.0,0.22945736434108527,0.9741592920353982,7.133333333333334,0.826671511627907,13.590123456790124,0.9473321858864028,-64.75294117647059,550000000.0,20000000.0,,,,0
00272412,1,0,045050,글라소울,4800000000.0,3600000000.0,1739999999.0,3800000000.0,1100000000.0,710000000.0,1200000000.0,8610000000.0,690000000.0,919999999.0,0.0,1100000000.0,2001-09-03,11253000000.0,33600.0,33600.0,0.3624999997916667,3.1258333333333335,3.4545454545454546,0.231049497911668,15.849295774647887,1.3069686411149826,16.308695652173913,170000000.0,10000000.0,,,,0
00273110,1,0,052020,에스티큐브,9700000000.0,5800000000.0,3250000000.0,3700000000.0,3500000000.0,1320000000.0,3800000000.0,12300000000.0,530000000.0,1530000000.0,0.0,2410000000.0,2001-09-03,19980000000.0,3700.0,3700.0,0.33505154639175255,3.4448275862068964,1.0571428571428572,-0.005005005005005005,15.136363636363637,1.6243902439024391,37.698113207547166,490000000.0,110000000.0,,,,0
00273420,1,0,047560,이스트소프트,2700000000.0,2300000000.0,500000000.0,2100000000.0,200000000.0,-80000000.0,400000000.0,1160000000.0,-100000000.0,-50000000.0,0.0,40000000.0,2001-09-03,,,,0.18518518518518517,,10.5,,,,,20000000.0,,,,,1
00273439,1,0,041920,메디아나,7300000000.0,4900000000.0,2480000000.0,4700000000.0,1700000000.0,540000000.0,2400000000.0,7409999999.0,-1030000000.0,860000000.0,0.0,860000000.0,2001-09-03,,,,0.33972602739726027,,2.764705882352941,,,,,340000000.0,,,,,0
00273615,1,0,030790,비케이탑스,62700000000.0,28400000000.0,12760000000.0,33500000000.0,28100000000.0,4790000000.0,34300000000.0,93730000000.0,9470000000.0,5920000000.0,0.0,9670000000.0,2001-09-03,17489600000.0,6500.0,6500.0,0.20350877192982456,0.615830985915493,1.1921708185053381,-0.04574146921599122,3.6512734864300627,0.18659554038194814,1.846842661034847,2100000000.0,2780000000.0,,,,0
00274933,1,0,031440,신세계푸드,33100000000.0,13900000000.0,11330000000.0,17300000000.0,17200000000.0,4340000000.0,19200000000.0,92870000000.0,7859999999.0,6720000000.0,50000000000.0,8650000000.0,2001-09-03,27085940000.0,8700.0,8700.0,0.3422960725075529,1.9486287769784172,1.005813953488372,-0.07014709476577147,6.241,0.2916543555507699,3.446048346494408,2070000000.0,-5350000000.0,,,,0
00275260,1,0,048460,엑큐리스,22700000000.0,7800000000.0,2330000000.0,13600000000.0,9400000000.0,610000000.0,14900000000.0,22290000000.0,330000000.0,869999999.0,0.0,2700000000.0,2001-09-03,16940000000.0,1510.0,1510.0,0.1026431718061674,2.1717948717948716,1.446808510638298,-0.07674144037780402,27.770491803278688,0.7599820547330641,51.333333333333336,710000000.0,270000000.0,,,,0
00276083,1,0,033790,스카이문스테크놀로지,12000000000.0,5100000000.0,4050000000.0,7800000000.0,5100000000.0,1370000000.0,6900000000.0,16069999999.0,3130000000.0,1950000000.0,0.0,2350000000.0,2001-09-03,25156950000.0,2670.0,2670.0,0.3375,4.932735294117647,1.5294117647058822,0.03577540202608027,18.36273722627737,1.565460485473893,8.037364217252396,509999999.0,250000000.0,,,,0
00276834,1,0,052900,KMH하이텍,12500000000.0,6400000000.0,4440000000.0,6500000000.0,3700000000.0,2490000000.0,6000000000.0,13069999999.0,2920000000.0,2950000000.0,0.0,3779999999.0,2001-09-03,,,,0.3552,,1.7567567567567568,,,,,530000000.0,,,,,0
00277736,1,0,046110,한일네트웍스,4000000000.0,3400000000.0,690000000.0,1600000000.0,500000000.0,160000000.0,600000000.0,2530000000.0,-70000000.0,30000000.0,0.0,300000000.0,2001-09-03,,,,0.1725,,3.2,,,,,50000000.0,-40000000.0,,,,0
00280688,1,0,046140,SBS콘텐츠허브,19800000000.0,4200000000.0,12090000000.0,11200000000.0,4700000000.0,540000000.0,15600000000.0,14810000000.0,5650000000.0,3030000000.0,0.0,1180000000.0,2001-09-03,,,,0.6106060606060606,,2.382978723404255,,,,,40000000.0,,,,,0
00287788,1,0,040420,정상제이엘에스,31800000000.0,25300000000.0,4740000000.0,25400000000.0,5100000000.0,3140000000.0,6500000000.0,25110000000.0,-1050000000.0,3320000000.0,28500000000.0,4050000000.0,2001-09-03,32640000000.0,5330.0,5330.0,0.1490566037735849,1.290118577075099,4.980392156862745,0.5790441176470589,10.394904458598726,1.2998805256869772,-31.085714285714285,1750000000.0,170000000.0,,,,0
00287812,1,0,038870,에코바이오,11100000000.0,10000000000.0,4250000000.0,8000000000.0,1100000000.0,1570000000.0,1200000000.0,8620000000.0,600000000.0,2110000000.0,0.0,2790000000.0,2001-09-03,37361030000.0,2500.0,2500.0,0.38288288288288286,3.736103,7.2727272727272725,0.18200783008391364,23.796834394904458,4.334226218097448,62.26838333333333,-869999999.0,-1260000000.0,,,,0
00288343,1,0,065570,삼영이엔씨,15500000000.0,7300000000.0,8280000000.0,9500000000.0,4200000000.0,3560000000.0,8200000000.0,19380000000.0,3010000000.0,4480000000.0,0.0,5500000000.0,2001-09-03,,,,0.5341935483870968,,2.261904761904762,,,,,869999999.0,,,,,0
00288495,1,0,060560,홈센타홀딩스,11600000000.0,5000000000.0,5290000000.0,6800000000.0,6500000000.0,1939999999.0,6600000000.0,26830000000.0,960000000.0,3060000000.0,0.0,3140000000.0,2001-09-03,,,,0.4560344827586207,,1.0461538461538462,,,,,1310000000.0,,,,,0
00291231,1,0,052270,우전,18600000000.0,9300000000.0,8650000000.0,16100000000.0,8700000000.0,3860000000.0,9300000000.0,50940000000.0,1850000000.0,6210000000.0,0.0,6170000000.0,2001-09-03,71185000000.0,63100.0,63100.0,0.4650537634408602,7.654301075268817,1.8505747126436782,0.09552574278288965,18.441709844559586,1.3974283470749902,38.47837837837838,1700000000.0,300000000.0,,,,0
00291860,1,0,044060,조광ILI,14000000000.0,8100000000.0,3120000000.0,7800000000.0,3400000000.0,1150000000.0,5900000000.0,7370000000.0,1620000000.0,1410000000.0,0.0,1789999999.0,2001-09-03,12092184000.0,2350.0,2350.0,0.22285714285714286,1.4928622222222223,2.2941176470588234,0.1571262891798537,10.514942608695652,1.6407305291723202,7.464311111111111,919999999.0,490000000.0,,,,0
00292434,1,0,048530,인트론바이오,3900000000.0,2200000000.0,750000000.0,2000000000.0,1300000000.0,-370000000.0,1700000000.0,1789999999.0,-370000000.0,-380000000.0,0.0,-20000000.0,2001-09-03,,,,0.19230769230769232,,1.5384615384615385,,,,,80000000.0,,,,,1
00293886,1,0,044340,위닉스,34700000000.0,25400000000.0,6490000000.0,20600000000.0,7500000000.0,3570000000.0,9300000000.0,39380000000.0,4980000000.0,4040000000.0,4000000000.0,5980000000.0,2001-09-03,33332000000.0,6600.0,6600.0,0.18703170028818444,1.3122834645669292,2.7466666666666666,0.3390135605424217,9.336694677871149,0.8464195022854241,6.693172690763052,3279999999.0,1820000000.0,,,,0
00295370,1,0,039230,에이아이비트,60000000000.0,34100000000.0,5260000000.0,27400000000.0,7800000000.0,2460000000.0,25900000000.0,18970000000.0,60000000.0,2030000000.0,0.0,3080000000.0,2001-09-03,36980000000.0,4360.0,4360.0,0.08766666666666667,1.0844574780058651,3.5128205128205128,0.04056246619794483,15.032520325203253,1.9493937796520822,616.3333333333334,1760000000.0,800000000.0,,,,0
00295547,1,0,043360,디지아이,10000000000.0,6700000000.0,4860000000.0,7000000000.0,1500000000.0,2370000000.0,3300000000.0,14469999999.0,1930000000.0,2530000000.0,6200000000.0,3250000000.0,2001-09-03,50393761600.0,9460.0,9460.0,0.486,7.521456955223881,4.666666666666667,0.07342178639825926,21.263190548523205,3.482637291187466,26.110757305699483,1789999999.0,170000000.0,,,,0
00295857,1,0,046070,코다코,21700000000.0,10100000000.0,4450000000.0,5200000000.0,4800000000.0,1870000000.0,11600000000.0,20180000000.0,990000000.0,1880000000.0,0.0,3320000000.0,2001-09-03,27300000000.0,44500.0,44500.0,0.20506912442396313,2.702970297029703,1.0833333333333333,-0.23443223443223443,14.598930481283423,1.3528245787908821,27.575757575757574,810000000.0,490000000.0,,,,0
00296005,1,0,046970,우리로,8400000000.0,1700000000.0,-170000000.0,2800000000.0,2000000000.0,-490000000.0,6700000000.0,210000000.0,30000000.0,-570000000.0,0.0,-160000000.0,2001-09-03,,,,-0.02023809523809524,,1.4,,,,,-280000000.0,,,,,0
00296078,1,0,054620,APS홀딩스,6200000000.0,3300000000.0,4150000000.0,5400000000.0,2500000000.0,2089999999.0,2900000000.0,17980000000.0,-170000000.0,2920000000.0,0.0,2880000000.0,2001-09-03,,,,0.6693548387096774,,2.16,,,,,100000000.0,30000000.0,,,,0
00296263,1,0,051390,YW,20400000000.0,12300000000.0,8730000000.0,15000000000.0,6700000000.0,6550000000.0,8200000000.0,31710000000.0,5310000000.0,7790000000.0,7500000000.0,7859999999.0,2001-09-03,,,,0.4279411764705882,,2.2388059701492535,,,,,2360000000.0,560000000.0,,,,0
00296324,1,0,051780,큐로홀딩스,14700000000.0,8300000000.0,5290000000.0,10200000000.0,5900000000.0,2580000000.0,6400000000.0,22170000000.0,1880000000.0,3329999999.0,0.0,3660000000.0,2001-09-03,29793750000.0,7430.0,7430.0,0.3598639455782313,3.5896084337349397,1.728813559322034,0.1275435284245857,11.54796511627907,1.3438768606224627,15.847739361702128,640000000.0,570000000.0,,,,0
00297095,1,0,051490,나라엠앤디,31200000000.0,13400000000.0,8220000000.0,27100000000.0,16300000000.0,4920000000.0,17800000000.0,40330000000.0,1500000000.0,5380000000.0,4300000000.0,6950000000.0,2001-09-03,31378200000.0,21500.0,21500.0,0.26346153846153847,2.3416567164179103,1.6625766871165644,0.2963841138114997,6.3776829268292685,0.7780362013389537,20.9188,3429999999.0,,,,,0
00297448,1,0,041590,젬백스지오,14000000000.0,6000000000.0,4029999999.0,11400000000.0,3300000000.0,1540000000.0,8000000000.0,24150000000.0,-4450000000.0,1889999999.0,0.0,2590000000.0,2001-09-03,,,,0.2878571427857143,,3.4545454545454546,,,,,910000000.0,,,,,0
00297934,1,0,051380,피씨디렉트,12400000000.0,6400000000.0,6320000000.0,12000000000.0,5900000000.0,2830000000.0,6000000000.0,63279999999.0,1060000000.0,4150000000.0,0.0,4090000000.0,2001-09-03,,,,0.5096774193548387,,2.0338983050847457,,,,,2100000000.0,,,,,0
00297989,1,0,046120,오르비텍,2400000000.0,1400000000.0,540000000.0,1700000000.0,400000000.0,-370000000.0,900000000.0,3740000000.0,-320000000.0,-380000000.0,0.0,-220000000.0,2001-09-03,,,,0.225,,4.25,,,,,250000000.0,,,,,0
00298270,1,0,053800,안랩,17800000000.0,11800000000.0,12350000000.0,8300000000.0,5500000000.0,3360000000.0,6000000000.0,13080000000.0,5370000000.0,4650000000.0,0.0,4700000000.0,2001-09-03,,,,0.6938202247191011,,1.509090909090909,,,,,3229999999.0,540000000.0,,,,0
00298340,1,0,039440,에스티아이,17000000000.0,6400000000.0,3620000000.0,13600000000.0,10300000000.0,1839999999.0,10600000000.0,25270000000.0,5900000000.0,1950000000.0,0.0,2070000000.0,2001-09-03,,,,0.21294117647058824,,1.3203883495145632,,,,,560000000.0,80000000.0,,,,0
00298377,1,0,040910,아이씨디,3100000000.0,2500000000.0,0.0,2200000000.0,600000000.0,80000000.0,600000000.0,0.0,-919999999.0,110000000.0,0.0,100000000.0,2001-09-03,,,,0.0,,3.6666666666666665,,,,,,,,,,0
00298447,1,0,052710,아모텍,24000000000.0,9200000000.0,2460000000.0,13800000000.0,7200000000.0,-3550000000.0,14800000000.0,12000000000.0,-5670000000.0,-3090000000.0,0.0,-2830000000.0,2001-09-03,,,,0.1025,,1.9166666666666667,,,,,280000000.0,,,,,0
00298687,1,0,039670,한류타임즈,52400000000.0,31200000000.0,19360000000.0,44200000000.0,20700000000.0,1170000000.0,21200000000.0,90220000000.0,-4000000000.0,780000000.0,0.0,2270000000.0,2001-09-03,,,,0.36946564885496186,,2.135265700483092,,,,,40000000.0,,,,,0
00299358,1,0,102210,해덕파워웨이,10200000000.0,1400000000.0,990000000.0,3500000000.0,5000000000.0,320000000.0,8800000000.0,5090000000.0,2760000000.0,459999999.0,0.0,1300000000.0,2001-09-03,,,,0.09705882352941177,,0.7,,,,,229999999.0,,,,,0
