기업코드,IFRS,CFS,종목코드,회사명,자산총계,자본총계,매출총이익,유동자산,유동부채,당기순이익,부채총계,매출액(수익),영업활동으로인한현금흐름,영업이익,주당배당금,EBITDA,날짜,시가총액,주가,주식수,GP/A,PBR,유동비율,NCAV,PER,PSR,PCR,2005-당기순이익,2004-당기순이익,2003-당기순이익,2002-당기순이익,2001-당기순이익,증자
00115612,1,1,005960,동부건설,1536620000000.0,461710000000.0,127850000000.0,636400000000.0,731540000000.0,17910000000.0,1074900000000.0,1493100000000.0,60479999999.0,21140000000.0,2674900000000.0,95240000000.0,2007-09-03,664605522500.0,30450.0,30450.0,0.08320209290520754,1.4394436388642222,0.8699455942258797,-0.6597898831031757,37.10806937465103,0.4451178906302324,10.988847925115556,38750000000.0,57070000000.0,52040000000.0,52600000000.0,22320000000.0,0
00115676,1,1,016380,KG동부제철,3672190000000.0,1083070000000.0,274380000000.0,1031650000000.0,1778250000000.0,-24240000000.0,2589110000000.0,3342800000000.0,-90960000000.0,8020000000.0,2736200000000.0,196600000000.0,2007-09-03,613847385000.0,23000.0,23000.0,0.07471835607634682,0.5667661231499349,0.580149022915788,-2.5372104501186397,-25.323737004950495,0.18363269863587411,-6.748542051451187,15010000000.0,121730000000.0,41190000000.0,40190000000.0,-4160000000.0,0
00116824,1,1,000640,동아쏘시오홀딩스,731740000000.0,319550000000.0,403270000000.0,330510000000.0,333810000000.0,-14160000000.0,412189999999.0,764410000000.0,83270000000.0,61890000000.0,69400000000.0,41830000000.0,2007-09-03,1175967000000.0,120000.0,120000.0,0.5511110503730834,3.6800719762165546,0.9901141367843983,-0.06945773138106767,-83.04851694915254,1.538398241781243,14.122336976101838,25410000000.0,26570000000.0,23810000000.0,41900000000.0,32160000000.0,0
00116949,1,1,007340,디티알오토모티브,351590000000.0,279690000000.0,34540000000.0,187610000000.0,68400000000.0,10040000000.0,71900000000.0,261560000000.0,11190000000.0,12470000000.0,10000000000.0,14869999999.0,2007-09-03,202391480600.0,8630.0,8630.0,0.09823942660485224,0.7236278758625622,2.7428362573099414,0.5717137878381626,20.158514003984063,0.7737860552072182,18.086816854334227,15710000000.0,21650000000.0,21130000000.0,23570000000.0,20120000000.0,0
00117179,1,1,013570,디와이,215130000000.0,121780000000.0,46720000000.0,142920000000.0,62479999999.0,12190000000.0,93360000000.0,352040000000.0,23820000000.0,13160000000.0,11300000000.0,29539999999.0,2007-09-03,326201125000.0,12450.0,12450.0,0.2171710128759355,2.678609993430777,2.2874519846716943,0.15193080649246687,26.759731337161607,0.9266024457448018,13.694421704450042,10190000000.0,22020000000.0,12300000000.0,11970000000.0,3520000000.0,0
00117188,1,1,004800,효성,5442430000000.0,1440450000000.0,772240000000.0,2325900000000.0,2325000000000.0,118670000000.0,4001980000000.0,5852890000000.0,245100000000.0,208369999999.0,50000000000.0,613020000000.0,2007-09-03,2398522176500.0,69500.0,69500.0,0.1418925002250833,1.6651200503314936,1.0003870967741935,-0.6987969577357793,20.211697787983482,0.40980134198660834,9.785892192982455,-60270000000.0,63660000000.0,50260000000.0,50780000000.0,54740000000.0,0
00117212,1,1,000150,두산,14225870000000.0,2677290000000.0,2726280000000.0,6462780000000.0,8137920000000.0,149780000000.0,11548580000000.0,13037910000000.0,470839999999.0,780280000000.0,0.0,1061420000000.0,2007-09-03,3633653100000.0,149000.0,149000.0,0.19164240921644862,1.3572131147540984,0.7941562463135543,-1.3996382868799446,24.25993523834958,0.27869904762343045,7.717384037056574,7959999999.0,-41840000000.0,10440000000.0,-254819999999.0,-22240000000.0,0
00117230,1,1,002900,동양물산기업,254560000000.0,120850000000.0,67360000000.0,162970000000.0,84740000000.0,5160000000.0,133709999999.0,266910000000.0,-1630000000.0,13000000000.0,2100000000.0,17730000000.0,2007-09-03,65388900000.0,9870.0,9870.0,0.2646134506599623,0.54107488622259,1.9231767760207694,0.44747655949251325,12.672267441860464,0.2449848263459593,-40.11588957055215,5110000000.0,2970000000.0,2070000000.0,-880000000.0,-9490000000.0,0
00117300,1,1,002710,TCC스틸,270080000000.0,137170000000.0,21950000000.0,114830000000.0,100070000000.0,6780000000.0,132909999999.0,283230000000.0,9790000000.0,-520000000.0,3600000000.0,17980000000.0,2007-09-03,75660000000.0,30450.0,30450.0,0.08127221563981042,0.5515783334548371,1.1474967522734085,-0.2389637853423209,11.15929203539823,0.26713271899163227,7.72829417773238,7240000000.0,15219999999.0,8950000000.0,4460000000.0,4920000000.0,0
00117337,1,1,001520,동양,18029980000000.0,1113780000000.0,446080000000.0,6784689999999.0,9498990000000.0,129200000000.0,16916200000000.0,2726830000000.0,1038450000000.0,52710000000.0,0.0,383490000000.0,2007-09-03,878804864000.0,12550.0,12550.0,0.024741014687758942,0.7890291296306272,0.7142538311966852,-11.528736827748144,6.8018952321981425,0.3222807670445169,0.8462659386585777,-66970000000.0,-23520000000.0,1970000000.0,-34470000000.0,-124530000000.0,0
00117498,1,1,026890,디피씨,159170000000.0,98250000000.0,25390000000.0,78210000000.0,59100000000.0,2510000000.0,60920000000.0,149310000000.0,2810000000.0,5900000000.0,5000000000.0,6609999999.0,2007-09-03,76271060250.0,1860.0,1860.0,0.1595149839793931,0.7762957786259542,1.3233502538071067,0.226691486172175,30.386876593625498,0.5108235232067511,27.14272606761566,2230000000.0,-4350000000.0,-9140000000.0,2070000000.0,5740000000.0,0
00117577,1,1,001800,오리온홀딩스,1718309999999.0,753530000000.0,706300000000.0,689360000000.0,601790000000.0,172590000000.0,964779999999.0,1382210000000.0,181520000000.0,167640000000.0,22500000000.0,444180000000.0,2007-09-03,1556336068000.0,259500.0,259500.0,0.41104340893110736,2.0653936379440765,1.145515877631732,-0.1769669197173679,9.017533275392548,1.1259765650660898,8.573909585720582,37310000000.0,20370000000.0,6260000000.0,34890000000.0,15400000000.0,0
00117726,1,1,092780,동양피스톤,114080000000.0,19790000000.0,11300000000.0,46650000000.0,72770000000.0,1000000000.0,94290000000.0,134030000000.0,560000000.0,4190000000.0,6900000000.0,11530000000.0,2007-09-03,,,,0.09905329593267882,,0.6410608767349182,,,,,-3450000000.0,160000000.0,310000000.0,1190000000.0,2160000000.0,0
00118008,1,1,018500,동원금속,151720000000.0,30480000000.0,22400000000.0,58850000000.0,87270000000.0,2350000000.0,121240000000.0,217290000000.0,-280000000.0,7759999999.0,2300000000.0,14360000000.0,2007-09-03,30418000000.0,1220.0,1220.0,0.14764039019245978,0.9979658792650918,0.6743439899163516,-2.0510881714774145,12.943829787234042,0.1399880344240416,-108.63571428571429,1670000000.0,1190000000.0,-7259999999.0,-5470000000.0,-4750000000.0,0
00118266,1,1,004840,DRB동일,193550000000.0,90380000000.0,37190000000.0,110509999999.0,66070000000.0,1230000000.0,103180000000.0,168960000000.0,2430000000.0,3310000000.0,900000000.0,10530000000.0,2007-09-03,68264000000.0,3800.0,3800.0,0.19214673211056574,0.7552998450984731,1.6726199485242925,0.10737724128383921,55.49918699186992,0.40402462121212124,28.092181069958848,2990000000.0,3620000000.0,4360000000.0,4210000000.0,8209999999.0,0
00118275,1,1,003160,디아이,154920000000.0,96190000000.0,29700000000.0,56940000000.0,44490000000.0,2920000000.0,58740000000.0,105859999999.0,9660000000.0,4860000000.0,0.0,12230000000.0,2007-09-03,80206039950.0,2920.0,2920.0,0.19171185127807902,0.83382929566483,1.2798381658799731,-0.022442200127597747,27.467821900684932,0.757661439172092,8.302902686335404,9800000000.0,16210000000.0,5320000000.0,1710000000.0,1560000000.0,0
00118345,1,1,001530,디아이동일,590190000000.0,320170000000.0,113080000000.0,326190000000.0,225640000000.0,53890000000.0,270019999999.0,464370000000.0,16319999999.0,-3060000000.0,207000000000.0,107050000000.0,2007-09-03,183552297400.0,87200.0,87200.0,0.19159931547467765,0.5732963656807321,1.4456213437333807,0.30601632775313875,3.406054878456114,0.3952716527768805,11.247077047257786,5870000000.0,4500000000.0,11350000000.0,19490000000.0,18480000000.0,0
00118804,1,1,005290,동진쎄미켐,270890000000.0,88340000000.0,21820000000.0,64870000000.0,115380000000.0,-7430000000.0,182550000000.0,227069999999.0,14130000000.0,-4050000000.0,5000000000.0,17580000000.0,2007-09-03,84976000000.0,2105.0,2105.0,0.08054930045405884,0.9619198551052751,0.5622291558329,-1.3848616079834306,-11.436877523553163,0.3742282115663638,6.013871196036801,8470000000.0,7920000000.0,1220000000.0,550000000.0,2400000000.0,0
00118965,1,1,019180,티에이치엔,93270000000.0,35540000000.0,19380000000.0,46860000000.0,48790000000.0,4279999999.0,57729999999.0,132150000000.0,14110000000.0,6500000000.0,5000000000.0,8910000000.0,2007-09-03,30960000000.0,1700.0,1700.0,0.2077838533290447,0.871131119864941,0.9604427136708342,-0.35109819118217056,7.233644861503188,0.23427922814982974,2.194188518781006,3270000000.0,8960000000.0,1510000000.0,-2960000000.0,-3870000000.0,0
00120021,1,1,003550,LG,50119230000000.0,18551050000000.0,12607690000000.0,19527860000000.0,21126530000000.0,933529999999.0,31568180000000.0,65641630000000.0,6311660000000.0,1558040000000.0,50000000000.0,7136389999999.0,2007-09-03,9231806508500.0,53400.0,53400.0,0.25155394446403107,0.49764334140116057,0.9243287941749071,-1.3042214423487015,9.88913747657803,0.14063950740559003,1.4626590324098574,603190000000.0,644290000000.0,-14930000000.0,315810000000.0,120720000000.0,0
00120030,1,1,006360,GS건설,5353600000000.0,1898570000000.0,824990000000.0,3147810000000.0,2573890000000.0,391540000000.0,3455030000000.0,5953400000000.0,617420000000.0,434570000000.0,143200000000.0,587710000000.0,2007-09-03,7446000000000.0,147500.0,147500.0,0.15410004482964734,3.921899113543351,1.2229776719284817,-0.0412597367714209,19.017214077744292,1.2507138777841234,12.059862006413786,265140000000.0,156120000000.0,161540000000.0,160710000000.0,150080000000.0,0
00120076,1,1,001120,LG상사,2144450000000.0,465010000000.0,691040000000.0,1611790000000.0,1495590000000.0,103420000000.0,1679430000000.0,9408170000000.0,103840000000.0,178520000000.0,50000000000.0,194390000000.0,2007-09-03,1217064000000.0,31550.0,31550.0,0.3222457972906806,2.617285649770973,1.0776950902319486,-0.0555763706756588,11.768168632759622,0.1293624583739452,11.720570107858244,121670000000.0,80700000000.0,109130000000.0,93370000000.0,35020000000.0,0
00120377,1,1,000420,로케트전기,71960000000.0,-4430000000.0,8620000000.0,23640000000.0,47340000000.0,-6070000000.0,76380000000.0,58120000000.0,-1639999999.0,-1060000000.0,0.0,3420000000.0,2007-09-03,30429156800.0,16000.0,16000.0,0.11978877153974431,-6.868884153498871,0.49936628643852976,-1.7332060939657716,-5.013040658978583,0.5235574122505162,-18.55436391375266,-3210000000.0,-5250000000.0,630000000.0,-4760000000.0,23960000000.0,0
00120526,1,1,023530,롯데쇼핑,14279760000000.0,7651150000000.0,3126780000000.0,3566040000000.0,4912850000000.0,775170000000.0,6628610000000.0,9997930000000.0,1137980000000.0,967600000000.0,125000000000.0,1326370000000.0,2007-09-03,10397527892000.0,353500.0,353500.0,0.21896586497252055,1.3589496862563144,0.7258597351842617,-0.29454789944409604,13.413222766618935,1.039968062588956,9.136828320357123,546220000000.0,302480000000.0,91260000000.0,251000000000.0,222000000000.0,0
00120562,1,1,004990,롯데지주,1948440000000.0,1593240000000.0,419120000000.0,429410000000.0,174690000000.0,298280000000.0,355200000000.0,1121420000000.0,58429999999.0,70650000000.0,11000000000.0,386470000000.0,2007-09-03,2295561000000.0,1617000.0,1617000.0,0.2151054176674673,1.4408130601792573,2.4581258228862555,0.03232760967798286,7.695993697197264,2.047012716020759,39.28736950264055,99130000000.0,55860000000.0,97140000000.0,103380000000.0,65879999999.0,0
00120571,1,1,005300,롯데칠성음료,1815580000000.0,1508300000000.0,426620000000.0,586500000000.0,291420000000.0,70550000000.0,307290000000.0,1102740000000.0,170130000000.0,75270000000.0,22500000000.0,148270000000.0,2007-09-03,1761777072000.0,1445000.0,1445000.0,0.23497725244825346,1.168054811377047,2.012559192917439,0.15848202615273904,24.972035038979445,1.5976359540780238,10.355475648033856,81570000000.0,117500000000.0,120250000000.0,121180000000.0,97260000000.0,0
00120924,1,1,005990,매일홀딩스,429589999999.0,214000000000.0,251760000000.0,188410000000.0,176010000000.0,31860000000.0,215600000000.0,771380000000.0,61500000000.0,37960000000.0,15000000000.0,71200000000.0,2007-09-03,498480000000.0,39500.0,39500.0,0.5860471612481344,2.3293457943925233,1.0704505425828077,-0.05454581929064355,15.645951035781545,0.6462184656070937,8.105365853658537,20160000000.0,22460000000.0,13960000000.0,15619999999.0,17280000000.0,0
00121288,1,1,005360,모나미,144990000000.0,49970000000.0,40210000000.0,90760000000.0,75530000000.0,7830000000.0,95020000000.0,230890000000.0,-4210000000.0,9420000000.0,6100000000.0,20330000000.0,2007-09-03,40194198000.0,15050.0,15050.0,0.27732947099799987,0.8043665799479688,1.2016417317622137,-0.10598544595914067,5.1333586206896555,0.17408375416865174,-9.547315439429928,1540000000.0,2780000000.0,380000000.0,1190000000.0,2560000000.0,0
00121932,1,1,002840,미원상사,126240000000.0,77640000000.0,28080000000.0,62400000000.0,25300000000.0,8680000000.0,48600000000.0,182460000000.0,12460000000.0,9340000000.0,16600000000.0,21160000000.0,2007-09-03,98000000000.0,46800.0,46800.0,0.2224334600760456,1.2622359608449254,2.466403162055336,0.14081632653061224,11.290322580645162,0.5371040227995177,7.865168539325842,10240000000.0,10580000000.0,8020000000.0,6659999999.0,2860000000.0,0
00121941,1,1,001680,대상,1148650000000.0,353960000000.0,321370000000.0,347120000000.0,508580000000.0,-12950000000.0,794690000000.0,1262890000000.0,-34410000000.0,25140000000.0,0.0,100340000000.0,2007-09-03,384298904000.0,11800.0,11800.0,0.2797806120228094,1.0857128037066335,0.6825278225647883,-1.164640323824603,-29.67559104247104,0.30430116953970654,-11.168233188026736,-45950000000.0,13210000000.0,20850000000.0,-156530000000.0,-15810000000.0,0
00122348,1,1,003610,방림,223550000000.0,152240000000.0,18410000000.0,107400000000.0,51660000000.0,3060000000.0,71310000000.0,127609999999.0,-10670000000.0,4990000000.0,2500000000.0,9010000000.0,2007-09-03,103457950050.0,24600.0,24600.0,0.08235294117647059,0.6795714007488176,2.078977932636469,0.3488373777226219,33.809787598039215,0.8107354443288984,-9.696152769447048,43930000000.0,-2680000000.0,-8390000000.0,5910000000.0,-29820000000.0,0
00122551,1,1,035150,백산,108170000000.0,57279999999.0,14010000000.0,65940000000.0,48850000000.0,2800000000.0,50890000000.0,147750000000.0,2990000000.0,3479999999.0,2500000000.0,7640000000.0,2007-09-03,32549000000.0,1310.0,1310.0,0.12951835074419896,0.5682437150937193,1.3498464687819858,0.4623797966143353,11.624642857142858,0.22029780033840948,10.885953177257525,4430000000.0,420000000.0,310000000.0,-260000000.0,1610000000.0,0
00122579,1,1,001460,BYC,311230000000.0,226930000000.0,47570000000.0,117490000000.0,41650000000.0,11670000000.0,84290000000.0,139580000000.0,5130000000.0,16269999999.0,75000000000.0,19630000000.0,2007-09-03,128670690000.0,207500.0,207500.0,0.15284516274138096,0.567006081170405,2.8208883553421367,0.2580230198501306,11.025766066838047,0.9218418827912308,25.082005847953216,11070000000.0,7270000000.0,10600000000.0,7850000000.0,14290000000.0,0
00122898,1,1,007210,벽산,229210000000.0,127090000000.0,44250000000.0,118559999999.0,69140000000.0,6230000000.0,102120000000.0,243100000000.0,10390000000.0,9650000000.0,1500000000.0,17860000000.0,2007-09-03,130949600000.0,19050.0,19050.0,0.1930544042581039,1.0303690298213863,1.7147816025310962,0.1255444842825026,21.019197431781702,0.5386655697243933,12.603426371511068,7959999999.0,12919999999.0,14060000000.0,7830000000.0,5060000000.0,0
00123541,1,1,000890,보해양조,521680000000.0,88990000000.0,68780000000.0,314240000000.0,346310000000.0,7980000000.0,432680000000.0,149090000000.0,22990000000.0,13860000000.0,2400000000.0,23870000000.0,2007-09-03,61451172900.0,28800.0,28800.0,0.1318432755712314,0.6905402056410833,0.9073951084288643,-1.9273838791122568,7.700648233082707,0.41217501442081966,2.6729522792518488,5880000000.0,1939999999.0,910000000.0,-3810000000.0,-1880000000.0,0
00124027,1,1,011390,부산산업,58540000000.0,29460000000.0,2910000000.0,26370000000.0,25380000000.0,-3460000000.0,29080000000.0,39640000000.0,-4990000000.0,-2910000000.0,25000000000.0,-229999999.0,2007-09-03,24182400000.0,22000.0,22000.0,0.04970960027331739,0.8208553971486762,1.0390070921985815,-0.11206497287283314,-6.989132947976879,0.610050454086781,-4.8461723446893785,-310000000.0,1130000000.0,3570000000.0,2290000000.0,420000000.0,0
00124197,1,1,003030,세아제강지주,921770000000.0,415880000000.0,133800000000.0,546830000000.0,370060000000.0,26410000000.0,505880000000.0,1258850000000.0,-18920000000.0,50060000000.0,89000000000.0,112980000000.0,2007-09-03,329478000000.0,62000.0,62000.0,0.14515551601809562,0.7922429546984707,1.477679295249419,0.12428750933294484,12.475501703900038,0.26172935615839854,-17.41427061310782,42330000000.0,67110000000.0,13719999999.0,15610000000.0,38700000000.0,0
00124504,1,1,047050,포스코인터내셔널,2473800000000.0,914360000000.0,538710000000.0,1273400000000.0,1054440000000.0,112040000000.0,1559430000000.0,6846820000000.0,47220000000.0,92900000000.0,28300000000.0,195470000000.0,2007-09-03,3780553284800.0,40500.0,40500.0,0.21776618966771769,4.134644215407498,1.207655248283449,-0.07565823794892806,33.742889011067476,0.5521619211254276,80.06254309191021,172300000000.0,114050000000.0,54479999999.0,78410000000.0,-98970000000.0,0
00124540,1,1,047040,대우건설,6272300000000.0,2762860000000.0,920329999999.0,4079660000000.0,2315450000000.0,418830000000.0,3509440000000.0,5807230000000.0,308520000000.0,643670000000.0,50000000000.0,621540000000.0,2007-09-03,9228700348800.0,27400.0,27400.0,0.14672926996460628,3.340270715418081,1.761929646504999,0.0617876817372389,22.0344778282358,1.5891742446570913,29.912810672889925,406720000000.0,247800000000.0,163740000000.0,121640000000.0,146490000000.0,0
