기업코드,IFRS,CFS,종목코드,회사명,자산총계,자본총계,매출총이익,유동자산,유동부채,당기순이익,부채총계,매출액(수익),영업활동으로인한현금흐름,날짜,시가총액,주가,주식수,GP/A,PBR,유동비율,NCAV,PER,PSR,PCR,2000-당기순이익,1999-당기순이익,1998-당기순이익,1997-당기순이익,1996-당기순이익,증자
00331733,1,0,049690,포휴먼,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-60000000.0,2002-12-02,9718000000.0,2260.0,2260.0,,inf,,0.0,inf,inf,-161.96666666666667,,,,,,0
00334493,1,0,050470,씨티앤티,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1880000000.0,2002-12-02,8051000000.0,970.0,970.0,,inf,,0.0,inf,inf,4.282446808510638,,,,,,0
00334615,1,0,038710,콜마파마,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2050000000.0,2002-12-02,11300000000.0,2260.0,2260.0,,inf,,0.0,inf,inf,5.512195121951219,,,,,,0
00334624,1,0,038160,팍스넷,20800000000.0,8600000000.0,10920000000.0,8900000000.0,3500000000.0,-4590000000.0,12200000000.0,10920000000.0,1260000000.0,2002-12-02,,,,0.525,,2.5428571428571427,,,,,-2670000000.0,-710000000.0,,,,0
00334767,1,0,046720,엔하이테크,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50000000.0,2002-12-02,19493136000.0,3560.0,3560.0,,inf,,0.0,inf,inf,389.86272,,,,,,0
00335076,1,0,049480,오픈베이스,41300000000.0,13000000000.0,5010000000.0,35400000000.0,16900000000.0,530000000.0,28300000000.0,32239999999.0,-8530000000.0,2002-12-02,8688000000.0,1600.0,1600.0,0.12130750605326876,0.6683076923076923,2.094674556213018,0.817219152854512,16.39245283018868,0.26947890819694414,-1.01852286049238,1480000000.0,840000000.0,100000000.0,,,0
00335924,1,0,061050,지앤디윈텍,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2230000000.0,2002-12-02,,,,,,,,,,,,,,,,0
00336297,1,0,049720,고려신용정보,13900000000.0,7600000000.0,13919999999.0,5000000000.0,4500000000.0,440000000.0,6300000000.0,21540000000.0,130000000.0,2002-12-02,4361500000.0,3050.0,3050.0,1.0014388488489208,0.5738815789473685,1.1111111111111112,-0.29806259314456035,9.9125,0.2024837511606314,33.55,520000000.0,320000000.0,90000000.0,,,0
00336817,1,0,047920,메디포럼제약,10100000000.0,6900000000.0,1430000000.0,6200000000.0,1300000000.0,-1590000000.0,3200000000.0,3200000000.0,-1500000000.0,2002-12-02,,,,0.14158415841584157,,4.769230769230769,,,,,-1200000000.0,-340000000.0,,,,0
00339072,1,0,054300,팬스타엔터프라이즈,21500000000.0,15400000000.0,6830000000.0,18200000000.0,5700000000.0,2180000000.0,6100000000.0,21870000000.0,1820000000.0,2002-12-02,13048000000.0,2330.0,2330.0,0.3176744186046512,0.8472727272727273,3.192982456140351,0.9273451870018393,5.985321100917432,0.5966163694558756,7.1692307692307695,1810000000.0,520000000.0,170000000.0,,,0
00339391,1,0,272210,한화시스템,293900000000.0,224400000000.0,20040000000.0,160500000000.0,63700000000.0,-23600000000.0,69500000000.0,240519999999.0,-5900000000.0,2002-12-02,,,,0.0681864579789044,,2.5196232339089484,,,,,-20660000000.0,,,,,0
00340096,1,0,100790,미래에셋벤처투자,0.0,0.0,0.0,3200000000.0,2600000000.0,919999999.0,0.0,0.0,-10630000000.0,2002-12-02,,,,,,1.2307692307692308,,,,,,,,,,0
00340272,1,0,050760,에스폴리텍,10700000000.0,5300000000.0,3470000000.0,9500000000.0,5200000000.0,1570000000.0,5300000000.0,18080000000.0,-1019999999.0,2002-12-02,13230500000.0,2350.0,2350.0,0.32429906542056075,2.4963207547169812,1.8269230769230769,0.3174483201693058,8.427070063694268,0.7317754424778761,-12.971078444089292,490000000.0,90000000.0,,,,0
00341916,1,0,048260,오스템임플란트,13100000000.0,4500000000.0,5620000000.0,9000000000.0,3700000000.0,1080000000.0,8600000000.0,13190000000.0,-350000000.0,2002-12-02,,,,0.42900763358778626,,2.4324324324324325,,,,,-100000000.0,-190000000.0,,,,0
00343127,1,0,046840,자유투어,21500000000.0,19300000000.0,6450000000.0,15000000000.0,2100000000.0,3120000000.0,2300000000.0,24420000000.0,-1260000000.0,2002-12-02,16209416000.0,2620.0,2620.0,0.3,0.8398661139896373,7.142857142857143,0.7834952227766874,5.195325641025641,0.663776248976249,-12.864615873015874,1760000000.0,470000000.0,10000000.0,,,0
00345657,1,0,052350,코아에스앤아이,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,380000000.0,2002-12-02,8250000000.0,2750.0,2750.0,,inf,,0.0,inf,inf,21.710526315789473,,,,,,0
00346407,1,0,040350,큐로컴,12700000000.0,9000000000.0,2590000000.0,11200000000.0,3400000000.0,720000000.0,3600000000.0,14500000000.0,840000000.0,2002-12-02,7478400000.0,1140.0,1140.0,0.20393700787401575,0.8309333333333333,3.2941176470588234,1.016260162601626,10.386666666666667,0.515751724137931,8.902857142857142,700000000.0,280000000.0,-150000000.0,,,0
00346610,1,0,056090,유앤아이,13900000000.0,5900000000.0,4279999999.0,7100000000.0,4700000000.0,-260000000.0,8000000000.0,5990000000.0,1030000000.0,2002-12-02,,,,0.30791366899280576,,1.5106382978723405,,,,,1120000000.0,730000000.0,,,,0
00346911,1,0,052770,아이톡시,5000000000.0,3400000000.0,2790000000.0,3000000000.0,1700000000.0,1340000000.0,1700000000.0,10480000000.0,1689999999.0,2002-12-02,26691900000.0,9650.0,9650.0,0.558,7.850558823529412,1.7647058823529411,0.048703913921451826,19.919328358208954,2.5469370229007633,15.79402367798463,980000000.0,-100000000.0,,,,0
00346966,1,0,052510,에코솔루션,15100000000.0,11400000000.0,1839999999.0,9100000000.0,1600000000.0,550000000.0,3600000000.0,5930000000.0,1510000000.0,2002-12-02,11175600000.0,1390.0,1390.0,0.12185430456953643,0.9803157894736843,5.6875,0.49214359855399264,20.31927272727273,1.8845868465430018,7.401059602649006,670000000.0,459999999.0,20000000.0,,,0
00347062,1,0,052260,SK바이오랜드,12900000000.0,10100000000.0,4010000000.0,5700000000.0,1300000000.0,1650000000.0,2800000000.0,6509999999.0,1350000000.0,2002-12-02,24448000000.0,3820.0,3820.0,0.31085271317829455,2.4205940594059405,4.384615384615385,0.11861910994764398,14.816969696969696,3.7554531495784107,18.10962962962963,1260000000.0,450000000.0,220000000.0,,,0
00347716,1,0,051980,센트럴바이오,17800000000.0,15200000000.0,5570000000.0,13200000000.0,2400000000.0,1000000000.0,2600000000.0,12190000000.0,-2990000000.0,2002-12-02,11827130000.0,2450.0,2450.0,0.3129213483146067,0.7781006578947368,5.5,0.8962444819664619,11.82713,0.9702321575061525,-3.955561872909699,540000000.0,180000000.0,,,,0
00347734,1,0,051630,진양화학,36000000000.0,22100000000.0,5540000000.0,8800000000.0,10100000000.0,490000000.0,13900000000.0,41940000000.0,1710000000.0,2002-12-02,6960000000.0,2900.0,2900.0,0.15388888888888888,0.31493212669683257,0.8712871287128713,-0.7327586206896551,14.204081632653061,0.1659513590844063,4.0701754385964914,,,,,,0
00347877,1,0,052190,이에스에이,25300000000.0,23800000000.0,3170000000.0,20800000000.0,1200000000.0,1270000000.0,1600000000.0,7350000000.0,459999999.0,2002-12-02,27000000000.0,4500.0,4500.0,0.12529644268774703,1.134453781512605,17.333333333333332,0.7111111111111111,21.25984251968504,3.673469387755102,58.69565230151229,1620000000.0,1019999999.0,250000000.0,,,0
00348034,1,0,052790,액토즈소프트,30100000000.0,28700000000.0,6340000000.0,24600000000.0,1100000000.0,3320000000.0,1400000000.0,11010000000.0,3450000000.0,2002-12-02,65670150000.0,11050.0,11050.0,0.2106312292358804,2.288158536585366,22.363636363636363,0.3532807523661816,19.780165662650603,5.964591280653951,19.03482608695652,1660000000.0,240000000.0,-110000000.0,,,0
00348177,1,0,052290,트레이스,13300000000.0,7700000000.0,1680000000.0,10300000000.0,400000000.0,-1930000000.0,5500000000.0,3540000000.0,-1730000000.0,2002-12-02,6926580000.0,2020.0,2020.0,0.12631578947368421,0.8995558441558441,25.75,0.6929826840951812,-3.588901554404145,1.9566610169491525,-4.003803468208092,990000000.0,40000000.0,20000000.0,,,0
00348292,1,0,047080,한빛소프트,104200000000.0,87500000000.0,30639999999.0,83100000000.0,16200000000.0,14010000000.0,16700000000.0,82730000000.0,19040000000.0,2002-12-02,127167735050.0,15350.0,15350.0,0.29404990402111325,1.4533455434285714,5.12962962962963,0.522145023451843,9.076926127765882,1.5371417267013174,6.678977681197479,10080000000.0,2680000000.0,,,,0
00349060,1,0,042520,한스바이오메드,10200000000.0,8300000000.0,3260000000.0,5300000000.0,1800000000.0,1650000000.0,1900000000.0,6580000000.0,880000000.0,2002-12-02,,,,0.3196078431372549,,2.9444444444444446,,,,,969999999.0,,,,,0
00349097,1,0,053210,케이티스카이라이프,377200000000.0,312200000000.0,0.0,268200000000.0,18200000000.0,-12370000000.0,65100000000.0,0.0,-15410000000.0,2002-12-02,,,,0.0,,14.736263736263735,,,,,,,,,,1
00349468,1,0,053040,블루젬디앤씨,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1650000000.0,2002-12-02,6480000000.0,1620.0,1620.0,,inf,,0.0,inf,inf,-3.9272727272727272,,,,,,0
00349732,1,0,052400,코나아이,39600000000.0,29800000000.0,9820000000.0,34100000000.0,9100000000.0,5420000000.0,9800000000.0,31300000000.0,-4150000000.0,2002-12-02,72000000000.0,20000.0,20000.0,0.24797979797979797,2.4161073825503356,3.7472527472527473,0.3375,13.284132841328413,2.3003194888178915,-17.349397590361445,2300000000.0,570000000.0,20000000.0,,,0
00349811,1,0,052300,W홀딩컴퍼니,29800000000.0,15300000000.0,770000000.0,21300000000.0,2500000000.0,-1330000000.0,14600000000.0,5300000000.0,-3220000000.0,2002-12-02,8599500000.0,910.0,910.0,0.025838926174496644,0.5620588235294117,8.52,0.7791150648293506,-6.46578947368421,1.6225471698113207,-2.6706521739130435,2160000000.0,409999999.0,190000000.0,,,0
00350020,1,0,049120,파인디앤씨,19700000000.0,15400000000.0,7459999999.0,9800000000.0,3500000000.0,4690000000.0,4200000000.0,24360000000.0,2910000000.0,2002-12-02,82590400000.0,16400.0,16400.0,0.37868020299492383,5.363012987012987,2.8,0.06780449059454852,17.609893390191896,3.3904105090311987,28.381580756013747,1670000000.0,940000000.0,,,,0
00350048,1,0,052420,오성첨단소재,23700000000.0,12200000000.0,2250000000.0,14800000000.0,2100000000.0,250000000.0,11500000000.0,8760000000.0,-150000000.0,2002-12-02,31185000000.0,3850.0,3850.0,0.0949367088607595,2.5561475409836065,7.0476190476190474,0.10582010582010581,124.74,3.559931506849315,-207.9,1490000000.0,280000000.0,100000000.0,,,0
00350118,1,0,054150,뉴젠아이씨티,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2320000000.0,2002-12-02,8568000000.0,840.0,840.0,,inf,,0.0,inf,inf,-3.693103448275862,,,,,,0
00350251,1,0,052880,모아에스앤에스,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,919999999.0,2002-12-02,11516723400.0,1050.0,1050.0,,inf,,0.0,inf,inf,12.518177622302368,,,,,,0
00350312,1,0,039570,HDC아이콘트롤스,14200000000.0,6900000000.0,9030000000.0,10400000000.0,6900000000.0,2070000000.0,7300000000.0,32770000000.0,380000000.0,2002-12-02,,,,0.6359154929577465,,1.5072463768115942,,,,,2660000000.0,310000000.0,,,,0
00350482,1,0,045300,성우테크론,11700000000.0,10300000000.0,2120000000.0,6900000000.0,1200000000.0,790000000.0,1400000000.0,16910000000.0,1480000000.0,2002-12-02,12412000000.0,2140.0,2140.0,0.1811965811965812,1.2050485436893204,5.75,0.44311956171446987,15.711392405063291,0.7340035481963335,8.386486486486486,1839999999.0,980000000.0,-380000000.0,,,0
00350738,1,0,053320,제네시스디벨롭먼트홀딩스,8600000000.0,7500000000.0,2500000000.0,7700000000.0,1000000000.0,760000000.0,1200000000.0,10400000000.0,-2120000000.0,2002-12-02,10780000000.0,3080.0,3080.0,0.29069767441860467,1.4373333333333334,7.7,0.6029684601113172,14.18421052631579,1.0365384615384616,-5.084905660377358,430000000.0,110000000.0,10000000.0,,,0
00351047,1,0,053810,아이팩토리,5300000000.0,3100000000.0,2530000000.0,2600000000.0,800000000.0,1230000000.0,2200000000.0,11020000000.0,1030000000.0,2002-12-02,7920000000.0,1980.0,1980.0,0.47735849056603774,2.554838709677419,3.25,0.050505050505050504,6.439024390243903,0.7186932849364791,7.689320388349515,869999999.0,50000000.0,,,,0
00351092,1,0,053700,삼보모터스,14100000000.0,10300000000.0,3100000000.0,10600000000.0,3500000000.0,1060000000.0,3800000000.0,12750000000.0,-2650000000.0,2002-12-02,16297600000.0,3200.0,3200.0,0.2198581560283688,1.5822912621359224,3.0285714285714285,0.4172393481248773,15.375094339622642,1.278243137254902,-6.1500377358490566,1140000000.0,150000000.0,10000000.0,,,0
00351153,1,0,056810,위다스,17500000000.0,12100000000.0,5450000000.0,12000000000.0,4400000000.0,2000000000.0,5400000000.0,27539999999.0,459999999.0,2002-12-02,17750000000.0,1250.0,1250.0,0.31142857142857144,1.4669421487603307,2.727272727272727,0.37183098591549296,8.875,0.6445170661090964,38.58695660562382,4170000000.0,320000000.0,90000000.0,,,0
00351269,1,0,053870,지티앤티,13100000000.0,8100000000.0,2089999999.0,7400000000.0,4100000000.0,620000000.0,5100000000.0,12190000000.0,190000000.0,2002-12-02,6235000000.0,1450.0,1450.0,0.15954198465648856,0.769753086419753,1.8048780487804879,0.3688853247794707,10.056451612903226,0.5114848236259228,32.81578947368421,1460000000.0,680000000.0,60000000.0,,,0
00351375,1,0,060260,뉴보텍,12400000000.0,6600000000.0,5370000000.0,7200000000.0,4300000000.0,1870000000.0,5700000000.0,16090000000.0,1870000000.0,2002-12-02,10098000000.0,2550.0,2550.0,0.43306451612903224,1.53,1.6744186046511629,0.14854426619132502,5.4,0.6275947793660659,5.4,320000000.0,1300000000.0,150000000.0,,,0
00351418,1,0,152330,코리아오토글라스,162200000000.0,84000000000.0,-3820000000.0,23700000000.0,22500000000.0,-15780000000.0,78200000000.0,2330000000.0,-4310000000.0,2002-12-02,,,,-0.023551171393341553,,1.0533333333333332,,,,,140000000.0,,,,,0
00351454,1,0,043090,팜스웰바이오,26900000000.0,24900000000.0,3979999999.0,20500000000.0,1500000000.0,1630000000.0,2000000000.0,9060000000.0,-2770000000.0,2002-12-02,36673000000.0,10850.0,10850.0,0.14795539029739777,1.4728112449799198,13.666666666666666,0.504458320835492,22.498773006134968,4.047792494481236,-13.239350180505415,1470000000.0,910000000.0,640000000.0,,,0
00351579,1,0,049470,SGA,11400000000.0,10100000000.0,3829999999.0,8600000000.0,1200000000.0,509999999.0,1300000000.0,15050000000.0,-480000000.0,2002-12-02,12669000000.0,1230.0,1230.0,0.33596491219298247,1.2543564356435644,7.166666666666667,0.5762096455916016,24.841176519296425,0.8417940199335548,-26.39375,1130000000.0,370000000.0,90000000.0,,,0
00351630,1,0,053450,세코닉스,15900000000.0,13600000000.0,2010000000.0,7900000000.0,1500000000.0,550000000.0,2300000000.0,10210000000.0,950000000.0,2002-12-02,22823400600.0,4200.0,4200.0,0.12641509433962264,1.6781912205882352,5.266666666666667,0.24536220952104745,41.497092,2.2353967286973555,24.024632210526317,1720000000.0,1250000000.0,300000000.0,,,0
00351807,1,0,048910,대원미디어,42300000000.0,36500000000.0,5190000000.0,23900000000.0,4700000000.0,3640000000.0,5800000000.0,20490000000.0,2070000000.0,2002-12-02,44616000000.0,7800.0,7800.0,0.1226950354609929,1.2223561643835616,5.085106382978723,0.40568405953021336,12.257142857142858,2.1774524158125916,21.553623188405798,2850000000.0,2600000000.0,-1190000000.0,,,0
00351995,1,0,053050,지에스이,9400000000.0,7600000000.0,1210000000.0,8100000000.0,1300000000.0,229999999.0,1800000000.0,8690000000.0,1210000000.0,2002-12-02,5520000000.0,1380.0,1380.0,0.12872340425531914,0.7263157894736842,6.230769230769231,1.141304347826087,24.000000104347826,0.6352128883774454,4.56198347107438,810000000.0,459999999.0,330000000.0,,,0
00352064,1,0,053160,프리엠스,14000000000.0,11900000000.0,2860000000.0,10700000000.0,1900000000.0,1390000000.0,2100000000.0,14000000000.0,-760000000.0,2002-12-02,9480000000.0,1580.0,1580.0,0.2042857142857143,0.7966386554621848,5.631578947368421,0.9071729957805907,6.820143884892087,0.6771428571428572,-12.473684210526315,1110000000.0,330000000.0,300000000.0,,,0
00352499,1,0,042500,링네트,19300000000.0,11600000000.0,5010000000.0,17700000000.0,7500000000.0,1069999999.0,7700000000.0,36870000000.0,-980000000.0,2002-12-02,9858000000.0,1590.0,1590.0,0.2595854922279793,0.8498275862068966,2.36,1.0144045445323595,9.213084120759891,0.2673718470301058,-10.059183673469388,1420000000.0,,,,,0
00352718,1,0,053110,소리바다,10900000000.0,8600000000.0,3440000000.0,6500000000.0,1200000000.0,330000000.0,2300000000.0,6040000000.0,-1540000000.0,2002-12-02,5117500000.0,890.0,890.0,0.3155963302752294,0.5950581395348837,5.416666666666667,0.8207132388861749,15.507575757575758,0.8472682119205298,-3.323051948051948,890000000.0,550000000.0,70000000.0,,,0
00353018,1,0,058530,슈펙스비앤피,9000000000.0,7600000000.0,3229999999.0,7300000000.0,1100000000.0,2039999999.0,1300000000.0,8250000000.0,860000000.0,2002-12-02,14732000000.0,2540.0,2540.0,0.3588888887777778,1.938421052631579,6.636363636363637,0.40727667662231876,7.221568630990965,1.7856969696969698,17.130232558139536,1900000000.0,690000000.0,60000000.0,,,0
00353230,1,0,060910,프리젠,9400000000.0,5900000000.0,3340000000.0,4400000000.0,2000000000.0,1960000000.0,3500000000.0,8059999999.0,2110000000.0,2002-12-02,,,,0.3553191489361702,,2.2,,,,,370000000.0,,,,,0
00353610,1,0,053350,이니텍,50400000000.0,47400000000.0,3229999999.0,44300000000.0,2400000000.0,1770000000.0,3000000000.0,10520000000.0,1230000000.0,2002-12-02,29843917000.0,2270.0,2270.0,0.06408730156746031,0.6296185021097046,18.458333333333332,1.3838666016930687,16.860970056497177,2.836874239543726,24.263347154471546,1839999999.0,150000000.0,30000000.0,,,0
00353762,1,0,054780,키이스트,6100000000.0,3900000000.0,2320000000.0,4500000000.0,2100000000.0,560000000.0,2200000000.0,10200000000.0,-350000000.0,2002-12-02,,,,0.380327868852459,,2.142857142857143,,,,,780000000.0,,,,,0
00353878,1,0,058730,다스코,20300000000.0,11200000000.0,7620000000.0,15300000000.0,8100000000.0,4310000000.0,9100000000.0,34600000000.0,1130000000.0,2002-12-02,,,,0.3753694581280788,,1.8888888888888888,,,,,1710000000.0,660000000.0,,,,0
00355089,1,0,045340,토탈소프트,11400000000.0,10000000000.0,7280000000.0,9500000000.0,800000000.0,2940000000.0,1400000000.0,9080000000.0,670000000.0,2002-12-02,33153000000.0,7710.0,7710.0,0.6385964912280702,3.3153,11.875,0.24432178083431363,11.276530612244898,3.6512114537444935,49.482089552238804,2430000000.0,1110000000.0,,,,0
00355292,1,0,052810,아시아미디어홀딩스,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,420000000.0,2002-12-02,11992500000.0,1950.0,1950.0,,inf,,0.0,inf,inf,28.553571428571427,,,,,,0
00355548,1,0,053590,한국테크놀로지,18900000000.0,11700000000.0,10000000.0,11500000000.0,6700000000.0,-3940000000.0,7200000000.0,14410000000.0,-4910000000.0,2002-12-02,4210920000.0,270.0,270.0,0.0005291005291005291,0.3599076923076923,1.7164179104477613,1.021154522052188,-1.068761421319797,0.29222206800832756,-0.8576211812627291,1789999999.0,1019999999.0,50000000.0,,,0
00355821,1,0,088960,씨티엘테크,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1580000000.0,2002-12-02,,,,,,,,,,,,,,,,0
00356158,1,0,053330,영진코퍼레이션,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2990000000.0,2002-12-02,10524540000.0,2620.0,2620.0,,inf,,0.0,inf,inf,-3.519913043478261,,,,,,0
00356370,1,0,051900,LG생활건강,646600000000.0,250300000000.0,392530000000.0,232500000000.0,296900000000.0,55629999999.0,396300000000.0,772270000000.0,97510000000.0,2002-12-02,613795142100.0,39300.0,39300.0,0.607067738942159,2.4522378829404716,0.7830919501515662,-0.26686428217659885,11.033527630973099,0.7947934557861888,6.294689181622398,,,,,,0
00356389,1,0,035200,프럼파스트,14000000000.0,9300000000.0,3080000000.0,7700000000.0,3000000000.0,1270000000.0,4600000000.0,12420000000.0,990000000.0,2002-12-02,20888000000.0,3730.0,3730.0,0.22,2.246021505376344,2.566666666666667,0.1484105706625814,16.447244094488187,1.681803542673108,21.0989898989899,490000000.0,310000000.0,200000000.0,,,0
00356802,1,0,060280,큐렉소,20600000000.0,10600000000.0,5360000000.0,18000000000.0,5900000000.0,1170000000.0,10000000000.0,33210000000.0,-1430000000.0,2002-12-02,10485000000.0,2330.0,2330.0,0.26019417475728157,0.9891509433962264,3.0508474576271185,0.7629947544110635,8.961538461538462,0.3157181571815718,-7.3321678321678325,1710000000.0,700000000.0,,,,0
00356839,1,0,054180,중앙오션,24200000000.0,15100000000.0,3790000000.0,20300000000.0,9000000000.0,1420000000.0,9100000000.0,17630000000.0,-720000000.0,2002-12-02,15224000000.0,3460.0,3460.0,0.15661157024793387,1.0082119205298012,2.2555555555555555,0.7356805044666316,10.721126760563381,0.8635280771412366,-21.144444444444446,2010000000.0,90000000.0,,,,0
