기업코드,IFRS,CFS,종목코드,회사명,자산총계,자본총계,매출총이익,유동자산,유동부채,당기순이익,부채총계,날짜,시가총액,주가,주식수,GP/A,PBR,유동비율,NCAV,PER,2014-당기순이익,2013-당기순이익,2012-당기순이익,2011-당기순이익,2010-당기순이익
01058101,1,1,214260,라파스,32430000000.0,29160000000.0,9670000000.0,26120000000.0,2050000000.0,4440000000.0,3270000000.0,2016-12-01,,,,0.2981806968855997,,12.741463414634147,,,2230000000.0,110000000.0,,,
01059605,1,1,210540,디와이파워,222369999999.0,92570000000.0,32360000000.0,122450000000.0,98570000000.0,1460000000.0,129800000000.0,2016-12-01,90762839760.0,8220.0,8220.0,0.1455232270546635,0.9804779060170682,1.2422643806431977,-0.08098027804589705,62.166328602739725,1410000000.0,,,,
01060744,1,1,213500,한솔제지,1445360000000.0,351710000000.0,301890000000.0,408230000000.0,636060000000.0,22090000000.0,1093650000000.0,2016-12-01,393668750950.0,19550.0,19550.0,0.20886837881219902,1.1192992833584487,0.6418105210200296,-1.7411084785011433,17.82112951335446,,,,,
01061497,1,1,214270,퓨쳐스트림네트웍스,16690000000.0,11390000000.0,11460000000.0,15330000000.0,5050000000.0,2170000000.0,5300000000.0,2016-12-01,125440375500.0,2750.0,2750.0,0.6866387058118634,11.013202414398595,3.0356435643564357,0.07995830656613429,57.80662465437788,7059999999.0,-880000000.0,-1240000000.0,,
01062867,1,1,214680,디알텍,23710000000.0,11520000000.0,13340000000.0,15660000000.0,7520000000.0,2630000000.0,12190000000.0,2016-12-01,10417550000.0,2350.0,2350.0,0.5626318009278786,0.9043012152777777,2.0824468085106385,0.33309175381927614,3.961045627376426,969999999.0,680000000.0,1639999999.0,1739999999.0,969999999.0
01063990,1,1,215100,로보로보,12710000000.0,11020000000.0,4800000000.0,9360000000.0,1630000000.0,1739999999.0,1680000000.0,2016-12-01,5656000000.0,2020.0,2020.0,0.3776553894571204,0.5132486388384755,5.742331288343558,1.3578500707213579,3.2505747145118247,,,,,
01065679,1,1,215790,이노인스트루먼트,39010000000.0,22270000000.0,29510000000.0,31600000000.0,11140000000.0,12430000000.0,16750000000.0,2016-12-01,,,,0.7564726993078698,,2.836624775583483,,,,,,,
01067516,1,1,215000,골프존,178130000000.0,108850000000.0,120940000000.0,81300000000.0,50800000000.0,36530000000.0,69280000000.0,2016-12-01,409784599500.0,65300.0,65300.0,0.6789423454780217,3.7646724804777216,1.6003937007874016,0.029332483491732588,11.21775525595401,,,,,
01067808,1,1,217270,넵튠,35890000000.0,30339999999.0,10000000000.0,8630000000.0,3550000000.0,2850000000.0,5550000000.0,2016-12-01,9863700000.0,1925.0,1925.0,0.27862914460852606,0.32510547133569895,2.4309859154929576,0.312256049960968,3.4609473684210528,-3710000000.0,,,,
01068658,1,1,217620,디딤,42160000000.0,8940000000.0,24780000000.0,8930000000.0,22540000000.0,840000000.0,33220000000.0,2016-12-01,14751000000.0,1980.0,1980.0,0.5877609108159393,1.65,0.3961845607808341,-1.6466680225069488,17.560714285714287,770000000.0,,,,
01070149,1,1,244460,올리패스,37490000000.0,20770000000.0,1570000000.0,21410000000.0,8380000000.0,-4650000000.0,16719999999.0,2016-12-01,,,,0.041877834089090425,,2.554892601431981,,,3100000000.0,,,,
01071041,1,1,311690,천랩,4970000000.0,3700000000.0,930000000.0,2980000000.0,1030000000.0,-1450000000.0,1270000000.0,2016-12-01,,,,0.18712273641851107,,2.8932038834951457,,,-880000000.0,,,,
01071944,1,1,218150,미래생명자원,19980000000.0,14600000000.0,5890000000.0,14810000000.0,4620000000.0,580000000.0,5380000000.0,2016-12-01,7448300000.0,2110.0,2110.0,0.2947947947947948,0.5101575342465754,3.205627705627706,1.2660607118402858,12.841896551724139,1280000000.0,1380000000.0,1939999999.0,1730000000.0,1190000000.0
01073678,1,1,238120,로고스바이오,6859999999.0,6060000000.0,2660000000.0,5800000000.0,270000000.0,-260000000.0,800000000.0,2016-12-01,60015049400.0,16850.0,16850.0,0.3877551020973404,9.903473498349834,21.48148148148148,0.0833124366302696,-230.82711307692307,-750000000.0,,,,
01077577,1,1,215360,우리산업,186170998792.0,54707777602.0,28324151136.0,125759999999.0,117070000000.0,10320000000.0,131459999999.0,2016-12-01,157986419900.0,17300.0,17300.0,0.15214051232353987,2.887823757882359,1.0742290936960792,-0.03607905036146718,15.308761618217055,,,,,
01078178,1,1,218410,RFHIC,124490000000.0,98010000000.0,16210000000.0,92520000000.0,24550000000.0,4450000000.0,26480000000.0,2016-12-01,,,,0.1302112619487509,,3.7686354378818736,,,13250000000.0,19840000000.0,6390000000.0,1610000000.0,4050000000.0
01089855,1,1,220630,해마로푸드서비스,45400000000.0,15430000000.0,39590000000.0,25760000000.0,21900000000.0,6040000000.0,29980000000.0,2016-12-01,158313591845.0,1735.0,1735.0,0.8720264317180617,10.260116127349319,1.176255707762557,-0.02665595512564501,26.210859576986756,5310000000.0,1600000000.0,,,
01093007,1,1,229640,LS전선아시아,244230000000.0,113850000000.0,18810000000.0,168510000000.0,125630000000.0,6110000000.0,130380000000.0,2016-12-01,165068097810.0,5390.0,5390.0,0.07701756540965483,1.4498734985507247,1.3413197484677226,0.23099557398358803,27.016055288052375,,,,,
01095722,1,1,222800,심텍,548348696814.0,154893993171.0,45365376992.0,143260000000.0,289670000000.0,10430000000.0,393450000000.0,2016-12-01,255664084750.0,11650.0,11650.0,0.08273089232377248,1.6505745608078666,0.4945627783339662,-0.978588761282787,24.51237629434324,,,,,
01099667,1,1,217480,에스디생명공학,42160000000.0,30410000000.0,44070000000.0,28460000000.0,10210000000.0,18290000000.0,11750000000.0,2016-12-01,,,,1.045303605313093,,2.7874632713026446,,,2590000000.0,,,,
01107665,1,1,900250,크리스탈신소재,995996820.0,884831568.0,200283893.0,113509999999.0,18120000000.0,26350000000.0,20350000000.0,2016-12-01,215371584645.0,3495.0,3495.0,0.20108888801472277,243.40404709091482,6.264348785816777,0.4325547409262783,8.173494673434535,,,,,
01108442,1,1,230240,에치에프알,76550000000.0,41180000000.0,10760000000.0,55579999999.0,27520000000.0,4029999999.0,35370000000.0,2016-12-01,16000000000.0,2000.0,2000.0,0.14056172436316133,0.3885381253035454,2.0196220929869186,1.2631249999375,3.970223326047202,-750000000.0,-3629999999.0,7900000000.0,9380000000.0,1939999999.0
01109690,1,1,227420,도부마스크,16290000000.0,6720000000.0,10430000000.0,7620000000.0,8280000000.0,2160000000.0,9570000000.0,2016-12-01,,,,0.6402701043585022,,0.9202898550724637,,,-710000000.0,,,,
01110182,1,1,246960,이노테라피,8109999999.0,-6990000000.0,10000000.0,4810000000.0,3840000000.0,-4820000000.0,15100000000.0,2016-12-01,,,,0.0012330456228400795,,1.2526041666666667,,,-790000000.0,,,,
01116274,1,1,225860,엠앤씨생명과학,57790000000.0,5100000000.0,34550000000.0,40120000000.0,51190000000.0,-740000000.0,52690000000.0,2016-12-01,,,,0.5978543000519121,,0.7837468255518656,,,,,,,
01117246,1,1,278990,파인이엠텍,13969999999.0,11870000000.0,5890000000.0,12160000000.0,1739999999.0,1650000000.0,2100000000.0,2016-12-01,,,,0.421617752356594,,6.988505751142819,,,1130000000.0,,,,
01128613,1,1,241590,화승엔터프라이즈,260519999999.0,63050000000.0,0.0,140020000000.0,186050000000.0,0.0,197470000000.0,2016-12-01,401249237100.0,14900.0,14900.0,0.0,6.363984727993656,0.7525933888739587,-0.14317784231869385,inf,,,,,
01139266,1,1,900260,로스웰,105600000000.0,65190000000.0,34330000000.0,94060000000.0,40410000000.0,17740000000.0,40410000000.0,2016-12-01,248740625000.0,2740.0,2740.0,0.32509469696969695,3.815625479368001,2.3276416728532543,0.2156865208487757,14.02145574971815,,,,,
01141942,1,1,290740,액트로,19950000000.0,4810000000.0,7190000000.0,14330000000.0,6480000000.0,3170000000.0,15140000000.0,2016-12-01,,,,0.36040100250626567,,2.2114197530864197,,,,,,,
01144569,1,1,257370,명성티엔에스,13290000000.0,1350000000.0,3140000000.0,2590000000.0,3450000000.0,-220000000.0,11940000000.0,2016-12-01,,,,0.236267870579383,,0.7507246376811594,,,,,,,
01160512,1,1,900270,헝셩그룹,172070000000.0,104059999999.0,56929999999.0,121490000000.0,65100000000.0,28720000000.0,68010000000.0,2016-12-01,258800000000.0,3235.0,3235.0,0.3308537223164991,2.487026715380425,1.866205837173579,0.20664605873261205,9.011142061281337,,,,,
01165739,1,1,950140,잉글우드랩,46210000000.0,26650000000.0,14340000000.0,24750000000.0,9050000000.0,5530000000.0,19560000000.0,2016-12-01,235311386700.0,13550.0,13550.0,0.31032244103008005,8.82969556097561,2.734806629834254,0.022055881242231446,42.551787830018085,,,,,
01166109,1,1,250930,예선테크,25760000000.0,12600000000.0,8830000000.0,16110000000.0,9310000000.0,1420000000.0,13160000000.0,2016-12-01,10446050000.0,2005.0,2005.0,0.3427795031055901,0.8290515873015873,1.7303974221267455,0.2824033964991552,7.3563732394366195,1590000000.0,409999999.0,240000000.0,1550000000.0,1800000000.0
01168143,1,1,900280,골든센츄리,64440000000.0,56270000000.0,25120000000.0,42470000000.0,8180000000.0,14390000000.0,8180000000.0,2016-12-01,230652000000.0,7740.0,7740.0,0.3898199875853507,4.099022569752977,5.191931540342298,0.1486655220852193,16.028630993745658,,,,,
01169434,1,1,900300,오가닉티코스메틱,119750000000.0,92590000000.0,64920000000.0,72360000000.0,26950000000.0,34460000000.0,27160000000.0,2016-12-01,276655500000.0,4860.0,4860.0,0.5421294363256784,2.987963062965763,2.684972170686456,0.16338008823247685,8.028308183401045,,,,,
01170962,1,1,900290,GRT,178310000000.0,71600000000.0,55670000000.0,124659999999.0,105990000000.0,35780000000.0,106720000000.0,2016-12-01,357087500000.0,5300.0,5300.0,0.31220907408445964,4.987255586592179,1.1761486932635155,0.05023978716421045,9.98008664058133,,,,,
01188378,1,1,269620,시스웍,12869999999.0,8570000000.0,4490000000.0,6709999999.0,2510000000.0,2370000000.0,4290000000.0,2016-12-01,,,,0.34887334890045635,,2.67330677250996,,,,,,,
01189438,1,1,278650,노터스,12120000000.0,3120000000.0,6320000000.0,5010000000.0,1360000000.0,570000000.0,9000000000.0,2016-12-01,,,,0.5214521452145214,,3.6838235294117645,,,,,,,
01236286,1,1,900310,컬러레이,32830000000.0,16390000000.0,16680000000.0,19220000000.0,12160000000.0,11030000000.0,16430000000.0,2016-12-01,,,,0.5080718854706061,,1.580592105263158,,,,,,,
00100258,1,0,030270,에스마크,61300000000.0,24900000000.0,0.0,14600000000.0,31500000000.0,-16419999999.0,36400000000.0,2016-12-01,90749543400.0,2610.0,2610.0,0.0,3.6445599759036145,0.4634920634920635,-0.240221594327052,-5.526768782309791,-3720000000.0,490000000.0,-1100000000.0,-3779999999.0,1220000000.0
00101664,1,0,214390,경보제약,195500000000.0,122800000000.0,48560000000.0,105100000000.0,64500000000.0,26110000000.0,72700000000.0,2016-12-01,309593837000.0,12950.0,12950.0,0.24838874680306905,2.521122451140065,1.6294573643410852,0.1046532460528276,11.85728981233244,8640000000.0,16960000000.0,14510000000.0,7850000000.0,9930000000.0
00102681,1,0,004200,고려개발,639100000000.0,-64600000000.0,-36690000000.0,388800000000.0,277500000000.0,-119800000000.0,703700000000.0,2016-12-01,138351000000.0,6420.0,6420.0,-0.05740885620403693,-2.141656346749226,1.401081081081081,-2.2760948601744837,-1.1548497495826378,-61720000000.0,-3060000000.0,-2270000000.0,-235060000000.0,6350000000.0
00103015,1,0,014570,고려제약,59200000000.0,49700000000.0,17820000000.0,40400000000.0,7300000000.0,1770000000.0,9500000000.0,2016-12-01,56760000000.0,5160.0,5160.0,0.3010135135135135,1.1420523138832999,5.534246575342466,0.5443974630021141,32.067796610169495,2150000000.0,710000000.0,1500000000.0,3790000000.0,3270000000.0
00103176,1,0,000540,흥국화재,0.0,0.0,0.0,0.0,0.0,19940000000.0,0.0,2016-12-01,231273522000.0,3600.0,3600.0,,inf,,0.0,11.59847151454363,31570000000.0,11280000000.0,56520000000.0,-64900000000.0,-19470000000.0
00103547,1,0,018620,우진비앤지,42200000000.0,21900000000.0,6559999999.0,17500000000.0,7000000000.0,350000000.0,20300000000.0,2016-12-01,76046609730.0,7090.0,7090.0,0.15545023694312796,3.472447932876712,2.5,-0.03681952436724361,217.2760278,819999999.0,610000000.0,1280000000.0,730000000.0,760000000.0
00103626,1,0,010420,한솔PNS,113300000000.0,43300000000.0,20980000000.0,84800000000.0,65700000000.0,2010000000.0,70000000000.0,2016-12-01,39039187860.0,1905.0,1905.0,0.1851721094439541,0.9015978720554273,1.2907153729071537,0.37910624711443475,19.42248152238806,2630000000.0,1700000000.0,450000000.0,-4740000000.0,200000000.0
00103635,1,0,014200,광림,132100000000.0,69800000000.0,12919999999.0,57600000000.0,54400000000.0,3290000000.0,62300000000.0,2016-12-01,268681612440.0,5540.0,5540.0,0.09780469340651023,3.8493067684813753,1.0588235294117647,-0.017492823410271776,81.66614359878419,1140000000.0,1630000000.0,590000000.0,2580000000.0,2590000000.0
00103644,1,0,042370,비츠로테크,104300000000.0,55500000000.0,13650000000.0,53800000000.0,34400000000.0,2230000000.0,48800000000.0,2016-12-01,100927736595.0,4515.0,4515.0,0.13087248322147652,1.8185177764864864,1.563953488372093,0.04954039562052065,45.25907470627803,400000000.0,3070000000.0,2400000000.0,1850000000.0,3620000000.0
00104120,1,0,026910,광진실업,42500000000.0,28600000000.0,3920000000.0,22100000000.0,9100000000.0,-130000000.0,13900000000.0,2016-12-01,31226349375.0,4875.0,4875.0,0.09223529411764705,1.0918303977272728,2.4285714285714284,0.26259873997839045,-240.2026875,630000000.0,-580000000.0,1170000000.0,4270000000.0,3080000000.0
00104537,1,0,006050,국영지앤엠,63700000000.0,49000000000.0,490000000.0,27900000000.0,12600000000.0,-530000000.0,14700000000.0,2016-12-01,72563980280.0,2140.0,2140.0,0.007692307692307693,1.4808975567346938,2.2142857142857144,0.1819084337582591,-136.91317033962264,400000000.0,950000000.0,4830000000.0,-1750000000.0,7880000000.0
00104573,1,0,078130,국일제지,100900000000.0,50200000000.0,6030000000.0,39500000000.0,47100000000.0,14590000000.0,50700000000.0,2016-12-01,68648136900.0,3010.0,3010.0,0.0597621407333994,1.367492766932271,0.8386411889596603,-0.16315082252436192,4.705149890335846,-610000000.0,1110000000.0,-5710000000.0,2590000000.0,1140000000.0
00105244,1,0,002250,알보젠코리아,315900000000.0,191200000000.0,97800000000.0,112200000000.0,36000000000.0,12240000000.0,124700000000.0,2016-12-01,272732206000.0,23000.0,23000.0,0.30959164292497626,1.4264236715481171,3.1166666666666667,-0.045832504284440835,22.28204297385621,-10690000000.0,2030000000.0,-1320000000.0,3640000000.0,4540000000.0
00107224,1,0,008350,남선알미늄,286100000000.0,103100000000.0,43970000000.0,159300000000.0,148000000000.0,14880000000.0,183000000000.0,2016-12-01,132214908000.0,1200.0,1200.0,0.15368752184550857,1.2823948399612026,1.0763513513513514,-0.17925361336710985,8.885410483870968,17600000000.0,9660000000.0,-16540000000.0,24750000000.0,3640000000.0
00107987,1,0,025860,남해화학,516200000000.0,385600000000.0,106330000000.0,316600000000.0,126000000000.0,20450000000.0,130600000000.0,2016-12-01,403888993590.0,8130.0,8130.0,0.2059860519178613,1.0474299626296681,2.5126984126984127,0.4605225766286027,19.750073036185817,18160000000.0,12950000000.0,-24920000000.0,-8359999999.0,19100000000.0
00108746,1,0,015590,큐로,276400000000.0,64300000000.0,9730000000.0,176300000000.0,195600000000.0,-15080000000.0,212200000000.0,2016-12-01,87363764150.0,1235.0,1235.0,0.03520260492040521,1.3586899556765164,0.9013292433537833,-0.41092551756768597,-5.7933530603448276,-1810000000.0,8059999999.0,6310000000.0,-20500000000.0,8309999999.0
00109037,1,0,027830,대성창투,0.0,0.0,0.0,16500000000.0,1100000000.0,3450000000.0,0.0,2016-12-01,95000000000.0,2375.0,2375.0,,inf,15.0,0.1736842105263158,27.536231884057973,3329999999.0,-630000000.0,1500000000.0,-1660000000.0,120000000.0
00109189,1,0,008060,대덕,525400000000.0,456200000000.0,0.0,288600000000.0,67000000000.0,30600000000.0,69200000000.0,2016-12-01,380611140000.0,7800.0,7800.0,0.0,0.834307628233231,4.307462686567164,0.5764413516640632,12.438272549019608,30210000000.0,10190000000.0,47850000000.0,42230000000.0,47390000000.0
00109268,1,0,048470,대동스틸,58100000000.0,52000000000.0,1760000000.0,35900000000.0,5600000000.0,-4790000000.0,6000000000.0,2016-12-01,37550000000.0,3755.0,3755.0,0.030292598967297763,0.7221153846153846,6.410714285714286,0.796271637816245,-7.839248434237996,430000000.0,570000000.0,-390000000.0,3130000000.0,3010000000.0
00109310,1,0,008830,대동기어,166600000000.0,63900000000.0,6809999999.0,62100000000.0,71300000000.0,890000000.0,102600000000.0,2016-12-01,26063808000.0,29000.0,29000.0,0.040876350534213686,0.4078843192488263,0.8709677419354839,-1.5538788499362794,29.28517752808989,140000000.0,70000000.0,-2880000000.0,1160000000.0,1160000000.0
00109587,1,0,004780,대륙제관,136200000000.0,80000000000.0,29760000000.0,81500000000.0,41900000000.0,12880000000.0,56200000000.0,2016-12-01,105279177380.0,6620.0,6620.0,0.2185022026431718,1.31598971725,1.9451073985680192,0.24031342787454443,8.173849175465838,8309999999.0,2039999999.0,3929999999.0,4320000000.0,5940000000.0
00109781,1,0,017650,대림제지,104400000000.0,81600000000.0,2280000000.0,21200000000.0,11800000000.0,-11850000000.0,22700000000.0,2016-12-01,74700000000.0,1660.0,1660.0,0.021839080459770115,0.9154411764705882,1.7966101694915255,-0.020080321285140562,-6.30379746835443,6459999999.0,7120000000.0,12610000000.0,3240000000.0,4210000000.0
00109806,1,0,004440,대림씨엔에스,338600000000.0,199100000000.0,80470000000.0,126700000000.0,114900000000.0,36350000000.0,139500000000.0,2016-12-01,278193041950.0,21850.0,21850.0,0.2376550502067336,1.3972528475640382,1.1026979982593559,-0.046011215486477054,7.65317859559835,19320000000.0,16400000000.0,14730000000.0,5960000000.0,409999999.0
00110060,1,0,026970,대백저축은행,0.0,0.0,0.0,0.0,0.0,270000000.0,0.0,2016-12-01,,,,,,,,,1100000000.0,-2970000000.0,500000000.0,1030000000.0,1230000000.0
00110750,1,0,019570,제미니투자,0.0,0.0,0.0,3100000000.0,600000000.0,-1220000000.0,0.0,2016-12-01,84800000000.0,2120.0,2120.0,,inf,5.166666666666667,0.036556603773584904,-69.50819672131148,-1230000000.0,190000000.0,-2420000000.0,370000000.0,-5260000000.0
00110875,1,0,020180,대신정보통신,40400000000.0,21800000000.0,14630000000.0,29000000000.0,18700000000.0,1170000000.0,18700000000.0,2016-12-01,96072287500.0,2500.0,2500.0,0.3621287128712871,4.406985665137615,1.5508021390374331,0.1072109373892029,82.11306623931624,-390000000.0,1040000000.0,919999999.0,919999999.0,780000000.0
00111014,1,0,007640,애큐온저축은행,0.0,0.0,0.0,0.0,0.0,30080000000.0,0.0,2016-12-01,,,,,,,,,21350000000.0,9040000000.0,41660000000.0,1989999999.0,23460000000.0
00111111,1,0,009190,대양금속,98500000000.0,12100000000.0,-360000000.0,56700000000.0,83000000000.0,-17860000000.0,86400000000.0,2016-12-01,51612139270.0,4190.0,4190.0,-0.0036548223350253805,4.265466055371901,0.6831325301204819,-0.5754460175469491,-2.889817428331467,-18100000000.0,-9190000000.0,-75020000000.0,-65040000000.0,750000000.0
