기업코드,IFRS,CFS,종목코드,회사명,자산총계,자본총계,매출총이익,유동자산,유동부채,당기순이익,부채총계,매출액(수익),영업활동으로인한현금흐름,날짜,시가총액,주가,주식수,GP/A,PBR,유동비율,NCAV,PER,2013-당기순이익,2012-당기순이익,2011-당기순이익,2010-당기순이익,2009-당기순이익,증자
00143651,1,1,016880,웅진,1638252912908.0,369668719579.0,47300252069.0,901790000000.0,709670000000.0,113170000000.0,1268580000000.0,456930000000.0,66420000000.0,2015-12-01,186619786350.0,3530.0,3530.0,0.02887237476968018,0.5048298015653944,1.2707173756816548,-1.9654400381323767,1.649021704957144,390610000000.0,-1327960000000.0,9020000000.0,11910000000.0,5800000000.0,1
00143794,1,1,005820,원림,128988267682.0,96835731860.0,18209535738.0,60129999999.0,18690000000.0,5300000000.0,32150000000.0,82640000000.0,6690000000.0,2015-12-01,50930000000.0,23150.0,23150.0,0.14117203110978052,0.5259422221709639,3.217228464365971,0.5493815040054978,9.60943396226415,4880000000.0,4370000000.0,2640000000.0,2240000000.0,3190000000.0,0
00143907,1,1,012620,원일특강,167167446802.0,86718212846.0,21482972496.0,122630000000.0,55210000000.0,7830000000.0,80450000000.0,233530000000.0,13230000000.0,2015-12-01,46640000000.0,10600.0,10600.0,0.12851169834187465,0.5378339620862163,2.2211555877558413,0.9043739279588336,5.956577266922094,5860000000.0,6220000000.0,7590000000.0,6790000000.0,2730000000.0,0
00144012,1,1,008370,원풍,80727894245.0,66931262275.0,12108584926.0,37690000000.0,10880000000.0,3900000000.0,13800000000.0,82930000000.0,3840000000.0,2015-12-01,52080000000.0,4340.0,4340.0,0.14999257740145952,0.778111725818337,3.464154411764706,0.4587173579109063,13.353846153846154,4840000000.0,4079999999.0,4690000000.0,4770000000.0,6900000000.0,0
00144021,1,1,008290,원풍물산,57285891997.0,23647306393.0,29196737116.0,0.0,0.0,0.0,0.0,0.0,-1060000000.0,2015-12-01,258645515040.0,7260.0,7260.0,0.509667146625368,10.937631150944254,,0.0,inf,180000000.0,450000000.0,750000000.0,409999999.0,360000000.0,0
00144155,1,1,003600,SK,92997730000000.0,35704670000000.0,7349470000000.0,33054200000000.0,30274470000000.0,341690000000.0,57293060000000.0,110611120000000.0,5536310000000.0,2015-12-01,,,,0.0790284881147099,,1.0918176271954554,,,111259999999.0,376300000000.0,426550000000.0,646680000000.0,284270000000.0,0
00144164,1,1,018670,SK가스,3337842683098.0,1406049197515.0,343018647725.0,1299010000000.0,928140000000.0,99110000000.0,1931790000000.0,5943470000000.0,239619999999.0,2015-12-01,707228710800.0,80400.0,80400.0,0.10276657119341201,0.5029900177390166,1.3995841144654901,-0.8947317753604977,7.135795689637776,84620000000.0,84470000000.0,85480000000.0,86730000000.0,-31950000000.0,0
00144243,1,1,018000,유니슨,307339722996.0,46995388539.0,12981758002.0,165520000000.0,188890000000.0,-16860000000.0,260340000000.0,81980000000.0,12250000000.0,2015-12-01,75757075780.0,1810.0,1810.0,0.04223911531985391,1.6120108405345255,0.8762771983694213,-1.2516322604024355,-4.493302240806643,-76540000000.0,2380000000.0,-115170000000.0,-68970000000.0,-28460000000.0,0
00144252,1,1,000910,유니온,176787596003.0,130502114132.0,19676198188.0,0.0,0.0,0.0,0.0,0.0,11110000000.0,2015-12-01,67364135985.0,4315.0,4315.0,0.11129852225416371,0.516191913311555,,0.0,inf,-3660000000.0,5780000000.0,8320000000.0,10710000000.0,6280000000.0,0
00144395,1,1,026960,동서,1175763188639.0,1074263151879.0,92877570036.0,582150000000.0,42040000000.0,131009999999.0,101500000000.0,502660000000.0,94690000000.0,2015-12-01,3609140000000.0,36200.0,36200.0,0.07899343246449998,3.359642368526959,13.847526165556612,0.13317577040513806,27.54858407776161,96000000000.0,97380000000.0,90710000000.0,116830000000.0,107820000000.0,0
00144650,1,1,054930,유신,147243557990.0,83437691076.0,15367996516.0,0.0,0.0,0.0,0.0,0.0,-1140000000.0,2015-12-01,31350000000.0,10450.0,10450.0,0.10437126571638342,0.3757294766395748,,0.0,inf,830000000.0,-5800000000.0,-6970000000.0,10970000000.0,14560000000.0,0
00144720,1,1,011690,유양디앤유,105462905431.0,37585736414.0,12057529446.0,72340000000.0,64320000000.0,300000000.0,67879999999.0,137130000000.0,3140000000.0,2015-12-01,59422020600.0,1590.0,1590.0,0.11432957774796694,1.580972631358804,1.1246890547263682,0.07505635042306186,198.073402,-2720000000.0,-550000000.0,-4840000000.0,1350000000.0,2720000000.0,0
00144766,1,1,004320,호반산업,230980000000.0,-78360000000.0,-29500000000.0,86500000000.0,222110000000.0,-154670000000.0,309340000000.0,244840000000.0,55240000000.0,2015-12-01,,,,-0.1277166854273097,,0.3894466705686372,,,6360000000.0,4260000000.0,-51829999999.0,5360000000.0,9990000000.0,0
00144818,1,1,000220,유유제약,96264545311.0,72276479153.0,32371035602.0,43910000000.0,15560000000.0,1930000000.0,23990000000.0,61990000000.0,-780000000.0,2015-12-01,86875824600.0,14100.0,14100.0,0.3362716304057691,1.2019930358823243,2.8219794344473006,0.2292927876278253,45.013380621761655,2660000000.0,1900000000.0,1120000000.0,2270000000.0,-5690000000.0,0
00145109,1,1,000100,유한양행,1615971977660.0,1275864679646.0,315435102377.0,841270000000.0,255150000000.0,90950000000.0,340110000000.0,1017490000000.0,94390000000.0,2015-12-01,3016763693000.0,270500.0,270500.0,0.19519837394319436,2.3644856238492533,3.2971585341955714,0.16612504358988253,33.169474359538206,71890000000.0,69570000000.0,83100000000.0,128030000000.0,121330000000.0,0
00145437,1,1,012170,키위미디어그룹,72695478362.0,35696613371.0,65348635.0,0.0,0.0,0.0,0.0,0.0,-7590000000.0,2015-12-01,73957701472.0,928.0,928.0,0.0008989367216841865,2.0718408411281777,,0.0,inf,-30870000000.0,-5070000000.0,17850000000.0,-7280000000.0,-10210000000.0,1
00145446,1,1,008250,이건산업,421742096186.0,159215148785.0,50809740033.0,132300000000.0,120209999999.0,12950000000.0,262530000000.0,246010000000.0,29260000000.0,2015-12-01,115973864400.0,12400.0,12400.0,0.12047585596148669,0.7284097354115976,1.1005739955170166,-1.1229254166337843,8.955510764478765,880000000.0,540000000.0,-4029999999.0,-13750000000.0,16260000000.0,0
00145552,1,1,005950,이수화학,1093778459090.0,373767370462.0,38840211544.0,571910000000.0,480850000000.0,-86430000000.0,720010000000.0,1851580000000.0,-7940000000.0,2015-12-01,161182900000.0,10550.0,10550.0,0.03551012659027333,0.43123855300896863,1.1893729853384631,-0.9188319604623071,-1.8648952909869259,18690000000.0,34150000000.0,5170000000.0,30300000000.0,33239999999.0,0
00145686,1,1,000760,이화산업,268063939704.0,181154950934.0,15227354418.0,50460000000.0,50030000000.0,-2890000000.0,86910000000.0,79430000000.0,-1370000000.0,2015-12-01,51380000000.0,18350.0,18350.0,0.05680493405720389,0.28362459725828426,1.0085948430941436,-0.7094200077851304,-17.77854671280277,4460000000.0,-1800000000.0,7780000000.0,9580000000.0,-940000000.0,0
00145738,1,1,024810,이화전기,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13090000000.0,2015-12-01,,,,,,,,,-18370000000.0,-11460000000.0,969999999.0,1000000000.0,-10070000000.0,1
00145880,1,1,004020,현대제철,28933799402148.0,13814787571815.0,2320747921105.0,6120640000000.0,5885590000000.0,782300000000.0,15119010000000.0,16762360000000.0,1936559999999.0,2015-12-01,6965869977000.0,52200.0,52200.0,0.08020888957060757,0.5042328693646947,1.0399365229314308,-1.2917797819527115,8.904346129362137,682000000000.0,791450000000.0,735260000000.0,1014140000000.0,1152000000000.0,0
00145914,1,1,017250,인터엠,122234831514.0,73682095598.0,24860355632.0,59600000000.0,41710000000.0,3320000000.0,48550000000.0,81690000000.0,7309999999.0,2015-12-01,52310928085.0,2615.0,2615.0,0.20338192742673886,0.7099544015469059,1.4289139295133062,0.2112369327885917,15.75630364006024,1300000000.0,1150000000.0,1380000000.0,1270000000.0,1850000000.0,0
00146083,1,1,000230,일동홀딩스,620345999427.0,332949695406.0,205943268243.0,244800000000.0,152500000000.0,11930000000.0,287400000000.0,417520000000.0,39360000000.0,2015-12-01,625448221750.0,24950.0,24950.0,0.3319812950083103,1.8785066644597055,1.6052459016393443,-0.06811115375914809,52.426506433361276,7200000000.0,18060000000.0,24810000000.0,18590000000.0,19120000000.0,0
00146232,1,1,013360,일성건설,264739219328.0,88840000000.0,-10118070025.0,159180000000.0,145240000000.0,-37430000000.0,175900000000.0,192080000000.0,-14680000000.0,2015-12-01,58209967600.0,10900.0,10900.0,-0.03821900680482164,0.6552225078793337,1.0959790691269622,-0.28723603000253173,-1.5551687843975421,-2610000000.0,-15619999999.0,3520000000.0,4480000000.0,7659999999.0,0
00146269,1,1,003200,일신방직,818332224599.0,666132135036.0,94090000000.0,325860000000.0,69570000000.0,24720000000.0,152200000000.0,431810000000.0,23810000000.0,2015-12-01,375600000000.0,156500.0,156500.0,0.11497775252111828,0.5638520951698289,4.683915480810694,0.46235356762513313,15.194174757281553,16319999999.0,-12190000000.0,1100000000.0,59870000000.0,33039999999.0,0
00146436,1,1,067570,엔브이에이치코리아,313476694006.0,136385403556.0,52247985249.0,176890000000.0,159040000000.0,-9490000000.0,177090000000.0,506339999999.0,-8470000000.0,2015-12-01,93490832610.0,3255.0,3255.0,0.16667263068686045,0.685490017057526,1.1122359154929577,-0.0021392471798203617,-9.851510285563752,20090000000.0,15710000000.0,13050000000.0,7959999999.0,5970000000.0,0
00146454,1,1,007570,일양약품,430830075423.0,183462853943.0,93253802743.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-12-01,1060861308800.0,55700.0,55700.0,0.21645146906571233,5.782431080733098,,0.0,inf,2070000000.0,1390000000.0,1980000000.0,1069999999.0,-16080000000.0,0
00146542,1,1,008500,일정실업,63996008409.0,51988401107.0,12626027365.0,33120000000.0,11080000000.0,3020000000.0,12010000000.0,78640000000.0,10550000000.0,2015-12-01,31320000000.0,26100.0,26100.0,0.1972939825294534,0.6024420704060257,2.9891696750902526,0.6740102171136654,10.370860927152318,1810000000.0,4129999999.0,-420000000.0,80000000.0,-3030000000.0,0
00146560,1,1,019540,일지테크,316081673890.0,103461709759.0,50505192371.0,136930000000.0,186840000000.0,27889999999.0,212619999999.0,244510000000.0,41240000000.0,2015-12-01,112297185000.0,8310.0,8310.0,0.15978525976984156,1.0853985040608845,0.7328730464568615,-0.6740151144394225,4.026431875368463,13990000000.0,19470000000.0,5170000000.0,6670000000.0,4390000000.0,0
00146649,1,1,015860,일진홀딩스,1118410670461.0,439652890000.0,155054440497.0,396490000000.0,463489999999.0,20520000000.0,678760000000.0,931660000000.0,52690000000.0,2015-12-01,532952816400.0,10800.0,10800.0,0.13863819846522726,1.212212698977141,0.8554445619125665,-0.5296341276638388,25.97235947368421,2030000000.0,-2770000000.0,5300000000.0,9140000000.0,8520000000.0,0
00146861,1,1,033240,자화전자,359580871043.0,259354431939.0,74356074757.0,226950000000.0,73010000000.0,22490000000.0,100230000000.0,326110000000.0,43400000000.0,2015-12-01,208535000000.0,11650.0,11650.0,0.20678540140726293,0.8040541217705017,3.108478290645117,0.6076677775912916,9.272343263672743,38350000000.0,26620000000.0,10650000000.0,2710000000.0,5740000000.0,0
00147082,1,1,049630,재영솔루텍,165139391012.0,31902790022.0,21587199402.0,71320000000.0,59200000000.0,660000000.0,133240000000.0,151450000000.0,3860000000.0,2015-12-01,94956046100.0,2980.0,2980.0,0.13072107914235523,2.976418239110711,1.2047297297297297,-0.6520911784257621,143.87279712121213,-4920000000.0,-12230000000.0,-3679999999.0,-13260000000.0,-15860000000.0,0
00147152,1,1,011320,유니크,168064964546.0,73131454644.0,31808424597.0,81820000000.0,74450000000.0,10100000000.0,94930000000.0,225800000000.0,18630000000.0,2015-12-01,67622432500.0,3500.0,3500.0,0.18926267400778773,0.9246695943514645,1.0989926124916052,-0.1938705768976885,6.695290346534653,14800000000.0,9810000000.0,5960000000.0,7000000000.0,4079999999.0,0
00147222,1,1,000950,전방,506372939079.0,176669470003.0,125689004.0,104870000000.0,278100000000.0,-24180000000.0,329700000000.0,245210000000.0,-1910000000.0,2015-12-01,101304000000.0,60300.0,60300.0,0.00024821429879054235,0.5734097690918514,0.3770945702984538,-2.2193595514491036,-4.189578163771712,1210000000.0,-35600000000.0,-38840000000.0,16019999999.0,9040000000.0,0
00147295,1,1,006350,전북은행,0.0,0.0,0.0,0.0,0.0,35640000000.0,0.0,0.0,-438230000000.0,2015-12-01,,,,,,,,,45210000000.0,59329999999.0,74780000000.0,61260000000.0,52920000000.0,1
00147772,1,1,045510,정원엔시스,72498264888.0,19441092155.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-12-01,57054311525.0,1975.0,1975.0,0.0,2.9347276927714354,,0.0,inf,-3279999999.0,560000000.0,-2080000000.0,-7530000000.0,-12670000000.0,0
00147994,1,1,042600,새로닉스,89873122409.0,57466064163.0,23355733792.0,41500000000.0,25160000000.0,9080000000.0,32410000000.0,134759999999.0,9840000000.0,2015-12-01,50004885350.0,4025.0,4025.0,0.25987451159993447,0.8701637406063396,1.6494435612082672,0.18178223860281284,5.507145963656388,-2450000000.0,-3890000000.0,-1450000000.0,3250000000.0,3990000000.0,0
00148276,1,1,030000,제일기획,1843852103644.0,882689821727.0,792850000000.0,1523220000000.0,904850000000.0,102020000000.0,961160000000.0,2666260000000.0,55910000000.0,2015-12-01,2479138398750.0,21550.0,21550.0,0.4299965265289405,2.8086178606880465,1.6833950378515776,0.22671586236710092,24.300513612526956,52250000000.0,58070000000.0,79290000000.0,104990000000.0,91050000000.0,0
00148328,1,1,001300,제일모직,4742820000000.0,3095540000000.0,195240000000.0,1631210000000.0,837960000000.0,18790000000.0,1647280000000.0,1048570000000.0,-46660000000.0,2015-12-01,,,,0.041165382620466304,,1.9466442312282208,,,269119999999.0,240940000000.0,241060000000.0,258710000000.0,126980000000.0,0
00148364,1,1,003380,하림지주,3480210000000.0,1231970000000.0,961120000000.0,1913790000000.0,1930790000000.0,112480000000.0,2248240000000.0,3919190000000.0,266360000000.0,2015-12-01,,,,0.2761672427813264,,0.9911953138352695,,,32720000000.0,34250000000.0,-9840000000.0,65610000000.0,67920000000.0,0
00148461,1,1,001560,제일연마,96649814142.0,65537770006.0,18711544367.0,49870000000.0,28400000000.0,6509999999.0,31110000000.0,88240000000.0,10060000000.0,2015-12-01,79400000000.0,7940.0,7940.0,0.19360145214049346,1.2115151307823093,1.7559859154929578,0.236272040302267,12.196620585590878,5540000000.0,7050000000.0,6980000000.0,8400000000.0,6900000000.0,0
00148504,1,1,000110,한국스탠다드차타드은행,0.0,0.0,0.0,0.0,0.0,-75350000000.0,0.0,0.0,-1815450000000.0,2015-12-01,,,,,,,,,182450000000.0,186220000000.0,255960000000.0,322350000000.0,,0
00148522,1,1,010820,퍼스텍,200022791571.0,70738920034.0,11508459755.0,0.0,0.0,0.0,0.0,0.0,-1910000000.0,2015-12-01,244580113200.0,5230.0,5230.0,0.057535742125241575,3.457504201116512,,0.0,inf,1490000000.0,1980000000.0,1440000000.0,6730000000.0,120000000.0,0
00148540,1,1,001040,CJ,23039318812000.0,9069874509000.0,6089925544000.0,6993889999999.0,7200770000000.0,508630000000.0,13969440000000.0,19572300000000.0,1760990000000.0,2015-12-01,7646165100000.0,262500.0,262500.0,0.26432750003129735,0.8430287643354647,0.9712697392083068,-0.9122939288874367,15.032862984880955,76350000000.0,100050000000.0,442330000000.0,161960000000.0,172860000000.0,0
00148595,1,1,038010,제일테크노스,138967211848.0,61791304802.0,24354875940.0,39330000000.0,44850000000.0,5060000000.0,77180000000.0,146160000000.0,5310000000.0,2015-12-01,29115000000.0,3235.0,3235.0,0.1752562753193822,0.47118279980159333,0.8769230769230769,-1.3000171732783787,5.753952569169961,4370000000.0,1160000000.0,1590000000.0,1140000000.0,3629999999.0,0
00148610,1,1,003530,한화투자증권,0.0,0.0,0.0,0.0,0.0,8810000000.0,0.0,0.0,-257960000000.0,2015-12-01,343008503865.0,4115.0,4115.0,,inf,,0.0,38.9339958984109,-61360000000.0,47680000000.0,51650000000.0,71440000000.0,63740000000.0,0
00148717,1,1,008000,도레이케미칼,760170000000.0,303070000000.0,139830000000.0,306300000000.0,185980000000.0,-23610000000.0,457100000000.0,953790000000.0,61379999999.0,2015-12-01,915686057250.0,19750.0,19750.0,0.18394569635739375,3.0213681896921503,1.6469512850844177,-0.16468526391335964,-38.78382283989835,3360000000.0,2700000000.0,4020000000.0,60190000000.0,10180000000.0,0
00148832,1,1,006220,제주은행,0.0,0.0,0.0,0.0,0.0,13860000000.0,0.0,0.0,-98790000000.0,2015-12-01,225713494800.0,10200.0,10200.0,,inf,,0.0,16.285244935064934,20480000000.0,23040000000.0,22410000000.0,18970000000.0,12840000000.0,0
00148896,1,1,010060,OCI,7418713804000.0,3255487423000.0,191040377000.0,1886070000000.0,1822500000000.0,42330000000.0,4163230000000.0,2420460000000.0,171120000000.0,2015-12-01,1874560560600.0,78600.0,78600.0,0.02575114528572263,0.5758156358879596,1.034880658436214,-1.2147700361684437,44.28444508858965,-305350000000.0,52479999999.0,729160000000.0,616740000000.0,385350000000.0,0
00148920,1,1,004910,조광페인트,241620450614.0,150259828909.0,39096275022.0,88980000000.0,76550000000.0,16760000000.0,91360000000.0,193790000000.0,19450000000.0,2015-12-01,161280000000.0,12600.0,12600.0,0.16180863384142152,1.0733407669302886,1.1623775310254736,-0.014756944444444444,9.62291169451074,10420000000.0,2890000000.0,5780000000.0,13380000000.0,14980000000.0,0
00148939,1,1,004700,조광피혁,203736391094.0,170389352020.0,18738422039.0,0.0,0.0,0.0,0.0,0.0,-7300000000.0,2015-12-01,259648838900.0,39050.0,39050.0,0.09197385866305277,1.523856014603089,,0.0,inf,9490000000.0,7509999999.0,10030000000.0,15819999999.0,14290000000.0,0
00148984,1,1,000480,조선내화,1110908825695.0,650440911951.0,116418271130.0,339340000000.0,289230000000.0,48710000000.0,460470000000.0,757770000000.0,70900000000.0,2015-12-01,373600000000.0,93400.0,93400.0,0.10479552276233571,0.5743796140980514,1.1732531203540435,-0.3242237687366167,7.669882980907412,33339999999.0,29489999999.0,29220000000.0,34790000000.0,27980000000.0,0
00148993,1,1,000140,하이트진로홀딩스,4017988232073.0,1094238220025.0,796698638734.0,757320000000.0,1805459999999.0,-101110000000.0,2923750000000.0,1889750000000.0,219780000000.0,2015-12-01,333017077750.0,14350.0,14350.0,0.1982829696648861,0.30433690914432837,0.4194609683960982,-6.50546216619667,-3.2936116877657997,-12990000000.0,196100000000.0,1100000000.0,-36540000000.0,21990000000.0,0
00149026,1,1,000590,CS홀딩스,260355829884.0,224393509600.0,34161397335.0,134009999999.0,22940000000.0,14360000000.0,35960000000.0,141560000000.0,14669999999.0,2015-12-01,93859386600.0,81300.0,81300.0,0.1312104182580448,0.4182803092982151,5.841761115911073,1.044647781652986,6.536168983286908,950000000.0,1050000000.0,1900000000.0,420000000.0,7440000000.0,0
00149266,1,1,023460,CNH,446208637071.0,93041053657.0,0.0,0.0,0.0,-2570000000.0,0.0,0.0,-14210000000.0,2015-12-01,60264000000.0,1620.0,1620.0,0.0,0.6477140749304703,,0.0,-23.449027237354084,380000000.0,300000000.0,310000000.0,11020000000.0,5520000000.0,0
