기업코드,IFRS,CFS,종목코드,회사명,자산총계,자본총계,매출총이익,유동자산,유동부채,당기순이익,부채총계,매출액(수익),영업활동으로인한현금흐름,날짜,시가총액,주가,주식수,GP/A,PBR,유동비율,NCAV,PER,PSR,PCR,2002-당기순이익,2001-당기순이익,2000-당기순이익,1999-당기순이익,1998-당기순이익,증자
00100258,1,0,030270,에스마크,34800000000.0,13700000000.0,0.0,10700000000.0,8000000000.0,1030000000.0,21100000000.0,33030000000.0,3429999999.0,2004-12-01,4411440000.0,5570.0,5570.0,0.0,0.3220029197080292,1.3375,-2.357506845837187,4.28295145631068,0.13355858310626703,1.2861341111621383,2490000000.0,980000000.0,810000000.0,850000000.0,170000000.0,0
00100601,1,0,114190,강원,11900000000.0,5400000000.0,2990000000.0,7100000000.0,6000000000.0,270000000.0,6500000000.0,19400000000.0,3090000000.0,2004-12-01,,,,0.25126050420168067,,1.1833333333333333,,,,,1190000000.0,100000000.0,370000000.0,,,0
00101044,1,0,003060,에이프로젠제약,17700000000.0,6600000000.0,3800000000.0,14200000000.0,9800000000.0,-4850000000.0,11100000000.0,10440000000.0,-4610000000.0,2004-12-01,24731200000.0,820.0,820.0,0.21468926553672316,3.7471515151515153,1.4489795918367347,0.12534773888852946,-5.09921649484536,2.368888888888889,-5.36468546637744,3210000000.0,7159999999.0,-750000000.0,-1889999999.0,-3020000000.0,0
00101257,1,0,000800,경남기업,334000000000.0,179000000000.0,36660000000.0,259000000000.0,122600000000.0,13160000000.0,155000000000.0,0.0,0.0,2004-12-01,101508416640.0,7380.0,7380.0,0.10976047904191617,0.5670861264804469,2.1125611745513866,1.02454558392765,7.713405519756839,inf,inf,19180000000.0,20040000000.0,7240000000.0,-138010000000.0,1680000000.0,0
00101336,1,0,008020,경남에너지,150600000000.0,85200000000.0,44700000000.0,66600000000.0,55400000000.0,7720000000.0,65400000000.0,213510000000.0,22090000000.0,2004-12-01,44993862600.0,1510.0,1510.0,0.2968127490039841,0.5280969788732395,1.2021660649819494,0.02667030414054738,5.828220544041451,0.21073421666432485,2.0368430330466274,6250000000.0,6370000000.0,8710000000.0,229999999.0,1310000000.0,0
00101549,1,0,011040,경동제약,84500000000.0,72100000000.0,37430000000.0,62900000000.0,2800000000.0,12380000000.0,12400000000.0,49240000000.0,21030000000.0,2004-12-01,68400000000.0,11400.0,11400.0,0.4429585798816568,0.9486823855755895,22.464285714285715,0.7383040935672515,5.525040387722132,1.3891145410235581,3.2524964336661912,9660000000.0,13460000000.0,12560000000.0,8940000000.0,3360000000.0,0
00101664,1,0,214390,경보제약,72900000000.0,17200000000.0,9050000000.0,18600000000.0,49100000000.0,330000000.0,55700000000.0,44520000000.0,2070000000.0,2004-12-01,,,,0.12414266117969822,,0.3788187372708758,,,,,-2780000000.0,440000000.0,630000000.0,440000000.0,,0
00101752,1,0,025880,케이씨피드,40400000000.0,25600000000.0,10770000000.0,31700000000.0,13200000000.0,2000000000.0,14800000000.0,59440000000.0,-500000000.0,2004-12-01,6748800000.0,6080.0,6080.0,0.2665841584158416,0.263625,2.4015151515151514,2.504148885727833,3.3744,0.11353970390309556,-13.4976,2740000000.0,1700000000.0,1019999999.0,2800000000.0,2680000000.0,1
00102113,1,0,012610,경인양행,77100000000.0,52000000000.0,15940000000.0,46600000000.0,21100000000.0,3010000000.0,25100000000.0,88280000000.0,6040000000.0,2004-12-01,36450000000.0,12150.0,12150.0,0.2067444876783398,0.7009615384615384,2.2085308056872037,0.5898491083676269,12.109634551495017,0.4128908019936565,6.03476821192053,4600000000.0,5760000000.0,2480000000.0,720000000.0,3080000000.0,0
00102353,1,0,024910,경창산업,59600000000.0,29700000000.0,8700000000.0,19500000000.0,14400000000.0,2520000000.0,29900000000.0,81960000000.0,6800000000.0,2004-12-01,14710800000.0,1230.0,1230.0,0.14597315436241612,0.4953131313131313,1.3541666666666667,-0.7069635913750442,5.8376190476190475,0.17948755490483162,2.1633529411764707,4110000000.0,3260000000.0,4170000000.0,2280000000.0,140000000.0,0
00102681,1,0,004200,고려개발,355500000000.0,192700000000.0,50170000000.0,263100000000.0,139500000000.0,18360000000.0,162900000000.0,385510000000.0,25470000000.0,2004-12-01,222000000000.0,18500.0,18500.0,0.1411251758087201,1.1520498183705241,1.886021505376344,0.45135135135135135,12.091503267973856,0.5758605483645042,8.716136631330977,11330000000.0,10780000000.0,17590000000.0,18560000000.0,11180000000.0,0
00102751,1,0,002140,고려산업,68500000000.0,25800000000.0,16690000000.0,27600000000.0,20400000000.0,-7830000000.0,42800000000.0,94710000000.0,2300000000.0,2004-12-01,12968501000.0,2600.0,2600.0,0.24364963503649634,0.5026550775193799,1.3529411764705883,-1.1720706965284577,-1.656258109833972,0.13692852919438286,5.638478695652174,-3000000000.0,-13730000000.0,830000000.0,-6270000000.0,-6640000000.0,0
00102760,1,0,011160,두산건설,1298800000000.0,-80700000000.0,111909999999.0,673100000000.0,1033000000000.0,-4830000000.0,1379500000000.0,1137870000000.0,3610000000.0,2004-12-01,337594747040.0,3680.0,3680.0,0.08616415152371419,-4.183330198760842,0.651597289448209,-2.092449619532445,-69.89539276190476,0.29669008501849947,93.5165504265928,-134240000000.0,51610000000.0,-330080000000.0,-28900000000.0,3710000000.0,1
00103015,1,0,014570,고려제약,41800000000.0,27600000000.0,13769999999.0,28000000000.0,11900000000.0,2170000000.0,14200000000.0,26070000000.0,1810000000.0,2004-12-01,13640000000.0,12400.0,12400.0,0.3294258372966507,0.49420289855072463,2.3529411764705883,1.0117302052785924,6.285714285714286,0.5232067510548524,7.535911602209945,2410000000.0,2250000000.0,2740000000.0,930000000.0,760000000.0,0
00103042,1,0,009070,케이씨티시,160300000000.0,92000000000.0,23010000000.0,30800000000.0,21900000000.0,2150000000.0,68300000000.0,115070000000.0,7159999999.0,2004-12-01,,,,0.14354335620711167,,1.4063926940639269,,,,,1220000000.0,1510000000.0,810000000.0,1870000000.0,12160000000.0,0
00103121,1,0,017160,세븐코스프,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,740000000.0,2004-12-01,6725736375.0,475.0,475.0,,inf,,0.0,inf,inf,9.088832939189189,,,,,,0
00103176,1,0,000540,흥국화재,0.0,0.0,0.0,0.0,0.0,-23360000000.0,0.0,0.0,46180000000.0,2004-12-01,32848832250.0,3250.0,3250.0,,inf,,0.0,-1.4062000107020547,inf,0.7113216165006496,6250000000.0,-78820000000.0,11100000000.0,4050000000.0,3429999999.0,0
00103510,1,0,023800,인지컨트롤스,81200000000.0,40900000000.0,16150000000.0,42100000000.0,35500000000.0,7870000000.0,40300000000.0,105450000000.0,9540000000.0,2004-12-01,42331500000.0,4090.0,4090.0,0.19889162561576354,1.035,1.1859154929577465,0.04252152652280217,5.378843710292249,0.4014366998577525,4.437264150943396,5360000000.0,5040000000.0,4720000000.0,4129999999.0,1939999999.0,0
00103547,1,0,018620,우진비앤지,10300000000.0,6700000000.0,2480000000.0,5300000000.0,2000000000.0,80000000.0,3600000000.0,8009999999.0,20000000.0,2004-12-01,,,,0.2407766990291262,,2.65,,,,,450000000.0,740000000.0,1280000000.0,480000000.0,-440000000.0,0
00103592,1,0,009290,광동제약,151200000000.0,107000000000.0,55429999999.0,96000000000.0,35900000000.0,5330000000.0,44200000000.0,134180000000.0,16169999999.0,2004-12-01,103793284980.0,1980.0,1980.0,0.36660052909391533,0.9700307007476635,2.6740947075208914,0.49906889458197007,19.473411816135084,0.7735376731256521,6.418879714682676,3450000000.0,3610000000.0,-54760000000.0,-3529999999.0,1069999999.0,0
00103626,1,0,010420,한솔PNS,49200000000.0,14600000000.0,7130000000.0,19800000000.0,24000000000.0,-3970000000.0,34600000000.0,53329999999.0,7730000000.0,2004-12-01,5514742400.0,7600.0,7600.0,0.14491869918699188,0.37772208219178083,0.825,-2.6837155621267095,-1.389103879093199,0.10340788299462607,0.7134207503234152,-29500000000.0,-43640000000.0,900000000.0,2350000000.0,1410000000.0,0
00103635,1,0,014200,광림,56500000000.0,35400000000.0,9570000000.0,35100000000.0,17200000000.0,2010000000.0,21100000000.0,64650000000.0,4960000000.0,2004-12-01,9125379000.0,3000.0,3000.0,0.16938053097345132,0.2577790677966102,2.0406976744186047,1.5341828542135072,4.539989552238806,0.1411504872389791,1.8397941532258064,-750000000.0,-1560000000.0,650000000.0,8440000000.0,-5450000000.0,0
00103662,1,0,017040,광명전기,46800000000.0,38200000000.0,7730000000.0,30000000000.0,5000000000.0,2220000000.0,8600000000.0,42800000000.0,5030000000.0,2004-12-01,22506077125.0,665.0,665.0,0.16517094017094017,0.5891643226439791,6.0,0.9508542906497305,10.137872578828828,0.5258429234813085,4.474369209741551,1060000000.0,17520000000.0,-760000000.0,10180000000.0,-50160000000.0,0
00104102,1,0,010050,우리종금,0.0,0.0,0.0,0.0,0.0,-29000000000.0,0.0,0.0,2370000000.0,2004-12-01,14422157360.0,1840.0,1840.0,,inf,,0.0,-0.49731577103448277,inf,6.085298464135021,2380000000.0,-7440000000.0,3870000000.0,-36810000000.0,-45750000000.0,1
00104120,1,0,026910,광진실업,17000000000.0,12500000000.0,2560000000.0,11200000000.0,3400000000.0,890000000.0,4500000000.0,19780000000.0,-1090000000.0,2004-12-01,6600000000.0,1100.0,1100.0,0.15058823529411763,0.528,3.2941176470588234,1.0151515151515151,7.415730337078652,0.33367037411526795,-6.055045871559633,1720000000.0,1280000000.0,1600000000.0,1510000000.0,220000000.0,0
00104519,1,0,001140,국보,65000000000.0,21700000000.0,7520000000.0,22600000000.0,35600000000.0,300000000.0,43300000000.0,80180000000.0,3190000000.0,2004-12-01,4807782720.0,4680.0,4680.0,0.11569230769230769,0.22155680737327188,0.6348314606741573,-4.30551903144242,16.0259424,0.059962368670491394,1.5071419184952979,550000000.0,70000000.0,900000000.0,440000000.0,20000000.0,0
00104537,1,0,006050,국영지앤엠,24800000000.0,15600000000.0,2870000000.0,16500000000.0,7300000000.0,1580000000.0,9200000000.0,26439999999.0,2210000000.0,2004-12-01,6108102000.0,945.0,945.0,0.1157258064516129,0.391545,2.26027397260274,1.1951339384967703,3.8658873417721518,0.2310174735336996,2.7638470588235293,-2490000000.0,-1160000000.0,1050000000.0,1190000000.0,420000000.0,0
00104573,1,0,078130,국일제지,30600000000.0,21700000000.0,13250000000.0,12900000000.0,7700000000.0,6890000000.0,8900000000.0,43820000000.0,11770000000.0,2004-12-01,24192000000.0,16800.0,16800.0,0.43300653594771243,1.1148387096774193,1.6753246753246753,0.16534391534391535,3.511175616835994,0.552076677316294,2.055395072217502,3400000000.0,2440000000.0,-700000000.0,2390000000.0,,0
00104698,1,0,000680,LS네트웍스,394700000000.0,66200000000.0,84580000000.0,261700000000.0,132000000000.0,21500000000.0,328500000000.0,208990000000.0,34010000000.0,2004-12-01,40528854930.0,1290.0,1290.0,0.21428933367114264,0.6122183524169185,1.9825757575757577,-1.6482084212686143,1.88506302,0.19392724498779845,1.1916746524551602,23390000000.0,15780000000.0,269019999999.0,-55990000000.0,-258250000000.0,0
00104722,1,0,002720,국제약품,95100000000.0,38700000000.0,36300000000.0,65500000000.0,53200000000.0,610000000.0,56400000000.0,77780000000.0,13369999999.0,2004-12-01,13669916400.0,5430.0,5430.0,0.38170347003154576,0.35322781395348835,1.231203007518797,0.6656953659204529,22.409699016393443,0.17575104654152737,1.022432041961289,1450000000.0,1320000000.0,1639999999.0,1260000000.0,1220000000.0,0
00104768,1,0,000500,가온전선,205300000000.0,134300000000.0,26220000000.0,101100000000.0,70500000000.0,6240000000.0,71000000000.0,325660000000.0,2380000000.0,2004-12-01,39780000000.0,10200.0,10200.0,0.12771553823672674,0.29620253164556964,1.4340425531914893,0.7566616390145802,6.375,0.1221519376036357,16.714285714285715,5480000000.0,6870000000.0,4220000000.0,6670000000.0,540000000.0,0
00104786,1,0,007120,미래아이앤지,40000000000.0,35500000000.0,4880000000.0,18600000000.0,3000000000.0,-3950000000.0,4500000000.0,30010000000.0,1130000000.0,2004-12-01,9953075265.0,735.0,735.0,0.122,0.2803683173239437,6.2,1.4166475812337787,-2.5197658898734177,0.3316586226257914,8.808031207964602,340000000.0,3670000000.0,4140000000.0,3460000000.0,3020000000.0,0
00104971,1,0,000470,그린손해보험,0.0,0.0,0.0,0.0,0.0,-3080000000.0,0.0,0.0,-2610000000.0,2004-12-01,29850000000.0,2985.0,2985.0,,inf,,0.0,-9.691558441558442,inf,-11.436781609195402,51400000000.0,-81690000000.0,,,,0
00105040,1,0,012340,뉴인텍,35100000000.0,7100000000.0,6600000000.0,15000000000.0,19500000000.0,-7100000000.0,28000000000.0,37400000000.0,1270000000.0,2004-12-01,7585200000.0,980.0,980.0,0.18803418803418803,1.068338028169014,0.7692307692307693,-1.7138638401096873,-1.068338028169014,0.20281283422459892,5.972598425196851,-2020000000.0,420000000.0,1240000000.0,1160000000.0,720000000.0,0
00105101,1,0,015360,예스코홀딩스,398500000000.0,209200000000.0,81180000000.0,136200000000.0,158600000000.0,22520000000.0,189300000000.0,579180000000.0,22010000000.0,2004-12-01,93000000000.0,15500.0,15500.0,0.20371392722710163,0.4445506692160612,0.8587641866330391,-0.5709677419354838,4.129662522202486,0.16057184295037813,4.225352112676056,12470000000.0,12730000000.0,16310000000.0,19570000000.0,22540000000.0,0
00105138,1,0,033540,파라텍,47800000000.0,26700000000.0,5600000000.0,31500000000.0,18900000000.0,2880000000.0,21100000000.0,49430000000.0,2100000000.0,2004-12-01,22406800000.0,2015.0,2015.0,0.11715481171548117,0.8392059925093633,1.6666666666666667,0.4641448131817127,7.780138888888889,0.45330366174388026,10.669904761904762,1570000000.0,1460000000.0,1060000000.0,940000000.0,290000000.0,0
00105156,1,0,014530,극동유화,93300000000.0,35600000000.0,19510000000.0,58700000000.0,55800000000.0,1180000000.0,57600000000.0,165870000000.0,-8030000000.0,2004-12-01,12220000000.0,5200.0,5200.0,0.20911039657020364,0.3432584269662921,1.0519713261648747,0.09001636661211129,10.35593220338983,0.0736721528908181,-1.5217932752179328,2240000000.0,1019999999.0,930000000.0,2430000000.0,3000000000.0,1
00105244,1,0,002250,알보젠코리아,75700000000.0,39300000000.0,34220000000.0,48200000000.0,26700000000.0,4500000000.0,36400000000.0,50810000000.0,2990000000.0,2004-12-01,28427121520.0,8720.0,8720.0,0.45204755614266845,0.7233364254452926,1.8052434456928839,0.41509654755927605,6.317138115555555,0.5594788726628617,9.50739850167224,3900000000.0,6540000000.0,5850000000.0,3590000000.0,2680000000.0,0
00105466,1,0,021320,KCC건설,271900000000.0,134600000000.0,51640000000.0,196400000000.0,112800000000.0,24980000000.0,137300000000.0,447289999999.0,28320000000.0,2004-12-01,80910000000.0,13950.0,13950.0,0.18992276572269218,0.6011144130757801,1.7411347517730495,0.7304412309974045,3.2389911929543636,0.18088935589926197,2.856991525423729,23530000000.0,23280000000.0,14900000000.0,9000000000.0,6020000000.0,0
00105475,1,0,053260,금강철강,61900000000.0,40800000000.0,9470000000.0,43000000000.0,20100000000.0,4710000000.0,21100000000.0,180570000000.0,1069999999.0,2004-12-01,21621600000.0,1155.0,1155.0,0.15298869143780292,0.5299411764705882,2.1393034825870645,1.0128760128760128,4.590573248407643,0.11974082073434125,20.20710282262346,3870000000.0,3290000000.0,2960000000.0,3350000000.0,1960000000.0,0
00105606,1,0,214330,금호에이치티,18100000000.0,12800000000.0,6170000000.0,10700000000.0,4600000000.0,3040000000.0,5300000000.0,22760000000.0,3690000000.0,2004-12-01,,,,0.34088397790055247,,2.3260869565217392,,,,,2520000000.0,2150000000.0,2570000000.0,2220000000.0,,0
00105961,1,0,011070,LG이노텍,538300000000.0,192400000000.0,63060000000.0,260300000000.0,267400000000.0,14590000000.0,345900000000.0,676640000000.0,96450000000.0,2004-12-01,,,,0.11714657254319152,,0.9734480179506357,,,,,2340000000.0,-5000000000.0,13019999999.0,31670000000.0,,0
00106456,1,0,014590,지앤엘,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4000000000.0,2004-12-01,11103756250.0,6250.0,6250.0,,inf,,0.0,inf,inf,2.7759390625,,,,,,0
00106492,1,0,004790,렉스엘이앤지,49900000000.0,24500000000.0,17870000000.0,32400000000.0,20900000000.0,8109999999.0,25400000000.0,74360000000.0,14910000000.0,2004-12-01,194097125950.0,5590.0,5590.0,0.35811623246492985,7.922331671428571,1.5502392344497609,0.036064418603515135,23.933061155848712,2.6102356905594406,13.01791589201878,-11980000000.0,-6880000000.0,-6909999999.0,1550000000.0,2150000000.0,0
00106614,1,0,092440,기신정기,65800000000.0,55000000000.0,16690000000.0,51300000000.0,7300000000.0,10420000000.0,10900000000.0,43030000000.0,13230000000.0,2004-12-01,,,,0.25364741641337385,,7.027397260273973,,,,,10320000000.0,9150000000.0,8270000000.0,,,0
00106623,1,0,011210,현대위아,740600000000.0,192400000000.0,124640000000.0,369900000000.0,364900000000.0,51410000000.0,548200000000.0,1032850000000.0,-37370000000.0,2004-12-01,,,,0.16829597623548473,,1.0137023842148534,,,,,68110000000.0,61200000000.0,15950000000.0,9680000000.0,,0
00106669,1,0,001430,세아베스틸,945000000000.0,711700000000.0,27289999999.0,275600000000.0,98100000000.0,201840000000.0,233400000000.0,632820000000.0,89190000000.0,2004-12-01,290483163900.0,8100.0,8100.0,0.028878306877248676,0.40815394674722494,2.8093781855249746,0.1452752009218941,1.4391754057669441,0.4590296828482033,3.256902835519677,-67160000000.0,-87430000000.0,-95490000000.0,886690000000.0,-201200000000.0,0
00107066,1,0,001260,남광토건,321900000000.0,76400000000.0,33820000000.0,231400000000.0,183400000000.0,27230000000.0,245500000000.0,371440000000.0,21930000000.0,2004-12-01,41551130160.0,6280.0,6280.0,0.1050636843740292,0.543862960209424,1.2617230098146128,-0.3393409504315634,1.5259320661035622,0.11186498535429679,1.8947163775649796,7520000000.0,15040000000.0,7709999999.0,11360000000.0,-184700000000.0,0
00107224,1,0,008350,남선알미늄,103800000000.0,35700000000.0,18740000000.0,49300000000.0,29800000000.0,2610000000.0,68100000000.0,132409999999.0,7390000000.0,2004-12-01,12326630600.0,1730.0,1730.0,0.18053949903660887,0.34528377030812324,1.6543624161073827,-1.5251531914974397,4.722846973180077,0.09309440827802352,1.6680149661705006,3790000000.0,-6950000000.0,22560000000.0,-10780000000.0,-53960000000.0,0
00107598,1,0,003920,남양유업,572600000000.0,429400000000.0,190630000000.0,372100000000.0,116900000000.0,41780000000.0,143100000000.0,756100000000.0,90350000000.0,2004-12-01,243360000000.0,338000.0,338000.0,0.33292001397135873,0.5667442943642291,3.1830624465355006,0.9409927679158449,5.824796553374821,0.3218621875413305,2.693525179856115,34940000000.0,63170000000.0,75000000000.0,68179999999.0,26389999999.0,0
00108490,1,0,048830,엔피케이,20000000000.0,12200000000.0,2910000000.0,4600000000.0,6600000000.0,1080000000.0,7800000000.0,23580000000.0,2580000000.0,2004-12-01,5610000000.0,1250.0,1250.0,0.1455,0.4598360655737705,0.696969696969697,-0.5704099821746881,5.194444444444445,0.23791348600508905,2.1744186046511627,900000000.0,420000000.0,1000000000.0,1310000000.0,290000000.0,0
00108649,1,0,048770,TPC,25100000000.0,16200000000.0,6640000000.0,16800000000.0,7400000000.0,1230000000.0,8900000000.0,24300000000.0,-1290000000.0,2004-12-01,5117000000.0,1190.0,1190.0,0.2645418326693227,0.3158641975308642,2.27027027027027,1.543873363298808,4.160162601626016,0.2105761316872428,-3.966666666666667,860000000.0,1090000000.0,1750000000.0,1100000000.0,440000000.0,0
00108913,1,0,019680,대교,516900000000.0,301600000000.0,173260000000.0,152500000000.0,144700000000.0,60979999999.0,215300000000.0,805390000000.0,78750000000.0,2004-12-01,533627955000.0,63000.0,63000.0,0.33519055910234086,1.7693234582228117,1.0539046302695232,-0.11768498897326321,8.750868399618742,0.6625708724965544,6.776228,27539999999.0,30100000000.0,62590000000.0,41610000000.0,,1
00108977,1,0,006370,대구백화점,535800000000.0,234800000000.0,154810000000.0,214800000000.0,260000000000.0,26530000000.0,301000000000.0,526950000000.0,37640000000.0,2004-12-01,80837434170.0,7470.0,7470.0,0.2889324374766704,0.3442820876064736,0.8261538461538461,-1.0663376551353994,3.0470197576328686,0.15340627036720753,2.1476470289585547,41360000000.0,37400000000.0,32930000000.0,-110130000000.0,5080000000.0,0
00109037,1,0,027830,대성창투,0.0,0.0,0.0,25900000000.0,1400000000.0,1010000000.0,0.0,0.0,2930000000.0,2004-12-01,20000000000.0,500.0,500.0,,inf,18.5,1.295,19.801980198019802,inf,6.825938566552901,3460000000.0,3070000000.0,10530000000.0,,,0
