기업코드,IFRS,CFS,종목코드,회사명,자산총계,자본총계,매출총이익,유동자산,유동부채,당기순이익,부채총계,매출액(수익),영업활동으로인한현금흐름,영업이익,주당배당금,EBITDA,날짜,시가총액,주가,주식수,GP/A,PBR,유동비율,NCAV,PER,PSR,PCR,2015-당기순이익,2014-당기순이익,2013-당기순이익,2012-당기순이익,2011-당기순이익,증자
00107677,1,1,002070,남영비비안,164439472539.0,130182406205.0,118498043209.0,85090000000.0,31920000000.0,-3990000000.0,35900000000.0,211710000000.0,-2930000000.0,-2700000000.0,10000000000.0,-1490000000.0,2017-10-02,52265061450.0,7800.0,7800.0,0.7206179962715211,0.40147561389898956,2.6657268170426067,0.9411641091641728,-13.099012894736843,0.2468710096358226,-17.837904931740614,8500000000.0,2210000000.0,-7609999999.0,3660000000.0,8480000000.0,0
00108001,1,1,091590,남화토건,150405221230.0,127274742340.0,7575083863.0,44850000000.0,11550000000.0,5950000000.0,23130000000.0,64560000000.0,6370000000.0,3429999999.0,10000000000.0,7030000000.0,2017-10-02,73492400000.0,6240.0,6240.0,0.050364500653977726,0.5774311434367191,3.883116883116883,0.29554076339866436,12.351663865546218,1.138358116480793,11.537268445839874,-10000000.0,3550000000.0,3130000000.0,4680000000.0,4650000000.0,0
00108038,1,1,004250,엔피씨,399309178223.0,246321033189.0,54515459306.0,171150000000.0,140660000000.0,40480000000.0,152990000000.0,377900000000.0,39210000000.0,15650000000.0,8000000000.0,84530000000.0,2017-10-02,223992000000.0,6100.0,6100.0,0.13652443339420325,0.9093498719946213,1.2167638276695578,0.08107432408300297,5.533399209486166,0.5927282349827997,5.712624330527927,17850000000.0,15860000000.0,16280000000.0,12500000000.0,12880000000.0,0
00108065,1,1,015540,쎌마테라퓨틱스,13110000000.0,5810000000.0,450000000.0,7770000000.0,5120000000.0,-10820000000.0,7300000000.0,69570000000.0,-2880000000.0,-4210000000.0,0.0,-8359999999.0,2017-10-02,36003369240.0,7930.0,7930.0,0.034324942791762014,6.196793328743546,1.517578125,0.01305433380045517,-3.327483293900185,0.5175128538163001,-12.501169875,-24270000000.0,-12230000000.0,-3979999999.0,-5660000000.0,-8990000000.0,1
00108135,1,1,005250,녹십자홀딩스,2249280000000.0,1377010000000.0,392770000000.0,1119500000000.0,503700000000.0,74260000000.0,872270000000.0,1354470000000.0,-810000000.0,99260000000.0,30000000000.0,144600000000.0,2017-10-02,1796477622000.0,38750.0,38750.0,0.17462032294778773,1.304622059389547,2.2225531070081397,0.1376193040048901,24.19172666307568,1.3263325300671112,-2217.8736074074072,17800000000.0,19640000000.0,16200000000.0,37280000000.0,16030000000.0,0
00108241,1,1,004370,농심,2481290000000.0,1802390000000.0,713300000000.0,1056950000000.0,549360000000.0,199230000000.0,678900000000.0,2217020000000.0,220960000000.0,89700000000.0,400000000000.0,311930000000.0,2017-10-02,2086346206000.0,344500.0,344500.0,0.28747143622873583,1.1575442640050155,1.9239660696082714,0.18120194956752061,10.472048416403153,0.9410588113774345,9.442189563721941,115180000000.0,68060000000.0,92610000000.0,210000000.0,86170000000.0,0
00108490,1,1,048830,엔피케이,64340000000.0,31630000000.0,5850000000.0,22000000000.0,14750000000.0,1889999999.0,32710000000.0,67440000000.0,8420000000.0,340000000.0,2700000000.0,5340000000.0,2017-10-02,25977085230.0,1990.0,1990.0,0.09092322039166925,0.8212799630098008,1.4915254237288136,-0.4122864403444081,13.744489546954757,0.3851880965302491,3.0851645166270782,-850000000.0,170000000.0,2120000000.0,990000000.0,660000000.0,0
00108649,1,1,048770,TPC,88493721932.0,17001543322.0,14463285953.0,56510000000.0,55729999999.0,-4530000000.0,71490000000.0,92340000000.0,-340000000.0,-1950000000.0,2500000000.0,-200000000.0,2017-10-02,69402000000.0,5420.0,5420.0,0.16343855402662147,4.082100000309607,1.013996052413673,-0.21584392380623038,-15.320529801324504,0.751591942820013,-204.1235294117647,-3629999999.0,1560000000.0,320000000.0,2550000000.0,6770000000.0,0
00108913,1,1,019680,대교,848140000000.0,662800000000.0,166000000000.0,347090000000.0,160900000000.0,41790000000.0,185340000000.0,820720000000.0,85750000000.0,42850000000.0,24000000000.0,87940000000.0,2017-10-02,703033655000.0,8330.0,8330.0,0.1957224043200415,1.0607025573325286,2.1571783716594157,0.23007433406584213,16.823011605647284,0.8566059740228092,8.198643206997085,46590000000.0,45980000000.0,42070000000.0,31810000000.0,61110000000.0,0
00108940,1,1,016710,대성홀딩스,1128442415119.0,544265026952.0,136060794581.0,390150000000.0,296370000000.0,23360000000.0,584180000000.0,874670000000.0,62890000000.0,26939999999.0,25000000000.0,63100000000.0,2017-10-02,139495609530.0,8590.0,8590.0,0.12057398123115719,0.256300887659832,1.3164287883389008,-1.3909398342624668,5.971558627140411,0.15948370188756902,2.2180888778820163,2340000000.0,3529999999.0,12190000000.0,6490000000.0,5720000000.0,0
00108977,1,1,006370,대구백화점,626013404611.0,376564811415.0,101300000000.0,63870000000.0,87320000000.0,6360000000.0,249450000000.0,158290000000.0,6090000000.0,650000000.0,40000000000.0,19670000000.0,2017-10-02,135811218050.0,12250.0,12250.0,0.16181762124238705,0.3606582822746197,0.7314475492441594,-1.366455604070035,21.353965102201258,0.8579898796512729,22.30069261904762,2290000000.0,5680000000.0,8300000000.0,17620000000.0,26410000000.0,0
00109161,1,1,006890,태경케미컬,113086853326.0,95634293714.0,14965880049.0,20940000000.0,13350000000.0,3820000000.0,17450000000.0,51340000000.0,4770000000.0,3760000000.0,15000000000.0,7280000000.0,2017-10-02,53418000000.0,4545.0,4545.0,0.13233969828355963,0.5585653213453918,1.5685393258426967,0.06533378262009061,13.983769633507853,1.0404752629528633,11.19874213836478,5550000000.0,6300000000.0,5740000000.0,6430000000.0,7009999999.0,0
00109170,1,1,004130,대덕GDS,513150000000.0,456030000000.0,27330000000.0,256469999999.0,54529999999.0,9600000000.0,57120000000.0,463200000000.0,31080000000.0,4860000000.0,30000000000.0,41850000000.0,2017-10-02,394022988950.0,19300.0,19300.0,0.05325928091201403,0.8640286580926694,4.703282596803654,0.5059349469182793,41.04406134895833,0.8506541212219344,12.677702347168598,20940000000.0,17560000000.0,49020000000.0,34039999999.0,23730000000.0,0
00109286,1,1,000490,대동공업,667220000000.0,215150000000.0,121250000000.0,371960000000.0,344580000000.0,-17970000000.0,452070000000.0,585410000000.0,350000000.0,-12980000000.0,4000000000.0,12630000000.0,2017-10-02,178436139200.0,7480.0,7480.0,0.18172416893978,0.8293569100627469,1.079459051599048,-0.44895613836504705,-9.929668291597107,0.3048054170581302,509.8175405714286,-560000000.0,4010000000.0,-4200000000.0,2460000000.0,1730000000.0,0
00109514,1,1,004870,티웨이홀딩스,175552057463.0,49153450993.0,53112552921.0,74900000000.0,107790000000.0,3590000000.0,126400000000.0,411870000000.0,39890000000.0,14230000000.0,0.0,15519999999.0,2017-10-02,238373585850.0,3215.0,3215.0,0.302545886892805,4.849579857250451,0.6948696539567678,-0.21604742747129338,66.39932753481894,0.5787592829048,5.975773022060666,340000000.0,540000000.0,-409999999.0,-3020000000.0,-5640000000.0,0
00109693,1,1,000210,대림산업,12391510000000.0,5145370000000.0,975910000000.0,6495940000000.0,4787450000000.0,293200000000.0,7246139999999.0,9853770000000.0,147000000000.0,419389999999.0,30000000000.0,599230000000.0,2017-10-02,2787480000000.0,80300.0,80300.0,0.07875634204386713,0.541745297228382,1.3568684790441676,-0.2691319758344454,9.507094133697136,0.28288462182494617,18.962448979591837,127070000000.0,-472120000000.0,165850000000.0,488970000000.0,431370000000.0,0
00109718,1,1,003960,사조대림,671743821870.0,259157183877.0,166650276935.0,232600000000.0,320680000000.0,10020000000.0,412589999999.0,953550000000.0,60540000000.0,36440000000.0,10000000000.0,46340000000.0,2017-10-02,138285340000.0,23250.0,23250.0,0.2480860582700695,0.5335963986459752,0.7253336659598354,-1.3015841013877538,13.800932135728543,0.14502159299459913,2.284197885695408,47100000000.0,2560000000.0,1320000000.0,-3560000000.0,6900000000.0,0
00109754,1,1,005750,대림비앤코,300494197564.0,154364210362.0,48795998494.0,115209999999.0,79880000000.0,7359999999.0,146130000000.0,209090000000.0,10950000000.0,14350000000.0,13000000000.0,18870000000.0,2017-10-02,108703004800.0,6460.0,6460.0,0.16238582604779683,0.7041982370465294,1.4422884326364547,-0.2844447589824122,14.769430002006716,0.5198861963747669,9.92721505022831,8220000000.0,1950000000.0,1650000000.0,-3870000000.0,1190000000.0,0
00109824,1,1,006570,대림통상,230660000000.0,116570000000.0,26900000000.0,103120000000.0,97030000000.0,340000000.0,114090000000.0,174370000000.0,13290000000.0,4320000000.0,15000000000.0,10060000000.0,2017-10-02,82367250000.0,5080.0,5080.0,0.11662186768403711,0.7065904606674102,1.0627640935793055,-0.1331840021367716,242.25661764705882,0.47237053392211964,6.197686230248307,-5840000000.0,2200000000.0,990000000.0,-5930000000.0,-190000000.0,0
00110051,1,1,036490,SK머티리얼즈,903110000000.0,437139999999.0,192730000000.0,217319999999.0,0.0,110450000000.0,465970000000.0,461439999999.0,207880000000.0,154070000000.0,355000000000.0,215969999999.0,2017-10-02,1862719051800.0,176900.0,176900.0,0.21340700468381482,4.261149864584026,inf,-0.13348765599445725,16.864817128112268,4.036752452765336,8.960549604579565,62879999999.0,23550000000.0,2680000000.0,30689999999.0,67120000000.0,0
00110431,1,1,067290,JW신약,143606102630.0,38430536566.0,46990000000.0,70220000000.0,51979999999.0,-640000000.0,105180000000.0,83380000000.0,740000000.0,6680000000.0,6000000000.0,5960000000.0,2017-10-02,269538808000.0,6750.0,6750.0,0.32721450648284334,7.013662365527952,1.3509041939467277,-0.12970302962829752,-421.1543875,3.2326554089709765,364.2416324324324,5320000000.0,3929999999.0,819999999.0,2580000000.0,980000000.0,0
00110495,1,1,005620,대성합동지주,1123050000000.0,198310000000.0,112650000000.0,169460000000.0,780100000000.0,-130020000000.0,924740000000.0,852579999999.0,19720000000.0,-19810000000.0,0.0,-64940000000.0,2017-10-02,,,,0.10030719914518499,,0.2172285604409691,,,,,-22270000000.0,-23660000000.0,-50440000000.0,4660000000.0,5220000000.0,0
00110583,1,1,025440,대성엘텍,117109999999.0,49190000000.0,21400000000.0,58840000000.0,55529999999.0,1540000000.0,67920000000.0,365490000000.0,10090000000.0,7620000000.0,0.0,15700000000.0,2017-10-02,157667815320.0,1645.0,1645.0,0.18273418154028465,3.2052818727383614,1.0596074194320118,-0.05758943245056945,102.38169825974026,0.43138749437741114,15.626146216055501,1870000000.0,2980000000.0,-35870000000.0,-650000000.0,-14500000000.0,0
00110608,1,1,155660,DSR,195724130826.0,133507540421.0,33515826050.0,122080000000.0,58800000000.0,10740000000.0,62220000000.0,201060000000.0,10530000000.0,13360000000.0,5000000000.0,19340000000.0,2017-10-02,82560000000.0,5080.0,5080.0,0.17124013226450746,0.6183920379302693,2.0761904761904764,0.7250484496124031,7.687150837988827,0.41062369441957625,7.84045584045584,9350000000.0,6630000000.0,6570000000.0,7880000000.0,8230000000.0,0
00110884,1,1,032790,엠젠플러스,29430000000.0,11480000000.0,4270000000.0,15180000000.0,17100000000.0,-5920000000.0,17960000000.0,51290000000.0,-1700000000.0,-1280000000.0,0.0,-310000000.0,2017-10-02,97441076070.0,6750.0,6750.0,0.14509004417261298,8.487898612369339,0.887719298245614,-0.02853006259909215,-16.45964122804054,1.8998065133554298,-57.31828004117647,-7550000000.0,-7380000000.0,-9300000000.0,-13740000000.0,660000000.0,1
00111193,1,1,108380,대양전기공업,227620039970.0,171702866783.0,31694473669.0,136490000000.0,53100000000.0,16380000000.0,55920000000.0,174950000000.0,30380000000.0,18310000000.0,0.0,21380000000.0,2017-10-02,112416162750.0,11500.0,11500.0,0.13924289650936397,0.654713371163877,2.570433145009416,0.7167118858093205,6.863013598901099,0.642561661903401,3.700334521066491,13269999999.0,11230000000.0,12490000000.0,12020000000.0,10230000000.0,0
00111218,1,1,044180,KD,59541798552.0,39257537091.0,6176631422.0,45680000000.0,14560000000.0,330000000.0,20280000000.0,37050000000.0,-20880000000.0,1880000000.0,0.0,1019999999.0,2017-10-02,40634602582.0,160.0,160.0,0.10373605722718848,1.0350777352080933,3.1373626373626373,0.6250830175770317,123.13515933939394,1.096750407071525,-1.9461016562260536,630000000.0,-5190000000.0,-2470000000.0,-20330000000.0,1090000000.0,1
00111227,1,1,006580,대양제지,213956562295.0,99270433646.0,21875723456.0,44290000000.0,69780000000.0,2770000000.0,114690000000.0,195140000000.0,-630000000.0,6250000000.0,0.0,15830000000.0,2017-10-02,50746500000.0,1845.0,1845.0,0.1022437602350242,0.5111945030981012,0.6347090856979077,-1.3872877932468248,18.320036101083033,0.2600517577124116,-80.55,-14530000000.0,5820000000.0,1870000000.0,8840000000.0,4320000000.0,0
00111689,1,1,009320,대우부품,66674665106.0,35406272200.0,10103918620.0,0.0,0.0,0.0,0.0,0.0,5050000000.0,0.0,0.0,5660000000.0,2017-10-02,105774952500.0,2135.0,2135.0,0.1515405979758083,2.9874636872954956,,0.0,inf,inf,20.94553514851485,1560000000.0,30000000.0,-1970000000.0,-580000000.0,-7809999999.0,1
00111704,1,1,042660,대우조선해양,15064829698698.0,659377225921.0,-630340000000.0,7999489999999.0,12368660000000.0,-2789490000000.0,14405450000000.0,12819220000000.0,-531010000000.0,-1530840000000.0,0.0,-1671570000000.0,2017-10-02,,,,-0.041841827130278016,,0.6467547818437082,,,,,-2307920000000.0,-931840000000.0,-920410000000.0,-317650000000.0,654210000000.0,1
00111810,1,1,003090,대웅,1467290000000.0,864629999999.0,460570000000.0,698870000000.0,265469999999.0,34570000000.0,602650000000.0,1014970000000.0,18760000000.0,60990000000.0,10000000000.0,96320000000.0,2017-10-02,837244512000.0,14350.0,14350.0,0.31389159607166955,0.9683269282825814,2.632576185642945,0.11492461117499687,24.218817240381835,0.8248958215513759,44.62923837953092,8830000000.0,11370000000.0,9900000000.0,21780000000.0,9660000000.0,0
00111838,1,1,007680,대원,430260000000.0,239160000000.0,30739999999.0,306890000000.0,161980000000.0,38060000000.0,191100000000.0,267469999999.0,40080000000.0,17480000000.0,0.0,48980000000.0,2017-10-02,,,,0.07144517268395853,,1.8946166193357206,,,,,15100000000.0,-28700000000.0,3320000000.0,12950000000.0,28960000000.0,0
00111847,1,1,000430,대원강업,1288360000000.0,554170000000.0,135690000000.0,473739999999.0,586350000000.0,46140000000.0,734190000000.0,1076120000000.0,90550000000.0,59690000000.0,12500000000.0,117750000000.0,2017-10-02,230950000000.0,3700.0,3700.0,0.10531994163122109,0.41674937293610265,0.807947471644922,-1.1277332756051093,5.005418292154313,0.2146136118648478,2.5505245720596355,25830000000.0,9720000000.0,20580000000.0,27120000000.0,25460000000.0,0
00111865,1,1,028040,미래SCI,45422611618.0,16384633010.0,4462603175.0,37670000000.0,27380000000.0,-5940000000.0,27689999999.0,16510000000.0,-2030000000.0,2030000000.0,0.0,1170000000.0,2017-10-02,33038563745.0,1495.0,1495.0,0.09824629223282191,2.016435993704323,1.3758217677136597,0.30207124250400735,-5.562047768518519,2.001124394003634,-16.275154554187193,-4279999999.0,-10980000000.0,-5440000000.0,-15630000000.0,-6000000000.0,1
00111874,1,1,005710,대원산업,437539125541.0,221444272333.0,70353647925.0,302760000000.0,186640000000.0,42810000000.0,216090000000.0,823570000000.0,54779999999.0,40470000000.0,9100000000.0,79750000000.0,2017-10-02,155091024000.0,7770.0,7770.0,0.16079395834146368,0.7003614153848136,1.6221603086155165,0.5588331146746442,3.622775613174492,0.1883155335915587,2.831161445834815,22950000000.0,22640000000.0,22890000000.0,24790000000.0,16400000000.0,0
00111999,1,1,003220,대원제약,214681777393.0,162013005693.0,137514151662.0,95070000000.0,34830000000.0,19720000000.0,52670000000.0,240719999999.0,20790000000.0,29150000000.0,22700000000.0,35000000000.0,2017-10-02,324926673750.0,17950.0,17950.0,0.640548784959351,2.005559197918386,2.7295434969853574,0.13049097973600882,16.477011853448275,1.349811705514082,15.628988636363637,18390000000.0,15890000000.0,12410000000.0,9550000000.0,9710000000.0,1
00112022,1,1,024890,대원화성,134921898405.0,71131743992.0,28794804895.0,84040000000.0,53429999999.0,7230000000.0,63790000000.0,124359999999.0,8910000000.0,12440000000.0,0.0,13519999999.0,2017-10-02,99410456320.0,2385.0,2385.0,0.2134183200459097,1.3975540418519814,1.5728991203738143,0.203700905816343,13.749717333333333,0.7993764580315164,11.15717803815937,9770000000.0,5910000000.0,-5510000000.0,-1650000000.0,-11170000000.0,0
00112165,1,1,092200,디아이씨,733802131780.0,203346322334.0,76412333702.0,285040000000.0,338520000000.0,8370000000.0,533189999999.0,557500000000.0,21270000000.0,34830000000.0,4300000000.0,56900000000.0,2017-10-02,219506595700.0,9880.0,9880.0,0.10413206829563838,1.0794716775819355,0.8420181968569065,-1.1304899481842767,26.22539972520908,0.39373380394618834,10.320009200752233,11450000000.0,-3960000000.0,3320000000.0,5440000000.0,9510000000.0,0
00112378,1,1,000040,KR모터스,148873915749.0,62744018642.0,7529187100.0,77200000000.0,71060000000.0,-9980000000.0,86130000000.0,84780000000.0,-9350000000.0,-8140000000.0,0.0,-3320000000.0,2017-10-02,97077297834.0,514.0,514.0,0.05057425313306152,1.5471960504776747,1.0864058542077117,-0.09198855138376533,-9.727184151703407,1.1450495144373674,-10.382598698823529,-16140000000.0,-12819999999.0,-11060000000.0,-6100000000.0,1680000000.0,0
00112457,1,1,003310,대주산업,76830000000.0,48490000000.0,18460000000.0,24240000000.0,16300000000.0,1930000000.0,28339999999.0,85050000000.0,7370000000.0,3229999999.0,2500000000.0,3820000000.0,2017-10-02,83879869500.0,2360.0,2360.0,0.24027072758037224,1.7298385130954836,1.487116564417178,-0.04887942748885655,43.461072279792745,0.9862418518518519,11.381257734056987,1430000000.0,1520000000.0,1260000000.0,-120000000.0,260000000.0,0
00112651,1,1,012800,대창,565993244141.0,179246066387.0,59816953657.0,329350000000.0,347230000000.0,11980000000.0,386750000000.0,817680000000.0,42880000000.0,30239999999.0,0.0,37600000000.0,2017-10-02,88497424529.0,965.0,965.0,0.10568492517571186,0.4937203159478559,0.9485067534487227,-0.6486064459558415,7.387097206093489,0.10822989987403385,2.0638391914412315,-49500000000.0,-120000000.0,-12080000000.0,10330000000.0,-4090000000.0,0
