기업코드,IFRS,CFS,종목코드,회사명,자산총계,자본총계,매출총이익,유동자산,유동부채,당기순이익,부채총계,매출액(수익),영업활동으로인한현금흐름,날짜,시가총액,주가,주식수,GP/A,PBR,유동비율,NCAV,PER,PSR,PCR,2007-당기순이익,2006-당기순이익,2005-당기순이익,2004-당기순이익,2003-당기순이익,증자
00265421,1,1,037330,인지디스플레,134900000000.0,61250000000.0,22310000000.0,48790000000.0,67020000000.0,6690000000.0,73650000000.0,224819999999.0,48230000000.0,2009-08-03,46983630540.0,1315.0,1315.0,0.1653817642698295,0.7670796822857143,0.727991644285288,-0.5291204556624287,7.022964206278027,0.2089833223921759,0.9741577968069666,4770000000.0,8770000000.0,10400000000.0,5330000000.0,2820000000.0,0
00266943,1,1,041140,넥슨지티,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14640000000.0,2009-08-03,218893099500.0,1380.0,1380.0,,inf,,0.0,inf,inf,-14.951714446721311,-2920000000.0,-3970000000.0,-21450000000.0,-4140000000.0,-16490000000.0,1
00266952,1,1,042420,네오위즈홀딩스,457430000000.0,330210000000.0,140080000000.0,260750000000.0,125590000000.0,7659999999.0,127230000000.0,278470000000.0,47860000000.0,2009-08-03,184840441650.0,19050.0,19050.0,0.3062326476182148,0.559766335513764,2.0762003344215305,0.7223527427662365,24.130605962680235,0.6637714714331885,3.8621070131633934,-31200000000.0,8450000000.0,7930000000.0,1540000000.0,15610000000.0,1
00266961,1,1,035420,NAVER,1219210000000.0,732450000000.0,804730000000.0,768420000000.0,324000000000.0,369370000000.0,486760000000.0,1380100000000.0,382070000000.0,2009-08-03,8759242128000.0,180000.0,180000.0,0.6600421584468631,11.958826033176326,2.3716666666666666,0.03215574999344281,23.714005273844656,6.346816990073183,22.925752160598844,280110000000.0,151980000000.0,9110000000.0,53990000000.0,55520000000.0,0
00266989,1,1,038120,에이디모터스,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6900000000.0,2009-08-03,14783738490.0,7190.0,7190.0,,inf,,0.0,inf,inf,-2.142570795652174,-2310000000.0,4020000000.0,1060000000.0,310000000.0,700000000.0,0
00267906,1,1,019010,베뉴지,628960000000.0,270140000000.0,63540000000.0,53410000000.0,288930000000.0,-600000000.0,358820000000.0,152000000000.0,-10830000000.0,2009-08-03,51092000000.0,10600.0,10600.0,0.10102391249046044,0.18913156141260087,0.18485446301872427,-5.9776481640961405,-85.15333333333334,0.33613157894736845,-4.717636195752539,640000000.0,8400000000.0,3390000000.0,-3040000000.0,1980000000.0,0
00267960,1,1,036500,에스에스컴텍,74130000000.0,32870000000.0,860000000.0,34780000000.0,35700000000.0,-3350000000.0,41250000000.0,30830000000.0,-4220000000.0,2009-08-03,78996000000.0,6650.0,6650.0,0.011601241062997437,2.40328567082446,0.9742296918767507,-0.08190288115853968,-23.580895522388058,2.562309438858255,-18.719431279620853,2540000000.0,180000000.0,3360000000.0,2180000000.0,-1320000000.0,0
00268011,1,1,033550,일레덱스홀딩스,82650000000.0,33960000000.0,1789999999.0,34250000000.0,44640000000.0,-10540000000.0,48700000000.0,44030000000.0,-40000000.0,2009-08-03,63954000000.0,6610.0,6610.0,0.021657592244404115,1.8832155477031802,0.7672491039426523,-0.22594364699627859,-6.067741935483871,1.4525096525096526,-1598.85,,,,,,0
00268118,1,1,036690,코맥스,98740000000.0,15019999999.0,21220000000.0,63679999999.0,82300000000.0,-35530000000.0,83720000000.0,101800000000.0,570000000.0,2009-08-03,17765398875.0,1330.0,1330.0,0.21490783876848288,1.1827828812372025,0.7737545564884568,-1.1280354661330394,-0.5000112264283704,0.174512759086444,31.167366447368423,2590000000.0,2680000000.0,3240000000.0,4840000000.0,4570000000.0,0
00268297,1,1,042870,에코페트로시스템,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2200000000.0,2009-08-03,124575446600.0,2100.0,2100.0,,inf,,0.0,inf,inf,-56.625203,,,,,,0
00268437,1,1,010670,나노트로닉스,35110000000.0,27160000000.0,9380000000.0,22270000000.0,5830000000.0,5830000000.0,7950000000.0,10520000000.0,3350000000.0,2009-08-03,177352267500.0,13950.0,13950.0,0.2671603531757334,6.529906756259205,3.8198970840480273,0.0807432586110014,30.420629073756434,16.8585805608365,52.94097537313433,7980000000.0,-38890000000.0,-850000000.0,170000000.0,-5120000000.0,0
00269612,1,1,047310,파워로직스,341610000000.0,71430000000.0,47460000000.0,168120000000.0,186400000000.0,-46570000000.0,270180000000.0,384610000000.0,1789999999.0,2009-08-03,104724400000.0,7800.0,7800.0,0.1389303591815228,1.4661122777544449,0.901931330472103,-0.9745579826668856,-2.2487524157182737,0.2722872520215283,58.505251429332546,-16190000000.0,6260000000.0,9020000000.0,19930000000.0,12840000000.0,0
00269889,1,1,040160,누리텔레콤,83620000000.0,48870000000.0,22120000000.0,64310000000.0,31060000000.0,3850000000.0,34750000000.0,73290000000.0,13090000000.0,2009-08-03,147244353200.0,13550.0,13550.0,0.2645300167424061,3.012980421526499,2.0705086928525436,0.20075472748247977,38.24528654545455,2.009064718242598,11.248613689839573,2560000000.0,2260000000.0,290000000.0,-2820000000.0,-3840000000.0,0
00269940,1,1,039130,하나투어,155090000000.0,91270000000.0,181900000000.0,93750000000.0,62860000000.0,5530000000.0,63820000000.0,181900000000.0,4630000000.0,2009-08-03,426894798750.0,38100.0,38100.0,1.1728673673350958,4.677274008436507,1.4914094813872096,0.0701109502566878,77.1961661392405,2.346865303738318,92.20190037796976,26880000000.0,23300000000.0,16640000000.0,10620000000.0,7030000000.0,0
00270432,1,1,043890,티브로드한빛방송,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83830000000.0,2009-08-03,165239613000.0,21650.0,21650.0,,inf,,0.0,inf,inf,1.9711274364785876,10890000000.0,-1939999999.0,-18090000000.0,-13780000000.0,-38020000000.0,0
00271501,1,1,045970,코아시아,304850000000.0,93700000000.0,43420000000.0,216760000000.0,124190000000.0,-45490000000.0,211150000000.0,249319999999.0,27550000000.0,2009-08-03,69417752250.0,5440.0,5440.0,0.14243070362473348,0.7408511446104589,1.745390128029632,0.08081506269169066,-1.526000269289954,0.2784283340697835,2.519700626134301,4690000000.0,850000000.0,-42200000000.0,-1030000000.0,-2610000000.0,0
00272412,1,1,045050,글라소울,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11260000000.0,2009-08-03,6765240320.0,740.0,740.0,,inf,,0.0,inf,inf,-0.6008206323268206,-19610000000.0,-7380000000.0,-15310000000.0,710000000.0,780000000.0,0
00274933,1,1,031440,신세계푸드,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27980000000.0,2009-08-03,201944540000.0,59200.0,59200.0,,inf,,0.0,inf,inf,7.217460328806291,17330000000.0,14160000000.0,11190000000.0,8370000000.0,12919999999.0,0
00280688,1,1,046140,SBS콘텐츠허브,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2790000000.0,2009-08-03,80541924300.0,7180.0,7180.0,,inf,,0.0,inf,inf,28.86807322580645,4710000000.0,4530000000.0,1780000000.0,4129999999.0,3800000000.0,0
00287812,1,1,038870,에코바이오,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-08-03,80302968000.0,4540.0,4540.0,,inf,,0.0,inf,inf,inf,-20210000000.0,-14169999999.0,-7980000000.0,-9470000000.0,-7509999999.0,0
00288495,1,1,060560,홈센타홀딩스,80250000000.0,55450000000.0,11160000000.0,36500000000.0,20160000000.0,1630000000.0,24800000000.0,98600000000.0,-800000000.0,2009-08-03,60636720000.0,4300.0,4300.0,0.13906542056074767,1.0935386834986474,1.810515873015873,0.19295238924532856,37.20044171779141,0.6149768762677484,-75.7959,1010000000.0,420000000.0,819999999.0,2740000000.0,4260000000.0,0
00293886,1,1,044340,위닉스,84090000000.0,45340000000.0,16580000000.0,44600000000.0,37140000000.0,1980000000.0,38740000000.0,133109999999.0,7909999999.0,2009-08-03,107120000000.0,10500.0,10500.0,0.1971696991318825,2.3625937362152625,1.200861604738826,0.054705003734129946,54.101010101010104,0.8047479528270208,13.542351455567934,4660000000.0,-1639999999.0,-840000000.0,3170000000.0,6090000000.0,0
00295547,1,1,043360,디지아이,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3679999999.0,2009-08-03,30735000000.0,3600.0,3600.0,,inf,,0.0,inf,inf,8.351902176182582,2220000000.0,2880000000.0,3070000000.0,5910000000.0,5640000000.0,0
00296324,1,1,051780,큐로홀딩스,57520000000.0,27010000000.0,3070000000.0,6040000000.0,25880000000.0,-21470000000.0,30510000000.0,20300000000.0,-450000000.0,2009-08-03,11763804240.0,240.0,240.0,0.05337273991655077,0.43553514402073307,0.23338485316846985,-2.0801094187538096,-0.5479182226362366,0.5794977458128079,-26.1417872,680000000.0,-229999999.0,530000000.0,370000000.0,-1730000000.0,0
00297095,1,1,051490,나라엠앤디,93230000000.0,48360000000.0,12450000000.0,50620000000.0,36100000000.0,2100000000.0,44870000000.0,76860000000.0,2710000000.0,2009-08-03,38198000000.0,2695.0,2695.0,0.13354070578140084,0.7898676592224979,1.4022160664819945,0.15053144143672442,18.18952380952381,0.49698152485037733,14.09520295202952,570000000.0,1689999999.0,2790000000.0,5930000000.0,3440000000.0,0
00298252,1,1,061140,엘앤피아너스,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16630000000.0,2009-08-03,37574734100.0,1470.0,1470.0,,inf,,0.0,inf,inf,-2.259454846662658,,,,,,0
00298447,1,1,052710,아모텍,139900000000.0,67140000000.0,21540000000.0,52000000000.0,43500000000.0,1040000000.0,72760000000.0,72170000000.0,11820000000.0,2009-08-03,50163120000.0,5350.0,5350.0,0.15396711937097926,0.747142091152815,1.1954022988505748,-0.41384985622903836,48.233769230769234,0.6950688651794374,4.243918781725888,11110000000.0,6720000000.0,7030000000.0,9760000000.0,10000000000.0,0
00298687,1,1,039670,한류타임즈,39650000000.0,21830000000.0,6509999999.0,19500000000.0,13260000000.0,-5250000000.0,17810000000.0,41010000000.0,-1410000000.0,2009-08-03,39789679845.0,1490.0,1490.0,0.16418663301387137,1.8227063602840128,1.4705882352941178,0.04247332490694485,-7.578986637142857,0.9702433514996343,-28.21963109574468,-660000000.0,-2160000000.0,-10200000000.0,-15980000000.0,1530000000.0,1
00299002,1,1,060980,한라홀딩스,2026580000000.0,779660000000.0,294020000000.0,927510000000.0,680670000000.0,39910000000.0,1246920000000.0,2425210000000.0,45200000000.0,2009-08-03,,,,0.1450818620533115,,1.3626426902904492,,,,,120950000000.0,82870000000.0,130820000000.0,130100000000.0,104550000000.0,0
00299464,1,1,047820,초록뱀,38870000000.0,19290000000.0,3560000000.0,12210000000.0,10850000000.0,-3120000000.0,19580000000.0,22010000000.0,-3210000000.0,2009-08-03,18550870560.0,260.0,260.0,0.09158734242346282,0.9616832846034215,1.1253456221198157,-0.3972859373991557,-5.945791846153846,0.842838280781463,-5.779087401869159,-18630000000.0,-8660000000.0,-6360000000.0,-18000000000.0,160000000.0,1
00301246,1,1,036540,SFA반도체,388980000000.0,173440000000.0,43020000000.0,156070000000.0,137460000000.0,-18080000000.0,215550000000.0,286970000000.0,25960000000.0,2009-08-03,78734230920.0,3505.0,3505.0,0.1105969458583989,0.45395658971402214,1.1353848392259567,-0.7554528609092052,-4.354769409292035,0.2743639785343416,3.0329056594761172,3760000000.0,4079999999.0,440000000.0,2580000000.0,3400000000.0,0
00301422,1,1,066590,우수AMS,87280000000.0,23680000000.0,6340000000.0,31330000000.0,60279999999.0,-2270000000.0,63600000000.0,97440000000.0,990000000.0,2009-08-03,10688223000.0,705.0,705.0,0.07263978001833181,0.4513607685810811,0.5197412077060342,-3.0192109577055044,-4.708468281938326,0.10969030172413793,10.796184848484849,1989999999.0,2100000000.0,570000000.0,1200000000.0,1170000000.0,0
00301486,1,1,068630,에피밸리,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3360000000.0,2009-08-03,60771162960.0,1270.0,1270.0,,inf,,0.0,inf,inf,-18.086655642857142,,,,,,0
00302120,1,1,054340,피앤텔,207890000000.0,150430000000.0,41860000000.0,129650000000.0,47400000000.0,20420000000.0,57460000000.0,323060000000.0,33510000000.0,2009-08-03,195720000000.0,12150.0,12150.0,0.20135648660349223,1.3010702652396464,2.7352320675105486,0.36884324545268754,9.584720861900099,0.6058317340432118,5.840644583706356,22340000000.0,25430000000.0,29330000000.0,21380000000.0,6700000000.0,0
00302582,1,1,071850,캐스텍코리아,131890000000.0,42720000000.0,11610000000.0,51840000000.0,65010000000.0,800000000.0,89170000000.0,114570000000.0,-5250000000.0,2009-08-03,,,,0.08802790203957844,,0.7974157821873558,,,,,3100000000.0,2320000000.0,2580000000.0,3040000000.0,930000000.0,0
00303217,1,1,049800,우진플라임,119220000000.0,57779999999.0,10900000000.0,45150000000.0,41650000000.0,-6170000000.0,61450000000.0,60379999999.0,1660000000.0,2009-08-03,13700000000.0,1325.0,1325.0,0.09142761281664151,0.23710626514775193,1.084033613445378,-1.1897810218978102,-2.2204213938411668,0.22689632328961404,8.25301204819277,-180000000.0,-1970000000.0,5740000000.0,1280000000.0,2240000000.0,0
00303703,1,1,065770,CS,71820000000.0,39090000000.0,13400000000.0,34660000000.0,23750000000.0,-200000000.0,32730000000.0,42800000000.0,1839999999.0,2009-08-03,30600000000.0,2495.0,2495.0,0.18657755499860762,0.782808902532617,1.4593684210526316,0.0630718954248366,-153.0,0.7149532710280374,16.630434791646977,5350000000.0,5150000000.0,8980000000.0,4560000000.0,1140000000.0,0
00303794,1,1,086980,쇼박스,167040000000.0,122520000000.0,-9490000000.0,94160000000.0,44370000000.0,-27510000000.0,44510000000.0,29670000000.0,-60760000000.0,2009-08-03,65104000000.0,10600.0,10600.0,-0.05681273946360153,0.5313744694743715,2.1221546089700247,0.7626259523224379,-2.366557615412577,2.1942703067071117,-1.0714944042132981,61650000000.0,3850000000.0,8370000000.0,4410000000.0,-310000000.0,0
00303873,1,1,079160,CJ CGV,508530000000.0,201550000000.0,217900000000.0,47010000000.0,182320000000.0,19150000000.0,306980000000.0,408900000000.0,65840000000.0,2009-08-03,428797158400.0,20450.0,20450.0,0.42848996126088923,2.127497684941702,0.2578433523475208,-0.6062773386140051,22.39149652219321,1.0486602064074346,6.512715042527339,12150000000.0,22860000000.0,23740000000.0,34360000000.0,32939999999.0,0
00305570,1,1,043710,서울리거,42870000000.0,32150000000.0,620000000.0,14769999999.0,9900000000.0,-10070000000.0,10710000000.0,19170000000.0,840000000.0,2009-08-03,34242028505.0,1290.0,1290.0,0.014462327968276184,1.065070871073095,1.4919191918181818,0.11856774193173636,-3.4004000501489573,1.7862299689619197,40.764319648809526,-4510000000.0,-3629999999.0,550000000.0,420000000.0,-1839999999.0,0
00305668,1,1,075180,새론오토모티브,113440000000.0,85760000000.0,14780000000.0,70170000000.0,22800000000.0,16960000000.0,27680000000.0,87450000000.0,15050000000.0,2009-08-03,74400000000.0,3940.0,3940.0,0.1302891396332863,0.8675373134328358,3.0776315789473685,0.5711021505376344,4.386792452830188,0.8507718696397941,4.943521594684386,17680000000.0,13750000000.0,12530000000.0,9460000000.0,7940000000.0,0
00306719,1,1,069510,에스텍,80630000000.0,37430000000.0,35440000000.0,58170000000.0,40340000000.0,4850000000.0,43200000000.0,149120000000.0,13719999999.0,2009-08-03,31911750000.0,2825.0,2825.0,0.4395386332630535,0.8525714667379107,1.4419930589985126,0.4691062069613857,6.579742268041237,0.21400046942060086,2.3259293004610737,6450000000.0,700000000.0,1550000000.0,3820000000.0,7090000000.0,0
00307028,1,1,053950,경남제약,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5410000000.0,2009-08-03,52156639920.0,2235.0,2235.0,,inf,,0.0,inf,inf,-9.640783719038817,-65660000000.0,-3520000000.0,-370000000.0,1450000000.0,1420000000.0,0
00307189,1,1,057500,SKC 솔믹스,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6509999999.0,2009-08-03,94772222370.0,7740.0,7740.0,,inf,,0.0,inf,inf,14.557945066752373,4890000000.0,4820000000.0,4120000000.0,3590000000.0,940000000.0,0
00309831,1,1,061040,알에프텍,135050000000.0,54090000000.0,13850000000.0,62470000000.0,60460000000.0,-20700000000.0,80960000000.0,181830000000.0,-4490000000.0,2009-08-03,39837000000.0,4090.0,4090.0,0.10255460940392447,0.7364947310038824,1.0332451207409858,-0.4641413761076386,-1.9244927536231884,0.21908925919815211,-8.872383073496659,190000000.0,2370000000.0,5690000000.0,8400000000.0,6620000000.0,0
00310156,1,1,049180,셀루메드,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4670000000.0,2009-08-03,11238746155.0,1545.0,1545.0,,inf,,0.0,inf,inf,-2.4065837591006423,-7109999999.0,-18400000000.0,-8890000000.0,-6450000000.0,-2250000000.0,0
00311030,1,1,037620,미래에셋증권,0.0,0.0,0.0,0.0,0.0,267550000000.0,0.0,0.0,-177660000000.0,2009-08-03,3313674285600.0,78500.0,78500.0,,inf,,0.0,12.385252422350963,inf,-18.651774657210403,115659999999.0,91530000000.0,,,,0
00313649,1,1,048410,현대바이오,87530000000.0,50360000000.0,7780000000.0,79500000000.0,16440000000.0,5260000000.0,37170000000.0,118870000000.0,10370000000.0,2009-08-03,45453721150.0,465.0,465.0,0.08888381126470925,0.9025758766878474,4.835766423357664,0.9312768884269885,8.641391853612168,0.382381771262724,4.38319393924783,1900000000.0,-115240000000.0,-9750000000.0,800000000.0,4229999999.0,1
00314000,1,1,037550,클라스타,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-17590000000.0,2009-08-03,7137470415.0,535.0,535.0,,inf,,0.0,inf,inf,-0.40576864212620806,,,,,,0
00314888,1,1,051710,디에스,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49430000000.0,2009-08-03,82692212000.0,3800.0,3800.0,,inf,,0.0,inf,inf,1.672915476431317,-1630000000.0,13880000000.0,17450000000.0,18450000000.0,10130000000.0,0
00317210,1,1,043260,성호전자,88540000000.0,42270000000.0,12510000000.0,49200000000.0,36970000000.0,2400000000.0,46270000000.0,72670000000.0,6170000000.0,2009-08-03,43172509800.0,1820.0,1820.0,0.14129207138016717,1.021351071682044,1.3308087638625914,0.06786726121722948,17.98854575,0.5940898555112151,6.99716528363047,1250000000.0,2470000000.0,-60000000.0,130000000.0,750000000.0,0
00317830,1,1,086830,신양오라컴디스플레이,89110000000.0,44350000000.0,4380000000.0,57679999999.0,41260000000.0,-2890000000.0,44760000000.0,139190000000.0,-4860000000.0,2009-08-03,31835700000.0,3870.0,3870.0,0.04915273257771294,0.7178286358511837,1.3979641298836645,0.40583370238443006,-11.015813148788927,0.2287211724980243,-6.5505555555555555,4400000000.0,5360000000.0,5350000000.0,5190000000.0,2360000000.0,0
00330044,1,1,050110,캠시스,97410000000.0,68179999999.0,15760000000.0,59150000000.0,21660000000.0,12550000000.0,29230000000.0,135850000000.0,17080000000.0,2009-08-03,98149800960.0,2860.0,2860.0,0.16179037059850118,1.4395688026025164,2.7308402585410896,0.30484014951995275,7.820701271713148,0.722486573132131,5.746475466042154,-6920000000.0,2480000000.0,2100000000.0,2050000000.0,-4980000000.0,0
00331733,1,1,049690,포휴먼,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5280000000.0,2009-08-03,256840920000.0,14400.0,14400.0,,inf,,0.0,inf,inf,-48.644113636363635,,,,,,0
00335924,1,1,061050,지앤디윈텍,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1390000000.0,2009-08-03,30890861980.0,580.0,580.0,,inf,,0.0,inf,inf,22.223641712230215,,,,,,0
00340272,1,1,050760,에스폴리텍,61629999999.0,21860000000.0,9340000000.0,30970000000.0,35150000000.0,-3420000000.0,39770000000.0,67060000000.0,2910000000.0,2009-08-03,20694565300.0,1490.0,1490.0,0.1515495700170623,0.9466864272644099,0.8810810810810811,-0.42523241597154976,-6.051042485380117,0.30859775275872353,7.111534467353952,-4330000000.0,-7309999999.0,-450000000.0,3760000000.0,-6730000000.0,0
00340917,1,1,049770,동원F&B,553040000000.0,239169999999.0,248669999999.0,303550000000.0,217110000000.0,7609999999.0,313870000000.0,939329999999.0,-19850000000.0,2009-08-03,122231889000.0,39100.0,39100.0,0.4496419788785621,0.5110669774658656,1.3981391921145963,-0.0844296859389942,16.06200906912773,0.13012667433184305,-6.157777783375315,8660000000.0,14200000000.0,12670000000.0,22640000000.0,29450000000.0,0
00341916,1,1,048260,오스템임플란트,236860000000.0,100340000000.0,81140000000.0,162190000000.0,123770000000.0,9180000000.0,136520000000.0,151930000000.0,-15769999999.0,2009-08-03,178235100000.0,12500.0,12500.0,0.34256522840496495,1.7763115407614112,1.3104144784681264,0.14402325916724595,19.415588235294116,1.1731396037648918,-11.302162334261393,-2890000000.0,8100000000.0,9660000000.0,2050000000.0,590000000.0,0
00344287,1,1,042670,두산인프라코어,12550880000000.0,3121300000000.0,1648800000000.0,4437030000000.0,3580130000000.0,-386380000000.0,9429580000000.0,7903530000000.0,-53050000000.0,2009-08-03,2793809614400.0,16700.0,16700.0,0.13136927450505462,0.8950788499663602,1.2393488504607375,-1.7870043736220025,-7.230730406335732,0.35348883529258446,-52.66370620923657,180260000000.0,135740000000.0,135580000000.0,123020000000.0,164250000000.0,0
