기업코드,IFRS,CFS,종목코드,회사명,자산총계,자본총계,매출총이익,유동자산,유동부채,당기순이익,부채총계,매출액(수익),영업활동으로인한현금흐름,영업이익,주당배당금,EBITDA,날짜,시가총액,주가,주식수,GP/A,PBR,유동비율,NCAV,PER,PSR,PCR,1998-당기순이익,1997-당기순이익,1996-당기순이익,1995-당기순이익,1994-당기순이익,증자
00126371,1,1,009150,삼성전기,3663550000000.0,1404220000000.0,465189999999.0,1404500000000.0,1217080000000.0,-135190000000.0,2259330000000.0,3132770000000.0,280130000000.0,247310000000.0,0.0,203660000000.0,2000-08-01,3831786604800.0,50000.0,50000.0,0.12697793124128237,2.72876515417812,1.1539915206888618,-0.2230891456557555,-28.34371332790887,1.2231305218065802,13.67860138078749,45950000000.0,,,,,0
00126478,1,1,010140,삼성중공업,6650689999999.0,1948400000000.0,732190000000.0,3124490000000.0,2953480000000.0,9800000000.0,4702290000000.0,3811660000000.0,491720000000.0,474670000000.0,0.0,617820000000.0,2000-08-01,1027349387950.0,4400.0,4400.0,0.11009233628392093,0.5272784787261343,1.0579011877513984,-1.5357968949087355,104.83157019897959,0.2695280764679956,2.0892975432156513,70810000000.0,,,,,0
00126566,1,1,012450,한화에어로스페이스,2187209999999.0,616970000000.0,383880000000.0,843520000000.0,1155770000000.0,-183000000000.0,1570240000000.0,1609860000000.0,76760000000.0,199660000000.0,0.0,121590000000.0,2000-08-01,571995000000.0,6330.0,6330.0,0.17551126777958015,0.9271034248018543,0.7298337904600396,-1.2705006162641281,-3.125655737704918,0.35530729380194553,7.451732673267327,17610000000.0,,,,,0
00126937,1,1,000070,삼양홀딩스,1155720000000.0,399800000000.0,195080000000.0,310890000000.0,493470000000.0,12390000000.0,755920000000.0,1213840000000.0,81830000000.0,55529999999.0,43300000000.0,150830000000.0,2000-08-01,121982664300.0,10550.0,10550.0,0.16879520991243555,0.3051092153576788,0.630007903216001,-3.648305294476176,9.845251355932204,0.10049319869175509,1.4906839093242088,3850000000.0,,,,,0
00126955,1,1,003230,삼양식품,223410000000.0,-42770000000.0,61300000000.0,94920000000.0,62179999999.0,-81440000000.0,266180000000.0,261810000000.0,18470000000.0,16130000000.0,25000000000.0,-52290000000.0,2000-08-01,5421920000.0,3730.0,3730.0,0.2743834206168032,-0.12676923076923077,1.5265358636462936,-31.586596629976096,-0.06657563850687623,0.02070936939001566,0.29355278830536,-18500000000.0,,,,,0
00127200,1,1,005680,삼영전자공업,410910000000.0,276130000000.0,44160000000.0,155740000000.0,106750000000.0,17000000000.0,134770000000.0,177150000000.0,28989999999.0,26850000000.0,10000000000.0,47130000000.0,2000-08-01,177000000000.0,8560.0,8560.0,0.10746878878586552,0.6410024263933655,1.4589227166276346,0.11847457627118645,10.411764705882353,0.9991532599491956,6.105553639396535,11620000000.0,,,,,0
00127857,1,1,002450,삼익악기,335760000000.0,3429999999.0,44410000000.0,144530000000.0,55170000000.0,2550000000.0,332330000000.0,189000000000.0,0.0,17810000000.0,0.0,26480000000.0,2000-08-01,3915740400.0,5500.0,5500.0,0.1322670955444365,1.1416152773007624,2.619720862787747,-47.96027846994147,1.5355844705882353,0.020718203174603173,inf,-55570000000.0,,,,,0
00128661,1,1,031330,에스에이엠티,61600000000.0,22030000000.0,17700000000.0,47170000000.0,39120000000.0,3420000000.0,39570000000.0,260830000000.0,-8680000000.0,5160000000.0,4800000000.0,9110000000.0,2000-08-01,74000000000.0,6800.0,6800.0,0.28733766233766234,3.3590558329550615,1.2057770961145193,0.10270270270270271,21.637426900584796,0.2837096959705555,-8.525345622119815,409999999.0,,,,,0
00129271,1,1,009470,삼화전기,83310000000.0,30689999999.0,14160000000.0,39950000000.0,39730000000.0,100000000.0,52620000000.0,125420000000.0,20840000000.0,2390000000.0,5000000000.0,10570000000.0,2000-08-01,16269997200.0,12500.0,12500.0,0.16996759092545913,0.5301400195676161,1.005537377296753,-0.7787340000279779,162.699972,0.12972410460851538,0.7807100383877159,1700000000.0,,,,,0
00129280,1,1,011230,삼화전자공업,147580000000.0,83650000000.0,46290000000.0,57710000000.0,46900000000.0,18070000000.0,63940000000.0,167590000000.0,43930000000.0,24270000000.0,32900000000.0,47870000000.0,2000-08-01,65059680000.0,11000.0,11000.0,0.3136603875863938,0.7777606694560669,1.2304904051172707,-0.09575823305617243,3.600425013835086,0.3882074109433737,1.4809852037332119,14000000000.0,,,,,0
00129411,1,1,000360,삼환기업,939500000000.0,394820000000.0,43900000000.0,525239999999.0,375070000000.0,4240000000.0,544689999999.0,553660000000.0,42210000000.0,13430000000.0,26700000000.0,28360000000.0,2000-08-01,35002873200.0,2850.0,2850.0,0.04672698243746674,0.0886552687300542,1.400378595992748,-0.5556686700793465,8.255394622641509,0.06322088140736191,0.8292554655294954,2440000000.0,,,,,0
00130684,1,1,017390,서울도시가스,570300000000.0,219630000000.0,92980000000.0,266440000000.0,282360000000.0,20910000000.0,350660000000.0,547050000000.0,50940000000.0,26780000000.0,50000000000.0,61190000000.0,2000-08-01,112000000000.0,15100.0,15100.0,0.1630369980711906,0.5099485498338114,0.9436180762147613,-0.7519642857142858,5.356288857006217,0.20473448496481125,2.198665096191598,14150000000.0,,,,,0
00131780,1,1,001740,SK네트웍스,7636560000000.0,3006660000000.0,419080000000.0,3675530000000.0,4370230000000.0,40760000000.0,4629900000000.0,9042940000000.0,615000000000.0,151790000000.0,1719400000000.0,175630000000.0,2000-08-01,986470699500.0,17000.0,17000.0,0.05487811265805546,0.32809519516672986,0.8410381146987688,-0.9674590441294704,24.201930802257113,0.10908738745363787,1.6040173975609755,8780000000.0,,,,,0
00131832,1,1,006120,SK디스커버리,2380650000000.0,782220000000.0,204560000000.0,514550000000.0,1015690000000.0,23990000000.0,1598430000000.0,889040000000.0,148880000000.0,98820000000.0,9400000000.0,272360000000.0,2000-08-01,112747659950.0,6250.0,6250.0,0.08592611261630227,0.14413804294188337,0.5066014236627318,-9.613325903887196,4.69977740516882,0.1268195581188698,0.7573056149247717,11820000000.0,,,,,0
00132868,1,1,011300,성안,349560000000.0,89700000000.0,36890000000.0,131340000000.0,118830000000.0,4110000000.0,259860000000.0,244530000000.0,1280000000.0,940000000.0,2400000000.0,23060000000.0,2000-08-01,14072781840.0,2600.0,2600.0,0.10553266964183546,0.1568872,1.1052764453420854,-9.13252272800102,3.424034510948905,0.057550328548644336,10.9943608125,10840000000.0,,,,,0
00132992,1,1,015750,성우하이텍,167220000000.0,41810000000.0,14690000000.0,70370000000.0,81500000000.0,6020000000.0,125420000000.0,133640000000.0,22930000000.0,7540000000.0,1200000000.0,19220000000.0,2000-08-01,17200000000.0,1690.0,1690.0,0.08784834349958139,0.4113848361635972,0.8634355828220859,-3.2005813953488373,2.857142857142857,0.12870398084405865,0.7501090274749237,1900000000.0,,,,,0
00133812,1,1,004360,세방,751300000000.0,316390000000.0,67520000000.0,283980000000.0,273450000000.0,10070000000.0,434910000000.0,443380000000.0,16850000000.0,21620000000.0,4600000000.0,64440000000.0,2000-08-01,20800000000.0,1960.0,1960.0,0.089870890456542,0.06574164796611777,1.0385079539221065,-7.25625,2.0655412115193643,0.04691235509044161,1.2344213649851632,1490000000.0,,,,,0
00134316,1,1,021820,세원정공,56050000000.0,21440000000.0,7059999999.0,19700000000.0,9300000000.0,4650000000.0,34620000000.0,40720000000.0,5120000000.0,4610000000.0,2500000000.0,9740000000.0,2000-08-01,10750000000.0,10700.0,10700.0,0.12595896519179303,0.5013992537313433,2.118279569892473,-1.387906976744186,2.3118279569892475,0.2639980353634578,2.099609375,869999999.0,,,,,0
00135777,1,1,016590,신대양제지,171500000000.0,50960000000.0,15630000000.0,60810000000.0,44790000000.0,1280000000.0,120540000000.0,124050000000.0,7130000000.0,4300000000.0,40000000000.0,16490000000.0,2000-08-01,16571855820.0,4510.0,4510.0,0.09113702623906705,0.3251934030612245,1.3576691225720028,-3.6043036246980815,12.946762359375,0.13359013155985489,2.324243453015428,6409999999.0,,,,,0
00136086,1,1,009200,무림페이퍼,594960000000.0,169030000000.0,36380000000.0,167740000000.0,139460000000.0,-1360000000.0,425930000000.0,217519999999.0,-27560000000.0,11960000000.0,0.0,23870000000.0,2000-08-01,62872005000.0,3315.0,3315.0,0.061146967863385776,0.37195767023605275,1.2027821597590707,-4.106597204908607,-46.22941544117647,0.28904011125546636,-2.2812773947750364,-10530000000.0,,,,,0
00136341,1,1,005390,신성통상,440210000000.0,88990000000.0,83540000000.0,254380000000.0,261180000000.0,8420000000.0,351220000000.0,390540000000.0,-4160000000.0,34530000000.0,0.0,46370000000.0,2000-08-01,4069477000.0,500.0,500.0,0.189773062856364,0.04572959883132936,0.9739643157975343,-23.796669694901826,0.48331080760095013,0.010420128539970298,-0.9782396634615385,-10780000000.0,,,,,0
00136378,1,1,004170,신세계,2382800000000.0,831879999999.0,483150000000.0,284090000000.0,1140810000000.0,19380000000.0,1550920000000.0,2459940000000.0,155700000000.0,103020000000.0,23600000000.0,147810000000.0,2000-08-01,746786771000.0,51000.0,51000.0,0.20276565385261036,0.8977097309718922,0.24902481570112464,-1.6963744527820512,38.5338891124871,0.30357926250233747,4.796318375080283,,,,,,0
00136457,1,1,002360,SH에너지화학,114070000000.0,11710000000.0,15400000000.0,49660000000.0,43210000000.0,-11880000000.0,102360000000.0,64990000000.0,4930000000.0,4410000000.0,0.0,2000000000.0,2000-08-01,2106000000.0,570.0,570.0,0.13500482160077146,0.1798462852263023,1.1492710020828512,-25.023741690408357,-0.17727272727272728,0.03240498538236652,0.42718052738336715,-4140000000.0,,,,,0
00136864,1,1,009270,신원,452089999999.0,83070000000.0,96140000000.0,167980000000.0,104070000000.0,-402230000000.0,369020000000.0,379160000000.0,10050000000.0,20460000000.0,0.0,-336610000000.0,2000-08-01,60347163500.0,930.0,930.0,0.21265677188217535,0.7264615805946791,1.614105890266167,-3.3313910437563483,-0.15003148323098725,0.15916015270598163,6.0046928855721395,-534600000000.0,,,,,0
00137234,1,1,012860,모베이스전자,83240000000.0,25620000000.0,10850000000.0,29180000000.0,45930000000.0,2170000000.0,57620000000.0,117750000000.0,14980000000.0,4530000000.0,4600000000.0,9800000000.0,2000-08-01,21700000000.0,15650.0,15650.0,0.13034598750600673,0.8469945355191257,0.6353146091878946,-1.3105990783410137,10.0,0.18428874734607217,1.4485981308411215,-4350000000.0,,,,,0
00138190,1,1,001250,GS글로벌,972160000000.0,68840000000.0,86450000000.0,710620000000.0,839290000000.0,-7559999999.0,903320000000.0,7078700000000.0,119109999999.0,15690000000.0,0.0,38440000000.0,2000-08-01,23545561380.0,1285.0,1285.0,0.08892569124423963,0.3420331403253922,0.8466918466799318,-8.184132749694498,-3.114492246443716,0.0033262550157514797,0.1976791317286347,-114540000000.0,,,,,0
00138224,1,1,003410,쌍용양회공업,6221150000000.0,878000000000.0,298150000000.0,1038820000000.0,3387600000000.0,-75180000000.0,5343150000000.0,1838750000000.0,-129009999999.0,61770000000.0,0.0,921170000000.0,2000-08-01,139795906005.0,1380.0,1380.0,0.04792522282857671,0.15922084966400912,0.3066536781202031,-30.79010053303027,-1.8594826550279329,0.07602768511488783,-1.0836051934430169,-1211350000000.0,,,,,0
00138279,1,1,010950,S-Oil,5484690000000.0,1548880000000.0,676160000000.0,2957850000000.0,3287119999999.0,287970000000.0,3935800000000.0,5731260000000.0,417470000000.0,398190000000.0,125000000000.0,706130000000.0,2000-08-01,1362251783200.0,24550.0,24550.0,0.12328135227332812,0.8795076333867052,0.8998302465382766,-0.7178922516825376,4.7305336778136615,0.23768800982680946,3.2631129978202025,272760000000.0,,,,,0
00138701,1,1,002030,아세아,905710000000.0,499739999999.0,70380000000.0,235410000000.0,204270000000.0,12050000000.0,405960000000.0,402900000000.0,0.0,34900000000.0,60100000000.0,39230000000.0,2000-08-01,39208553800.0,8800.0,8800.0,0.07770699230438,0.07845790571112671,1.152445292994566,-4.349816136294218,3.2538218921161826,0.09731584462645818,inf,5260000000.0,,,,,0
00139719,1,1,019210,와이지-원,57379999999.0,22790000000.0,13990000000.0,36280000000.0,17860000000.0,4200000000.0,34590000000.0,51000000000.0,1560000000.0,6980000000.0,3500000000.0,10200000000.0,2000-08-01,38313000000.0,4300.0,4300.0,0.24381317532666108,1.681132075471698,2.0313549832026876,0.04411035418787357,9.122142857142856,0.7512352941176471,24.559615384615384,1590000000.0,,,,,0
00139889,1,1,011790,SKC,1439610000000.0,333330000000.0,105959999999.0,264310000000.0,433289999999.0,2150000000.0,1106290000000.0,648080000000.0,-83350000000.0,-21610000000.0,50000000000.0,122000000000.0,2000-08-01,89428000000.0,5600.0,5600.0,0.07360326755093394,0.26828668286682866,0.6100071545630179,-9.415171981929596,41.59441860465116,0.13798913714356253,-1.0729214157168567,4990000000.0,,,,,0
00140380,1,1,003640,유니온스틸,1183810000000.0,528310000000.0,95930000000.0,349300000000.0,432980000000.0,18930000000.0,655500000000.0,737820000000.0,41700000000.0,38360000000.0,20900000000.0,95090000000.0,2000-08-01,112100000000.0,59600.0,59600.0,0.08103496338094796,0.2121860271431546,0.8067347221580673,-2.7314897413024086,5.921817221341786,0.15193407606191212,2.6882494004796165,15660000000.0,,,,,0
00140964,1,1,009970,영원무역홀딩스,237590000000.0,148220000000.0,46280000000.0,71180000000.0,53860000000.0,14680000000.0,89380000000.0,361260000000.0,9130000000.0,17980000000.0,7000000000.0,21640000000.0,2000-08-01,61210887600.0,1200.0,1200.0,0.1947893429858159,0.4129731992983403,1.3215744522836985,-0.29733272484027823,4.169678991825613,0.169437213087527,6.704368849945236,25900000000.0,,,,,0
00141307,1,1,000670,영풍,801700000000.0,557990000000.0,49500000000.0,135409999999.0,134409999999.0,22840000000.0,243710000000.0,293970000000.0,38090000000.0,24690000000.0,100000000000.0,58070000000.0,2000-08-01,90259960000.0,49000.0,49000.0,0.06174379443682176,0.16175909962544133,1.00743992262486,-1.1998675824917273,3.9518371278458844,0.3070379970745314,2.369649776844316,9040000000.0,,,,,0
00142661,1,1,006980,우성사료,192740000000.0,110890000000.0,63950000000.0,89520000000.0,70530000000.0,12280000000.0,81850000000.0,255069999999.0,10260000000.0,13610000000.0,6500000000.0,28630000000.0,2000-08-01,26574000000.0,8550.0,8550.0,0.33179412680294695,0.23964288934980613,1.2692471288813272,0.288627982238278,2.1640065146579803,0.1041831654059834,2.5900584795321637,9730000000.0,,,,,0
00144155,1,1,003600,SK,17643090000000.0,5885230000000.0,2161990000000.0,4490250000000.0,7157089999999.0,411630000000.0,11757860000000.0,18462540000000.0,1485540000000.0,1123140000000.0,75000000000.0,2078930000000.0,2000-08-01,2259813348000.0,19000.0,19000.0,0.12254032598598091,0.38398046431490357,0.6273848729023426,-3.21602224645325,5.489914117046863,0.12239991615454862,1.5212066642433055,126320000000.0,,,,,0
00145109,1,1,000100,유한양행,526320000000.0,282990000000.0,86670000000.0,248150000000.0,172430000000.0,32760000000.0,243330000000.0,190270000000.0,10600000000.0,25120000000.0,8400000000.0,62970000000.0,2000-08-01,212628117000.0,37500.0,37500.0,0.164671682626539,0.7513626523905438,1.4391347213361945,0.022668685910433944,6.490479761904762,1.1175073159194828,20.059256320754717,18410000000.0,,,,,0
00145446,1,1,008250,이건산업,302180000000.0,116770000000.0,36570000000.0,146980000000.0,108570000000.0,6230000000.0,185410000000.0,232669999999.0,-10400000000.0,15390000000.0,38900000000.0,36300000000.0,2000-08-01,19869439850.0,4310.0,4310.0,0.12102058375802502,0.17015877237304103,1.3537809708022475,-1.934125988961888,3.189316187800963,0.08539751515057978,-1.9105230625,-11590000000.0,,,,,0
00145552,1,1,005950,이수화학,422430000000.0,215269999999.0,96100000000.0,169270000000.0,111450000000.0,34590000000.0,207160000000.0,502589999999.0,47010000000.0,56340000000.0,67900000000.0,78280000000.0,2000-08-01,64681552520.0,6600.0,6600.0,0.22749331250147953,0.30046709955079887,1.5187976671152983,-0.5857929892496649,1.8699494801965886,0.12869645739097216,1.3759104981918742,38550000000.0,,,,,0
00146083,1,1,000230,일동홀딩스,138650000000.0,-3360000000.0,51860000000.0,87690000000.0,84280000000.0,-55540000000.0,142020000000.0,93080000000.0,-1230000000.0,6270000000.0,0.0,-34440000000.0,2000-08-01,16097262300.0,5120.0,5120.0,0.3740353407861522,-4.790851875,1.0404603701945894,-3.375108076607536,-0.28983187432481095,0.17294007627847013,-13.08720512195122,1580000000.0,,,,,0
00146269,1,1,003200,일신방직,442850000000.0,302650000000.0,40460000000.0,187720000000.0,111909999999.0,33789999999.0,140200000000.0,273330000000.0,20920000000.0,24730000000.0,250000000000.0,72950000000.0,2000-08-01,99600000000.0,42500.0,42500.0,0.09136276391554703,0.3290930117297208,1.6774193548536986,0.4771084337349398,2.947617638441776,0.36439468774009437,4.760994263862333,4890000000.0,,,,,0
00148328,1,1,001300,제일모직,1697309999999.0,726980000000.0,443080000000.0,726470000000.0,742050000000.0,32300000000.0,970329999999.0,1352070000000.0,72140000000.0,158640000000.0,25000000000.0,226740000000.0,2000-08-01,364500000000.0,7010.0,7010.0,0.26104836476557675,0.5013893091969518,0.9790041102351593,-0.6690260630973937,11.284829721362229,0.2695866338281302,5.052675353479346,4700000000.0,,,,,0
00148364,1,1,003380,하림지주,105380000000.0,42150000000.0,55570000000.0,41790000000.0,48560000000.0,6720000000.0,63229999999.0,200630000000.0,27589999999.0,12540000000.0,0.0,19580000000.0,2000-08-01,,,,0.5273296640728791,,0.8605848434925865,,,,,,,,,,0
00148540,1,1,001040,CJ,3017350000000.0,1322140000000.0,717080000000.0,766100000000.0,1136110000000.0,123530000000.0,1695209999999.0,2644740000000.0,206640000000.0,192170000000.0,150000000000.0,421580000000.0,2000-08-01,1050330864000.0,47100.0,47100.0,0.2376522445191973,0.7944172810746214,0.6743185078909613,-0.8845879254282296,8.502637934105076,0.39713955398262213,5.0829019744483155,105890000000.0,,,,,0
00148717,1,1,008000,도레이케미칼,2276790000000.0,618530000000.0,206250000000.0,677990000000.0,1000700000000.0,-54829999999.0,1658259999999.0,1389470000000.0,-30680000000.0,33370000000.0,0.0,201500000000.0,2000-08-01,14630400000.0,1280.0,1280.0,0.09058806477540748,0.023653501042795014,0.6775157389827121,-67.0022692475257,-0.26683202626786123,0.010529482464536838,-0.476870925684485,9430000000.0,,,,,0
00148896,1,1,010060,OCI,344210000000.0,65479999999.0,94080000000.0,118300000000.0,106780000000.0,26160000000.0,278730000000.0,303870000000.0,64740000000.0,60650000000.0,0.0,84380000000.0,2000-08-01,62474539400.0,4400.0,4400.0,0.27332151884024286,0.9541010904238562,1.1078853717924706,-2.56792609502616,2.3881704663608563,0.2055962727482147,0.9650067871485943,-145370000000.0,,,,,0
