기업코드,IFRS,CFS,종목코드,회사명,자산총계,자본총계,매출총이익,유동자산,유동부채,당기순이익,부채총계,매출액(수익),영업활동으로인한현금흐름,날짜,시가총액,주가,주식수,GP/A,PBR,유동비율,NCAV,PER,2003-당기순이익,2002-당기순이익,2001-당기순이익,2000-당기순이익,1999-당기순이익,증자
00219361,1,0,034810,해성산업,112300000000.0,99400000000.0,10740000000.0,4600000000.0,700000000.0,3679999999.0,12900000000.0,10740000000.0,2039999999.0,2005-08-01,32616300000.0,3335.0,3335.0,0.0956366874443455,0.3281317907444668,6.571428571428571,-0.2544739899988656,8.863125002408458,4060000000.0,4400000000.0,3540000000.0,2070000000.0,2030000000.0,0
00219486,1,0,035510,신세계 I&C,86500000000.0,36600000000.0,34410000000.0,43500000000.0,0.0,7240000000.0,49900000000.0,174760000000.0,11530000000.0,2005-08-01,73272000000.0,42600.0,42600.0,0.3978034682080925,2.001967213114754,inf,-0.08734578010699857,10.120441988950276,7209999999.0,5370000000.0,3180000000.0,2089999999.0,1770000000.0,0
00219848,1,0,035890,서희건설,121800000000.0,52500000000.0,21450000000.0,66700000000.0,31600000000.0,9630000000.0,69300000000.0,214710000000.0,-4820000000.0,2005-08-01,48400000000.0,1210.0,1210.0,0.17610837438423646,0.9219047619047619,2.1107594936708862,-0.05371900826446281,5.0259605399792315,6559999999.0,4000000000.0,2570000000.0,2800000000.0,2680000000.0,1
00220057,1,0,032620,유비케어,15900000000.0,8700000000.0,12440000000.0,7700000000.0,5300000000.0,-2620000000.0,7100000000.0,18030000000.0,120000000.0,2005-08-01,34394075100.0,1155.0,1155.0,0.7823899371069183,3.9533419655172413,1.4528301886792452,0.01744486508956887,-13.127509580152672,600000000.0,-10740000000.0,-40440000000.0,5270000000.0,10740000000.0,0
00220109,1,0,043100,솔고바이오,59000000000.0,27200000000.0,9400000000.0,37400000000.0,20200000000.0,-11410000000.0,31900000000.0,30339999999.0,-5440000000.0,2005-08-01,47944300000.0,1780.0,1780.0,0.15932203389830507,1.762658088235294,1.8514851485148516,0.11471645221642615,-4.201954425942156,1080000000.0,1030000000.0,-830000000.0,890000000.0,1660000000.0,1
00220181,1,0,089480,평산,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5450000000.0,2005-08-01,,,,,,,,,,,,,,0
00220561,1,0,037710,광주신세계,147300000000.0,96000000000.0,73430000000.0,63500000000.0,46700000000.0,12270000000.0,51300000000.0,99010000000.0,17490000000.0,2005-08-01,157120000000.0,98200.0,98200.0,0.49850644942294636,1.6366666666666667,1.359743040685225,0.07764765784114053,12.80521597392013,14969999999.0,21170000000.0,17280000000.0,10260000000.0,3790000000.0,0
00220622,1,0,065710,서호전기,17600000000.0,13400000000.0,5530000000.0,14100000000.0,3100000000.0,2620000000.0,4200000000.0,24810000000.0,750000000.0,2005-08-01,18411250000.0,3575.0,3575.0,0.31420454545454546,1.373973880597015,4.548387096774194,0.537714712471994,7.0271946564885495,570000000.0,1230000000.0,1980000000.0,1380000000.0,630000000.0,0
00220686,1,0,058610,에스피지,53300000000.0,32900000000.0,10070000000.0,28600000000.0,13000000000.0,2670000000.0,20400000000.0,38810000000.0,5230000000.0,2005-08-01,28420000000.0,4060.0,4060.0,0.18893058161350845,0.8638297872340426,2.2,0.2885292047853624,10.644194756554308,4250000000.0,3960000000.0,3950000000.0,5280000000.0,3250000000.0,0
00221320,1,0,036550,에이스디지텍,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5850000000.0,2005-08-01,210127215000.0,12700.0,12700.0,,inf,,0.0,inf,,,,,,0
00221728,1,0,066130,하츠,47500000000.0,41500000000.0,16030000000.0,27400000000.0,2900000000.0,6270000000.0,6000000000.0,68329999999.0,4900000000.0,2005-08-01,41664000000.0,3255.0,3255.0,0.3374736842105263,1.0039518072289157,9.448275862068966,0.5136328725038403,6.644976076555024,7720000000.0,6970000000.0,4170000000.0,3070000000.0,2360000000.0,0
00222532,1,0,037560,LG헬로비전,162100000000.0,124000000000.0,11360000000.0,6400000000.0,29100000000.0,5170000000.0,38100000000.0,24430000000.0,9400000000.0,2005-08-01,,,,0.07008019740900678,,0.21993127147766323,,,4140000000.0,3329999999.0,1600000000.0,819999999.0,509999999.0,0
00222806,1,0,043580,에임하이글로벌,58500000000.0,19200000000.0,40000000.0,16300000000.0,19100000000.0,-1210000000.0,39300000000.0,66529999999.0,4820000000.0,2005-08-01,13871000000.0,715.0,715.0,0.0006837606837606838,0.7224479166666666,0.8534031413612565,-1.6581356787542354,-11.463636363636363,-5950000000.0,1540000000.0,1739999999.0,3779999999.0,3320000000.0,0
00223434,1,0,036810,에프에스티,52700000000.0,22600000000.0,8140000000.0,22900000000.0,21800000000.0,1220000000.0,30200000000.0,29939999999.0,-1560000000.0,2005-08-01,41811662400.0,3210.0,3210.0,0.15445920303605312,1.8500735575221239,1.0504587155963303,-0.17459243620028847,34.27185442622951,1160000000.0,-1920000000.0,-1420000000.0,890000000.0,1330000000.0,1
00223762,1,0,043610,지니뮤직,16100000000.0,10900000000.0,2570000000.0,4200000000.0,600000000.0,550000000.0,5100000000.0,9120000000.0,910000000.0,2005-08-01,71296082060.0,7310.0,7310.0,0.15962732919254657,6.540924959633028,7.0,-0.012623414555130745,129.62924010909092,-1630000000.0,310000000.0,-1200000000.0,720000000.0,520000000.0,0
00225706,1,0,234080,JW생명과학,32000000000.0,8800000000.0,700000000.0,18200000000.0,1700000000.0,-900000000.0,23200000000.0,2180000000.0,610000000.0,2005-08-01,,,,0.021875,,10.705882352941176,,,-200000000.0,,,,,0
00225742,1,0,060370,KT서브마린,65100000000.0,61500000000.0,-1210000000.0,25700000000.0,1700000000.0,-1300000000.0,3600000000.0,25170000000.0,-4900000000.0,2005-08-01,28513800000.0,6510.0,6510.0,-0.01858678955453149,0.4636390243902439,15.117647058823529,0.7750633026815086,-21.933692307692308,4179999999.0,5160000000.0,13380000000.0,7130000000.0,3670000000.0,0
00226228,1,0,066110,한프,60800000000.0,52300000000.0,18450000000.0,25500000000.0,7300000000.0,11250000000.0,8500000000.0,51390000000.0,9770000000.0,2005-08-01,88281000000.0,5770.0,5770.0,0.3034539473684211,1.6879732313575526,3.493150684931507,0.19256691700365877,7.8472,13240000000.0,8570000000.0,5080000000.0,2370000000.0,1570000000.0,0
00226316,1,0,111110,호전실업,25700000000.0,14700000000.0,14100000000.0,14600000000.0,10100000000.0,1130000000.0,11000000000.0,95960000000.0,1590000000.0,2005-08-01,,,,0.5486381322957199,,1.4455445544554455,,,2190000000.0,1760000000.0,4900000000.0,2660000000.0,1730000000.0,0
00226547,1,0,053980,오상자이엘,19600000000.0,10700000000.0,2320000000.0,15200000000.0,8300000000.0,1270000000.0,8900000000.0,24940000000.0,2280000000.0,2005-08-01,9951710000.0,1490.0,1490.0,0.11836734693877551,0.9300663551401869,1.8313253012048192,0.6330570324095055,7.8359921259842515,-4720000000.0,730000000.0,1789999999.0,1060000000.0,800000000.0,0
00228059,1,0,084110,휴온스글로벌,24200000000.0,11700000000.0,13119999999.0,15000000000.0,8900000000.0,3040000000.0,12500000000.0,27660000000.0,2940000000.0,2005-08-01,,,,0.5421487602892562,,1.6853932584269662,,,1140000000.0,1350000000.0,1570000000.0,170000000.0,-130000000.0,0
00228350,1,0,056700,신화인터텍,40400000000.0,12900000000.0,5900000000.0,16800000000.0,20000000000.0,30000000.0,27600000000.0,29920000000.0,-650000000.0,2005-08-01,125840000000.0,12800.0,12800.0,0.14603960396039603,9.755038759689922,0.84,-0.08582326764144946,4194.666666666667,200000000.0,760000000.0,1250000000.0,1880000000.0,1510000000.0,0
00228536,1,0,041440,에버다임,47700000000.0,25100000000.0,15180000000.0,38000000000.0,21900000000.0,5390000000.0,22600000000.0,89840000000.0,-6240000000.0,2005-08-01,25200000000.0,2880.0,2880.0,0.3182389937106918,1.00398406374502,1.735159817351598,0.6111111111111112,4.675324675324675,6540000000.0,2180000000.0,1370000000.0,919999999.0,220000000.0,0
00228712,1,0,088910,동우팜투테이블,48200000000.0,14300000000.0,14290000000.0,18700000000.0,26000000000.0,9470000000.0,33900000000.0,118340000000.0,9350000000.0,2005-08-01,,,,0.29647302904564315,,0.7192307692307692,,,-7100000000.0,380000000.0,490000000.0,360000000.0,800000000.0,0
00228916,1,0,030420,디패션,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2060000000.0,2005-08-01,34023016800.0,3600.0,3600.0,,inf,,0.0,inf,,,,,,0
00229818,1,0,032420,터보테크,192800000000.0,141300000000.0,3360000000.0,136100000000.0,42000000000.0,-3790000000.0,51500000000.0,66490000000.0,8860000000.0,2005-08-01,45022191000.0,2010.0,2010.0,0.017427385892116183,0.3186283864118896,3.2404761904761905,1.879073366287305,-11.879206068601583,1120000000.0,-2610000000.0,-2750000000.0,6470000000.0,4570000000.0,0
00230036,1,0,030350,드래곤플라이,16700000000.0,9800000000.0,20000000.0,7100000000.0,2100000000.0,-3640000000.0,6900000000.0,10880000000.0,-680000000.0,2005-08-01,7730062920.0,360.0,360.0,0.0011976047904191617,0.7887819306122449,3.380952380952381,0.025873010617098572,-2.1236436593406594,-14690000000.0,-5790000000.0,-29960000000.0,-19860000000.0,5330000000.0,1
00230425,1,0,039860,나노엔텍,49400000000.0,42600000000.0,11950000000.0,29100000000.0,4100000000.0,-1350000000.0,6900000000.0,27630000000.0,3070000000.0,2005-08-01,34666470000.0,3350.0,3350.0,0.24190283400809717,0.8137669014084506,7.097560975609756,0.640388248356409,-25.678866666666668,3040000000.0,-1650000000.0,-3160000000.0,4650000000.0,2710000000.0,0
00230814,1,0,078590,OQP,17900000000.0,11700000000.0,3840000000.0,9300000000.0,4600000000.0,1050000000.0,6300000000.0,35490000000.0,1310000000.0,2005-08-01,,,,0.21452513966480447,,2.0217391304347827,,,1530000000.0,1250000000.0,819999999.0,620000000.0,340000000.0,0
00230911,1,0,036640,HRS,42600000000.0,36800000000.0,3650000000.0,19500000000.0,3300000000.0,1500000000.0,5900000000.0,16410000000.0,280000000.0,2005-08-01,39742164000.0,2430.0,2430.0,0.08568075117370892,1.0799501086956522,5.909090909090909,0.3422058245243012,26.494776,4410000000.0,3460000000.0,3370000000.0,3520000000.0,2240000000.0,0
00231044,1,0,032820,우리기술,60100000000.0,25700000000.0,4100000000.0,39000000000.0,26000000000.0,-8070000000.0,34300000000.0,26500000000.0,-20000000.0,2005-08-01,30335136680.0,940.0,940.0,0.06821963394342762,1.180355512840467,1.5,0.15493584385590445,-3.759000827757125,-4140000000.0,1680000000.0,1010000000.0,1310000000.0,1090000000.0,1
00231354,1,0,037030,파워넷,31600000000.0,200000000.0,-3879999999.0,13800000000.0,31100000000.0,-31620000000.0,31400000000.0,44250000000.0,-10700000000.0,2005-08-01,,,,-0.1227848100949367,,0.4437299035369775,,,-14390000000.0,-590000000.0,860000000.0,3080000000.0,3340000000.0,0
00231363,1,0,032640,LG유플러스,3407000000000.0,985100000000.0,242090000000.0,820500000000.0,1257900000000.0,22640000000.0,2421900000000.0,3209430000000.0,428170000000.0,2005-08-01,1416892777300.0,5110.0,5110.0,0.07105664807748753,1.4383238019490407,0.6522776055330313,-1.1302196084671932,62.58360323763251,78780000000.0,72590000000.0,154370000000.0,-442360000000.0,-161660000000.0,0
00231372,1,0,032350,롯데관광개발,51800000000.0,22900000000.0,22740000000.0,31900000000.0,28800000000.0,4740000000.0,28900000000.0,31070000000.0,2330000000.0,2005-08-01,,,,0.438996138996139,,1.1076388888888888,,,4350000000.0,4640000000.0,6709999999.0,2810000000.0,509999999.0,0
00231442,1,0,033130,디지틀조선,59400000000.0,40300000000.0,9780000000.0,33300000000.0,17700000000.0,3429999999.0,19000000000.0,27550000000.0,9970000000.0,2005-08-01,44723896735.0,1205.0,1205.0,0.16464646464646465,1.1097741125310174,1.88135593220339,0.3197395809388209,13.03903695278106,690000000.0,-2780000000.0,-3510000000.0,3670000000.0,3310000000.0,0
00231664,1,0,041190,우리기술투자,0.0,0.0,0.0,0.0,0.0,-9010000000.0,0.0,0.0,-1040000000.0,2005-08-01,59000000000.0,1475.0,1475.0,,inf,,0.0,-6.548279689234184,2030000000.0,-4150000000.0,5220000000.0,24390000000.0,8580000000.0,0
00231691,1,0,032800,판타지오,11500000000.0,7900000000.0,420000000.0,4500000000.0,3400000000.0,-4050000000.0,3500000000.0,6970000000.0,-2520000000.0,2005-08-01,19090684480.0,680.0,680.0,0.036521739130434785,2.4165423392405065,1.3235294117647058,0.052381568667568275,-4.713749254320987,-4079999999.0,-9090000000.0,-12680000000.0,-3310000000.0,-4430000000.0,1
00231707,1,0,032850,비트컴퓨터,39000000000.0,26800000000.0,1480000000.0,17200000000.0,7900000000.0,-4480000000.0,12300000000.0,19250000000.0,-2440000000.0,2005-08-01,47542313760.0,3610.0,3610.0,0.03794871794871795,1.7739669313432835,2.1772151898734178,0.10306608182209767,-10.612123607142857,1939999999.0,-4029999999.0,-1540000000.0,1450000000.0,3150000000.0,0
00232007,1,0,042940,상지카일룸,24100000000.0,7700000000.0,7109999999.0,15900000000.0,12600000000.0,2010000000.0,16400000000.0,48550000000.0,2080000000.0,2005-08-01,34843047330.0,2730.0,2730.0,0.295020746846473,4.525071081818182,1.2619047619047619,-0.01435006517267214,17.334849417910448,-7430000000.0,-6590000000.0,-14200000000.0,-1700000000.0,2520000000.0,0
00232089,1,0,032980,바이온,16600000000.0,5300000000.0,2870000000.0,6500000000.0,9900000000.0,-5900000000.0,11300000000.0,27020000000.0,-2050000000.0,2005-08-01,43271486420.0,2230.0,2230.0,0.17289156626506025,8.1644314,0.6565656565656566,-0.1109275506140563,-7.334150240677966,-8830000000.0,-2980000000.0,-5980000000.0,-1560000000.0,150000000.0,0
00232496,1,0,099830,씨그널엔터테인먼트그룹,10200000000.0,7500000000.0,6409999999.0,8200000000.0,2600000000.0,1720000000.0,2700000000.0,21890000000.0,2350000000.0,2005-08-01,,,,0.6284313724509804,,3.1538461538461537,,,780000000.0,980000000.0,320000000.0,1610000000.0,,0
00232821,1,0,036170,라이브파이낸셜,37400000000.0,17900000000.0,4620000000.0,20500000000.0,16400000000.0,1430000000.0,19500000000.0,23250000000.0,1380000000.0,2005-08-01,17049500000.0,1220.0,1220.0,0.12352941176470589,0.9524860335195531,1.25,0.058652746414850875,11.922727272727272,1030000000.0,-3760000000.0,-2630000000.0,2570000000.0,690000000.0,0
00233653,1,0,034830,한국토지신탁,0.0,0.0,0.0,259100000000.0,208800000000.0,8910000000.0,0.0,0.0,66720000000.0,2005-08-01,126900000000.0,705.0,705.0,,inf,1.2409003831417624,2.041765169424744,14.242424242424242,11240000000.0,8000000000.0,-8660000000.0,17720000000.0,5460000000.0,0
00234227,1,0,056080,유진로봇,22000000000.0,13800000000.0,4520000000.0,13200000000.0,8000000000.0,-3610000000.0,8200000000.0,19100000000.0,-580000000.0,2005-08-01,16809000000.0,2155.0,2155.0,0.20545454545454545,1.2180434782608696,1.65,0.29745969421143437,-4.656232686980609,-1540000000.0,200000000.0,900000000.0,2440000000.0,2200000000.0,0
00234412,1,0,031430,신세계인터내셔날,97200000000.0,58000000000.0,96540000000.0,47000000000.0,36500000000.0,9660000000.0,39200000000.0,175760000000.0,11600000000.0,2005-08-01,,,,0.9932098765432099,,1.2876712328767124,,,7650000000.0,10660000000.0,7750000000.0,-3420000000.0,1830000000.0,0
00235147,1,0,073070,에스모,26000000000.0,17100000000.0,1110000000.0,13000000000.0,7900000000.0,10000000.0,9000000000.0,26550000000.0,-2240000000.0,2005-08-01,14790000000.0,1020.0,1020.0,0.04269230769230769,0.8649122807017544,1.6455696202531647,0.2704530087897228,1479.0,2440000000.0,3190000000.0,1620000000.0,-1440000000.0,14769999999.0,0
00235183,1,0,044780,에이치케이,33700000000.0,13100000000.0,4490000000.0,22400000000.0,16700000000.0,420000000.0,20600000000.0,32350000000.0,1450000000.0,2005-08-01,10919322000.0,940.0,940.0,0.13323442136498517,0.8335360305343511,1.341317365269461,0.1648453997418521,25.998385714285714,160000000.0,-2520000000.0,220000000.0,1450000000.0,520000000.0,0
00236368,1,0,048640,엠엔에프씨,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,440000000.0,2005-08-01,4740000000.0,790.0,790.0,,inf,,0.0,inf,,,,,,0
00236863,1,0,037440,희림,30400000000.0,27000000000.0,7970000000.0,17600000000.0,1800000000.0,3620000000.0,3400000000.0,49600000000.0,4480000000.0,2005-08-01,19307252040.0,3540.0,3540.0,0.26217105263157897,0.7150834088888889,9.777777777777779,0.7354749381517889,5.333495038674033,1350000000.0,1370000000.0,2480000000.0,3210000000.0,3860000000.0,0
00238153,1,0,037070,파세코,66600000000.0,26400000000.0,24750000000.0,33000000000.0,39900000000.0,1860000000.0,40300000000.0,127570000000.0,9010000000.0,2005-08-01,18744000000.0,1420.0,1420.0,0.3716216216216216,0.71,0.8270676691729323,-0.3894579598804951,10.07741935483871,2270000000.0,2790000000.0,1100000000.0,6110000000.0,4320000000.0,0
00238199,1,0,067730,로지시스,9200000000.0,6900000000.0,1900000000.0,4300000000.0,1600000000.0,310000000.0,2300000000.0,14569999999.0,2250000000.0,2005-08-01,,,,0.20652173913043478,,2.6875,,,700000000.0,1820000000.0,610000000.0,,,0
00238782,1,0,032190,다우데이타,68700000000.0,35200000000.0,12460000000.0,47600000000.0,28800000000.0,3190000000.0,33500000000.0,92540000000.0,3060000000.0,2005-08-01,21451950000.0,965.0,965.0,0.18136826783114993,0.6094303977272727,1.6527777777777777,0.6572829043513527,6.724749216300941,3410000000.0,-2560000000.0,760000000.0,-509999999.0,2100000000.0,0
00239596,1,0,037760,쎄니트,33000000000.0,16300000000.0,3729999999.0,15900000000.0,11800000000.0,440000000.0,16700000000.0,45500000000.0,4490000000.0,2005-08-01,17048353000.0,700.0,700.0,0.113030303,1.045911226993865,1.347457627118644,-0.04692535402100133,38.74625681818182,130000000.0,-70000000.0,-2300000000.0,-1040000000.0,2340000000.0,0
00239639,1,0,038500,삼표시멘트,25500000000.0,7900000000.0,-5560000000.0,22000000000.0,14300000000.0,-11900000000.0,17600000000.0,27620000000.0,-5200000000.0,2005-08-01,14313540780.0,805.0,805.0,-0.21803921568627452,1.8118406050632911,1.5384615384615385,0.3074012271057365,-1.2028185529411766,1190000000.0,1710000000.0,2390000000.0,2710000000.0,1050000000.0,1
00240088,1,0,036920,지앤에스티,11500000000.0,300000000.0,-260000000.0,3500000000.0,8700000000.0,-5100000000.0,11100000000.0,10780000000.0,-1610000000.0,2005-08-01,13935861490.0,790.0,790.0,-0.022608695652173914,46.45287163333333,0.40229885057471265,-0.5453555925088346,-2.732521860784314,-4170000000.0,-14790000000.0,440000000.0,1490000000.0,2270000000.0,0
00240398,1,0,034510,무한투자,0.0,0.0,0.0,8800000000.0,11000000000.0,-13380000000.0,0.0,0.0,-2600000000.0,2005-08-01,29119524500.0,550.0,550.0,,inf,0.8,0.30220273686131105,-2.1763471225710016,-19620000000.0,-36360000000.0,-950000000.0,26300000000.0,11620000000.0,0
00240857,1,0,038460,바이오스마트,21000000000.0,4100000000.0,130000000.0,10300000000.0,10900000000.0,-7409999999.0,16800000000.0,19770000000.0,-2020000000.0,2005-08-01,9862377000.0,920.0,920.0,0.006190476190476191,2.405457804878049,0.944954128440367,-0.6590703235132869,-1.330955060908361,-11970000000.0,1460000000.0,2230000000.0,790000000.0,390000000.0,0
00241005,1,0,138490,코오롱플라스틱,51500000000.0,21700000000.0,3420000000.0,16900000000.0,29500000000.0,540000000.0,29900000000.0,40420000000.0,5760000000.0,2005-08-01,,,,0.06640776699029126,,0.5728813559322034,,,-5870000000.0,10000000.0,-5810000000.0,-12020000000.0,-8990000000.0,0
00241236,1,0,037340,씨엘인터내셔널,3800000000.0,2400000000.0,-20000000.0,2900000000.0,1200000000.0,-18100000000.0,1400000000.0,3320000000.0,-2220000000.0,2005-08-01,32065553820.0,1965.0,1965.0,-0.005263157894736842,13.360647425,2.4166666666666665,0.04677917020926102,-1.771577559116022,-5590000000.0,-1789999999.0,300000000.0,610000000.0,400000000.0,0
00242934,1,0,083550,케이엠,27900000000.0,13700000000.0,10650000000.0,18800000000.0,11600000000.0,4620000000.0,14200000000.0,44870000000.0,3100000000.0,2005-08-01,,,,0.3817204301075269,,1.6206896551724137,,,2050000000.0,600000000.0,409999999.0,1030000000.0,540000000.0,0
00243067,1,0,014470,부방,61600000000.0,24800000000.0,13190000000.0,26200000000.0,31600000000.0,700000000.0,36800000000.0,59179999999.0,1710000000.0,2005-08-01,5882600000.0,4390.0,4390.0,0.21412337662337663,0.2372016129032258,0.8291139240506329,-1.8019243191785945,8.403714285714285,-1300000000.0,-3379999999.0,660000000.0,1500000000.0,1480000000.0,0
