기업코드,IFRS,CFS,종목코드,회사명,자산총계,자본총계,매출총이익,유동자산,유동부채,당기순이익,부채총계,매출액(수익),영업활동으로인한현금흐름,날짜,시가총액,주가,주식수,GP/A,PBR,유동비율,NCAV,PER,2001-당기순이익,2000-당기순이익,1999-당기순이익,1998-당기순이익,1997-당기순이익,증자
00164830,1,1,009540,한국조선해양,11093080000000.0,2984340000000.0,1245750000000.0,4369219999999.0,5868120000000.0,-256800000000.0,8108750000000.0,8867130000000.0,1087260000000.0,2003-08-01,2033000000000.0,26750.0,26750.0,0.11229974001810138,0.6812226488938928,0.744568959053155,-1.8394146581411708,-7.916666666666667,-78120000000.0,-161530000000.0,322840000000.0,110920000000.0,,0
00164876,1,1,003450,케이비증권,0.0,0.0,0.0,0.0,0.0,24500000000.0,0.0,0.0,1672770000000.0,2003-08-01,702126863550.0,6550.0,6550.0,,inf,,0.0,28.65823932857143,-246760000000.0,305230000000.0,123280000000.0,-206580000000.0,,0
00164973,1,1,001450,현대해상,0.0,0.0,0.0,0.0,0.0,125680000000.0,0.0,0.0,539570000000.0,2003-08-01,303066000000.0,33900.0,33900.0,,inf,,0.0,2.4114099299809038,-27360000000.0,14010000000.0,16130000000.0,1710000000.0,,0
00165361,1,1,036840,휴코드,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,320000000.0,2003-08-01,13680000000.0,1425.0,1425.0,,inf,,0.0,inf,,,,,,0
00166272,1,1,013520,화승알앤에이,387730000000.0,146740000000.0,69470000000.0,179960000000.0,189150000000.0,15110000000.0,240990000000.0,461210000000.0,35500000000.0,2003-08-01,32040000000.0,5340.0,5340.0,0.17917107265365073,0.21834537276816138,0.9514142215173143,-1.9048064918851435,2.1204500330906684,1150000000.0,11480000000.0,10930000000.0,5960000000.0,,0
00166315,1,1,010690,화신,131609999999.0,79150000000.0,25870000000.0,66720000000.0,45960000000.0,10490000000.0,52460000000.0,219660000000.0,24630000000.0,2003-08-01,32200000000.0,1150.0,1150.0,0.19656561051741178,0.4068224889450411,1.4516971279373367,0.44285714285714284,3.0695900857959963,7159999999.0,4830000000.0,6959999999.0,180000000.0,,0
00166500,1,1,010660,화천기계,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6360000000.0,2003-08-01,13904000000.0,6320.0,6320.0,,inf,,0.0,inf,2400000000.0,2290000000.0,900000000.0,-2450000000.0,,0
00166519,1,1,000850,화천기공,186170000000.0,95380000000.0,27520000000.0,98620000000.0,55170000000.0,2480000000.0,90780000000.0,126409999999.0,3270000000.0,2003-08-01,9391200000.0,5590.0,5590.0,0.1478218832250094,0.09846089326902914,1.7875657059996375,0.8348240906380441,3.786774193548387,590000000.0,3090000000.0,2630000000.0,2580000000.0,,0
00167192,1,1,005720,넥센,472760000000.0,243850000000.0,105509999999.0,125780000000.0,138500000000.0,31470000000.0,228910000000.0,426180000000.0,57590000000.0,2003-08-01,22093005000.0,8250.0,8250.0,0.22317877992850496,0.09060079967192947,0.9081588447653429,-4.667993330920805,0.7020338417540515,15890000000.0,2220000000.0,7890000000.0,12600000000.0,,0
00167208,1,1,003280,흥아해운,322780000000.0,31910000000.0,34490000000.0,68510000000.0,150190000000.0,14380000000.0,290860000000.0,505650000000.0,52450000000.0,2003-08-01,7854000000.0,9350.0,9350.0,0.10685296486771176,0.24612973989345033,0.45615553632066047,-28.310415075120957,0.5461752433936022,4790000000.0,-19970000000.0,7730000000.0,5690000000.0,,0
00168331,1,1,005320,국동,131059999999.0,42990000000.0,24180000000.0,78820000000.0,87390000000.0,-3300000000.0,88070000000.0,134620000000.0,-15980000000.0,2003-08-01,9062496000.0,4590.0,4590.0,0.18449565084834804,0.21080474528960225,0.9019338597093489,-1.0206901056839086,-2.7462109090909093,2800000000.0,2720000000.0,7459999999.0,7780000000.0,,0
00168401,1,1,008870,금비,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14680000000.0,2003-08-01,25900000000.0,25900.0,25900.0,,inf,,0.0,inf,8280000000.0,4279999999.0,1939999999.0,440000000.0,,0
00171265,1,1,034230,파라다이스,531039999999.0,308900000000.0,102030000000.0,354810000000.0,123320000000.0,43940000000.0,222150000000.0,331220000000.0,61150000000.0,2003-08-01,395642225930.0,4270.0,4270.0,0.19213241940379658,1.280810054807381,2.877148880960104,0.33530293610134326,9.00414715361857,36740000000.0,31430000000.0,24700000000.0,,,0
00171636,1,1,004150,한솔홀딩스,2757400000000.0,656750000000.0,400030000000.0,721130000000.0,1254530000000.0,67840000000.0,2100650000000.0,1648209999999.0,235540000000.0,2003-08-01,235135893300.0,5390.0,5390.0,0.14507507071879305,0.3580295291968024,0.5748208492423458,-5.866905220803225,3.4660361630306604,-280650000000.0,18990000000.0,7480000000.0,58179999999.0,,0
00172185,1,1,004270,남성,143580000000.0,63640000000.0,14080000000.0,45480000000.0,61010000000.0,540000000.0,79940000000.0,82470000000.0,1839999999.0,2003-08-01,19337293440.0,5340.0,5340.0,0.09806379718623763,0.3038543909490886,0.7454515653171612,-1.7820487705232857,35.80980266666667,1610000000.0,1450000000.0,2420000000.0,1570000000.0,,0
00172680,1,1,005160,동국산업,259369999999.0,73490000000.0,46040000000.0,96430000000.0,162760000000.0,7100000000.0,185880000000.0,299290000000.0,43840000000.0,2003-08-01,24725000000.0,1075.0,1075.0,0.17750703628090184,0.33644033201796164,0.592467436716638,-3.6177957532861478,3.482394366197183,2820000000.0,-14080000000.0,2770000000.0,5050000000.0,,0
00173032,1,1,025900,동화기업,421960000000.0,276050000000.0,52929999999.0,81570000000.0,63179999999.0,10860000000.0,145910000000.0,277180000000.0,29650000000.0,2003-08-01,61352683700.0,3050.0,3050.0,0.12543843018058584,0.22225206919036405,1.2910731244268925,-1.0486908822865397,5.649418388581952,10910000000.0,6680000000.0,3410000000.0,3400000000.0,,0
00173324,1,1,019120,경윤하이드로에너지,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3629999999.0,2003-08-01,10207600000.0,1690.0,1690.0,,inf,,0.0,inf,,,,,,0
00173351,1,1,032750,삼진,44530000000.0,15290000000.0,6880000000.0,15150000000.0,24700000000.0,560000000.0,29250000000.0,52940000000.0,2160000000.0,2003-08-01,3684000000.0,6140.0,6140.0,0.1545025825286324,0.24094179202092872,0.6133603238866396,-3.8273615635179152,6.578571428571428,-260000000.0,220000000.0,560000000.0,1010000000.0,,0
00173634,1,1,009010,에듀언스,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2900000000.0,2003-08-01,11514530000.0,5000.0,5000.0,,inf,,0.0,inf,960000000.0,12350000000.0,-16510000000.0,-16469999999.0,,0
00173795,1,1,004080,신흥,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4800000000.0,2003-08-01,32880000000.0,2740.0,2740.0,,inf,,0.0,inf,7559999999.0,7700000000.0,7890000000.0,4860000000.0,,0
00174129,1,1,024100,제일저축은행,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47100000000.0,2003-08-01,13862000000.0,2390.0,2390.0,,inf,,0.0,inf,,,,,,0
00174527,1,1,002460,화성산업,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79780000000.0,2003-08-01,44947388000.0,3610.0,3610.0,,inf,,0.0,inf,7440000000.0,5250000000.0,23340000000.0,-117000000000.0,,0
00176914,1,1,023590,다우기술,542480000000.0,208169999999.0,84180000000.0,425710000000.0,330450000000.0,120000000.0,334310000000.0,357560000000.0,-3120000000.0,2003-08-01,64200000000.0,1605.0,1605.0,0.15517622769503023,0.30840178700249027,1.2882735663489182,1.4236760124610592,535.0,-31100000000.0,-16650000000.0,8409999999.0,700000000.0,,0
00181943,1,1,025530,에스제이엠홀딩스,100710000000.0,71740000000.0,29670000000.0,61040000000.0,13669999999.0,11270000000.0,28980000000.0,94850000000.0,15610000000.0,2003-08-01,61030000000.0,3590.0,3590.0,0.29460828120345545,0.8507109004739336,4.465252377795556,0.5253154186465673,5.415261756876664,9340000000.0,8240000000.0,6480000000.0,4900000000.0,,0
00184667,1,1,023410,유진기업,145400000000.0,44910000000.0,46430000000.0,47920000000.0,53850000000.0,7650000000.0,100490000000.0,169630000000.0,38580000000.0,2003-08-01,32045000000.0,1885.0,1885.0,0.3193259972489684,0.7135381874860833,0.8898792943361189,-1.6405055390856609,4.188888888888889,4370000000.0,1019999999.0,2120000000.0,2920000000.0,,0
00188089,1,1,020000,한섬,316620000000.0,245050000000.0,117690000000.0,137190000000.0,48270000000.0,48350000000.0,71570000000.0,227800000000.0,26400000000.0,2003-08-01,357330679200.0,10800.0,10800.0,0.37170740951298087,1.458194977351561,2.8421379738968304,0.18363942370386874,7.390500086866598,28339999999.0,20830000000.0,10870000000.0,7700000000.0,,0
00190321,1,1,030200,케이티,29050150000000.0,9619680000000.0,16393879999999.0,6360840000000.0,6928110000000.0,2263850000000.0,19430470000000.0,16393879999999.0,4826860000000.0,2003-08-01,12717512500000.0,43750.0,43750.0,0.5643303046627642,1.3220307224356735,0.9181205263773237,-1.0276876079343347,5.6176480332177485,1087210000000.0,1010129999999.0,383310000000.0,346430000000.0,,0
00192499,1,1,027710,팜스토리,78180000000.0,36390000000.0,19900000000.0,54179999999.0,33610000000.0,7259999999.0,41790000000.0,160110000000.0,3210000000.0,2003-08-01,32928523065.0,1065.0,1065.0,0.25454080327449474,0.9048783474855729,1.6120202320440344,0.37626953308967065,4.535609238228045,3860000000.0,1040000000.0,4129999999.0,3020000000.0,,0
00197759,1,1,025560,미래산업,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-23990000000.0,2003-08-01,208767812500.0,1675.0,1675.0,,inf,,0.0,inf,-98700000000.0,4890000000.0,-2000000000.0,5370000000.0,,0
00198572,1,1,023020,동양매직,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23620000000.0,2003-08-01,12684000000.0,1510.0,1510.0,,inf,,0.0,inf,,,,,,0
00198697,1,1,020760,일진디스플,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33080000000.0,2003-08-01,152199278000.0,22000.0,22000.0,,inf,,0.0,inf,38250000000.0,13000000000.0,28260000000.0,16740000000.0,,0
00200798,1,1,032930,에이스앤파트너스,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10140000000.0,2003-08-01,53004884800.0,5600.0,5600.0,,inf,,0.0,inf,,,,,,0
00200956,1,1,026180,현대정보기술,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28770000000.0,2003-08-01,44545000000.0,1475.0,1475.0,,inf,,0.0,inf,-67360000000.0,4590000000.0,6290000000.0,3560000000.0,,0
00204226,1,1,032680,소프트센,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11780000000.0,2003-08-01,52341794100.0,900.0,900.0,,inf,,0.0,inf,-1510000000.0,-160000000.0,180000000.0,100000000.0,,1
00204262,1,1,030520,한글과컴퓨터,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3320000000.0,2003-08-01,99106557200.0,1225.0,1225.0,,inf,,0.0,inf,-41660000000.0,-20380000000.0,10570000000.0,-16230000000.0,,0
00210980,1,1,032940,원익,110840000000.0,56990000000.0,22080000000.0,55410000000.0,47300000000.0,3579999999.0,53840000000.0,100640000000.0,3700000000.0,2003-08-01,41925000000.0,2795.0,2795.0,0.19920606279321545,0.7356553781365152,1.1714587737843551,0.03744782349433512,11.710893858019803,3960000000.0,7740000000.0,5980000000.0,3260000000.0,,0
00215976,1,1,038340,UCI,202880000000.0,22250000000.0,21050000000.0,150530000000.0,171080000000.0,4240000000.0,180630000000.0,72550000000.0,-10110000000.0,2003-08-01,25758860000.0,3005.0,3005.0,0.10375591482649842,1.157701573033708,0.879880757540332,-1.1685299737643668,6.07520283018868,1410000000.0,1889999999.0,1330000000.0,390000000.0,,0
00219440,1,1,028080,휴맥스홀딩스,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81080000000.0,2003-08-01,485139516200.0,17800.0,17800.0,,inf,,0.0,inf,88720000000.0,33539999999.0,9380000000.0,1010000000.0,,0
00223513,1,1,033320,제이씨현시스템,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2420000000.0,2003-08-01,18956769880.0,1090.0,1090.0,,inf,,0.0,inf,-3010000000.0,5470000000.0,4229999999.0,2540000000.0,,0
00229021,1,1,033230,인성정보,85710000000.0,47370000000.0,6870000000.0,70590000000.0,37500000000.0,-24760000000.0,38340000000.0,112109999999.0,2950000000.0,2003-08-01,17390625000.0,1050.0,1050.0,0.08015400770038501,0.3671231792273591,1.8824,1.8544474393530996,-0.7023677302100162,-6580000000.0,3500000000.0,5500000000.0,2660000000.0,,0
00231831,1,1,034940,조아제약,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1130000000.0,2003-08-01,45493582500.0,2250.0,2250.0,,inf,,0.0,inf,-1730000000.0,240000000.0,3470000000.0,2300000000.0,,0
00238001,1,1,033560,블루콤,44970000000.0,33010000000.0,11790000000.0,18180000000.0,11460000000.0,5630000000.0,11960000000.0,37510000000.0,6559999999.0,2003-08-01,,,,0.2621747831887925,,1.5863874345549738,,,730000000.0,3390000000.0,2160000000.0,,,0
00241209,1,1,033200,모아텍,62320000000.0,52770000000.0,20820000000.0,56300000000.0,8850000000.0,9900000000.0,9550000000.0,69250000000.0,8980000000.0,2003-08-01,120839040000.0,12150.0,12150.0,0.3340821566110398,2.289919272313815,6.361581920903955,0.3868782803967989,12.205963636363636,8650000000.0,13000000000.0,7180000000.0,3190000000.0,,0
00242712,1,1,037950,엘컴텍,69890000000.0,39070000000.0,18610000000.0,27860000000.0,19100000000.0,6740000000.0,30820000000.0,58540000000.0,5980000000.0,2003-08-01,79741200000.0,8630.0,8630.0,0.26627557590499357,2.0409828512925516,1.4586387434554975,-0.03712008347002553,11.831038575667655,3990000000.0,2270000000.0,1720000000.0,1930000000.0,,0
00243988,1,1,033630,에스케이브로드밴드,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52470000000.0,2003-08-01,832381586400.0,2980.0,2980.0,,inf,,0.0,inf,-244110000000.0,-299120000000.0,-70900000000.0,29470000000.0,,0
00244455,1,1,033780,케이티앤지,3967940000000.0,1984170000000.0,1007340000000.0,2101520000000.0,1110680000000.0,348800000000.0,1983770000000.0,2030609999999.0,500820000000.0,2003-08-01,3665138439400.0,20200.0,20200.0,0.25386976617589985,1.847189726384332,1.8921021356286238,0.03212702656308836,10.507851030389908,333840000000.0,270400000000.0,317120000000.0,307540000000.0,,0
00244729,1,1,035210,티브로드도봉강북방송,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7670000000.0,2003-08-01,30424625000.0,14500.0,14500.0,,inf,,0.0,inf,2190000000.0,1470000000.0,930000000.0,750000000.0,,0
00249982,1,1,035610,솔본,263480000000.0,238930000000.0,-270000000.0,210710000000.0,15400000000.0,-51180000000.0,24540000000.0,29200000000.0,-11640000000.0,2003-08-01,255363111900.0,7050.0,7050.0,-0.0010247457112494307,1.0687779345414976,13.682467532467532,0.7290403011414743,-4.9895098065650645,-99570000000.0,-21950000000.0,1060000000.0,170000000.0,,0
00251190,1,1,034600,글로웍스,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12110000000.0,2003-08-01,72200544840.0,5220.0,5220.0,,inf,,0.0,inf,,,,,,0
00252135,1,1,036930,주성엔지니어링,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2590000000.0,2003-08-01,212962080000.0,6960.0,6960.0,,inf,,0.0,inf,-5000000000.0,7740000000.0,9130000000.0,9200000000.0,,0
00252269,1,1,038880,아이에이,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8550000000.0,2003-08-01,19200060000.0,1320.0,1320.0,,inf,,0.0,inf,-17300000000.0,2400000000.0,1470000000.0,90000000.0,,0
00255840,1,1,036210,태산엘시디,59879999999.0,34260000000.0,15569999999.0,31870000000.0,21070000000.0,4970000000.0,25620000000.0,116170000000.0,0.0,2003-08-01,113488000000.0,8200.0,8200.0,0.2600200400678026,3.3125510799766493,1.512577123872805,0.05507190187508811,22.834607645875252,5770000000.0,12410000000.0,3629999999.0,2330000000.0,,0
00258421,1,1,035460,기산텔레콤,82890000000.0,55270000000.0,11550000000.0,59570000000.0,18810000000.0,-5220000000.0,27620000000.0,50470000000.0,0.0,2003-08-01,20541690000.0,1455.0,1455.0,0.13934129569308723,0.3716607562873168,3.1669324827219563,1.5553734867968507,-3.935189655172414,1150000000.0,4620000000.0,6120000000.0,2030000000.0,,0
00258689,1,1,035900,JYP Ent.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2980000000.0,2003-08-01,8304047440.0,535.0,535.0,,inf,,0.0,inf,-980000000.0,1080000000.0,570000000.0,160000000.0,,0
00258801,1,1,035720,카카오,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25680000000.0,2003-08-01,952456447600.0,65800.0,65800.0,,inf,,0.0,inf,-26689999999.0,1130000000.0,8940000000.0,-60000000.0,,1
00259545,1,1,123040,엠에스오토텍,114030000000.0,16510000000.0,12100000000.0,21800000000.0,73360000000.0,1010000000.0,97520000000.0,135080000000.0,14610000000.0,2003-08-01,,,,0.10611242655441551,,0.29716466739367503,,,1160000000.0,480000000.0,490000000.0,,,0
00261009,1,1,036620,버추얼텍,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1250000000.0,2003-08-01,40785797300.0,3385.0,3385.0,,inf,,0.0,inf,-7980000000.0,3740000000.0,720000000.0,40000000.0,,0
00261285,1,1,036460,한국가스공사,9339840000000.0,2830740000000.0,822810000000.0,2411600000000.0,2280950000000.0,308720000000.0,6509100000000.0,7314180000000.0,920279999999.0,2003-08-01,2140780927000.0,27700.0,27700.0,0.08809679823208963,0.7562619410472173,1.0572787654266862,-1.9140211631752828,6.934377192925629,296870000000.0,94450000000.0,250260000000.0,153780000000.0,,0
00261443,1,1,036570,엔씨소프트,248510000000.0,191180000000.0,131359999999.0,160990000000.0,40930000000.0,53110000000.0,57329999999.0,154820000000.0,94360000000.0,2003-08-01,301927500000.0,63000.0,63000.0,0.5285903987726852,1.5792839209122294,3.933300757390667,0.3433274544418776,5.684946337789493,11670000000.0,24200000000.0,3120000000.0,-290000000.0,,0
00261957,1,1,039740,한국정보공학,86100000000.0,80940000000.0,2810000000.0,39400000000.0,2290000000.0,-12940000000.0,5160000000.0,12590000000.0,0.0,2003-08-01,27984205530.0,3490.0,3490.0,0.03263646922183507,0.3457401226834692,17.20524017467249,1.2235473314864551,-2.1626124829984543,2310000000.0,6170000000.0,5140000000.0,290000000.0,,0
00265324,1,1,035760,CJ ENM,413650000000.0,155420000000.0,417789999999.0,112090000000.0,199380000000.0,50420000000.0,258230000000.0,1475180000000.0,107659999999.0,2003-08-01,450939743700.0,54700.0,54700.0,1.0100084612571014,2.9014267385149917,0.5621927976727856,-0.3240787755829826,8.943668062276874,22530000000.0,10550000000.0,7259999999.0,5700000000.0,,0
00267906,1,1,019010,베뉴지,513710000000.0,135280000000.0,88900000000.0,90310000000.0,363240000000.0,120000000.0,378420000000.0,441460000000.0,-13090000000.0,2003-08-01,16484400000.0,3420.0,3420.0,0.173054836386288,0.12185393258426966,0.24862349961457988,-17.477736526655505,137.37,-4430000000.0,1220000000.0,39760000000.0,-4480000000.0,,0
00268011,1,1,033550,일레덱스홀딩스,45180000000.0,28700000000.0,14519999999.0,36570000000.0,14660000000.0,4800000000.0,16480000000.0,50960000000.0,4670000000.0,2003-08-01,16170000000.0,1960.0,1960.0,0.3213811420761399,0.5634146341463414,2.4945429740791267,1.2424242424242424,3.36875,,,,,,0
00270432,1,1,043890,티브로드한빛방송,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14900000000.0,2003-08-01,84966405700.0,12050.0,12050.0,,inf,,0.0,inf,3900000000.0,2010000000.0,260000000.0,-430000000.0,,0
00288495,1,1,060560,홈센타홀딩스,30439999999.0,13810000000.0,8470000000.0,20840000000.0,14190000000.0,3390000000.0,16630000000.0,50020000000.0,0.0,2003-08-01,9576000000.0,1330.0,1330.0,0.27825229961492287,0.6934105720492397,1.4686398872445383,0.439640768588137,2.824778761061947,2730000000.0,1939999999.0,1310000000.0,,,0
00299002,1,1,060980,한라홀딩스,1017560000000.0,248930000000.0,237890000000.0,432250000000.0,410000000000.0,86810000000.0,768630000000.0,1122270000000.0,195970000000.0,2003-08-01,,,,0.23378473996619364,,1.0542682926829268,,,65720000000.0,50770000000.0,-14540000000.0,,,0
00302582,1,1,071850,캐스텍코리아,38370000000.0,13060000000.0,7430000000.0,16740000000.0,19990000000.0,2880000000.0,25310000000.0,53029999999.0,0.0,2003-08-01,,,,0.19364086525931717,,0.8374187093546773,,,3040000000.0,2650000000.0,2610000000.0,,,0
00313649,1,1,048410,현대바이오,200600000000.0,64079999999.0,39390000000.0,170460000000.0,136050000000.0,-3450000000.0,136520000000.0,344710000000.0,0.0,2003-08-01,49074700000.0,1145.0,1145.0,0.19636091724825525,0.7658348938945979,1.2529217199558986,0.6915987260237964,-14.22455072463768,8830000000.0,3740000000.0,,,,1
00340917,1,1,049770,동원F&B,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41210000000.0,2003-08-01,108755039700.0,34700.0,34700.0,,inf,,0.0,inf,13240000000.0,120000000.0,,,,0
