기업코드,IFRS,CFS,종목코드,회사명,자산총계,자본총계,매출총이익,유동자산,유동부채,당기순이익,부채총계,매출액(수익),영업활동으로인한현금흐름,날짜,시가총액,주가,주식수,GP/A,PBR,유동비율,NCAV,PER,PSR,PCR,2003-당기순이익,2002-당기순이익,2001-당기순이익,2000-당기순이익,1999-당기순이익,증자
00480950,1,0,093230,이아이디,13800000000.0,6300000000.0,5270000000.0,9700000000.0,6900000000.0,3400000000.0,7500000000.0,32770000000.0,3960000000.0,2005-12-01,,,,0.3818840579710145,,1.4057971014492754,,,,,2250000000.0,,,,,0
00481676,1,0,081220,세미텍,16400000000.0,6900000000.0,1470000000.0,4500000000.0,6300000000.0,960000000.0,9400000000.0,11170000000.0,1850000000.0,2005-12-01,,,,0.08963414634146341,,0.7142857142857143,,,,,430000000.0,,,,,0
00482426,1,0,101930,인화정공,9900000000.0,3400000000.0,2470000000.0,4300000000.0,4200000000.0,1110000000.0,6600000000.0,15340000000.0,1800000000.0,2005-12-01,,,,0.2494949494949495,,1.0238095238095237,,,,,300000000.0,,,,,0
00483735,1,0,076610,해성옵틱스,9200000000.0,2100000000.0,1590000000.0,1800000000.0,2800000000.0,350000000.0,7100000000.0,12340000000.0,2190000000.0,2005-12-01,,,,0.17282608695652174,,0.6428571428571429,,,,,40000000.0,,,,,0
00484682,1,0,083310,엘오티베큠,24000000000.0,14000000000.0,11370000000.0,13000000000.0,4900000000.0,4830000000.0,10000000000.0,33339999999.0,5620000000.0,2005-12-01,54825000000.0,10750.0,10750.0,0.47375,3.9160714285714286,2.6530612244897958,0.05471956224350205,11.350931677018634,1.6444211158261675,9.755338078291816,2430000000.0,-290000000.0,,,,0
00485177,1,0,094820,일진파워,11900000000.0,5700000000.0,3729999999.0,5300000000.0,4800000000.0,1000000000.0,6200000000.0,37300000000.0,1230000000.0,2005-12-01,,,,0.3134453780672269,,1.1041666666666667,,,,,750000000.0,,,,,0
00486097,1,0,089600,나스미디어,9900000000.0,3000000000.0,3800000000.0,8200000000.0,6900000000.0,910000000.0,6900000000.0,18260000000.0,340000000.0,2005-12-01,,,,0.3838383838383838,,1.1884057971014492,,,,,570000000.0,,,,,0
00486370,1,0,080470,성창오토텍,10400000000.0,6900000000.0,3510000000.0,5600000000.0,2800000000.0,1100000000.0,3500000000.0,16960000000.0,1739999999.0,2005-12-01,,,,0.3375,,2.0,,,,,1170000000.0,,,,,0
00486875,1,0,103840,우양,9800000000.0,1800000000.0,1639999999.0,7000000000.0,6000000000.0,250000000.0,7900000000.0,13830000000.0,260000000.0,2005-12-01,,,,0.1673469386734694,,1.1666666666666667,,,,,,,,,,0
00487546,1,0,076080,웰크론한텍,11200000000.0,3700000000.0,4000000000.0,8000000000.0,7100000000.0,1470000000.0,7500000000.0,21940000000.0,4780000000.0,2005-12-01,,,,0.35714285714285715,,1.1267605633802817,,,,,1300000000.0,,,,,0
00488402,1,0,092190,서울바이오시스,8000000000.0,400000000.0,-890000000.0,900000000.0,3000000000.0,-1980000000.0,7600000000.0,2910000000.0,-1380000000.0,2005-12-01,,,,-0.11125,,0.3,,,,,,,,,,0
00488989,1,0,078350,한양디지텍,31800000000.0,18000000000.0,6980000000.0,12900000000.0,12500000000.0,2039999999.0,13800000000.0,39970000000.0,5870000000.0,2005-12-01,14625000000.0,2925.0,2925.0,0.21949685534591196,0.8125,1.032,-0.06153846153846154,7.169117650573097,0.36589942456842633,2.491482112436116,,,,,,0
00489243,1,0,088130,동아엘텍,9600000000.0,7300000000.0,3210000000.0,5100000000.0,2100000000.0,1340000000.0,2400000000.0,11000000000.0,1570000000.0,2005-12-01,,,,0.334375,,2.4285714285714284,,,,,1450000000.0,,,,,0
00490090,1,0,099750,이지케어텍,13700000000.0,6000000000.0,4420000000.0,11700000000.0,6100000000.0,2280000000.0,7700000000.0,19550000000.0,2470000000.0,2005-12-01,,,,0.32262773722627736,,1.9180327868852458,,,,,,,,,,0
00490151,1,0,091700,파트론,19800000000.0,9900000000.0,6880000000.0,5900000000.0,4000000000.0,1000000000.0,9900000000.0,15590000000.0,-90000000.0,2005-12-01,,,,0.3474747474747475,,1.475,,,,,3829999999.0,,,,,0
00490179,1,0,075130,플랜티넷,26300000000.0,20500000000.0,18320000000.0,16000000000.0,3900000000.0,11130000000.0,5900000000.0,26980000000.0,14169999999.0,2005-12-01,296128000000.0,66100.0,66100.0,0.6965779467680608,14.445268292682927,4.102564102564102,0.0341068727036957,26.606289308176102,10.97583395107487,20.898235710719707,7109999999.0,120000000.0,,,,0
00491053,1,0,086060,진바이오텍,8500000000.0,4700000000.0,2620000000.0,4100000000.0,2500000000.0,550000000.0,3800000000.0,9610000000.0,60000000.0,2005-12-01,,,,0.30823529411764705,,1.64,,,,,630000000.0,,,,,0
00491336,1,0,090120,잘만테크,15500000000.0,9400000000.0,9280000000.0,9900000000.0,3200000000.0,5030000000.0,6100000000.0,26830000000.0,3350000000.0,2005-12-01,,,,0.5987096774193549,,3.09375,,,,,2660000000.0,,,,,0
00491415,1,0,115310,인포바인,3200000000.0,1500000000.0,4500000000.0,2500000000.0,1300000000.0,320000000.0,1700000000.0,5610000000.0,420000000.0,2005-12-01,,,,1.40625,,1.9230769230769231,,,,,,,,,,0
00491938,1,0,130500,GH신소재,13400000000.0,3200000000.0,1820000000.0,6800000000.0,5600000000.0,440000000.0,10200000000.0,11870000000.0,-150000000.0,2005-12-01,,,,0.13582089552238805,,1.2142857142857142,,,,,270000000.0,,,,,0
00492353,1,0,170790,파이오링크,11300000000.0,8800000000.0,6140000000.0,9200000000.0,1400000000.0,1300000000.0,2400000000.0,8690000000.0,-2230000000.0,2005-12-01,,,,0.5433628318584071,,6.571428571428571,,,,,1069999999.0,,,,,0
00492894,1,0,082270,젬백스,12600000000.0,11200000000.0,6230000000.0,8800000000.0,1200000000.0,4040000000.0,1400000000.0,10910000000.0,4510000000.0,2005-12-01,53946584730.0,7710.0,7710.0,0.49444444444444446,4.8166593508928575,7.333333333333333,0.13717272440946235,13.353115032178218,4.944691542621448,11.961548720620842,2640000000.0,420000000.0,,,,0
00493185,1,0,090470,제이스텍,10100000000.0,8900000000.0,3729999999.0,6800000000.0,1100000000.0,1960000000.0,1300000000.0,11580000000.0,760000000.0,2005-12-01,,,,0.3693069305940594,,6.181818181818182,,,,,1580000000.0,,,,,0
00493431,1,0,221610,자안,11300000000.0,4500000000.0,3570000000.0,5600000000.0,4200000000.0,1770000000.0,6800000000.0,10770000000.0,1270000000.0,2005-12-01,,,,0.315929203539823,,1.3333333333333333,,,,,880000000.0,,,,,0
00493510,1,0,085670,뉴프렉스,25600000000.0,13400000000.0,6480000000.0,16800000000.0,7700000000.0,3479999999.0,12200000000.0,37130000000.0,1030000000.0,2005-12-01,,,,0.253125,,2.1818181818181817,,,,,620000000.0,-710000000.0,,,,0
00494218,1,0,073110,엘엠에스,16900000000.0,600000000.0,1400000000.0,4800000000.0,6600000000.0,-2620000000.0,16300000000.0,7520000000.0,-900000000.0,2005-12-01,,,,0.08284023668639054,,0.7272727272727273,,,,,-650000000.0,,,,,0
00494476,1,0,088390,이녹스,18700000000.0,13000000000.0,4690000000.0,10900000000.0,3600000000.0,3080000000.0,5700000000.0,14980000000.0,-1520000000.0,2005-12-01,,,,0.25080213903743315,,3.0277777777777777,,,,,-210000000.0,,,,,0
00495086,1,0,087600,픽셀플러스,24100000000.0,8800000000.0,6160000000.0,19000000000.0,13800000000.0,2120000000.0,15300000000.0,36610000000.0,-3000000000.0,2005-12-01,,,,0.2556016597510373,,1.3768115942028984,,,,,1630000000.0,,,,,0
00495554,1,0,090740,아이엠이연이,35100000000.0,7300000000.0,3850000000.0,13100000000.0,15200000000.0,3760000000.0,27800000000.0,55210000000.0,819999999.0,2005-12-01,,,,0.10968660968660969,,0.8618421052631579,,,,,-1120000000.0,,,,,0
00496003,1,0,082390,피엘에이,18000000000.0,11500000000.0,7380000000.0,6100000000.0,3700000000.0,5030000000.0,6500000000.0,15680000000.0,4870000000.0,2005-12-01,108129600000.0,21600.0,21600.0,0.41,9.402573913043478,1.6486486486486487,-0.0036992645862002635,21.49693836978131,6.896020408163265,22.203203285420944,2210000000.0,950000000.0,,,,0
00496225,1,0,087730,네패스신소재,7700000000.0,5100000000.0,2420000000.0,4800000000.0,1500000000.0,780000000.0,2700000000.0,10550000000.0,950000000.0,2005-12-01,,,,0.3142857142857143,,3.2,,,,,280000000.0,,,,,0
00497631,1,0,081150,티플랙스,10900000000.0,4700000000.0,3229999999.0,8700000000.0,4100000000.0,1580000000.0,6200000000.0,19610000000.0,-240000000.0,2005-12-01,,,,0.2963302751376147,,2.1219512195121952,,,,,780000000.0,,,,,0
00498001,1,0,101330,모베이스,29500000000.0,3600000000.0,590000000.0,9100000000.0,6200000000.0,-1190000000.0,25900000000.0,8240000000.0,-520000000.0,2005-12-01,,,,0.02,,1.467741935483871,,,,,,,,,,0
00501970,1,0,078940,코드네이처,36200000000.0,20700000000.0,2770000000.0,17800000000.0,5500000000.0,1180000000.0,15500000000.0,22120000000.0,2080000000.0,2005-12-01,24980976000.0,1415.0,1415.0,0.07651933701657458,1.2068104347826087,3.2363636363636363,0.09207006163410109,21.170318644067798,1.1293388788426764,12.010084615384615,,,,,,0
00502793,1,0,080180,아시아퍼시픽1호선박투자회사,22300000000.0,21800000000.0,1590000000.0,500000000.0,500000000.0,-40000000.0,500000000.0,1590000000.0,1040000000.0,2005-12-01,22824750000.0,5000.0,5000.0,0.07130044843049327,1.047006880733945,1.0,0.0,-570.61875,14.355188679245282,21.946875,,,,,,0
00503668,1,0,079550,LIG넥스원,293300000000.0,84100000000.0,9470000000.0,146600000000.0,200500000000.0,4290000000.0,209200000000.0,201060000000.0,38160000000.0,2005-12-01,,,,0.03228775997272417,,0.7311720698254364,,,,,,,,,,0
00503899,1,0,079660,사조해표,152200000000.0,47400000000.0,7190000000.0,94500000000.0,93300000000.0,330000000.0,104800000000.0,92360000000.0,-12020000000.0,2005-12-01,63079600000.0,8810.0,8810.0,0.04724047306176084,1.3307932489451477,1.0128617363344052,-0.16328575323876499,191.15030303030304,0.6829753139887397,-5.247886855241265,,,,,,0
00504357,1,0,080410,동북아6호선박투자회사,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,280000000.0,2005-12-01,13792000000.0,5000.0,5000.0,,inf,,0.0,inf,inf,49.25714285714286,,,,,,0
00505541,1,0,081190,아시아퍼시픽2호선박투자회사,9200000000.0,9100000000.0,680000000.0,100000000.0,100000000.0,-260000000.0,100000000.0,680000000.0,340000000.0,2005-12-01,9116229750.0,4850.0,4850.0,0.07391304347826087,1.001783489010989,1.0,0.0,-35.062422115384614,13.406220220588235,26.81244044117647,,,,,,0
00505550,1,0,081200,아시아퍼시픽3호선박투자회사,9500000000.0,9000000000.0,680000000.0,400000000.0,400000000.0,-280000000.0,400000000.0,680000000.0,640000000.0,2005-12-01,9069238875.0,4825.0,4825.0,0.07157894736842105,1.0076932083333334,1.0,0.0,-32.39013883928571,13.337115992647059,14.1706857421875,,,,,,0
00506294,1,0,079940,가비아,6200000000.0,3900000000.0,5030000000.0,4400000000.0,1900000000.0,1270000000.0,2300000000.0,9730000000.0,1630000000.0,2005-12-01,56551000000.0,19400.0,19400.0,0.8112903225806452,14.50025641025641,2.3157894736842106,0.03713462184576754,44.528346456692915,5.8120246659815,34.69386503067485,1090000000.0,360000000.0,,,,0
00510534,1,0,081930,아시아퍼시픽8호선박투자회사,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2005-12-01,11647555600.0,4790.0,4790.0,,inf,,0.0,inf,inf,inf,,,,,,0
00512532,1,0,082260,아시아퍼시픽7호선박투자회사,800000000.0,800000000.0,0.0,800000000.0,0.0,-10000000.0,0.0,0.0,-10000000.0,2005-12-01,15454843200.0,4955.0,4955.0,0.0,19.318554,inf,0.05176370860883273,-1545.48432,inf,-1545.48432,,,,,,0
00516246,1,0,096610,알에프세미,9800000000.0,5500000000.0,1670000000.0,6000000000.0,3300000000.0,1160000000.0,4400000000.0,4420000000.0,630000000.0,2005-12-01,,,,0.1704081632653061,,1.8181818181818181,,,,,,,,,,0
00519252,1,0,089230,THE E&M,9400000000.0,1700000000.0,1750000000.0,5000000000.0,7100000000.0,530000000.0,7700000000.0,18560000000.0,620000000.0,2005-12-01,,,,0.18617021276595744,,0.704225352112676,,,,,150000000.0,,,,,0
00520610,1,0,101240,씨큐브,7700000000.0,2700000000.0,3040000000.0,4500000000.0,2600000000.0,1180000000.0,5100000000.0,5650000000.0,650000000.0,2005-12-01,,,,0.3948051948051948,,1.7307692307692308,,,,,,,,,,0
00520887,1,0,100220,비상교육,10700000000.0,8200000000.0,7309999999.0,8600000000.0,2100000000.0,3690000000.0,2500000000.0,14950000000.0,1330000000.0,2005-12-01,,,,0.68317757,,4.095238095238095,,,,,,,,,,0
00521390,1,0,144960,뉴파워프라즈마,7400000000.0,4900000000.0,2860000000.0,3400000000.0,1000000000.0,1270000000.0,2500000000.0,6380000000.0,1120000000.0,2005-12-01,,,,0.3864864864864865,,3.4,,,,,,,,,,0
00523176,1,0,086220,네추럴FNP,18800000000.0,2200000000.0,680000000.0,4600000000.0,16500000000.0,340000000.0,16600000000.0,4440000000.0,9460000000.0,2005-12-01,,,,0.036170212765957444,,0.2787878787878788,,,,,,,,,,0
00523307,1,0,068240,다원시스,7300000000.0,3100000000.0,3120000000.0,4500000000.0,3100000000.0,770000000.0,4200000000.0,8090000000.0,730000000.0,2005-12-01,,,,0.4273972602739726,,1.4516129032258065,,,,,,,,,,0
00524421,1,0,095610,테스,10400000000.0,5300000000.0,5890000000.0,5500000000.0,3500000000.0,3510000000.0,5100000000.0,18850000000.0,3640000000.0,2005-12-01,,,,0.5663461538461538,,1.5714285714285714,,,,,,,,,,0
00524786,1,0,086670,비엠티,9000000000.0,3100000000.0,3229999999.0,3000000000.0,1600000000.0,2110000000.0,5900000000.0,9070000000.0,2440000000.0,2005-12-01,,,,0.3588888887777778,,1.875,,,,,,,,,,0
00525527,1,0,082930,실리콘화일,10600000000.0,9400000000.0,0.0,8900000000.0,700000000.0,-1069999999.0,1200000000.0,0.0,-1030000000.0,2005-12-01,,,,0.0,,12.714285714285714,,,,,,,,,,0
00525642,1,0,102940,코오롱생명과학,1700000000.0,1000000000.0,-330000000.0,1100000000.0,100000000.0,-170000000.0,700000000.0,370000000.0,-300000000.0,2005-12-01,,,,-0.19411764705882353,,11.0,,,,,,,,,,0
00525679,1,0,085660,차바이오텍,15700000000.0,8300000000.0,2520000000.0,8100000000.0,4200000000.0,1080000000.0,7400000000.0,16460000000.0,1050000000.0,2005-12-01,,,,0.16050955414012738,,1.9285714285714286,,,,,180000000.0,,,,,0
00525864,1,0,237750,피앤씨테크,7100000000.0,5000000000.0,1750000000.0,4500000000.0,1200000000.0,530000000.0,2100000000.0,5490000000.0,-800000000.0,2005-12-01,,,,0.24647887323943662,,3.75,,,,,,,,,,0
00525882,1,0,096240,청담러닝,7100000000.0,2000000000.0,4470000000.0,2400000000.0,5000000000.0,440000000.0,5000000000.0,12550000000.0,1710000000.0,2005-12-01,,,,0.6295774647887324,,0.48,,,,,,,,,,0
00526599,1,0,145720,덴티움,13400000000.0,6000000000.0,5020000000.0,4400000000.0,2800000000.0,2050000000.0,7500000000.0,9030000000.0,1660000000.0,2005-12-01,,,,0.3746268656716418,,1.5714285714285714,,,,,,,,,,0
00526678,1,0,099410,동방선기,8100000000.0,3100000000.0,2460000000.0,3200000000.0,3000000000.0,919999999.0,5000000000.0,12869999999.0,150000000.0,2005-12-01,,,,0.3037037037037037,,1.0666666666666667,,,,,,,,,,0
00526696,1,0,095270,웨이브일렉트로,9100000000.0,4400000000.0,2470000000.0,5100000000.0,1400000000.0,150000000.0,4600000000.0,9980000000.0,860000000.0,2005-12-01,,,,0.2714285714285714,,3.642857142857143,,,,,,,,,,0
00526836,1,0,095500,미래나노텍,8200000000.0,4500000000.0,720000000.0,5500000000.0,300000000.0,210000000.0,3800000000.0,1160000000.0,140000000.0,2005-12-01,,,,0.08780487804878048,,18.333333333333332,,,,,,,,,,0
00526951,1,0,095190,이엠코리아,14000000000.0,2900000000.0,2790000000.0,7300000000.0,6700000000.0,1250000000.0,11100000000.0,16869999999.0,2520000000.0,2005-12-01,,,,0.1992857142857143,,1.0895522388059702,,,,,,,,,,0
00527464,1,0,072990,에이치시티,7600000000.0,3500000000.0,4890000000.0,5500000000.0,3000000000.0,1090000000.0,4100000000.0,15010000000.0,1670000000.0,2005-12-01,,,,0.6434210526315789,,1.8333333333333333,,,,,,,,,,0
00527491,1,0,101670,코리아에스이,7100000000.0,5600000000.0,3180000000.0,4600000000.0,1200000000.0,1040000000.0,1500000000.0,8380000000.0,700000000.0,2005-12-01,,,,0.447887323943662,,3.8333333333333335,,,,,,,,,,0
00527880,1,0,122800,썬테크놀로지스,8300000000.0,1700000000.0,2450000000.0,4100000000.0,1700000000.0,710000000.0,6600000000.0,9380000000.0,1420000000.0,2005-12-01,,,,0.29518072289156627,,2.411764705882353,,,,,,,,,,0
00528515,1,0,092460,한라IMS,8900000000.0,8100000000.0,4150000000.0,6800000000.0,900000000.0,1950000000.0,900000000.0,15040000000.0,1850000000.0,2005-12-01,,,,0.46629213483146065,,7.555555555555555,,,,,,,,,,0
00529815,1,0,080520,오디텍,8800000000.0,5100000000.0,2060000000.0,5200000000.0,1700000000.0,1120000000.0,3700000000.0,9570000000.0,1670000000.0,2005-12-01,,,,0.2340909090909091,,3.0588235294117645,,,,,,,,,,0
00530185,1,0,102710,이엔에프테크놀로지,11300000000.0,3300000000.0,3560000000.0,8700000000.0,7900000000.0,1140000000.0,7900000000.0,19010000000.0,1950000000.0,2005-12-01,,,,0.31504424778761064,,1.1012658227848102,,,,,,,,,,0
00530413,1,0,224060,코디엠,12300000000.0,4000000000.0,2830000000.0,10300000000.0,7600000000.0,2000000000.0,8300000000.0,15140000000.0,1939999999.0,2005-12-01,,,,0.23008130081300812,,1.355263157894737,,,,,,,,,,0
00530556,1,0,122640,예스티,7600000000.0,2900000000.0,2450000000.0,3700000000.0,3200000000.0,610000000.0,4800000000.0,8450000000.0,-270000000.0,2005-12-01,,,,0.3223684210526316,,1.15625,,,,,,,,,,0
00530796,1,0,094700,미성포리테크,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2770000000.0,2005-12-01,,,,,,,,,,,,,,,,0
00531014,1,0,084370,유진테크,14300000000.0,6000000000.0,7020000000.0,10000000000.0,7000000000.0,4570000000.0,8300000000.0,17000000000.0,-670000000.0,2005-12-01,,,,0.4909090909090909,,1.4285714285714286,,,,,520000000.0,40000000.0,,,,0
00531078,1,0,084440,유비온,7700000000.0,1600000000.0,7640000000.0,5200000000.0,5900000000.0,260000000.0,6200000000.0,16890000000.0,90000000.0,2005-12-01,,,,0.9922077922077922,,0.8813559322033898,,,,,,,,,,0
00531865,1,0,241690,유니테크노,9800000000.0,3700000000.0,2010000000.0,3100000000.0,2300000000.0,459999999.0,6100000000.0,10400000000.0,830000000.0,2005-12-01,,,,0.20510204081632652,,1.3478260869565217,,,,,,,,,,0
00531917,1,0,108230,톱텍,7700000000.0,3100000000.0,2560000000.0,4200000000.0,4600000000.0,1050000000.0,4600000000.0,14869999999.0,1920000000.0,2005-12-01,,,,0.33246753246753247,,0.9130434782608695,,,,,,,,,,0
00532855,1,0,080720,한국유니온제약,14600000000.0,3400000000.0,8250000000.0,10200000000.0,5200000000.0,220000000.0,11300000000.0,18470000000.0,-2360000000.0,2005-12-01,,,,0.565068493150685,,1.9615384615384615,,,,,,,,,,0
00533003,1,0,105740,디케이락,9000000000.0,3500000000.0,2790000000.0,4500000000.0,4000000000.0,520000000.0,5400000000.0,10110000000.0,550000000.0,2005-12-01,,,,0.31,,1.125,,,,,,,,,,0
00533191,1,0,082800,루미마이크로,19800000000.0,10900000000.0,11720000000.0,8800000000.0,5300000000.0,7780000000.0,9000000000.0,26810000000.0,5920000000.0,2005-12-01,106582000000.0,16550.0,16550.0,0.591919191919192,9.778165137614678,1.6603773584905661,-0.0018764894635116623,13.69948586118252,3.9754569190600524,18.003716216216215,740000000.0,-180000000.0,,,,0
00533508,1,0,094970,제이엠티,13500000000.0,300000000.0,3490000000.0,10600000000.0,12900000000.0,1789999999.0,13200000000.0,35990000000.0,-40000000.0,2005-12-01,,,,0.25851851851851854,,0.8217054263565892,,,,,,,,,,0
00533924,1,0,131400,액트,19300000000.0,-200000000.0,-1050000000.0,2300000000.0,4400000000.0,-3250000000.0,19600000000.0,250000000.0,-2210000000.0,2005-12-01,,,,-0.054404145077720206,,0.5227272727272727,,,,,,,,,,0
00535481,1,0,109610,에스와이,14000000000.0,2700000000.0,2370000000.0,8600000000.0,6100000000.0,459999999.0,11300000000.0,28800000000.0,-1390000000.0,2005-12-01,,,,0.1692857142857143,,1.4098360655737705,,,,,,,,,,0
00535676,1,0,089030,테크윙,13900000000.0,5800000000.0,8420000000.0,11100000000.0,7200000000.0,5120000000.0,8100000000.0,33410000000.0,1180000000.0,2005-12-01,,,,0.6057553956834533,,1.5416666666666667,,,,,,,,,,0
