기업코드,IFRS,CFS,종목코드,회사명,자산총계,자본총계,매출총이익,유동자산,유동부채,당기순이익,부채총계,매출액(수익),영업활동으로인한현금흐름,날짜,시가총액,주가,주식수,GP/A,PBR,유동비율,NCAV,PER,PSR,PCR,2008-당기순이익,2007-당기순이익,2006-당기순이익,2005-당기순이익,2004-당기순이익,증자
00111704,1,1,042660,대우조선해양,16125570000000.0,2535780000000.0,799890000000.0,9521640000000.0,10001460000000.0,236080000000.0,13589790000000.0,12852400000000.0,-1519610000000.0,2010-12-01,5751292277900.0,30050.0,30050.0,0.0496038279577094,2.2680564867220343,0.952025004349365,-0.7073453762091578,24.36162435572687,0.4474878060051041,-3.7847159981179384,198810000000.0,321170000000.0,58720000000.0,7590000000.0,241840000000.0,0
00111722,1,1,006800,미래에셋대우,0.0,0.0,0.0,0.0,0.0,179330000000.0,0.0,0.0,215850000000.0,2010-12-01,4448360849400.0,23400.0,23400.0,,inf,,0.0,24.805447216862767,inf,20.608574701876304,336790000000.0,446110000000.0,410420000000.0,-148940000000.0,132520000000.0,0
00111810,1,1,003090,대웅,683790000000.0,412530000000.0,250300000000.0,374290000000.0,154390000000.0,47510000000.0,271260000000.0,695010000000.0,56710000000.0,2010-12-01,202048445250.0,17750.0,17750.0,0.3660480556896123,0.48977879245145806,2.4243150463112895,0.5099272101426873,4.252756161860661,0.29071300448914406,3.5628362766707813,30330000000.0,24730000000.0,12140000000.0,9650000000.0,7509999999.0,1
00111838,1,1,007680,대원,455900000000.0,167370000000.0,27420000000.0,353520000000.0,150030000000.0,9010000000.0,288530000000.0,218290000000.0,-131790000000.0,2010-12-01,,,,0.060144768589602986,,2.3563287342531494,,,,,5090000000.0,17250000000.0,21610000000.0,22350000000.0,15960000000.0,0
00111847,1,1,000430,대원강업,720920000000.0,315750000000.0,75220000000.0,206200000000.0,286650000000.0,6880000000.0,405170000000.0,672230000000.0,2990000000.0,2010-12-01,252340000000.0,4070.0,4070.0,0.10433890029406868,0.7991765637371339,0.7193441479155764,-0.788499643338353,36.67732558139535,0.375377474971364,84.39464882943143,5910000000.0,9360000000.0,8540000000.0,9570000000.0,20600000000.0,0
00111874,1,1,005710,대원산업,154180000000.0,77180000000.0,24250000000.0,100010000000.0,62079999999.0,7450000000.0,77010000000.0,296370000000.0,25900000000.0,2010-12-01,39360000000.0,3280.0,3280.0,0.15728369438318848,0.5099766778958279,1.6109858247682183,0.584349593495935,5.283221476510067,0.13280696426763844,1.5196911196911196,130000000.0,3779999999.0,5810000000.0,2390000000.0,8470000000.0,0
00112022,1,1,024890,대원화성,115870000000.0,51970000000.0,11390000000.0,54410000000.0,50100000000.0,-3030000000.0,63900000000.0,118009999999.0,-6020000000.0,2010-12-01,32530376615.0,1045.0,1045.0,0.09829981876240615,0.6259452879545891,1.0860279441117764,-0.29172733265018796,-10.736097892739274,0.27565779692632536,-5.403717045681063,-7820000000.0,1330000000.0,2890000000.0,1820000000.0,210000000.0,0
00112059,1,1,001290,상상인증권,0.0,0.0,0.0,0.0,0.0,2700000000.0,0.0,0.0,43060000000.0,2010-12-01,106003120725.0,2175.0,2175.0,,inf,,0.0,39.260415083333335,inf,2.461753848699489,7640000000.0,6340000000.0,-13450000000.0,-39290000000.0,2720000000.0,0
00112165,1,1,092200,디아이씨,288800000000.0,106150000000.0,35480000000.0,143800000000.0,151370000000.0,-7680000000.0,182650000000.0,318120000000.0,-1540000000.0,2010-12-01,135842000000.0,6260.0,6260.0,0.12285318559556786,1.2797173810645313,0.9499900905067055,-0.2859940224672782,-17.687760416666666,0.4270149629070791,-88.2090909090909,4150000000.0,10370000000.0,9100000000.0,8870000000.0,8390000000.0,0
00112332,1,1,085620,미래에셋생명,0.0,0.0,0.0,0.0,0.0,9680000000.0,0.0,0.0,-402250000000.0,2010-12-01,,,,,,,,,,,4400000000.0,34620000000.0,29070000000.0,43220000000.0,16640000000.0,0
00112378,1,1,000040,KR모터스,129970000000.0,58020000000.0,12180000000.0,66200000000.0,56979999999.0,-11220000000.0,71950000000.0,101920000000.0,-7730000000.0,2010-12-01,81271479099.0,681.0,681.0,0.09371393398476571,1.4007493812306102,1.1618111618315516,-0.07075052729132317,-7.243447335026738,0.7974046222429356,-10.513774786416558,-7280000000.0,12400000000.0,-8740000000.0,910000000.0,-18550000000.0,0
00112679,1,1,015230,대창단조,103230000000.0,53029999999.0,18190000000.0,59729999999.0,37210000000.0,2930000000.0,50200000000.0,186100000000.0,31150000000.0,2010-12-01,45600000000.0,22800.0,22800.0,0.1762084665310472,0.8598906279626606,1.6052136522171458,0.2089912280482456,15.563139931740615,0.24502955400322407,1.463884430176565,3990000000.0,3529999999.0,3310000000.0,4770000000.0,4079999999.0,0
00112721,1,1,140520,대창스틸,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8159999999.0,2010-12-01,,,,,,,,,,,6730000000.0,-6480000000.0,2700000000.0,9650000000.0,10350000000.0,0
00112970,1,1,001070,대한방직,246719999999.0,86060000000.0,11200000000.0,115000000000.0,127970000000.0,-15419999999.0,160650000000.0,275730000000.0,-8520000000.0,2010-12-01,37047000000.0,34950.0,34950.0,0.04539559014285585,0.4304787357657448,0.8986481206532781,-1.2322185332145652,-2.4025291830351834,0.13435969970623435,-4.348239436619719,-13200000000.0,-9930000000.0,-4390000000.0,39110000000.0,7240000000.0,0
00113058,1,1,088350,한화생명,0.0,0.0,0.0,0.0,0.0,80080000000.0,0.0,0.0,1285950000000.0,2010-12-01,6635569200000.0,7640.0,7640.0,,inf,,0.0,82.86175324675325,inf,5.160052257086201,358690000000.0,235690000000.0,374860000000.0,536639999999.0,614970000000.0,0
00113191,1,1,003690,코리안리,0.0,0.0,0.0,0.0,0.0,60750000000.0,0.0,0.0,138950000000.0,2010-12-01,1344539864400.0,11600.0,11600.0,,inf,,0.0,22.13234344691358,inf,9.676429394746311,37650000000.0,57679999999.0,62550000000.0,53779999999.0,65010000000.0,0
00113207,1,1,001440,대한전선,5249210000000.0,1127920000000.0,591990000000.0,2181920000000.0,2703720000000.0,-356700000000.0,4121290000000.0,3198350000000.0,-46150000000.0,2010-12-01,996848793780.0,7060.0,7060.0,0.1127769702488565,0.8837938805766367,0.8070066426996878,-1.9455006738243696,-2.7946419786375105,0.3116759559710476,-21.600190547778983,70770000000.0,77630000000.0,104400000000.0,145490000000.0,44840000000.0,1
00113234,1,1,001790,대한제당,1539480000000.0,461960000000.0,177100000000.0,446989999999.0,750800000000.0,23090000000.0,1077520000000.0,1332830000000.0,18250000000.0,2010-12-01,224886164000.0,59900.0,59900.0,0.11503884428508328,0.48680873668715907,0.5953516249320725,-2.8037740907928868,9.739548029449978,0.16872831794002235,12.322529534246575,4710000000.0,12270000000.0,14240000000.0,14150000000.0,14069999999.0,0
00113243,1,1,001130,대한제분,751090000000.0,499350000000.0,134680000000.0,350600000000.0,205750000000.0,54850000000.0,251730000000.0,718170000000.0,127790000000.0,2010-12-01,250120000000.0,148000.0,148000.0,0.17931273216259036,0.5008911585060579,1.7040097205346294,0.39529026067487605,4.560072926162261,0.3482740855229263,1.9572736520854528,-13290000000.0,30250000000.0,37100000000.0,6609999999.0,31170000000.0,0
00113410,1,1,000120,CJ대한통운,3457210000000.0,1876630000000.0,272519999999.0,680200000000.0,858790000000.0,5290000000.0,1580580000000.0,2248260000000.0,357210000000.0,2010-12-01,1706363331200.0,74800.0,74800.0,0.0788265682440465,0.9092699846000544,0.7920446209201318,-0.5276601902637041,322.56395674858226,0.758970640050528,4.776919266537891,137740000000.0,76000000000.0,-344270000000.0,47780000000.0,18860000000.0,0
00113492,1,1,004540,깨끗한나라,457550000000.0,111409999999.0,83700000000.0,121090000000.0,0.0,0.0,346140000000.0,498130000000.0,25989999999.0,2010-12-01,119942162600.0,4940.0,4940.0,0.1829308272319965,1.076583453918648,inf,-1.876321012741186,inf,0.24078486057856383,4.614935075206423,-29420000000.0,-19760000000.0,-14800000000.0,830000000.0,1470000000.0,0
00113508,1,1,000320,노루홀딩스,607030000000.0,272560000000.0,75130000000.0,204570000000.0,218869999999.0,8570000000.0,334470000000.0,340110000000.0,27589999999.0,2010-12-01,81171457650.0,6150.0,6150.0,0.12376653542658518,0.2978113356692105,0.9346644126693228,-1.6003162165709859,9.47158198949825,0.23866236702831437,2.942060806558248,1340000000.0,4420000000.0,8590000000.0,10670000000.0,18390000000.0,0
00113526,1,1,003490,대한항공,18801910000000.0,3549110000000.0,1505370000000.0,2757750000000.0,4684430000000.0,-103800000000.0,15252800000000.0,9660210000000.0,459030000000.0,2010-12-01,5138774453400.0,71400.0,71400.0,0.08006473810373521,1.4479050954746402,0.5887055628966598,-2.43152333563362,-49.50649762427746,0.5319526649420665,11.19485535455199,-1942430000000.0,10740000000.0,383010000000.0,200380000000.0,486680000000.0,0
00113535,1,1,005880,대한해운,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-621300000000.0,2010-12-01,352816664800.0,28400.0,28400.0,,inf,,0.0,inf,inf,-0.5678684448736521,367800000000.0,379810000000.0,110400000000.0,85760000000.0,200830000000.0,0
00113614,1,1,016090,대현,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20230000000.0,2010-12-01,51169010300.0,1130.0,1130.0,,inf,,0.0,inf,inf,2.529362842313396,660000000.0,690000000.0,3840000000.0,9000000000.0,17390000000.0,0
00114093,1,1,004830,덕성,82740000000.0,54160000000.0,10950000000.0,57460000000.0,25730000000.0,3540000000.0,28580000000.0,82120000000.0,2960000000.0,2010-12-01,41552000000.0,2650.0,2650.0,0.13234227701232779,0.7672082717872969,2.2331908278274386,0.6950327300731614,11.737853107344632,0.5059912323429128,14.037837837837838,530000000.0,390000000.0,1140000000.0,2160000000.0,1019999999.0,0
00114215,1,1,025970,알덱스,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9200000000.0,2010-12-01,52010522224.0,424.0,424.0,,inf,,0.0,inf,inf,5.6533176330434785,,,,,,0
00114765,1,1,001620,케이비아이동국실업,170810000000.0,84710000000.0,12810000000.0,62420000000.0,76740000000.0,8750000000.0,86100000000.0,164960000000.0,3070000000.0,2010-12-01,65572954800.0,2490.0,2490.0,0.07499560915637257,0.7740875315783261,0.8133958821996351,-0.36112449213589504,7.494051977142857,0.39750821290009697,21.359268664495115,12450000000.0,1900000000.0,3300000000.0,640000000.0,550000000.0,0
00114792,1,1,001230,동국제강,8305180000000.0,3155740000000.0,374660000000.0,3507510000000.0,3218610000000.0,20680000000.0,5149430000000.0,7026530000000.0,1354570000000.0,2010-12-01,1795995624500.0,29050.0,29050.0,0.04511160504648906,0.5691202774943437,1.0897592438972104,-0.9142115813656873,86.84698377659575,0.2556020716484524,1.3258787840421684,171860000000.0,226710000000.0,212600000000.0,320030000000.0,456239999999.0,0
00115287,1,1,004140,동방,514560000000.0,148120000000.0,61970000000.0,136240000000.0,280060000000.0,4520000000.0,366440000000.0,503939999999.0,25480000000.0,2010-12-01,42402220900.0,1970.0,1970.0,0.12043299129353234,0.28626938225762893,0.48646718560308505,-5.428960915582608,9.38102232300885,0.08414140750899739,1.6641373979591836,-6300000000.0,4950000000.0,8680000000.0,5810000000.0,7480000000.0,0
00115472,1,1,002670,미주제강,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-21660000000.0,2010-12-01,52730937152.0,344.0,344.0,,inf,,0.0,inf,inf,-2.434484633056325,9060000000.0,770000000.0,1510000000.0,1600000000.0,14919999999.0,0
00115612,1,1,005960,동부건설,2125850000000.0,629920000000.0,224519999999.0,1055090000000.0,1219740000000.0,54610000000.0,1495930000000.0,2407150000000.0,58560000000.0,2010-12-01,168221463400.0,7720.0,7720.0,0.10561422489780559,0.2670521072517145,0.8650122157181038,-2.620593062799381,3.080415004577916,0.06988408009471782,2.8726342793715847,23790000000.0,-32580000000.0,15850000000.0,38750000000.0,57070000000.0,0
00115676,1,1,016380,KG동부제철,4604590000000.0,1592340000000.0,182130000000.0,972870000000.0,2200480000000.0,51320000000.0,3012240000000.0,2638100000000.0,169190000000.0,2010-12-01,494739268550.0,9770.0,9770.0,0.03955401023761073,0.31069951678033586,0.4421171744346688,-4.122110634106447,9.640281928098208,0.1875362073272431,2.9241637717950235,-91650000000.0,31410000000.0,-23760000000.0,15010000000.0,121730000000.0,1
00115694,1,1,016610,DB금융투자,0.0,0.0,0.0,0.0,0.0,9080000000.0,0.0,0.0,-185490000000.0,2010-12-01,306462928580.0,7220.0,7220.0,,inf,,0.0,33.75142385242291,inf,-1.6521803255162004,26150000000.0,10000000000.0,25200000000.0,2410000000.0,2730000000.0,0
00115977,1,1,010780,아이에스동서,489960000000.0,303070000000.0,61020000000.0,244790000000.0,136500000000.0,23020000000.0,186890000000.0,299830000000.0,-3310000000.0,2010-12-01,259590898500.0,15250.0,15250.0,0.1245407788390889,0.8565377586036229,1.7933333333333332,0.22304325896849578,11.27675493049522,0.8657936113797818,-78.42625332326284,-8910000000.0,7359999999.0,6500000000.0,14010000000.0,1980000000.0,0
00116824,1,1,000640,동아쏘시오홀딩스,1057270000000.0,580350000000.0,477739999999.0,315680000000.0,348740000000.0,63279999999.0,476920000000.0,866229999999.0,96720000000.0,2010-12-01,1319497500000.0,118500.0,118500.0,0.45186187066596045,2.273623675368312,0.9052015828410851,-0.12219803372117037,20.851730404880715,1.5232646063995974,13.642447270471465,43380000000.0,-3080000000.0,27080000000.0,25410000000.0,26570000000.0,0
00116949,1,1,007340,디티알오토모티브,576440000000.0,391410000000.0,67950000000.0,265790000000.0,182000000000.0,39160000000.0,185040000000.0,396650000000.0,81830000000.0,2010-12-01,213305909800.0,8990.0,8990.0,0.11787870376795503,0.5449679614726246,1.4603846153846154,0.37856428861119157,5.447035490296221,0.5377685864111937,2.6066957081754856,40040000000.0,23740000000.0,10080000000.0,15710000000.0,21650000000.0,0
00117027,1,1,001780,알루코,351210000000.0,117080000000.0,35220000000.0,149670000000.0,172790000000.0,3940000000.0,234130000000.0,261419999999.0,15580000000.0,2010-12-01,250380586000.0,5300.0,5300.0,0.10028188263432135,2.1385427570891697,0.8661959604143759,-0.33732647306768426,63.548372081218275,0.9577713487910556,16.070640949935814,4179999999.0,2010000000.0,4540000000.0,-3540000000.0,7320000000.0,0
00117072,1,1,005900,동양건설산업,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-88060000000.0,2010-12-01,44600000000.0,11150.0,11150.0,,inf,,0.0,inf,inf,-0.5064728594140359,5590000000.0,13900000000.0,17910000000.0,26889999999.0,43310000000.0,1
00117179,1,1,013570,디와이,308530000000.0,172760000000.0,61850000000.0,209210000000.0,111730000000.0,14140000000.0,135770000000.0,376920000000.0,14519999999.0,2010-12-01,351484918800.0,11100.0,11100.0,0.2004667293294007,2.0345271984255615,1.8724603955965273,0.20894210838613084,24.85749072135785,0.9325186214581344,24.206950332245658,-10660000000.0,16990000000.0,12190000000.0,10190000000.0,22020000000.0,0
00117188,1,1,004800,효성,10280910000000.0,3039890000000.0,1666180000000.0,3916810000000.0,5010540000000.0,238750000000.0,7241030000000.0,10009190000000.0,617810000000.0,2010-12-01,3898037505000.0,111000.0,111000.0,0.1620654202789442,1.2822955781294718,0.7817141465790114,-0.852793231398116,16.326858659685865,0.3894458497640668,6.309443850050987,136370000000.0,166710000000.0,83550000000.0,-60270000000.0,63660000000.0,0
00117212,1,1,000150,두산,30958600000000.0,6099540000000.0,3310290000000.0,12541070000000.0,13869670000000.0,-266819999999.0,24859060000000.0,20507050000000.0,-488980000000.0,2010-12-01,3568572067500.0,142500.0,142500.0,0.10692634679862785,0.5850559333162829,0.9042082472041512,-3.4517980208900463,-13.374454941583744,0.17401684140332227,-7.297991875945846,109740000000.0,34800000000.0,23230000000.0,7959999999.0,-41840000000.0,0
00117230,1,1,002900,동양물산기업,329880000000.0,134340000000.0,73400000000.0,213710000000.0,144150000000.0,6380000000.0,195540000000.0,332220000000.0,10340000000.0,2010-12-01,50611008600.0,7740.0,7740.0,0.2225051533891112,0.37673819115676643,1.4825528962885883,0.3590128018116596,7.932759968652038,0.15234184757088676,4.8946816827853,3890000000.0,10570000000.0,4430000000.0,5110000000.0,2970000000.0,0
00117267,1,1,082640,동양생명,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-230219999999.0,2010-12-01,1252962043500.0,11650.0,11650.0,,inf,,0.0,inf,inf,-5.4424552319756865,81100000000.0,65440000000.0,74100000000.0,66770000000.0,79370000000.0,0
00117276,1,1,007390,네이처셀,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1960000000.0,2010-12-01,14419127410.0,590.0,590.0,,inf,,0.0,inf,inf,-7.356697658163266,-5600000000.0,-3110000000.0,390000000.0,210000000.0,-450000000.0,1
00117300,1,1,002710,TCC스틸,281980000000.0,152770000000.0,43540000000.0,128409999999.0,103070000000.0,12010000000.0,129209999999.0,363850000000.0,38640000000.0,2010-12-01,72525000000.0,4835.0,4835.0,0.1544081140506419,0.47473325914773845,1.2458523333559717,-0.011030679076180628,6.03871773522065,0.19932664559571253,1.87694099378882,590000000.0,1030000000.0,6770000000.0,7240000000.0,15219999999.0,0
00117337,1,1,001520,동양,28574859999999.0,1538120000000.0,1522400000000.0,8858340000000.0,3336810000000.0,-4600000000.0,27036730000000.0,6461070000000.0,-1736870000000.0,2010-12-01,126858152400.0,1680.0,1680.0,0.053277601360078516,0.08247610875614386,2.6547331133627625,-143.29697899651896,-27.577859217391303,0.019634232781876686,-0.07303836925043325,-175680000000.0,-23390000000.0,23230000000.0,-66970000000.0,-23520000000.0,0
00117498,1,1,026890,디피씨,147420000000.0,100750000000.0,33300000000.0,98010000000.0,41870000000.0,4730000000.0,46670000000.0,149300000000.0,19910000000.0,2010-12-01,70019334000.0,1680.0,1680.0,0.2258852258852259,0.694980982630273,2.340816813947934,0.7332260543923482,14.803241860465116,0.4689841527126591,3.51679226519337,2970000000.0,3090000000.0,580000000.0,2230000000.0,-4350000000.0,0
00117577,1,1,001800,오리온홀딩스,1915370000000.0,561190000000.0,784760000000.0,658810000000.0,879600000000.0,48490000000.0,1354180000000.0,1542030000000.0,334140000000.0,2010-12-01,2397528804000.0,402000.0,402000.0,0.4097171825809113,4.272222961920205,0.7489881764438381,-0.2900361400621571,49.44377818106826,1.5547873932413767,7.17522237385527,-29039999999.0,65970000000.0,109450000000.0,37310000000.0,20370000000.0,0
00117601,1,1,003470,유안타증권,0.0,0.0,0.0,0.0,0.0,75040000000.0,0.0,0.0,-3390330000000.0,2010-12-01,1108812454680.0,8920.0,8920.0,,inf,,0.0,14.77628537686567,inf,-0.327051483094566,175770000000.0,124180000000.0,160050000000.0,107230000000.0,74040000000.0,0
00117629,1,1,008970,동양철관,140230000000.0,84000000000.0,16130000000.0,56740000000.0,47960000000.0,1980000000.0,56229999999.0,149040000000.0,13550000000.0,2010-12-01,93533930950.0,1150.0,1150.0,0.11502531555302004,1.1134991779761905,1.183069224353628,0.005452566740433783,47.239359065656565,0.6275760262345679,6.902873132841329,7820000000.0,4040000000.0,6010000000.0,3260000000.0,3160000000.0,0
00117726,1,1,092780,동양피스톤,123209999999.0,11690000000.0,9000000000.0,49580000000.0,95070000000.0,-3050000000.0,111520000000.0,111880000000.0,2170000000.0,2010-12-01,,,,0.07304601899255779,,0.5215104659724413,,,,,-14950000000.0,740000000.0,919999999.0,-3450000000.0,160000000.0,0
00117744,1,1,000060,메리츠화재,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,163490000000.0,2010-12-01,984210000000.0,7950.0,7950.0,,inf,,0.0,inf,inf,6.02000122331641,71150000000.0,35790000000.0,26420000000.0,21110000000.0,20020000000.0,0
00118008,1,1,018500,동원금속,281770000000.0,26760000000.0,36700000000.0,82550000000.0,194640000000.0,-24780000000.0,255010000000.0,234169999999.0,7630000000.0,2010-12-01,43550000000.0,1625.0,1625.0,0.13024807467083083,1.6274289985052317,0.4241163173037402,-3.9600459242250285,-1.7574656981436643,0.18597600034242634,5.7077326343381385,300000000.0,1280000000.0,2440000000.0,1670000000.0,1190000000.0,0
00118026,1,1,006040,동원산업,1108990000000.0,454550000000.0,326780000000.0,519360000000.0,343880000000.0,96270000000.0,654440000000.0,1429570000000.0,184360000000.0,2010-12-01,428808000000.0,127500.0,127500.0,0.2946645145582918,0.9433681663183369,1.5102942887053623,-0.31501277961232066,4.454222499220941,0.2999559308043677,2.325927533087438,42990000000.0,43490000000.0,24150000000.0,12520000000.0,19840000000.0,0
