기업코드,IFRS,CFS,종목코드,회사명,자산총계,자본총계,매출총이익,유동자산,유동부채,당기순이익,부채총계,매출액(수익),영업활동으로인한현금흐름,영업이익,주당배당금,EBITDA,날짜,시가총액,주가,주식수,GP/A,PBR,유동비율,NCAV,PER,PSR,PCR,1998-당기순이익,1997-당기순이익,1996-당기순이익,1995-당기순이익,1994-당기순이익,증자
00104722,1,0,002720,국제약품,79100000000.0,38200000000.0,16990000000.0,42600000000.0,24800000000.0,1260000000.0,40900000000.0,58579999999.0,2120000000.0,7730000000.0,600000000.0,9410000000.0,2000-09-01,12137475000.0,4990.0,4990.0,0.21479140328697852,0.3177349476439791,1.717741935483871,0.14006208045742627,9.632916666666667,0.20719486173108903,5.725224056603774,1220000000.0,,,,,0
00104768,1,0,000500,가온전선,241900000000.0,120200000000.0,16010000000.0,111100000000.0,107300000000.0,6670000000.0,121700000000.0,246700000000.0,2570000000.0,-1560000000.0,32800000000.0,19270000000.0,2000-09-01,23790000000.0,5970.0,5970.0,0.06618437370814387,0.19792013311148088,1.0354147250698975,-0.44556536359815047,3.5667166416791605,0.09643291447101743,9.256809338521402,540000000.0,,,,,0
00104786,1,0,007120,미래아이앤지,42900000000.0,28700000000.0,11780000000.0,18500000000.0,9500000000.0,3460000000.0,14200000000.0,37350000000.0,3460000000.0,4740000000.0,0.0,6830000000.0,2000-09-01,48980000000.0,38700.0,38700.0,0.2745920745920746,1.7066202090592335,1.9473684210526316,0.08779093507554103,14.15606936416185,1.3113788487282463,14.15606936416185,3020000000.0,,,,,0
00104810,1,0,007720,대명소노시즌,196300000000.0,56500000000.0,8440000000.0,175300000000.0,42000000000.0,54110000000.0,139800000000.0,135859999999.0,10770000000.0,2780000000.0,0.0,59990000000.0,2000-09-01,24511827120.0,1530.0,1530.0,0.042995415180845646,0.4338376481415929,4.173809523809524,1.4482804495236665,0.45299994677508776,0.1804197491548684,2.2759356657381615,,,,,,0
00105040,1,0,012340,뉴인텍,47100000000.0,15900000000.0,6970000000.0,26400000000.0,13100000000.0,1160000000.0,31200000000.0,31620000000.0,2280000000.0,3260000000.0,4500000000.0,5490000000.0,2000-09-01,31347000000.0,3850.0,3850.0,0.14798301486199575,1.971509433962264,2.015267175572519,-0.1531247009283185,27.023275862068967,0.9913662239089184,13.748684210526315,720000000.0,,,,,0
00105101,1,0,015360,예스코홀딩스,339900000000.0,172800000000.0,66929999999.0,92400000000.0,93900000000.0,19570000000.0,167100000000.0,355430000000.0,10760000000.0,29170000000.0,50000000000.0,44760000000.0,2000-09-01,85200000000.0,12700.0,12700.0,0.19691085613121506,0.4930555555555556,0.9840255591054313,-0.8767605633802817,4.353602452733776,0.23970964746926257,7.9182156133829,22540000000.0,,,,,0
00105138,1,0,033540,파라텍,34800000000.0,20100000000.0,2680000000.0,21600000000.0,12300000000.0,940000000.0,14600000000.0,28439999999.0,1780000000.0,930000000.0,2300000000.0,2000000000.0,2000-09-01,29134400000.0,25100.0,25100.0,0.07701149425287357,1.4494726368159203,1.7560975609756098,0.24026580262507552,30.994042553191488,1.0244163150852468,16.367640449438202,290000000.0,,,,,0
00105156,1,0,014530,극동유화,55100000000.0,27500000000.0,8120000000.0,25400000000.0,21300000000.0,2430000000.0,27600000000.0,60200000000.0,3100000000.0,3590000000.0,4400000000.0,4630000000.0,2000-09-01,9996000000.0,8250.0,8250.0,0.14736842105263157,0.3634909090909091,1.192488262910798,-0.22008803521408563,4.11358024691358,0.16604651162790698,3.224516129032258,3000000000.0,,,,,0
00105244,1,0,002250,알보젠코리아,48100000000.0,17900000000.0,15960000000.0,31500000000.0,10100000000.0,3590000000.0,30300000000.0,31370000000.0,6780000000.0,4390000000.0,0.0,7650000000.0,2000-09-01,28327670000.0,14750.0,14750.0,0.3318087318087318,1.5825513966480447,3.118811881188119,0.04236140847447037,7.890715877437326,0.9030178514504303,4.178122418879056,2680000000.0,,,,,0
00105466,1,0,021320,KCC건설,148200000000.0,54700000000.0,23670000000.0,83700000000.0,72200000000.0,9000000000.0,93500000000.0,251530000000.0,13669999999.0,13350000000.0,0.0,17030000000.0,2000-09-01,,,,0.1597165991902834,,1.1592797783933517,,,,,6020000000.0,,,,,0
00105475,1,0,053260,금강철강,53500000000.0,24100000000.0,7500000000.0,31400000000.0,27200000000.0,3350000000.0,29400000000.0,118609999999.0,5220000000.0,4590000000.0,1500000000.0,5560000000.0,2000-09-01,,,,0.14018691588785046,,1.1544117647058822,,,,,1960000000.0,,,,,0
00105606,1,0,214330,금호에이치티,14800000000.0,4700000000.0,4860000000.0,6500000000.0,7600000000.0,2220000000.0,10100000000.0,16810000000.0,2560000000.0,3420000000.0,1700000000.0,4560000000.0,2000-09-01,,,,0.32837837837837835,,0.8552631578947368,,,,,,,,,,0
00105855,1,0,010120,엘에스일렉트릭,2633000000000.0,599100000000.0,285480000000.0,794100000000.0,1172600000000.0,-174380000000.0,2033900000000.0,1751130000000.0,-189820000000.0,-562190000000.0,0.0,816250000000.0,2000-09-01,372025431820.0,2765.0,2765.0,0.10842385112039499,0.6209738471373727,0.6772130308715675,-3.3325678675641246,-2.1334180056199106,0.21244877982788257,-1.959885321989253,-68429999999.0,,,,,0
00105961,1,0,011070,LG이노텍,436800000000.0,157800000000.0,63190000000.0,154400000000.0,228800000000.0,31670000000.0,279000000000.0,522820000000.0,22720000000.0,32620000000.0,0.0,74150000000.0,2000-09-01,,,,0.14466575091575093,,0.6748251748251748,,,,,,,,,,0
00106119,1,0,001570,금양,98400000000.0,28500000000.0,11470000000.0,41700000000.0,26700000000.0,3560000000.0,69800000000.0,61690000000.0,1240000000.0,710000000.0,41400000000.0,10240000000.0,2000-09-01,57594830760.0,3375.0,3375.0,0.1165650406504065,2.020871254736842,1.5617977528089888,-0.48789100739081676,16.17832324719101,0.9336169680661371,46.44744416129032,3960000000.0,,,,,0
00106395,1,0,001210,금호전기,201900000000.0,104200000000.0,17620000000.0,62300000000.0,23100000000.0,-1130000000.0,97700000000.0,70320000000.0,-6790000000.0,7330000000.0,0.0,14040000000.0,2000-09-01,57238058200.0,10900.0,10900.0,0.08727092620108964,0.5493095796545105,2.696969696969697,-0.6184696181744335,-50.653148849557525,0.8139655602957907,-8.429758203240059,-14590000000.0,,,,,0
00106492,1,0,004790,렉스엘이앤지,58400000000.0,30000000000.0,7020000000.0,32300000000.0,10400000000.0,1550000000.0,28400000000.0,41590000000.0,-5580000000.0,4040000000.0,0.0,5830000000.0,2000-09-01,65355295220.0,2660.0,2660.0,0.1202054794520548,2.1785098406666665,3.105769230769231,0.05967381811790093,42.16470659354839,1.571418495311373,-11.712418498207885,2150000000.0,,,,,0
00106623,1,0,011210,현대위아,740300000000.0,-4400000000.0,61820000000.0,330900000000.0,301100000000.0,9680000000.0,744700000000.0,463530000000.0,60179999999.0,34289999999.0,0.0,67079999999.0,2000-09-01,,,,0.08350668647845468,,1.0989704417137163,,,,,,,,,,0
00106669,1,0,001430,세아베스틸,1222800000000.0,501900000000.0,31050000000.0,216500000000.0,43300000000.0,886690000000.0,720900000000.0,437200000000.0,34110000000.0,7959999999.0,0.0,1043340000000.0,2000-09-01,37575106170.0,1165.0,1165.0,0.025392541707556428,0.07486572259414226,5.0,-13.4237810990595,0.042376824109891846,0.08594489059926808,1.1015862260334213,-201200000000.0,,,,,0
00106881,1,0,014990,인디에프,297100000000.0,-233000000000.0,22050000000.0,112000000000.0,19300000000.0,72080000000.0,530100000000.0,101290000000.0,17790000000.0,229999999.0,0.0,80790000000.0,2000-09-01,7036355200.0,2620.0,2620.0,0.07421743520700101,-0.030198949356223175,5.803108808290156,-59.419967883372344,0.09761869034406215,0.06946742225293712,0.3955230578976953,-466300000000.0,,,,,0
00107066,1,0,001260,남광토건,329200000000.0,13900000000.0,38400000000.0,259800000000.0,226100000000.0,11360000000.0,315300000000.0,295940000000.0,28600000000.0,20210000000.0,0.0,42930000000.0,2000-09-01,22215343780.0,1320.0,1320.0,0.1166464155528554,1.5982261712230217,1.1490490933215392,-2.4982732902817135,1.955576036971831,0.07506705338920051,0.776760272027972,-184700000000.0,,,,,0
00107224,1,0,008350,남선알미늄,202800000000.0,-7800000000.0,12450000000.0,55900000000.0,57600000000.0,-10780000000.0,210600000000.0,151540000000.0,7730000000.0,140000000.0,0.0,21600000000.0,2000-09-01,5861191200.0,3100.0,3100.0,0.0613905325443787,-0.7514347692307692,0.9704861111111112,-26.393952137237903,-0.543709758812616,0.03867751880691567,0.7582394825355757,-53960000000.0,,,,,0
00107598,1,0,003920,남양유업,349200000000.0,219300000000.0,202090000000.0,239800000000.0,106300000000.0,68179999999.0,129900000000.0,594040000000.0,101350000000.0,95980000000.0,85000000000.0,110390000000.0,2000-09-01,183600000000.0,250000.0,250000.0,0.5787227949599084,0.8372093023255814,2.2558795860771403,0.5985838779956427,2.6928718099544278,0.30907009628981214,1.8115441539220523,26389999999.0,,,,,0
00107613,1,0,007660,이수페타시스,112200000000.0,46800000000.0,17530000000.0,42500000000.0,48300000000.0,8200000000.0,65400000000.0,139750000000.0,400000000.0,12800000000.0,0.0,19980000000.0,2000-09-01,120590000000.0,3860.0,3860.0,0.15623885918003566,2.576709401709402,0.8799171842650103,-0.18989966000497555,14.70609756097561,0.8628980322003578,301.475,9810000000.0,,,,,0
00107677,1,0,002070,남영비비안,129000000000.0,75800000000.0,32610000000.0,68500000000.0,35500000000.0,470000000.0,53200000000.0,125420000000.0,4040000000.0,2940000000.0,9000000000.0,7650000000.0,2000-09-01,21900000000.0,21200.0,21200.0,0.2527906976744186,0.28891820580474936,1.9295774647887325,0.6986301369863014,46.59574468085106,0.17461329931430394,5.420792079207921,-690000000.0,,,,,0
00107987,1,0,025860,남해화학,654400000000.0,421700000000.0,137020000000.0,295800000000.0,146700000000.0,50500000000.0,232700000000.0,567470000000.0,46700000000.0,62160000000.0,20000000000.0,95350000000.0,2000-09-01,182747170625.0,2560.0,2560.0,0.20938264058679706,0.43335824193739625,2.016359918200409,0.34528578354562967,3.618755853960396,0.3220384700953354,3.9132156450749465,70990000000.0,,,,,0
00108038,1,0,004250,엔피씨,69600000000.0,41800000000.0,11960000000.0,34600000000.0,19100000000.0,1240000000.0,27800000000.0,48580000000.0,1639999999.0,3030000000.0,2000000000.0,6809999999.0,2000-09-01,15422400000.0,3910.0,3910.0,0.17183908045977012,0.36895693779904304,1.8115183246073299,0.4409171075837742,12.43741935483871,0.317463976945245,9.403902444758478,140000000.0,,,,,0
00108065,1,0,015540,쎌마테라퓨틱스,9000000000.0,-106200000000.0,-2770000000.0,4200000000.0,24300000000.0,-23520000000.0,115200000000.0,330000000.0,-940000000.0,-10150000000.0,0.0,-5620000000.0,2000-09-01,4810067520.0,600.0,600.0,-0.30777777777777776,-0.04529253785310734,0.1728395061728395,-23.076599140961747,-0.20450967346938775,14.575962181818182,-5.1170931063829785,-78300000000.0,,,,,0
00108490,1,0,048830,엔피케이,15800000000.0,7000000000.0,3450000000.0,7000000000.0,6700000000.0,1310000000.0,8800000000.0,23480000000.0,3460000000.0,2070000000.0,1800000000.0,3360000000.0,2000-09-01,,,,0.21835443037974683,,1.044776119402985,,,,,290000000.0,,,,,0
00108649,1,0,048770,TPC,16400000000.0,9200000000.0,4100000000.0,9600000000.0,5400000000.0,1100000000.0,7200000000.0,12150000000.0,1410000000.0,1320000000.0,0.0,2280000000.0,2000-09-01,,,,0.25,,1.7777777777777777,,,,,440000000.0,,,,,0
00108746,1,0,015590,큐로,94100000000.0,40900000000.0,11160000000.0,62500000000.0,35500000000.0,1290000000.0,53100000000.0,111570000000.0,-8950000000.0,3290000000.0,1800000000.0,4890000000.0,2000-09-01,22800749400.0,11500.0,11500.0,0.11859723698193411,0.5574755354523228,1.7605633802816902,0.4122671511840747,17.67499953488372,0.2043627265393923,-2.5475697653631286,2660000000.0,,,,,0
00108913,1,0,019680,대교,386000000000.0,212100000000.0,137290000000.0,54900000000.0,127000000000.0,41610000000.0,173900000000.0,565330000000.0,51120000000.0,59610000000.0,9000000000.0,68810000000.0,2000-09-01,,,,0.3556735751295337,,0.4322834645669291,,,,,,,,,,0
00108977,1,0,006370,대구백화점,488600000000.0,107700000000.0,87970000000.0,138600000000.0,226900000000.0,-110130000000.0,380900000000.0,359280000000.0,-4090000000.0,33960000000.0,0.0,-65960000000.0,2000-09-01,42052318700.0,4055.0,4055.0,0.1800450266066312,0.3904579266480966,0.6108417805200529,-5.761870153428662,-0.38184253790974304,0.11704608856602093,-10.281740513447433,5080000000.0,,,,,0
00109161,1,0,006890,태경케미컬,20900000000.0,11600000000.0,6090000000.0,6200000000.0,5700000000.0,1120000000.0,9300000000.0,18290000000.0,3130000000.0,2000000000.0,4200000000.0,3740000000.0,2000-09-01,22572000000.0,34300.0,34300.0,0.2913875598086124,1.9458620689655173,1.087719298245614,-0.13733829523303206,20.15357142857143,1.234117003827228,7.211501597444089,-1600000000.0,,,,,0
00109170,1,0,004130,대덕GDS,243800000000.0,177300000000.0,27450000000.0,140700000000.0,46700000000.0,22020000000.0,66500000000.0,143010000000.0,29260000000.0,19520000000.0,900000000.0,33589999999.0,2000-09-01,141994357500.0,7300.0,7300.0,0.11259228876127973,0.8008706006768189,3.012847965738758,0.5225559755076887,6.448426771117166,0.9928981015313615,4.852848855092276,17970000000.0,,,,,0
00109189,1,0,008060,대덕,383200000000.0,259600000000.0,0.0,240400000000.0,105600000000.0,29289999999.0,123600000000.0,263430000000.0,49920000000.0,24930000000.0,900000000.0,73090000000.0,2000-09-01,493257855500.0,10600.0,10600.0,0.0,1.900068780816641,2.2765151515151514,0.23679298504349922,16.840486702521012,1.872443744068633,9.88096665665064,18490000000.0,,,,,0
00109268,1,0,048470,대동스틸,31800000000.0,13800000000.0,6400000000.0,19000000000.0,13500000000.0,2420000000.0,18000000000.0,64579999999.0,3370000000.0,3590000000.0,2500000000.0,4650000000.0,2000-09-01,,,,0.20125786163522014,,1.4074074074074074,,,,,-1210000000.0,,,,,0
00109310,1,0,008830,대동기어,45700000000.0,14300000000.0,4210000000.0,17200000000.0,19200000000.0,350000000.0,31500000000.0,51329999999.0,5250000000.0,1550000000.0,3900000000.0,3080000000.0,2000-09-01,10785028800.0,17500.0,17500.0,0.09212253829321664,0.7541978181818182,0.8958333333333334,-1.3259120828680588,30.814368,0.2101116072513172,2.0542912,-1170000000.0,,,,,0
00109514,1,0,004870,티웨이홀딩스,118300000000.0,-28300000000.0,5410000000.0,13900000000.0,4300000000.0,30510000000.0,146600000000.0,26120000000.0,3640000000.0,-19890000000.0,0.0,40460000000.0,2000-09-01,12114073200.0,3210.0,3210.0,0.04573119188503804,-0.42805912367491167,3.2325581395348837,-10.954201597527081,0.39705254670599804,0.46378534456355286,3.3280420879120878,,,,,,0
00109587,1,0,004780,대륙제관,62300000000.0,25700000000.0,12260000000.0,24400000000.0,31300000000.0,2230000000.0,36600000000.0,62240000000.0,6700000000.0,5930000000.0,4000000000.0,9100000000.0,2000-09-01,15360000000.0,13300.0,13300.0,0.19678972712680579,0.5976653696498054,0.7795527156549521,-0.7942708333333334,6.887892376681615,0.2467866323907455,2.292537313432836,1240000000.0,,,,,0
00109718,1,0,003960,사조대림,273500000000.0,68600000000.0,55020000000.0,167500000000.0,161300000000.0,9510000000.0,204900000000.0,329630000000.0,10810000000.0,26570000000.0,70400000000.0,43820000000.0,2000-09-01,12012570600.0,6710.0,6710.0,0.20117001828153566,0.17511035860058308,1.0384376937383757,-3.1134052190294725,1.2631514826498422,0.03644258896338319,1.111246123959297,-17810000000.0,,,,,0
00109754,1,0,005750,대림비앤코,71500000000.0,32500000000.0,6110000000.0,31100000000.0,31500000000.0,710000000.0,39000000000.0,40780000000.0,6980000000.0,3110000000.0,4400000000.0,5900000000.0,2000-09-01,7400000000.0,3500.0,3500.0,0.08545454545454545,0.2276923076923077,0.9873015873015873,-1.0675675675675675,10.422535211267606,0.18146150073565473,1.0601719197707737,15490000000.0,,,,,0
00109781,1,0,017650,대림제지,26100000000.0,9200000000.0,3220000000.0,9700000000.0,8000000000.0,130000000.0,17000000000.0,39110000000.0,5090000000.0,800000000.0,0.0,2290000000.0,2000-09-01,36000000000.0,38000.0,38000.0,0.12337164750957855,3.9130434782608696,1.2125,-0.20277777777777778,276.9230769230769,0.9204806954743032,7.072691552062868,1520000000.0,,,,,0
00109806,1,0,004440,대림씨엔에스,75200000000.0,28100000000.0,12100000000.0,33100000000.0,41000000000.0,1220000000.0,47100000000.0,58520000000.0,-1939999999.0,4630000000.0,0.0,7640000000.0,2000-09-01,,,,0.16090425531914893,,0.8073170731707318,,,,,,,,,,0
00110051,1,0,036490,SK머티리얼즈,25800000000.0,13200000000.0,5000000000.0,11900000000.0,6000000000.0,1380000000.0,12600000000.0,16240000000.0,1660000000.0,2290000000.0,5000000000.0,3260000000.0,2000-09-01,27284400000.0,4100.0,4100.0,0.1937984496124031,2.067,1.9833333333333334,-0.025655686033044522,19.77130434782609,1.6800738916256157,16.436385542168676,740000000.0,,,,,0
00110431,1,0,067290,JW신약,14700000000.0,9700000000.0,4650000000.0,9600000000.0,2900000000.0,2110000000.0,5000000000.0,33039999999.0,470000000.0,2120000000.0,0.0,3120000000.0,2000-09-01,,,,0.3163265306122449,,3.310344827586207,,,,,,,,,,0
00110875,1,0,020180,대신정보통신,43100000000.0,14900000000.0,5650000000.0,13900000000.0,23000000000.0,140000000.0,28200000000.0,22830000000.0,2120000000.0,3240000000.0,0.0,4240000000.0,2000-09-01,63024000000.0,1980.0,1980.0,0.13109048723897912,4.229798657718121,0.6043478260869565,-0.2268976897689769,450.1714285714286,2.7605781865965833,29.72830188679245,-310000000.0,,,,,0
00110884,1,0,032790,엠젠플러스,17700000000.0,8200000000.0,1530000000.0,9500000000.0,4600000000.0,-430000000.0,9500000000.0,22970000000.0,-2190000000.0,-290000000.0,0.0,-30000000.0,2000-09-01,23545000000.0,2600.0,2600.0,0.08644067796610169,2.8713414634146344,2.0652173913043477,0.0,-54.75581395348837,1.0250326512842838,-10.751141552511415,210000000.0,,,,,0
00111111,1,0,009190,대양금속,123100000000.0,62600000000.0,12490000000.0,49300000000.0,32300000000.0,6990000000.0,60500000000.0,73340000000.0,7059999999.0,8340000000.0,222300000000.0,12680000000.0,2000-09-01,31374300000.0,1160.0,1160.0,0.10146222583265638,0.5011869009584664,1.5263157894736843,-0.3569800760495055,4.488454935622317,0.42779247341150806,4.443951841989228,6930000000.0,,,,,0
00111193,1,0,108380,대양전기공업,34300000000.0,8000000000.0,4170000000.0,12800000000.0,12000000000.0,200000000.0,26300000000.0,25870000000.0,1030000000.0,-280000000.0,0.0,4100000000.0,2000-09-01,,,,0.12157434402332362,,1.0666666666666667,,,,,,,,,,0
00111218,1,0,044180,KD,17600000000.0,6300000000.0,4470000000.0,10500000000.0,8500000000.0,470000000.0,11300000000.0,14380000000.0,680000000.0,1530000000.0,0.0,2250000000.0,2000-09-01,,,,0.2539772727272727,,1.2352941176470589,,,,,229999999.0,,,,,0
00111227,1,0,006580,대양제지,76900000000.0,21300000000.0,8420000000.0,19300000000.0,25200000000.0,180000000.0,55600000000.0,58710000000.0,1670000000.0,5150000000.0,4000000000.0,9570000000.0,2000-09-01,16593300000.0,5410.0,5410.0,0.10949284785435631,0.7790281690140846,0.7658730158730159,-2.187629947026812,92.185,0.2826315789473684,9.936107784431139,910000000.0,,,,,0
00111421,1,0,005870,휴니드,193000000000.0,48400000000.0,11120000000.0,112000000000.0,82400000000.0,7900000000.0,144600000000.0,142460000000.0,-11750000000.0,980000000.0,1089100000000.0,30600000000.0,2000-09-01,37960020250.0,6050.0,6050.0,0.05761658031088083,0.7842979390495868,1.3592233009708738,-0.8587982773797388,4.80506585443038,0.26646090306050824,-3.2306400212765958,-38740000000.0,,,,,0
00111458,1,0,014160,대영포장,161700000000.0,39700000000.0,5910000000.0,62800000000.0,71100000000.0,-17830000000.0,122000000000.0,77870000000.0,10000000.0,-5380000000.0,0.0,-6520000000.0,2000-09-01,10006483760.0,1300.0,1300.0,0.03654916512059369,0.2520524876574307,0.8832630098452883,-5.91616410118473,-0.561216139091419,0.1285024240400668,1000.648376,-19510000000.0,,,,,0
00111689,1,0,009320,대우부품,272900000000.0,56500000000.0,5120000000.0,119100000000.0,96200000000.0,-54860000000.0,216400000000.0,262240000000.0,1600000000.0,-11780000000.0,0.0,-16769999999.0,2000-09-01,35447388220.0,3950.0,3950.0,0.018761451080982046,0.6273874021238938,1.2380457380457381,-2.74491309193555,-0.6461426944950783,0.13517155361500915,22.1546176375,-7340000000.0,,,,,0
00111810,1,0,003090,대웅,293700000000.0,145700000000.0,75000000000.0,179600000000.0,69500000000.0,5790000000.0,148000000000.0,133280000000.0,25760000000.0,33420000000.0,700000000.0,22810000000.0,2000-09-01,101203220000.0,8920.0,8920.0,0.2553626149131767,0.6946,2.5841726618705034,0.31224302942139587,17.47896718480138,0.759327881152461,3.9286964285714285,3460000000.0,,,,,0
00111838,1,0,007680,대원,119200000000.0,46100000000.0,10370000000.0,94200000000.0,64500000000.0,1330000000.0,73100000000.0,108230000000.0,-3240000000.0,3510000000.0,0.0,5610000000.0,2000-09-01,,,,0.08699664429530202,,1.4604651162790698,,,,,,,,,,0
00111865,1,0,028040,미래SCI,103800000000.0,37900000000.0,18560000000.0,43000000000.0,30400000000.0,640000000.0,65900000000.0,79120000000.0,-6000000000.0,7500000000.0,53000000000.0,9490000000.0,2000-09-01,60289016400.0,2320.0,2320.0,0.1788053949903661,1.5907392189973615,1.4144736842105263,-0.3798370145577628,94.201588125,0.7619946461071789,-10.0481694,360000000.0,,,,,0
00111874,1,0,005710,대원산업,64600000000.0,10500000000.0,8940000000.0,33800000000.0,40300000000.0,1540000000.0,54100000000.0,141120000000.0,8580000000.0,4129999999.0,0.0,5760000000.0,2000-09-01,10680000000.0,9000.0,9000.0,0.13839009287925697,1.0171428571428571,0.8387096774193549,-1.900749063670412,6.935064935064935,0.07568027210884354,1.2447552447552448,-2480000000.0,,,,,0
00111999,1,0,003220,대원제약,36600000000.0,20600000000.0,15360000000.0,26500000000.0,7600000000.0,5080000000.0,15900000000.0,26930000000.0,6420000000.0,7100000000.0,3400000000.0,8400000000.0,2000-09-01,13846000000.0,15500.0,15500.0,0.419672131147541,0.6721359223300971,3.486842105263158,0.7655640618229091,2.7255905511811025,0.5141477905681396,2.1566978193146418,1650000000.0,,,,,0
00112004,1,0,003190,알바이오,5300000000.0,3900000000.0,70000000.0,2200000000.0,300000000.0,-7809999999.0,1400000000.0,2820000000.0,-4980000000.0,-680000000.0,0.0,-8550000000.0,2000-09-01,33600822500.0,16350.0,16350.0,0.013207547169811321,8.615595512820512,7.333333333333333,0.023808940986489245,-4.302282010794146,11.915185283687943,-6.747153112449799,-890000000.0,,,,,0
00112022,1,0,024890,대원화성,108600000000.0,53900000000.0,10710000000.0,69000000000.0,19700000000.0,5690000000.0,54700000000.0,59129999999.0,170000000.0,2630000000.0,5900000000.0,11040000000.0,2000-09-01,26550472000.0,10050.0,10050.0,0.09861878453038674,0.49258760667903523,3.50253807106599,0.5385968279584634,4.666163796133568,0.4490186369093357,156.17924705882353,2010000000.0,,,,,0
00112378,1,0,000040,KR모터스,191800000000.0,-10700000000.0,14760000000.0,55600000000.0,74000000000.0,-49880000000.0,202500000000.0,110450000000.0,900000000.0,-6980000000.0,0.0,-26930000000.0,2000-09-01,7981792440.0,730.0,730.0,0.07695516162669447,-0.7459619102803738,0.7513513513513513,-18.4043873734206,-0.16001989655172413,0.07226611534631054,8.868658266666667,-26610000000.0,,,,,0
00112457,1,0,003310,대주산업,43900000000.0,7500000000.0,6840000000.0,13100000000.0,2800000000.0,2130000000.0,36400000000.0,30210000000.0,-3750000000.0,-1290000000.0,0.0,6520000000.0,2000-09-01,10442560500.0,12000.0,12000.0,0.15580865603644647,1.3923414,4.678571428571429,-2.2312535321198284,4.902610563380282,0.34566569016881826,-2.7846828,-13340000000.0,,,,,0
00112651,1,0,012800,대창,138200000000.0,71000000000.0,22030000000.0,65500000000.0,24400000000.0,6370000000.0,67200000000.0,149450000000.0,-6500000000.0,11630000000.0,2500000000.0,16380000000.0,2000-09-01,31710945840.0,4205.0,4205.0,0.15940665701881332,0.44663304,2.6844262295081966,-0.053609249266088746,4.978170461538461,0.21218431475409835,-4.878607052307692,-6090000000.0,,,,,0
00112679,1,0,015230,대창단조,101500000000.0,28600000000.0,10290000000.0,47700000000.0,54700000000.0,1150000000.0,72900000000.0,60590000000.0,-8090000000.0,5020000000.0,28000000000.0,8080000000.0,2000-09-01,9800000000.0,4970.0,4970.0,0.10137931034482758,0.34265734265734266,0.8720292504570384,-2.5714285714285716,8.521739130434783,0.16174286185839248,-1.211372064276885,-2770000000.0,,,,,0
00112721,1,0,140520,대창스틸,44900000000.0,10400000000.0,9270000000.0,32900000000.0,33200000000.0,2260000000.0,34500000000.0,140430000000.0,1600000000.0,4810000000.0,3100000000.0,4700000000.0,2000-09-01,,,,0.20645879732739422,,0.9909638554216867,,,,,,,,,,0
00112819,1,0,017680,데코앤이,100900000000.0,30400000000.0,34870000000.0,84800000000.0,61200000000.0,2200000000.0,70500000000.0,89110000000.0,-2520000000.0,6559999999.0,38400000000.0,7140000000.0,2000-09-01,15840000000.0,26100.0,26100.0,0.345589692765114,0.5210526315789473,1.3856209150326797,0.9027777777777778,7.2,0.17775782740433171,-6.285714285714286,2160000000.0,,,,,0
00112907,1,0,026870,코원에너지서비스,407800000000.0,257400000000.0,68000000000.0,117700000000.0,112600000000.0,20500000000.0,150300000000.0,368860000000.0,34650000000.0,24700000000.0,40000000000.0,43920000000.0,2000-09-01,160535000000.0,14700.0,14700.0,0.16674840608141245,0.6236790986790987,1.0452930728241563,-0.20307098140592394,7.830975609756098,0.4352193244049233,4.633044733044733,17300000000.0,,,,,0
00113128,1,0,023910,대한약품,24000000000.0,15400000000.0,7980000000.0,16700000000.0,4900000000.0,1060000000.0,8500000000.0,24110000000.0,1350000000.0,2270000000.0,10000000000.0,2840000000.0,2000-09-01,29760000000.0,48600.0,48600.0,0.3325,1.9324675324675324,3.4081632653061225,0.27553763440860213,28.07547169811321,1.2343425964330152,22.044444444444444,280000000.0,,,,,0
00113173,1,0,007480,대한은박지,61900000000.0,22300000000.0,8760000000.0,36700000000.0,32000000000.0,1689999999.0,39600000000.0,91860000000.0,7430000000.0,3370000000.0,49800000000.0,6809999999.0,2000-09-01,14750000000.0,15100.0,15100.0,0.14151857835218093,0.6614349775784754,1.146875,-0.19661016949152543,8.72781065605196,0.16057043326801654,1.9851951547779274,1340000000.0,,,,,0
00113261,1,0,010170,대한광통신,23300000000.0,10900000000.0,509999999.0,2200000000.0,11900000000.0,-3250000000.0,12400000000.0,10370000000.0,-520000000.0,110000000.0,0.0,-1970000000.0,2000-09-01,47280000000.0,375000.0,375000.0,0.021888411974248928,4.337614678899082,0.18487394957983194,-0.21573604060913706,-14.547692307692307,4.559305689488911,-90.92307692307692,-1570000000.0,,,,,0
00113535,1,0,005880,대한해운,649400000000.0,126200000000.0,29360000000.0,108500000000.0,193500000000.0,13880000000.0,523200000000.0,510439999999.0,40910000000.0,21780000000.0,36300000000.0,75740000000.0,2000-09-01,54000000000.0,5540.0,5540.0,0.04521096396673853,0.42789223454833597,0.5607235142118863,-7.67962962962963,3.8904899135446684,0.10579108220379632,1.319970667318504,6320000000.0,,,,,0
00113544,1,0,003830,대한화섬,306500000000.0,161300000000.0,19110000000.0,219500000000.0,133800000000.0,5130000000.0,145200000000.0,434889999999.0,15300000000.0,-7950000000.0,100000000000.0,18130000000.0,2000-09-01,33598400000.0,24700.0,24700.0,0.06234910277324633,0.2082975821450713,1.64050822122571,2.211414829277585,6.549395711500974,0.07725723746252444,2.19597385620915,32670000000.0,,,,,0
