기업코드,IFRS,CFS,종목코드,회사명,자산총계,자본총계,매출총이익,유동자산,유동부채,당기순이익,부채총계,매출액(수익),영업활동으로인한현금흐름,영업이익,주당배당금,EBITDA,날짜,시가총액,주가,주식수,GP/A,PBR,유동비율,NCAV,PER,PSR,PCR,2017-당기순이익,2016-당기순이익,2015-당기순이익,2014-당기순이익,2013-당기순이익,증자
00132868,1,1,011300,성안,306490119409.0,94847407012.0,8460831415.0,161060000000.0,155130000000.0,-13019999999.0,211640000000.0,220169999999.0,-21200000000.0,-10690000000.0,0.0,4450000000.0,2019-09-02,27462346380.0,475.0,475.0,0.027605560111741565,0.2895424054821603,1.038226003996648,-1.8417945539000227,-2.1092431937103875,0.12473246300642564,-1.2953936971698112,-5180000000.0,8450000000.0,-830000000.0,-3770000000.0,3470000000.0,0
00132992,1,1,015750,성우하이텍,3317671246866.0,1279481798698.0,260468895471.0,1415340000000.0,1563640000000.0,18550000000.0,2038190000000.0,3456880000000.0,270880000000.0,75390000000.0,8000000000.0,310630000000.0,2019-09-02,287600000000.0,3500.0,3500.0,0.07850955567615354,0.22477850039966304,0.9051571973088435,-2.165681502086231,15.504043126684635,0.08319640832195506,1.061724748966332,56920000000.0,72700000000.0,94680000000.0,107959999999.0,96840000000.0,1
00133335,1,1,000180,성창기업지주,648660747359.0,489378544088.0,17312091801.0,85690000000.0,76740000000.0,-7930000000.0,159280000000.0,137050000000.0,-120000000.0,-6890000000.0,0.0,3050000000.0,2019-09-02,124157848000.0,1795.0,1795.0,0.02668897705231215,0.253705131742911,1.116627573625228,-0.5927132371044318,-15.65672736443884,0.9059310324699015,-1034.6487333333334,9110000000.0,1750000000.0,1980000000.0,1830000000.0,1200000000.0,0
00133511,1,1,004060,SG세계물산,334422865461.0,196887180398.0,96692778739.0,199640000000.0,95710000000.0,6680000000.0,137540000000.0,320200000000.0,-14280000000.0,3940000000.0,0.0,6800000000.0,2019-09-02,208497708800.0,994.0,994.0,0.28913327623608975,1.0589704640928361,2.0858844425869814,0.2978449996281206,31.212231856287424,0.6511483722673329,-14.600679887955183,-7500000000.0,-3910000000.0,2640000000.0,-11460000000.0,-4630000000.0,0
00133663,1,1,053060,세동,124461800406.0,21731873977.0,8720158803.0,38750000000.0,83440000000.0,-4179999999.0,102730000000.0,140780000000.0,3300000000.0,-2360000000.0,0.0,3750000000.0,2019-09-02,16721991000.0,782.0,782.0,0.07006293316145555,0.7694684322989253,0.46440556088207097,-3.826099416032457,-4.000476316746526,0.11878101292797272,5.06727,-10710000000.0,-6659999999.0,370000000.0,-2020000000.0,1510000000.0,1
00133812,1,1,004360,세방,988929794075.0,815791496377.0,59793515136.0,185240000000.0,110270000000.0,43550000000.0,173140000000.0,651680000000.0,25110000000.0,11420000000.0,17500000000.0,61740000000.0,2019-09-02,234600583500.0,12150.0,12150.0,0.06046285135127124,0.2875741957864005,1.6798766663643783,0.05157702431716245,5.386924994259472,0.3599935297999018,9.342914516129031,14580000000.0,15090000000.0,13240000000.0,14119999999.0,6490000000.0,0
00133858,1,1,004490,세방전지,1267930428541.0,982433137842.0,200590340366.0,788610000000.0,275030000000.0,96570000000.0,285500000000.0,1180890000000.0,141600000000.0,111280000000.0,50000000000.0,159130000000.0,2019-09-02,539000000000.0,37950.0,37950.0,0.15820295487096883,0.5486378454048898,2.8673599243718866,0.9334137291280148,5.581443512477995,0.45643540041832853,3.806497175141243,66429999999.0,63790000000.0,79240000000.0,61410000000.0,70050000000.0,0
00133876,1,1,011560,세보엠이씨,246405812676.0,158899633929.0,41469404481.0,190800000000.0,85690000000.0,21160000000.0,87510000000.0,473839999999.0,-7659999999.0,27989999999.0,30000000000.0,31750000000.0,2019-09-02,87399000000.0,8260.0,8260.0,0.16829718435063173,0.5500264402059722,2.226630878748979,1.18182130230323,4.13038752362949,0.18444833699177876,-11.409791124204933,21300000000.0,13950000000.0,10440000000.0,5710000000.0,4560000000.0,0
00133991,1,1,019440,세아특수강,500036174880.0,325093225391.0,47618827719.0,323210000000.0,162720000000.0,11070000000.0,174940000000.0,723580000000.0,35790000000.0,19690000000.0,90000000000.0,41340000000.0,2019-09-02,115266500000.0,13350.0,13350.0,0.09523076551497038,0.35456444797139436,1.986295476892822,1.2863234330876707,10.412511291779584,0.1593002846955416,3.2206342553785974,24120000000.0,24540000000.0,21350000000.0,29789999999.0,30500000000.0,0
00134176,1,1,013000,세우글로벌,43410663224.0,32663718879.0,3256626308.0,0.0,0.0,0.0,0.0,0.0,4600000000.0,0.0,0.0,200000000.0,2019-09-02,48942077855.0,1690.0,1690.0,0.07501904062593412,1.4983620829061692,,0.0,inf,inf,10.639582142391305,-730000000.0,1710000000.0,1310000000.0,790000000.0,1420000000.0,0
00134316,1,1,021820,세원정공,663953667628.0,538318785421.0,-6018748357.0,392750000000.0,104470000000.0,-14419999999.0,125630000000.0,229480000000.0,-4480000000.0,-21990000000.0,10000000000.0,12450000000.0,2019-09-02,,,,-0.00906501259116801,,3.759452474394563,,,,,9450000000.0,8780000000.0,11860000000.0,13530000000.0,19030000000.0,0
00134477,1,1,003570,S&T중공업,845671572122.0,607504994868.0,46098116394.0,413710000000.0,118000000000.0,19820000000.0,238169999999.0,396260000000.0,36670000000.0,16100000000.0,19500000000.0,38000000000.0,2019-09-02,211487152920.0,6200.0,6200.0,0.05451066101031205,0.34812413841297285,3.5060169491525426,0.8300267774062009,10.670391166498487,0.5337080525917327,5.767307142623398,-28430000000.0,-23630000000.0,32210000000.0,780000000.0,3800000000.0,0
00134510,1,1,033530,세종공업,871007601480.0,361364302697.0,112843658526.0,475789999999.0,467639999999.0,-19350000000.0,509639999999.0,1099510000000.0,34010000000.0,210000000.0,5000000000.0,42370000000.0,2019-09-02,104878015800.0,4625.0,4625.0,0.12955530851195574,0.2902279362329241,1.0174279360191973,-0.32275591544896487,-5.420052496124031,0.09538614091731772,3.083740541017348,9710000000.0,15240000000.0,21520000000.0,13669999999.0,27020000000.0,0
00134565,1,1,015020,이스타코,80340272366.0,34402905788.0,3399588063.0,0.0,0.0,0.0,0.0,0.0,-2780000000.0,0.0,0.0,-919999999.0,2019-09-02,24982482800.0,564.0,564.0,0.04231486853209506,0.7261736248079975,,0.0,inf,inf,-8.986504604316547,-390000000.0,-8130000000.0,1460000000.0,-2740000000.0,19800000000.0,0
00134723,1,1,001020,페이퍼코리아,588414093296.0,27851948869.0,36890854583.0,337700000000.0,421820000000.0,-38060000000.0,560560000000.0,412270000000.0,-19840000000.0,2180000000.0,0.0,8250000000.0,2019-09-02,61776769179.0,691.0,691.0,0.06269539598610899,2.218041167229029,0.8005784457825613,-3.607504940154067,-1.6231415969259064,0.14984541484706623,-3.1137484465221776,-115770000000.0,-32620000000.0,-42600000000.0,-23640000000.0,-10410000000.0,1
00134963,1,1,004430,송원산업,872544000000.0,411198000000.0,156156000000.0,391650000000.0,376660000000.0,37810000000.0,461350000000.0,788740000000.0,58220000000.0,54279999999.0,16000000000.0,89250000000.0,2019-09-02,448800000000.0,18500.0,18500.0,0.1789663329299153,1.0914449973005704,1.0397971645515849,-0.1553030303030303,11.869875694260777,0.5690087988437255,7.7086911714187565,28120000000.0,56450000000.0,43250000000.0,-4730000000.0,17960000000.0,0
00135050,1,1,004720,우리들제약,98193428404.0,56847516233.0,46201882259.0,80950000000.0,32970000000.0,4500000000.0,41350000000.0,89100000000.0,4220000000.0,4990000000.0,0.0,4940000000.0,2019-09-02,69537647240.0,6100.0,6100.0,0.4705190867652598,1.2232310547216727,2.4552623597209586,0.5694756951342607,15.452810497777778,0.7804449746352413,16.47811545971564,4100000000.0,3450000000.0,2010000000.0,-4510000000.0,-3520000000.0,0
00135111,1,1,017550,수산중공업,204937117561.0,98987537289.0,20708529583.0,100570000000.0,49140000000.0,6650000000.0,105950000000.0,84620000000.0,2320000000.0,420000000.0,0.0,11610000000.0,2019-09-02,76119079830.0,1365.0,1365.0,0.10104821337128478,0.7689763975819079,2.0466015466015466,-0.07067873142995665,11.446478169924813,0.8995400594422123,32.809948202586206,2220000000.0,3030000000.0,2210000000.0,4730000000.0,4720000000.0,0
00135777,1,1,016590,신대양제지,746772367343.0,506486569839.0,184660309382.0,207010000000.0,147840000000.0,98440000000.0,240290000000.0,709360000000.0,137280000000.0,116630000000.0,75000000000.0,154040000000.0,2019-09-02,299815780800.0,73000.0,73000.0,0.24727790884793635,0.5919520845247768,1.4002299783549783,-0.11100149535557736,3.045670264120276,0.42265673395737,2.183972762237762,20390000000.0,6100000000.0,-14750000000.0,16919999999.0,9290000000.0,0
00135795,1,1,029530,신도리코,950210536985.0,871556415323.0,109231313507.0,766840000000.0,63270000000.0,35030000000.0,78650000000.0,557950000000.0,49470000000.0,24890000000.0,160000000000.0,54750000000.0,2019-09-02,416305197700.0,41300.0,41300.0,0.11495485395645988,0.4776572008201176,12.12012012012012,1.6530900978467413,11.884247721952612,0.7461335203871314,8.415306199717,32930000000.0,22040000000.0,14300000000.0,20320000000.0,41450000000.0,0
00135962,1,1,004970,신라교역,581034540699.0,509796545978.0,31165037755.0,285060000000.0,58750000000.0,40400000000.0,71240000000.0,355250000000.0,-3050000000.0,7430000000.0,50000000000.0,46150000000.0,2019-09-02,204800000000.0,12650.0,12650.0,0.05363715161840057,0.4017288889376627,4.852085106382979,1.04404296875,5.069306930693069,0.5764954257565095,-67.14754098360656,21420000000.0,22840000000.0,23740000000.0,19030000000.0,29010000000.0,0
00136004,1,1,025870,신라에스지,47630063473.0,14474505807.0,5077849544.0,17930000000.0,17090000000.0,-1789999999.0,33160000000.0,72510000000.0,950000000.0,860000000.0,0.0,560000000.0,2019-09-02,20760000000.0,5230.0,5230.0,0.10661017797884051,1.4342458579801929,1.0491515506143945,-0.7336223506743738,-11.597765369607691,0.28630533719486967,21.852631578947367,1000000000.0,1019999999.0,-3250000000.0,1170000000.0,509999999.0,0
00136086,1,1,009200,무림페이퍼,2014259668044.0,667550639192.0,205959745395.0,739140000000.0,794670000000.0,61529999999.0,1346710000000.0,1109070000000.0,85490000000.0,124090000000.0,5000000000.0,193650000000.0,2019-09-02,113593416300.0,2695.0,2695.0,0.10225084117133847,0.1701644933446441,0.9301219374079807,-5.348637445636891,1.8461468600982633,0.10242222429603182,1.3287333758334308,8400000000.0,10520000000.0,4970000000.0,-26339999999.0,12480000000.0,0
00136165,1,1,013810,스페코,81647417494.0,29994319523.0,5677042081.0,45800000000.0,45460000000.0,-6200000000.0,51650000000.0,53190000000.0,990000000.0,-2830000000.0,0.0,-610000000.0,2019-09-02,43160359150.0,2870.0,2870.0,0.06953118978217758,1.4389511026214188,1.007479102507699,-0.13554104078858203,-6.96134825,0.8114374722692236,43.59632237373737,-2110000000.0,2860000000.0,6310000000.0,4240000000.0,3140000000.0,0
00136226,1,1,065350,신성델타테크,330426200424.0,120848799392.0,48912474757.0,133930000000.0,151620000000.0,4029999999.0,209580000000.0,437050000000.0,18290000000.0,13010000000.0,5000000000.0,20780000000.0,2019-09-02,79300891280.0,3260.0,3260.0,0.14802843931333515,0.6561992479773828,0.883326737897375,-0.953961535348837,19.67764052101182,0.18144581004461732,4.335751300164024,2600000000.0,1470000000.0,6480000000.0,3170000000.0,7409999999.0,0
00136271,1,1,011930,신성이엔지,413145099091.0,114083620463.0,42175507101.0,159850000000.0,272010000000.0,10700000000.0,299060000000.0,424650000000.0,-44490000000.0,-4150000000.0,0.0,9100000000.0,2019-09-02,194577807200.0,1085.0,1085.0,0.10208400679033676,1.7055718113636318,0.5876622183007978,-0.715446442753416,18.184841794392522,0.45820748192629224,-4.3735178062485955,-46170000000.0,14490000000.0,-3879999999.0,-11390000000.0,-26589999999.0,0
00136341,1,1,005390,신성통상,652926303132.0,230278230538.0,290861537060.0,392350000000.0,372870000000.0,7520000000.0,422650000000.0,821070000000.0,4840000000.0,19380000000.0,0.0,44030000000.0,2019-09-02,268016147350.0,1870.0,1870.0,0.44547376275817985,1.1638796542939935,1.0522434092310993,-0.11305288990827664,35.64044512632979,0.32642301795218437,55.37523705578512,7909999999.0,11940000000.0,9060000000.0,4420000000.0,15530000000.0,0
00136378,1,1,004170,신세계,11101280507037.0,5002167671297.0,2894074483322.0,1836909999999.0,3244850000000.0,284880000000.0,6099110000000.0,5185680000000.0,331270000000.0,397350000000.0,200000000000.0,729790000000.0,2019-09-02,2328385306500.0,231000.0,231000.0,0.2606973566236321,0.46547526182709476,0.5661001278946639,-1.83053895251035,8.173214358677338,0.449002889977785,7.0286633456093215,,,,,,0
00136402,1,1,006880,신송홀딩스,205261964208.0,125054974451.0,14416246688.0,39370000000.0,35920000000.0,-13910000000.0,80210000000.0,163340000000.0,14260000000.0,-2970000000.0,0.0,3460000000.0,2019-09-02,57251672720.0,4365.0,4365.0,0.07023340512025623,0.4578120380363821,1.0960467706013364,-0.7133416031307181,-4.115864322070453,0.35050613885147547,4.014843809256662,-6680000000.0,-7070000000.0,20000000.0,-1250000000.0,-60000000.0,0
00136448,1,1,002800,신신제약,107919651219.0,54654642999.0,22195170143.0,44810000000.0,30720000000.0,2810000000.0,53270000000.0,63720000000.0,770000000.0,3040000000.0,3300000000.0,4540000000.0,2019-09-02,89354245000.0,5810.0,5810.0,0.20566384242624747,1.6348884577223364,1.4586588541666667,-0.09467932944875758,31.798663701067614,1.4022951192718143,116.04447402597403,3729999999.0,4440000000.0,3890000000.0,1340000000.0,1050000000.0,0
00136457,1,1,002360,SH에너지화학,122434685433.0,105390891918.0,12268671865.0,85760000000.0,6659999999.0,2030000000.0,17040000000.0,183600000000.0,5200000000.0,2100000000.0,2300000000.0,4830000000.0,2019-09-02,117801753800.0,1050.0,1050.0,0.10020585115738131,1.117760288921896,12.876876878810341,0.5833529449542032,58.030420591133,0.6416217527233116,22.654183423076923,8910000000.0,17570000000.0,12640000000.0,15569999999.0,4840000000.0,0
00136624,1,1,005800,신영와코루,335722109064.0,308312062072.0,101509194556.0,148020000000.0,16640000000.0,2710000000.0,27410000000.0,171440000000.0,4450000000.0,750000000.0,150000000000.0,4140000000.0,2019-09-02,98550000000.0,110500.0,110500.0,0.3023607674782268,0.3196436731592605,8.895432692307692,1.223845763571791,36.36531365313653,0.5748366775548297,22.146067415730336,8459999999.0,17940000000.0,10420000000.0,1210000000.0,11250000000.0,0
00136776,1,1,025620,제이준코스메틱,214928992997.0,126633178820.0,63717154805.0,137130000000.0,41290000000.0,-1450000000.0,88300000000.0,132020000000.0,-31560000000.0,7140000000.0,0.0,3220000000.0,2019-09-02,113921370280.0,4245.0,4245.0,0.29645676889152583,0.8996170777796795,3.321143133930734,0.42862897347516,-78.56646226206897,0.8629099400090895,-3.6096758643852977,27080000000.0,12540000000.0,-15200000000.0,-8930000000.0,-17550000000.0,0
00136864,1,1,009270,신원,412251485080.0,182944215802.0,171873100558.0,273819999999.0,203120000000.0,-6340000000.0,229310000000.0,621490000000.0,5000000000.0,1460000000.0,0.0,4970000000.0,2019-09-02,176463185425.0,2115.0,2115.0,0.4169132356785736,0.9645737344108524,1.348070106336156,0.2522339143533003,-27.833310003943218,0.28393567945582393,35.292637085,-8390000000.0,-4950000000.0,9300000000.0,1090000000.0,-3979999999.0,0
00136925,1,1,017000,신원종합개발,186209092682.0,75427346775.0,21982744899.0,169600000000.0,81560000000.0,10930000000.0,110780000000.0,0.0,-5010000000.0,11720000000.0,0.0,10600000000.0,2019-09-02,39768706650.0,3900.0,3900.0,0.11805408953117666,0.5272452015133208,2.079450711132908,1.4790523744628743,3.638491001829826,inf,-7.937865598802396,14130000000.0,2280000000.0,-1860000000.0,-650000000.0,5100000000.0,0
00137207,1,1,011330,유니켐,118585016203.0,62849335895.0,20407245607.0,71330000000.0,53940000000.0,11710000000.0,55740000000.0,83650000000.0,-6830000000.0,13180000000.0,0.0,12900000000.0,2019-09-02,116041573120.0,1760.0,1760.0,0.17208957978355222,1.8463452551649273,1.3223952539859103,0.13434840273906137,9.909613417591801,1.3872274132695757,-16.989981423133237,2390000000.0,1750000000.0,1150000000.0,-34860000000.0,-13010000000.0,0
00137234,1,1,012860,모베이스전자,635384033343.0,130166961402.0,55075397604.0,308370000000.0,374160000000.0,-16910000000.0,505220000000.0,717990000000.0,10490000000.0,1670000000.0,1700000000.0,27450000000.0,2019-09-02,45225000000.0,1815.0,1815.0,0.08668048725465625,0.3474383938358196,0.8241661321359846,-4.352681039248203,-2.6744529863985806,0.06298834245602307,4.3112488083889415,-29770000000.0,13019999999.0,11590000000.0,5320000000.0,3910000000.0,0
00137252,1,1,008040,사조동아원,468191704663.0,177151168449.0,59170470416.0,181450000000.0,278790000000.0,15719999999.0,291040000000.0,413020000000.0,28689999999.0,24810000000.0,0.0,42400000000.0,2019-09-02,154553337000.0,1100.0,1100.0,0.1263808602901035,0.8724375817170764,0.6508483087628681,-0.7090755989306138,9.83163721436588,0.3742030337513922,5.387010700780307,14019999999.0,9100000000.0,-46500000000.0,-89620000000.0,-4040000000.0,0
00137289,1,1,041520,이라이콤,312948282751.0,210172045429.0,31782153357.0,247590000000.0,97000000000.0,8230000000.0,102780000000.0,367070000000.0,-32180000000.0,8610000000.0,40000000000.0,16780000000.0,2019-09-02,57104200050.0,4685.0,4685.0,0.10155720644195944,0.2717021663534738,2.5524742268041236,2.5358905277231005,6.938541925880924,0.1555676030457406,-1.7745245509633312,-10560000000.0,7390000000.0,16290000000.0,40650000000.0,42670000000.0,0
00137359,1,1,019170,신풍제약,385129324714.0,211658221644.0,75885077558.0,228780000000.0,146170000000.0,1970000000.0,173470000000.0,187390000000.0,32050000000.0,6909999999.0,0.0,19000000000.0,2019-09-02,312611441000.0,5890.0,5890.0,0.19703791087410144,1.4769633731771543,1.5651638503112815,0.17692890517081236,158.68601065989847,1.6682397193019904,9.753867113884555,-740000000.0,-17560000000.0,1140000000.0,2800000000.0,2480000000.0,0
00137368,1,1,002870,신풍제지,167283570852.0,52228855387.0,24776230950.0,83860000000.0,107830000000.0,8660000000.0,115050000000.0,154110000000.0,14000000000.0,12160000000.0,8000000000.0,15840000000.0,2019-09-02,42999201000.0,1220.0,1220.0,0.14810917069626733,0.8232843833430571,0.7777056477789113,-0.7253623154532569,4.965265704387991,0.2790162935565505,3.0713715,850000000.0,1250000000.0,-14310000000.0,-18850000000.0,-8500000000.0,0
