기업코드,IFRS,CFS,종목코드,회사명,자산총계,자본총계,매출총이익,유동자산,유동부채,당기순이익,부채총계,매출액(수익),영업활동으로인한현금흐름,영업이익,주당배당금,EBITDA,날짜,시가총액,주가,주식수,GP/A,PBR,유동비율,NCAV,PER,PSR,PCR,2013-당기순이익,2012-당기순이익,2011-당기순이익,2010-당기순이익,2009-당기순이익,증자
00157991,1,1,004090,한국석유공업,231035732124.0,117238238015.0,40242813761.0,108559999999.0,83210000000.0,6700000000.0,113800000000.0,379320000000.0,10400000000.0,10360000000.0,100000000000.0,13719999999.0,2015-09-01,71744400000.0,109500.0,109500.0,0.17418437135689963,0.6119539257389786,1.304650883295277,-0.07303705935236757,10.708119402985075,0.18913951281240113,6.8985,6859999999.0,3279999999.0,1430000000.0,4060000000.0,5160000000.0,0
00158015,1,1,025550,한국선재,156378156019.0,77644478921.0,17854854137.0,86740000000.0,64170000000.0,2820000000.0,78730000000.0,155480000000.0,5870000000.0,5670000000.0,10000000000.0,6690000000.0,2015-09-01,59343854680.0,2420.0,2420.0,0.11417741832708801,0.7643023110552378,1.3517219884681315,0.13497606522515837,21.04392009929078,0.38168159686133263,10.109685635434412,5000000000.0,5570000000.0,3020000000.0,2050000000.0,-28480000000.0,0
00158112,1,1,002200,한국수출포장공업,292505708006.0,228353384495.0,38570028363.0,61220000000.0,27120000000.0,11260000000.0,64150000000.0,231510000000.0,19810000000.0,14140000000.0,50000000000.0,23200000000.0,2015-09-01,86200000000.0,22000.0,22000.0,0.13186077162709192,0.3774850992054704,2.2573746312684366,-0.0339907192575406,7.655417406749556,0.3723381279426375,4.351337708228168,10480000000.0,25520000000.0,8370000000.0,7450000000.0,9430000000.0,0
00158219,1,1,033170,시그네틱스,235922275904.0,174870383500.0,3491125185.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-09-01,112304097890.0,1340.0,1340.0,0.014797776817058964,0.6422133676512467,,0.0,inf,inf,inf,9020000000.0,15869999999.0,15230000000.0,19610000000.0,11250000000.0,0
00158307,1,1,071840,롯데하이마트,2774637425713.0,1685134722598.0,926654290634.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33000000000.0,0.0,2015-09-01,1489646627200.0,64200.0,64200.0,0.3339731101608266,0.883992601436274,,0.0,inf,inf,inf,129109999999.0,71380000000.0,140040000000.0,106540000000.0,0.0,0
00158316,1,1,034310,NICE,1191004550790.0,667095980849.0,928450000000.0,563470000000.0,430250000000.0,53710000000.0,523910000000.0,928450000000.0,145730000000.0,70980000000.0,11000000000.0,135040000000.0,2015-09-01,960316305000.0,24700.0,24700.0,0.7795520171473349,1.4395474303080409,1.3096339337594423,0.041194760303481466,17.879655650716813,1.034322047498519,6.5896953612845675,8550000000.0,17520000000.0,6509999999.0,16300000000.0,13210000000.0,1
00158325,1,1,030190,NICE평가정보,167789711854.0,117714181384.0,279240000000.0,88970000000.0,44190000000.0,17830000000.0,50080000000.0,279240000000.0,25600000000.0,22820000000.0,10000000000.0,30610000000.0,2015-09-01,816614329000.0,14150.0,14150.0,1.6642259940405464,6.937263797775484,2.0133514369766914,0.047623460205043745,45.80001845204711,2.924417450938261,31.8989972265625,15090000000.0,11830000000.0,15069999999.0,1230000000.0,17960000000.0,0
00158501,1,1,012750,에스원,1460060972214.0,915732525549.0,500870163991.0,374020000000.0,460900000000.0,116320000000.0,544330000000.0,1634730000000.0,281700000000.0,152740000000.0,115000000000.0,279930000000.0,2015-09-01,3530123636200.0,92000.0,92000.0,0.34304742988335135,3.8549724266740664,0.8114992406161857,-0.04824476917848977,30.348380641334252,2.1594536322206115,12.53150030599929,74250000000.0,92160000000.0,117330000000.0,111620000000.0,96840000000.0,0
00158565,1,1,017890,한국알콜,257918538651.0,190036397745.0,27103003528.0,113759999999.0,48030000000.0,11620000000.0,67879999999.0,186290000000.0,10700000000.0,12930000000.0,5000000000.0,22760000000.0,2015-09-01,162043200000.0,7820.0,7820.0,0.10508358053576819,0.8526955989632964,2.3685196751821778,0.283134374043465,13.945197934595525,0.8698437919373021,15.14422429906542,1820000000.0,7380000000.0,10810000000.0,12380000000.0,13900000000.0,0
00159005,1,1,002000,생고뱅코리아홀딩스,646300000000.0,525220000000.0,62779999999.0,220169999999.0,94130000000.0,28630000000.0,121080000000.0,326830000000.0,22430000000.0,13550000000.0,10000000000.0,53420000000.0,2015-09-01,262575143000.0,26000.0,26000.0,0.09713755221878384,0.49993363352499903,2.338999256336981,0.3773776865047732,9.171328780998952,0.8033997582841232,11.706426348640214,2270000000.0,-74310000000.0,22020000000.0,30280000000.0,-20100000000.0,0
00159023,1,1,017670,SK텔레콤,27941233000000.0,15248270000000.0,17163800000000.0,5083150000000.0,5420310000000.0,1799320000000.0,12692960000000.0,17163800000000.0,3677390000000.0,1825109999999.0,940000000000.0,5409600000000.0,2015-09-01,19621207773000.0,243000.0,243000.0,0.6142821256313206,1.2867825512664715,0.9377969156745647,-0.3878359623953206,10.90479057254963,1.1431738760064787,5.33563417886055,910160000000.0,1242770000000.0,1694359999999.0,1410970000000.0,1288340000000.0,0
00159193,1,1,015760,한국전력공사,163708289000000.0,54825010000000.0,7711931000000.0,16819860000000.0,21600070000000.0,2798970000000.0,108883280000000.0,57474880000000.0,12045690000000.0,5787570000000.0,50000000000.0,14262929999999.0,2015-09-01,31135257734500.0,47950.0,47950.0,0.04710776129362637,0.5679024542722382,0.7786946986745876,-2.9568863950012343,11.123826884353887,0.54171940392916,2.584763324848971,238310000000.0,-3226600000000.0,-3514130000000.0,-61420000000.0,-77710000000.0,0
00159218,1,1,051600,한전KPS,925544046568.0,698020913598.0,277668312672.0,465360000000.0,182620000000.0,168300000000.0,227519999999.0,1085529999999.0,184520000000.0,215810000000.0,167000000000.0,241590000000.0,2015-09-01,5737500000000.0,124500.0,124500.0,0.3000055088697495,8.219667760992483,2.5482422516701346,0.04145359477141612,34.09090909090909,5.2854366070079,31.094190331671363,151520000000.0,117890000000.0,104659999999.0,98380000000.0,96350000000.0,0
00159254,1,1,006200,한국전자홀딩스,198274046109.0,120640000000.0,20935788372.0,118530000000.0,75440000000.0,1100000000.0,77640000000.0,189530000000.0,9280000000.0,-330000000.0,0.0,1560000000.0,2015-09-01,42409535214.0,974.0,974.0,0.10559016060271788,0.35153792451923077,1.5711823966065748,0.9641699630441039,38.554122921818184,0.2237615955996412,4.56999301875,580000000.0,-2460000000.0,3890000000.0,1820000000.0,14819999999.0,0
00159290,1,1,023890,한국아트라스비엑스,482154893165.0,395603723717.0,89486399066.0,365730000000.0,81920000000.0,51629999999.0,86550000000.0,465160000000.0,40790000000.0,55270000000.0,70000000000.0,69390000000.0,2015-09-01,343125000000.0,38550.0,38550.0,0.1855967871208071,0.8673452230835388,4.4644775390625,0.8136393442622951,6.645845438827152,0.7376494109553702,8.411988232409904,52960000000.0,53270000000.0,48570000000.0,56229999999.0,46910000000.0,0
00159342,1,1,025770,한국정보통신,177793676000.0,98305949000.0,47535249000.0,107280000000.0,73460000000.0,15930000000.0,79490000000.0,227080000000.0,38220000000.0,24440000000.0,0.0,42370000000.0,2015-09-01,622944525150.0,17000.0,17000.0,0.2673618661217174,6.336793769723946,1.4603866049550775,0.04461071392080762,39.10511771186441,2.743282213977453,16.29891483908948,16800000000.0,9410000000.0,10220000000.0,8340000000.0,20890000000.0,0
00159412,1,1,002300,한국제지,672763666199.0,504083464720.0,75019628316.0,256910000000.0,132030000000.0,5180000000.0,168680000000.0,660070000000.0,24990000000.0,7670000000.0,35000000000.0,28080000000.0,2015-09-01,176674699700.0,35850.0,35850.0,0.11150963121990239,0.35048699682727413,1.9458456411421647,0.4993923869677872,34.107084884169886,0.2676605506991683,7.069815914365746,8780000000.0,11300000000.0,7759999999.0,15769999999.0,62240000000.0,0
00159573,1,1,000970,한국주철관공업,319386330700.0,219139935732.0,63279469497.0,168990000000.0,93880000000.0,5060000000.0,100250000000.0,326490000000.0,5020000000.0,6500000000.0,15000000000.0,17630000000.0,2015-09-01,310086800000.0,14100.0,14100.0,0.19812829609304253,1.4150172991709946,1.800063911376225,0.2216798651216369,61.28197628458498,0.9497589512695641,61.77027888446215,7620000000.0,3040000000.0,3820000000.0,5880000000.0,5630000000.0,0
00159616,1,1,034020,두산중공업,27551906512303.0,7677001719932.0,3068284335932.0,10812340000000.0,11132070000000.0,-85480000000.0,19874900000000.0,17971640000000.0,603810000000.0,878110000000.0,64700000000.0,949460000000.0,2015-09-01,1985159387200.0,18400.0,18400.0,0.11136377566328819,0.258585247160474,0.9712784774080652,-4.565154847733629,-23.22367088441741,0.11046066954379233,3.287721944320233,438039999999.0,-205980000000.0,171580000000.0,111209999999.0,-328310000000.0,1
00159731,1,1,019660,글로본,17032612848.0,-92923427.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-09-01,65600610205.0,3585.0,3585.0,0.0,-705.9641720381234,,0.0,inf,inf,inf,,,,,,1
00159740,1,1,001940,KISCO홀딩스,1379712311060.0,1129384560092.0,67219026249.0,659500000000.0,195700000000.0,14869999999.0,250330000000.0,1159410000000.0,39220000000.0,6830000000.0,18000000000.0,47580000000.0,2015-09-01,222455615200.0,59500.0,59500.0,0.0487195958970296,0.19697065380624532,3.3699540112416964,1.8393332064561885,14.96002792299664,0.1918696709533297,5.6719942682304945,8910000000.0,8090000000.0,-3310000000.0,22750000000.0,55840000000.0,0
00159786,1,1,014830,유니드,831508123489.0,529567498295.0,161331716422.0,383840000000.0,243750000000.0,45710000000.0,301940000000.0,669130000000.0,66979999999.0,63420000000.0,81500000000.0,99320000000.0,2015-09-01,488941365000.0,56800.0,56800.0,0.19402301897551366,0.9232843151707757,1.5747282051282052,0.1675047477318676,10.696595165171734,0.7307120664145981,7.299811361709462,26100000000.0,9860000000.0,49780000000.0,71430000000.0,35200000000.0,0
00159795,1,1,017960,한국카본,343287704909.0,282235233385.0,40488724778.0,229450000000.0,51340000000.0,19730000000.0,61050000000.0,231069999999.0,18850000000.0,23250000000.0,12000000000.0,30020000000.0,2015-09-01,246391290870.0,6040.0,6040.0,0.11794399915584773,0.8729997595087468,4.4692247760031165,0.6834657158756904,12.488154631018753,1.066305841827439,13.071156014323607,24710000000.0,9690000000.0,5560000000.0,7859999999.0,23210000000.0,0
00159926,1,1,010150,포스코티엠씨,264269999999.0,97980000000.0,27339999999.0,150790000000.0,162710000000.0,-4550000000.0,166290000000.0,430050000000.0,8190000000.0,3700000000.0,0.0,8780000000.0,2015-09-01,,,,0.1034548000117435,,0.9267408272386455,,,,,,,,,,0
00159971,1,1,009440,KC그린홀딩스,437508861914.0,194098631768.0,60129999999.0,207810000000.0,159990000000.0,30000000.0,243410000000.0,384120000000.0,26750000000.0,17800000000.0,5000000000.0,29430000000.0,2015-09-01,168262350000.0,7310.0,7310.0,0.13743721609648127,0.866890963977112,1.2988936808550535,-0.21157436586378356,5608.745,0.43804631365198377,6.290181308411215,7900000000.0,6650000000.0,4560000000.0,6550000000.0,13869999999.0,0
00160010,1,1,021650,한국큐빅,94868186881.0,36431851412.0,9628027077.0,44310000000.0,51679999999.0,2850000000.0,58440000000.0,94840000000.0,2830000000.0,2870000000.0,4500000000.0,9170000000.0,2015-09-01,28186500000.0,2940.0,2940.0,0.10148846935461228,0.7736773978693784,0.8573916408834634,-0.5013038156564312,9.89,0.29720054829186,9.959893992932862,2870000000.0,2920000000.0,3829999999.0,3390000000.0,3310000000.0,0
00160232,1,1,044450,KSS해운,494936207991.0,184349598292.0,31529974039.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10000000000.0,0.0,2015-09-01,188964922000.0,16500.0,16500.0,0.06370512710513462,1.0250357133986783,,0.0,inf,inf,inf,26239999999.0,12780000000.0,23960000000.0,8700000000.0,16410000000.0,0
00160302,1,1,005420,코스모화학,808936620606.0,273815979674.0,-7330598494.0,165260000000.0,375950000000.0,-56429999999.0,538230000000.0,281850000000.0,58070000000.0,-36140000000.0,0.0,-10870000000.0,2015-09-01,64709595620.0,4860.0,4860.0,-0.00906201834268353,0.23632512498738018,0.43957973134725364,-5.763751054638409,-1.146723296493828,0.22958877282242326,1.114337792664026,3520000000.0,-4970000000.0,14010000000.0,30910000000.0,2220000000.0,0
00160418,1,1,010100,한국프랜지공업,656706478680.0,262864136752.0,62536909980.0,384310000000.0,363020000000.0,2440000000.0,393840000000.0,973040000000.0,12740000000.0,6650000000.0,5000000000.0,38790000000.0,2015-09-01,85261176000.0,14000.0,14000.0,0.09522809963090526,0.32435453939629627,1.0586469065065285,-0.11177420306752513,34.94310491803279,0.08762350571405081,6.6924,4120000000.0,229999999.0,3020000000.0,16769999999.0,1660000000.0,0
00160588,1,1,000880,한화,123684260000000.0,12115238000000.0,2226440000000.0,8714139999999.0,9338690000000.0,-163030000000.0,111569020000000.0,37456840000000.0,4579020000000.0,515839999999.0,50000000000.0,1140180000000.0,2015-09-01,3088299882000.0,41800.0,41800.0,0.018000997054920326,0.25491037666779637,0.9331223115874925,-33.304693174223615,-18.94313857572226,0.0824495574640039,0.674445597966377,53810000000.0,69290000000.0,69560000000.0,274430000000.0,561470000000.0,0
00160843,1,1,000990,DB하이텍,984876636138.0,120702734334.0,136904848925.0,247580000000.0,376440000000.0,-77010000000.0,864170000000.0,567720000000.0,48080000000.0,45560000000.0,0.0,58850000000.0,2015-09-01,703230137200.0,15650.0,15650.0,0.13900710393724583,5.8261326148094685,0.6576878121347359,-0.8767968939087726,-9.131672993117776,1.238691850207849,14.626250773710483,-73240000000.0,-32100000000.0,-93080000000.0,-66060000000.0,-176440000000.0,0
00161046,1,1,002390,한독,515487014646.0,307774116782.0,114397048591.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15000000000.0,0.0,2015-09-01,311073776000.0,25500.0,25500.0,0.22192033036867048,1.0107210419527812,,0.0,inf,inf,inf,15980000000.0,5770000000.0,16569999999.0,20530000000.0,18010000000.0,1
00161116,1,1,014790,한라,2084759757581.0,447822815381.0,201951677483.0,1056190000000.0,1168400000000.0,-158560000000.0,1636940000000.0,1903290000000.0,52250000000.0,37250000000.0,0.0,-39700000000.0,2015-09-01,125773507210.0,3885.0,3885.0,0.09687047955939522,0.2808555144806413,0.9039626840123245,-4.617427094804157,-0.7932234309409687,0.0660821562715088,2.4071484633492823,-414200000000.0,-225930000000.0,-20020000000.0,48100000000.0,59379999999.0,0
00161125,1,1,018880,한온시스템,3240023316372.0,1669992430103.0,908815858825.0,1856240000000.0,1123880000000.0,290450000000.0,1570030000000.0,5454950000000.0,346820000000.0,370320000000.0,19400000000.0,543820000000.0,2015-09-01,3832684000000.0,35800.0,35800.0,0.2804967032899757,2.2950307623631634,1.6516354059152223,0.07467612774755236,13.195675675675675,0.7026066233421021,11.050931318839744,167280000000.0,148020000000.0,136330000000.0,202570000000.0,151380000000.0,0
00161383,1,1,042700,한미반도체,248260074758.0,204953050744.0,86484778924.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000000000.0,0.0,2015-09-01,253056767950.0,10000.0,10000.0,0.34836362233558493,1.2347060316076228,,0.0,inf,inf,inf,11370000000.0,26489999999.0,16210000000.0,34720000000.0,7009999999.0,0
00161426,1,1,008930,한미사이언스,742795233943.0,417711808976.0,532889999999.0,271130000000.0,316350000000.0,21860000000.0,325080000000.0,532889999999.0,5250000000.0,9290000000.0,0.0,22390000000.0,2015-09-01,8892348826500.0,157500.0,157500.0,0.7174117113948694,21.28823900932836,0.857057057057057,-0.006067013457594482,406.7863141125343,16.687025139365886,1693.7807288571428,5110000000.0,2800000000.0,-15140000000.0,5980000000.0,50530000000.0,1
00161781,1,1,025980,아난티,320110537876.0,46991946606.0,22924544499.0,73670000000.0,94920000000.0,2950000000.0,273119999999.0,47200000000.0,34280000000.0,10130000000.0,0.0,7370000000.0,2015-09-01,389631339950.0,36000.0,36000.0,0.071614463713407,8.291449239522487,0.7761272650653182,-0.5118941408167903,132.0784203220339,8.25490127012712,11.366141772170362,-4029999999.0,-2540000000.0,-5640000000.0,2060000000.0,3100000000.0,0
00161976,1,1,016450,한세예스24홀딩스,1121319002633.0,446263927002.0,377737341310.0,583160000000.0,549560000000.0,77770000000.0,675060000000.0,1728420000000.0,112370000000.0,113740000000.0,10000000000.0,124230000000.0,2015-09-01,1154000000000.0,29500.0,29500.0,0.33686875940122707,2.585913694061201,1.0611398209476672,-0.07963604852686308,14.838626719814838,0.6676617951655269,10.26964492302216,3600000000.0,2890000000.0,2250000000.0,5880000000.0,12790000000.0,0
00162063,1,1,004960,한신공영,1350137689856.0,190459356138.0,7036280344.0,926820000000.0,976920000000.0,-106859999999.0,1159680000000.0,1090820000000.0,67279999999.0,-72390000000.0,0.0,-122630000000.0,2015-09-01,198167820000.0,22150.0,22150.0,0.005211527977380189,1.0404730122914767,0.9487163739098391,-1.1750646497498938,-1.8544620999612058,0.18166867127482078,2.9454194411852765,-560000000.0,2720000000.0,-1069999999.0,-16490000000.0,-5800000000.0,0
00162072,1,1,011700,한신기계공업,87406905374.0,64930775207.0,13948979033.0,71040000000.0,20620000000.0,6630000000.0,22480000000.0,65250000000.0,6700000000.0,7700000000.0,4500000000.0,8180000000.0,2015-09-01,73166070505.0,2285.0,2285.0,0.15958669367499714,1.1268319263360986,3.4451988360814743,0.6636956128002189,11.035606411010559,1.1213190881992336,10.920309030597014,6750000000.0,5130000000.0,4960000000.0,4240000000.0,3140000000.0,0
00162461,1,1,009830,한화솔루션,12597023733415.0,4779478284368.0,1278185747189.0,4272800000000.0,4441210000000.0,11390000000.0,7817550000000.0,8055330000000.0,362470000000.0,141260000000.0,15000000000.0,669240000000.0,2015-09-01,2939203213650.0,18400.0,18400.0,0.10146728102118843,0.6149631902844092,0.9620801538319512,-1.20602413046426,258.0512040079017,0.36487682238344055,8.108817870858278,115870000000.0,120609999999.0,411520000000.0,399160000000.0,343410000000.0,1
00162586,1,1,009420,한올바이오파마,87171186696.0,45809434674.0,40040000000.0,63300000000.0,33189999999.0,-12660000000.0,41360000000.0,80880000000.0,-3520000000.0,819999999.0,0.0,-9840000000.0,2015-09-01,487003444200.0,9820.0,9820.0,0.4593260860338535,10.63107300200777,1.90720096420329,0.04505101608889196,-38.467886587677725,6.02130865727003,-138.35325119318182,-21350000000.0,-2980000000.0,-14560000000.0,210000000.0,580000000.0,0
00162832,1,1,024740,한일단조,206782463007.0,79377164366.0,13738067367.0,76210000000.0,100570000000.0,-409999999.0,127409999999.0,143090000000.0,10250000000.0,4350000000.0,4100000000.0,9690000000.0,2015-09-01,34129440000.0,2675.0,2675.0,0.06643729437798088,0.42996547272251545,0.7577806502933281,-1.5001711132383069,-83.24253678839644,0.2385172968062059,3.3297014634146342,-1130000000.0,-860000000.0,4020000000.0,5000000000.0,3210000000.0,0
