기업코드,IFRS,CFS,종목코드,회사명,자산총계,자본총계,매출총이익,유동자산,유동부채,당기순이익,부채총계,매출액(수익),영업활동으로인한현금흐름,영업이익,주당배당금,EBITDA,날짜,시가총액,주가,주식수,GP/A,PBR,유동비율,NCAV,PER,PSR,PCR,2011-당기순이익,2010-당기순이익,2009-당기순이익,2008-당기순이익,2007-당기순이익,증자
00108241,1,1,004370,농심,2151309999999.0,1459340000000.0,598060000000.0,843340000000.0,576160000000.0,-9170000000.0,691970000000.0,2175709999999.0,29030000000.0,96890000000.0,400000000000.0,90600000000.0,2013-09-02,1462875401000.0,238000.0,238000.0,0.27799805699795843,1.0024226026834049,1.4637253540683144,0.1034742944590672,-159.52839705561615,0.6723669059758297,50.391849844987945,86170000000.0,124340000000.0,127459999999.0,78470000000.0,103390000000.0,0
00108490,1,1,048830,엔피케이,39240000000.0,21610000000.0,5820000000.0,16890000000.0,9300000000.0,1060000000.0,17620000000.0,64600000000.0,-520000000.0,760000000.0,2700000000.0,4129999999.0,2013-09-02,32671720690.0,3250.0,3250.0,0.14831804281345565,1.5118797172605276,1.8161290322580645,-0.022343481903707472,30.82237800943396,0.505754190247678,-62.83023209615384,660000000.0,1010000000.0,370000000.0,-350000000.0,1550000000.0,0
00108649,1,1,048770,TPC,69700000000.0,27870000000.0,19650000000.0,44210000000.0,35840000000.0,1110000000.0,41830000000.0,76880000000.0,5330000000.0,2730000000.0,2500000000.0,3529999999.0,2013-09-02,98040000000.0,7300.0,7300.0,0.281922525107604,3.517761033369214,1.2335379464285714,0.02427580579355365,88.32432432432432,1.2752341311134234,18.393996247654783,6770000000.0,3460000000.0,-1739999999.0,-960000000.0,300000000.0,1
00108913,1,1,019680,대교,814110000000.0,621930000000.0,150900000000.0,302160000000.0,165000000000.0,20770000000.0,192180000000.0,869490000000.0,58250000000.0,31650000000.0,21000000000.0,92520000000.0,2013-09-02,585296693500.0,6970.0,6970.0,0.18535578730147032,0.9410973799302172,1.8312727272727272,0.18790470067810147,28.179908208955222,0.6731494249502582,10.048011905579399,61110000000.0,49450000000.0,56490000000.0,21180000000.0,48110000000.0,0
00108940,1,1,016710,대성홀딩스,1057800000000.0,474970000000.0,108909999999.0,441420000000.0,363480000000.0,32970000000.0,582820000000.0,1184170000000.0,45590000000.0,20120000000.0,25000000000.0,67140000000.0,2013-09-02,131933563800.0,8130.0,8130.0,0.10295897144923426,0.2777724146788218,1.21442720369759,-1.0717515386331131,4.001624622383986,0.11141437783426367,2.8939145382759377,5720000000.0,19320000000.0,39350000000.0,15869999999.0,10270000000.0,0
00109161,1,1,006890,태경케미컬,90180000000.0,77330000000.0,17010000000.0,35640000000.0,10470000000.0,7200000000.0,12850000000.0,55840000000.0,8920000000.0,6900000000.0,15000000000.0,10480000000.0,2013-09-02,60204000000.0,5280.0,5280.0,0.18862275449101795,0.7785335574809259,3.4040114613180514,0.3785462759949505,8.361666666666666,1.0781518624641835,6.74932735426009,7009999999.0,7109999999.0,9840000000.0,5840000000.0,3080000000.0,0
00109170,1,1,004130,대덕GDS,477810000000.0,368630000000.0,69060000000.0,315820000000.0,96990000000.0,35850000000.0,109180000000.0,542680000000.0,44460000000.0,42490000000.0,30000000000.0,65779999999.0,2013-09-02,398138111550.0,19200.0,19200.0,0.14453443837508634,1.080048046957654,3.2562119806165586,0.5190158741536333,11.105665594142259,0.7336517128878898,8.95497326923077,23730000000.0,30860000000.0,32470000000.0,-10330000000.0,15769999999.0,0
00109286,1,1,000490,대동공업,554440000000.0,230400000000.0,123440000000.0,249480000000.0,249110000000.0,-1360000000.0,324040000000.0,563460000000.0,21360000000.0,650000000.0,5000000000.0,28889999999.0,2013-09-02,153046954500.0,6480.0,6480.0,0.22263905923093572,0.6642662955729167,1.0014852876239413,-0.4871707525548965,-112.53452536764706,0.2716199100202321,7.165119592696629,1730000000.0,1300000000.0,3760000000.0,-13560000000.0,-4680000000.0,0
00109453,1,1,067250,STX조선해양,13511920000000.0,1314830000000.0,-447560000000.0,8418210000000.0,11014350000000.0,-782010000000.0,12197090000000.0,6221200000000.0,38480000000.0,-698690000000.0,0.0,-516220000000.0,2013-09-02,381264216515.0,4275.0,4275.0,-0.033123345904949114,0.2899722523177901,0.7642947609255198,-9.911446803325505,-0.48754391441925293,0.06128467442213721,9.908113734797297,-19700000000.0,75380000000.0,-155680000000.0,43000000000.0,160800000000.0,0
00109693,1,1,000210,대림산업,11006470000000.0,4918540000000.0,1033960000000.0,7292089999999.0,4778510000000.0,400790000000.0,6087930000000.0,10253350000000.0,816890000000.0,486050000000.0,50000000000.0,637750000000.0,2013-09-02,3114600000000.0,87600.0,87600.0,0.0939411091839618,0.6332366921891456,1.5260175242908354,0.38661786425191036,7.771151974849672,0.3037641356239668,3.812753247071209,431370000000.0,353890000000.0,343190000000.0,101490000000.0,459760000000.0,0
00109718,1,1,003960,사조대림,362280000000.0,143180000000.0,84920000000.0,138920000000.0,183570000000.0,-1040000000.0,219100000000.0,454180000000.0,4850000000.0,8500000000.0,0.0,11740000000.0,2013-09-02,69440698750.0,11350.0,11350.0,0.23440432814397705,0.48498881652465425,0.7567685351636978,-1.1546542797425408,-66.76990264423077,0.15289246279008323,14.317669845360825,6900000000.0,19020000000.0,21510000000.0,10150000000.0,10970000000.0,0
00109754,1,1,005750,대림비앤코,240469999999.0,141900000000.0,19390000000.0,63660000000.0,33650000000.0,-4610000000.0,98570000000.0,101530000000.0,-5360000000.0,-3590000000.0,0.0,1780000000.0,2013-09-02,25125000000.0,1655.0,1655.0,0.080633758889178,0.17706131078224102,1.8918276374442793,-1.389452736318408,-5.450108459869848,0.24746380380183197,-4.6875,1190000000.0,1300000000.0,-8860000000.0,-1739999999.0,3500000000.0,0
00109824,1,1,006570,대림통상,254350000000.0,138640000000.0,21960000000.0,105009999999.0,100840000000.0,-7420000000.0,115709999999.0,164750000000.0,1570000000.0,620000000.0,10000000000.0,4229999999.0,2013-09-02,60823875000.0,4015.0,4015.0,0.08633772360919992,0.43871808280438546,1.0413526378322095,-0.17591776255623306,-8.197287735849057,0.3691889226100152,38.74132165605096,-190000000.0,3690000000.0,5170000000.0,5230000000.0,5180000000.0,0
00110051,1,1,036490,SK머티리얼즈,690650000000.0,346010000000.0,76490000000.0,127000000000.0,0.0,29050000000.0,344640000000.0,254360000000.0,52740000000.0,50280000000.0,285000000000.0,119030000000.0,2013-09-02,376551926100.0,35500.0,35500.0,0.11075074205458627,1.0882689115921504,inf,-0.5779813749835975,12.962200554216867,1.4803897078943231,7.139778651877133,67120000000.0,59910000000.0,50610000000.0,37460000000.0,16360000000.0,0
00110431,1,1,067290,JW신약,115250000000.0,49110000000.0,36320000000.0,40920000000.0,62990000000.0,-2340000000.0,66140000000.0,69920000000.0,-7990000000.0,520000000.0,2300000000.0,2950000000.0,2013-09-02,153710870625.0,4220.0,4220.0,0.3151409978308026,3.1299301695174098,0.6496269249087157,-0.16407427722875798,-65.68840625,2.1983820169479404,-19.23790621088861,980000000.0,210000000.0,1630000000.0,-5700000000.0,-2750000000.0,1
00110495,1,1,005620,대성합동지주,3951919999999.0,1043070000000.0,316340000000.0,1383020000000.0,1484330000000.0,-73420000000.0,2908850000000.0,1748459999999.0,-400890000000.0,32139999999.0,100000000000.0,100470000000.0,2013-09-02,53522540750.0,30350.0,30350.0,0.08004716694671958,0.05131251090530837,0.9317469834874994,-28.508175781995178,-0.7289912932443476,0.030611246897287104,-0.13350929369652523,5220000000.0,11230000000.0,21930000000.0,26220000000.0,33020000000.0,0
00110583,1,1,025440,대성엘텍,129309999999.0,26270000000.0,17420000000.0,60790000000.0,87070000000.0,-8509999999.0,103040000000.0,265750000000.0,6670000000.0,3440000000.0,0.0,7790000000.0,2013-09-02,63596675004.0,843.0,843.0,0.13471502590777756,2.420885991777693,0.6981738830825772,-0.6643429078225022,-7.473169801583216,0.23931015993979304,9.534733883658172,-14500000000.0,1050000000.0,-10580000000.0,-10960000000.0,1510000000.0,1
00110608,1,1,155660,DSR,144930000000.0,83410000000.0,28989999999.0,91840000000.0,59090000000.0,9180000000.0,61520000000.0,204350000000.0,6900000000.0,11860000000.0,0.0,16780000000.0,2013-09-02,68800000000.0,4300.0,4300.0,0.20002759952390808,0.824841146145546,1.554239295989169,0.44069767441860463,7.494553376906318,0.33667726939075115,9.971014492753623,8230000000.0,7490000000.0,7190000000.0,6390000000.0,3060000000.0,0
00110884,1,1,032790,엠젠플러스,49760000000.0,18790000000.0,2760000000.0,28289999999.0,28060000000.0,-11390000000.0,30970000000.0,63929999999.0,-3740000000.0,-5750000000.0,0.0,-9170000000.0,2013-09-02,40667190300.0,1100.0,1100.0,0.05546623794212219,2.164299643427355,1.0081967212758376,-0.06590079081514515,-3.570429350307287,0.6361206053595514,-10.873580294117646,660000000.0,-4950000000.0,-4550000000.0,-3180000000.0,-3370000000.0,0
00111193,1,1,108380,대양전기공업,152610000000.0,108720000000.0,24470000000.0,84190000000.0,42210000000.0,13460000000.0,43890000000.0,139140000000.0,23110000000.0,15430000000.0,0.0,17670000000.0,2013-09-02,130085610000.0,13900.0,13900.0,0.16034335888867046,1.196519591611479,1.9945510542525469,0.309795987427049,9.664606983655275,0.9349260457093574,5.62897490263955,10230000000.0,9950000000.0,9760000000.0,8090000000.0,6870000000.0,0
00111218,1,1,044180,KD,23720000000.0,9560000000.0,2510000000.0,14969999999.0,13640000000.0,-19930000000.0,14160000000.0,12550000000.0,-1700000000.0,680000000.0,0.0,570000000.0,2013-09-02,12274575852.0,405.0,405.0,0.10581787521079258,1.283951448953975,1.0975073313049852,0.06599006016717228,-0.6158843879578525,0.978053852749004,-7.220338736470588,1090000000.0,-4310000000.0,-9190000000.0,-34220000000.0,-2930000000.0,1
00111227,1,1,006580,대양제지,207930000000.0,106520000000.0,29980000000.0,41560000000.0,54620000000.0,11700000000.0,101410000000.0,192930000000.0,20680000000.0,16180000000.0,5000000000.0,27339999999.0,2013-09-02,30877500000.0,11100.0,11100.0,0.1441831385562449,0.2898751408186256,0.7608934456243135,-1.9383045907213992,2.639102564102564,0.16004509407557146,1.4931092843326885,4320000000.0,6080000000.0,3670000000.0,6740000000.0,2910000000.0,0
00111704,1,1,042660,대우조선해양,15511300000000.0,3865910000000.0,653560000000.0,6625510000000.0,8359020000000.0,-278830000000.0,11645390000000.0,13543540000000.0,-996050000000.0,-72050000000.0,320600000000.0,-293220000000.0,2013-09-02,5626888285200.0,29650.0,29650.0,0.042134443921528174,1.4555145580730022,0.7926180341714698,-0.8921236295384484,-20.18035464333106,0.41546658297609046,-5.649202635610662,654210000000.0,1114860000000.0,266710000000.0,198810000000.0,321170000000.0,0
00111810,1,1,003090,대웅,803480000000.0,620030000000.0,341660000000.0,355130000000.0,149500000000.0,65370000000.0,183450000000.0,822640000000.0,69440000000.0,72820000000.0,11000000000.0,109290000000.0,2013-09-02,381411388800.0,32900.0,32900.0,0.425225270075173,0.6151498940373853,2.375451505016722,0.4501176552177458,5.834654869206058,0.46364313527180784,5.492675529953917,9660000000.0,19470000000.0,15990000000.0,30330000000.0,24730000000.0,1
00111838,1,1,007680,대원,1012200000000.0,314010000000.0,77170000000.0,881760000000.0,527470000000.0,29639999999.0,698180000000.0,618490000000.0,-147350000000.0,33600000000.0,0.0,54810000000.0,2013-09-02,,,,0.07623987354277811,,1.6716780101237985,,,,,28960000000.0,12770000000.0,5690000000.0,5090000000.0,17250000000.0,0
00111847,1,1,000430,대원강업,988720000000.0,452989999999.0,137020000000.0,354740000000.0,432520000000.0,48820000000.0,535720000000.0,1000410000000.0,77100000000.0,62679999999.0,11000000000.0,101800000000.0,2013-09-02,407960000000.0,6610.0,6610.0,0.13858321870701512,0.9005938320954118,0.8201701655414778,-0.44362192371801157,8.356411306841458,0.4077928049499705,5.291309987029831,25460000000.0,35050000000.0,5990000000.0,5910000000.0,9360000000.0,0
00111865,1,1,028040,미래SCI,45860000000.0,6980000000.0,-3110000000.0,6859999999.0,29910000000.0,-15819999999.0,38880000000.0,21040000000.0,-1530000000.0,-6820000000.0,0.0,-12000000000.0,2013-09-02,34287410150.0,3560.0,3560.0,-0.06781508940252944,4.912236411174785,0.22935473082581076,-0.9338704749329106,-2.1673457744732834,1.6296297599809886,-22.41007199346405,-6000000000.0,-1939999999.0,14140000000.0,-22580000000.0,-22710000000.0,0
00111874,1,1,005710,대원산업,307260000000.0,143060000000.0,57010000000.0,202830000000.0,145120000000.0,24880000000.0,164190000000.0,646710000000.0,58660000000.0,29210000000.0,5400000000.0,52720000000.0,2013-09-02,128505600000.0,7890.0,7890.0,0.18554318817939205,0.8982636655948553,1.3976708930540243,0.3006872852233677,5.165016077170418,0.19870668460360905,2.190685305148312,16400000000.0,12120000000.0,7450000000.0,130000000.0,3779999999.0,0
00111999,1,1,003220,대원제약,147130000000.0,112920000000.0,72550000000.0,75360000000.0,23680000000.0,9770000000.0,34200000000.0,138170000000.0,13830000000.0,13500000000.0,3500000000.0,15869999999.0,2013-09-02,180050905650.0,11450.0,11450.0,0.49310133895194724,1.5944996958023379,3.1824324324324325,0.2286020159210457,18.428956566018424,1.3031114254179634,13.018865195227766,9710000000.0,11850000000.0,9760000000.0,7670000000.0,7820000000.0,0
00112004,1,1,003190,알바이오,179800000000.0,12640000000.0,31310000000.0,81680000000.0,160820000000.0,-58440000000.0,167150000000.0,46570000000.0,-6650000000.0,-19090000000.0,0.0,-58440000000.0,2013-09-02,,,,0.17413793103448275,,0.507897027732869,,,,,-21520000000.0,-33970000000.0,-18070000000.0,-7450000000.0,-14250000000.0,0
00112022,1,1,024890,대원화성,109600000000.0,35620000000.0,14060000000.0,50810000000.0,62510000000.0,-4980000000.0,73980000000.0,120550000000.0,-5060000000.0,910000000.0,0.0,2050000000.0,2013-09-02,43114422595.0,1350.0,1350.0,0.12828467153284673,1.2103992867770916,0.8128299472084467,-0.5374071738742718,-8.657514577309238,0.35764763662380755,-8.520636876482213,-11170000000.0,-7720000000.0,-3030000000.0,-7820000000.0,1330000000.0,0
00112165,1,1,092200,디아이씨,546800000000.0,163110000000.0,56829999999.0,224200000000.0,316580000000.0,3300000000.0,383700000000.0,504880000000.0,4650000000.0,15930000000.0,4300000000.0,41050000000.0,2013-09-02,110887000000.0,5150.0,5150.0,0.10393196781089978,0.6798295628716817,0.7081938214669278,-1.4384012553320047,33.60212121212121,0.21963040722547933,23.846666666666668,9510000000.0,8480000000.0,-3790000000.0,4150000000.0,10370000000.0,0
00112378,1,1,000040,KR모터스,119330000000.0,60800000000.0,5750000000.0,61679999999.0,43760000000.0,-8230000000.0,58529999999.0,97930000000.0,-4570000000.0,-6200000000.0,0.0,-3900000000.0,2013-09-02,62534882596.0,519.0,519.0,0.048185703511271265,1.0285342532236843,1.4095063985146252,0.05037188636541052,-7.598406147752127,0.6385671663024609,-13.683781749671773,1680000000.0,1170000000.0,-10080000000.0,-7280000000.0,12400000000.0,0
00112457,1,1,003310,대주산업,83030000000.0,44540000000.0,11490000000.0,29550000000.0,26689999999.0,-100000000.0,38490000000.0,89900000000.0,-2050000000.0,640000000.0,0.0,1689999999.0,2013-09-02,21447764100.0,599.0,599.0,0.13838371672889316,0.4815393825774585,1.107156238332977,-0.41682666586210726,-214.477641,0.23857357174638488,-10.462323951219512,260000000.0,409999999.0,1380000000.0,-4680000000.0,-1820000000.0,0
00112651,1,1,012800,대창,477039999999.0,189290000000.0,34820000000.0,287890000000.0,240200000000.0,8830000000.0,287740000000.0,781250000000.0,31550000000.0,7930000000.0,3000000000.0,33900000000.0,2013-09-02,101165953890.0,1125.0,1125.0,0.07299178265988804,0.5344495424480955,1.1985428809325562,0.0014827122587416943,11.457072920724801,0.1294924209792,3.206527857052298,-4090000000.0,31089999999.0,36210000000.0,-47230000000.0,1630000000.0,0
00112679,1,1,015230,대창단조,143960000000.0,104070000000.0,43580000000.0,93050000000.0,32160000000.0,23340000000.0,39880000000.0,312280000000.0,36700000000.0,30570000000.0,70000000000.0,34120000000.0,2013-09-02,95400000000.0,47450.0,47450.0,0.3027229786051681,0.9166906889593542,2.8933457711442787,0.5573375262054507,4.087403598971722,0.3054950685282439,2.5994550408719346,19530000000.0,12750000000.0,3479999999.0,3990000000.0,3529999999.0,0
00112721,1,1,140520,대창스틸,285500000000.0,96630000000.0,15819999999.0,135509999999.0,165170000000.0,3920000000.0,188860000000.0,369290000000.0,4870000000.0,7620000000.0,8400000000.0,13269999999.0,2013-09-02,,,,0.05541155866549913,,0.8204274383907489,,,,,15540000000.0,9510000000.0,340000000.0,6730000000.0,-6480000000.0,0
00112819,1,1,017680,데코앤이,89100000000.0,17560000000.0,81980000000.0,75290000000.0,64900000000.0,-1789999999.0,71530000000.0,165990000000.0,-5570000000.0,-3279999999.0,0.0,4420000000.0,2013-09-02,27109680440.0,726.0,726.0,0.9200897867564535,1.5438314601366743,1.1600924499229583,0.138695843660782,-15.145072879969314,0.16332116657629978,-4.8670880502693,-1230000000.0,-15810000000.0,-5310000000.0,2100000000.0,-20030000000.0,0
00112970,1,1,001070,대한방직,241130000000.0,70280000000.0,7140000000.0,102170000000.0,145790000000.0,-16850000000.0,170850000000.0,275070000000.0,7459999999.0,-10200000000.0,0.0,-6520000000.0,2013-09-02,21147000000.0,19700.0,19700.0,0.029610583502674905,0.3008964143426295,0.7008025241786131,-3.2477419965006855,-1.2550148367952523,0.07687861271676301,2.8347184990395067,-10930000000.0,7450000000.0,-14869999999.0,-13200000000.0,-9930000000.0,0
00113207,1,1,001440,대한전선,2880340000000.0,188090000000.0,118790000000.0,1322350000000.0,2108330000000.0,-578060000000.0,2692250000000.0,2527180000000.0,-55440000000.0,-64650000000.0,0.0,-293180000000.0,2013-09-02,246019842900.0,2330.0,2330.0,0.04124165897081594,1.3079900202030943,0.6272025726522887,-5.568250039720678,-0.4255956871259039,0.09734955282172224,-4.437587353896104,-213180000000.0,-709240000000.0,-277110000000.0,70770000000.0,77630000000.0,1
00113225,1,1,084010,대한제강,778840000000.0,364200000000.0,74650000000.0,370500000000.0,294730000000.0,31039999999.0,414639999999.0,1049229999999.0,3640000000.0,17490000000.0,20000000000.0,72770000000.0,2013-09-02,169323062580.0,6930.0,6930.0,0.09584767089517744,0.46491779950576606,1.2570827537067826,-0.26068510294127945,5.454995572985019,0.16137840376291315,46.517324884615384,13090000000.0,14030000000.0,55790000000.0,85690000000.0,18070000000.0,0
