기업코드,IFRS,CFS,종목코드,회사명,자산총계,자본총계,매출총이익,유동자산,유동부채,당기순이익,부채총계,매출액(수익),영업활동으로인한현금흐름,영업이익,주당배당금,EBITDA,날짜,시가총액,주가,주식수,GP/A,PBR,유동비율,NCAV,PER,PSR,PCR,2002-당기순이익,2001-당기순이익,2000-당기순이익,1999-당기순이익,1998-당기순이익,증자
00118275,1,1,003160,디아이,117070000000.0,71910000000.0,33439999999.0,48420000000.0,36150000000.0,5880000000.0,45160000000.0,91740000000.0,16569999999.0,8950000000.0,7500000000.0,11800000000.0,2004-09-01,52686564735.0,1670.0,1670.0,0.28564106943708895,0.7326736856487276,1.3394190871369294,0.061875356960488306,8.960300125,0.5743030819162852,3.179635771767027,1710000000.0,1560000000.0,9600000000.0,3520000000.0,-7330000000.0,0
00118345,1,1,001530,디아이동일,574640000000.0,286170000000.0,171490000000.0,282290000000.0,243380000000.0,14269999999.0,288470000000.0,548070000000.0,130000000.0,29539999999.0,142000000000.0,44930000000.0,2004-09-01,48900000000.0,24450.0,24450.0,0.2984303215926493,0.17087745046650593,1.159873448927603,-0.1263803680981595,3.4267694466311682,0.08922217964858503,376.15384615384613,19490000000.0,18480000000.0,4320000000.0,10260000000.0,6010000000.0,0
00118804,1,1,005290,동진쎄미켐,238669999999.0,84230000000.0,22700000000.0,60200000000.0,111990000000.0,1060000000.0,154440000000.0,173600000000.0,18380000000.0,8580000000.0,5000000000.0,21140000000.0,2004-09-01,68808000000.0,1775.0,1775.0,0.09511040348638333,0.8169060904665796,0.5375479953567283,-1.3696081850947563,64.9132075471698,0.3963594470046083,3.7436343852013056,550000000.0,2400000000.0,1480000000.0,3240000000.0,3440000000.0,0
00118965,1,1,019180,티에이치엔,61479999999.0,8150000000.0,9870000000.0,19470000000.0,46800000000.0,2380000000.0,53329999999.0,94320000000.0,2350000000.0,4750000000.0,0.0,8030000000.0,2004-09-01,8730000000.0,950.0,950.0,0.160540013014973,1.0711656441717792,0.41602564102564105,-3.878579610423826,3.668067226890756,0.09255725190839695,3.7148936170212767,-2960000000.0,-3870000000.0,960000000.0,3120000000.0,-3850000000.0,0
00120021,1,1,003550,LG,50205860000000.0,13932420000000.0,14988190000000.0,19892860000000.0,24169280000000.0,1395230000000.0,36273440000000.0,58148719999999.0,5005040000000.0,3550760000000.0,25000000000.0,6417230000000.0,2004-09-01,2640124104300.0,15300.0,15300.0,0.29853467304414266,0.189495012661117,0.8230638231672602,-6.204473484152039,1.8922500980483505,0.04540296165246708,0.5274931078073302,315810000000.0,120720000000.0,324820000000.0,367730000000.0,53600000000.0,1
00120030,1,1,006360,GS건설,3257420000000.0,1268440000000.0,568910000000.0,1320170000000.0,1434310000000.0,154990000000.0,1988990000000.0,3629919999999.0,307510000000.0,288280000000.0,115500000000.0,309400000000.0,2004-09-01,1111800000000.0,21500.0,21500.0,0.174650490265302,0.8765097284853837,0.9204216661670072,-0.6015650296815974,7.1733660236144265,0.3062877418786933,3.6154921791161265,160710000000.0,150080000000.0,123590000000.0,99840000000.0,41500000000.0,0
00120076,1,1,001120,LG상사,3125010000000.0,659980000000.0,663420000000.0,2179650000000.0,2108220000000.0,109890000000.0,2465040000000.0,10647150000000.0,-48450000000.0,201580000000.0,60000000000.0,243219999999.0,2004-09-01,610640000000.0,8750.0,8750.0,0.2122937206600939,0.9252401587926907,1.03388166320403,-0.46736211188261495,5.556829556829557,0.05735243703714139,-12.603508771929825,93370000000.0,35020000000.0,34750000000.0,30580000000.0,12750000000.0,0
00120377,1,1,000420,로케트전기,97530000000.0,14540000000.0,18520000000.0,32820000000.0,73580000000.0,-1320000000.0,82990000000.0,76570000000.0,6890000000.0,9670000000.0,0.0,8280000000.0,2004-09-01,7846076150.0,1570.0,1570.0,0.18989029016712805,0.5396200928473177,0.4460451209567817,-6.394279005308915,-5.9439970833333335,0.10246932414783858,1.1387628664731495,-4760000000.0,23960000000.0,-44200000000.0,1350000000.0,-30450000000.0,0
00120526,1,1,023530,롯데쇼핑,7340050000000.0,2441520000000.0,2086909999999.0,710990000000.0,3136340000000.0,88090000000.0,4898530000000.0,3699050000000.0,-112520000000.0,461939999999.0,50000000000.0,488020000000.0,2004-09-01,,,,0.2843182267149406,,0.2266941721879643,,,,,251000000000.0,222000000000.0,149780000000.0,59240000000.0,33230000000.0,0
00120562,1,1,004990,롯데지주,1103670000000.0,780940000000.0,465380000000.0,475220000000.0,310200000000.0,101390000000.0,322730000000.0,1105700000000.0,154930000000.0,149100000000.0,8000000000.0,179260000000.0,2004-09-01,810198000000.0,560000.0,560000.0,0.4216658965089202,1.037465106154122,1.531979368149581,0.1882132515755408,7.990906401025742,0.7327466763136474,5.229445556057574,103380000000.0,65879999999.0,47400000000.0,33620000000.0,17670000000.0,0
00120924,1,1,005990,매일홀딩스,383340000000.0,137880000000.0,221530000000.0,165490000000.0,206750000000.0,14119999999.0,245460000000.0,719560000000.0,95630000000.0,24660000000.0,6000000000.0,50770000000.0,2004-09-01,64320000000.0,4690.0,4690.0,0.5778942974904784,0.46649260226283723,0.8004353083434099,-1.2433146766169154,4.555240793523742,0.08938795930846628,0.6725922827564572,15619999999.0,17280000000.0,15910000000.0,10070000000.0,4380000000.0,0
00121288,1,1,005360,모나미,130609999999.0,43700000000.0,27800000000.0,74970000000.0,52670000000.0,1560000000.0,86910000000.0,182970000000.0,30000000.0,9020000000.0,3800000000.0,9790000000.0,2004-09-01,13167998200.0,4645.0,4645.0,0.21284740831646004,0.3013271899313501,1.4233909246250238,-0.9067437448465022,8.441024487179487,0.07196807236158934,438.9332733333333,1190000000.0,2560000000.0,1610000000.0,1350000000.0,1200000000.0,0
00121932,1,1,002840,미원상사,92330000000.0,60490000000.0,23790000000.0,36650000000.0,20100000000.0,8020000000.0,31830000000.0,124980000000.0,0.0,8960000000.0,16800000000.0,10850000000.0,2004-09-01,37200000000.0,29750.0,29750.0,0.25766273150655256,0.6149776822615308,1.8233830845771144,0.1295698924731183,4.638403990024938,0.29764762361977914,inf,6659999999.0,2860000000.0,6310000000.0,5740000000.0,3679999999.0,0
00121941,1,1,001680,대상,1677280000000.0,497810000000.0,356300000000.0,668490000000.0,898750000000.0,40400000000.0,1179470000000.0,1683880000000.0,45870000000.0,64940000000.0,9100000000.0,181900000000.0,2004-09-01,127917237300.0,2985.0,2985.0,0.2124272631880187,0.2569599592213897,0.7437997218358832,-3.994614101941678,3.16626825,0.07596576792883103,2.788690588620013,-156530000000.0,-15810000000.0,7140000000.0,36350000000.0,186020000000.0,0
00122348,1,1,003610,방림,284840000000.0,117020000000.0,22910000000.0,106709999999.0,99110000000.0,-7320000000.0,167820000000.0,156730000000.0,15480000000.0,4300000000.0,0.0,12440000000.0,2004-09-01,25515396270.0,6020.0,6020.0,0.08043111922482797,0.21804303768586566,1.0766824740086773,-2.3950245316335037,-3.4857098729508196,0.16279841938365341,1.6482814127906977,5910000000.0,-29820000000.0,20940000000.0,12680000000.0,-60390000000.0,0
00122551,1,1,035150,백산,134000000000.0,79500000000.0,15840000000.0,67720000000.0,51820000000.0,810000000.0,54500000000.0,112700000000.0,12170000000.0,3829999999.0,2500000000.0,6400000000.0,2004-09-01,23541000000.0,910.0,910.0,0.1182089552238806,0.2961132075471698,1.3068313392512543,0.5615734250881441,29.062962962962963,0.20888198757763976,1.9343467543138866,-260000000.0,1610000000.0,-3260000000.0,8620000000.0,17840000000.0,0
00122579,1,1,001460,BYC,279850000000.0,199430000000.0,41470000000.0,127959999999.0,46190000000.0,10600000000.0,80420000000.0,175640000000.0,6100000000.0,2700000000.0,65000000000.0,15819999999.0,2004-09-01,25047061500.0,40000.0,40000.0,0.14818652849740932,0.12559324825753398,2.7702966009742367,1.8980270399783223,2.362930330188679,0.142604540537463,4.106075655737705,7850000000.0,14290000000.0,16160000000.0,18520000000.0,6840000000.0,0
00122898,1,1,007210,벽산,175920000000.0,99520000000.0,60920000000.0,87380000000.0,53379999999.0,13880000000.0,76400000000.0,247319999999.0,34990000000.0,26020000000.0,4300000000.0,29530000000.0,2004-09-01,82170000000.0,10850.0,10850.0,0.346293769895407,0.8256631832797428,1.6369426751899014,0.13362541073384446,5.920028818443804,0.33224163027790815,2.3483852529294085,7830000000.0,5060000000.0,3130000000.0,2120000000.0,-29350000000.0,0
00123541,1,1,000890,보해양조,380450000000.0,72290000000.0,55020000000.0,163050000000.0,267390000000.0,4029999999.0,308160000000.0,148530000000.0,10800000000.0,11620000000.0,0.0,19850000000.0,2004-09-01,12114030500.0,5450.0,5450.0,0.14461821527138916,0.16757546686955319,0.609783462358353,-11.978672168606476,3.005962903971703,0.08155948629906416,1.1216694907407407,-3810000000.0,-1880000000.0,790000000.0,8330000000.0,3670000000.0,0
00124027,1,1,011390,부산산업,52360000000.0,26560000000.0,12140000000.0,20770000000.0,21340000000.0,4370000000.0,25800000000.0,61960000000.0,6520000000.0,5770000000.0,75000000000.0,8170000000.0,2004-09-01,6673920000.0,6320.0,6320.0,0.23185637891520244,0.25127710843373496,0.9732895970009372,-0.7536799961641734,1.527212814645309,0.10771336346029696,1.0236073619631902,2290000000.0,420000000.0,-480000000.0,-1650000000.0,3850000000.0,0
00124197,1,1,003030,세아제강지주,571300000000.0,283600000000.0,99510000000.0,323650000000.0,235230000000.0,14280000000.0,287700000000.0,832940000000.0,21740000000.0,34790000000.0,53400000000.0,51960000000.0,2004-09-01,65520000000.0,13150.0,13150.0,0.1741816908804481,0.2310296191819464,1.375887429324491,0.5486874236874237,4.588235294117647,0.07866112805244076,3.013799448022079,15610000000.0,38700000000.0,9300000000.0,32130000000.0,22040000000.0,0
00124504,1,1,047050,포스코인터내셔널,2202330000000.0,577310000000.0,456280000000.0,955650000000.0,950210000000.0,56190000000.0,1625020000000.0,4501060000000.0,17780000000.0,119200000000.0,0.0,182220000000.0,2004-09-01,761809983520.0,7820.0,7820.0,0.20718057693442854,1.319585636001455,1.0057250502520496,-0.8786574270228461,13.557750196120306,0.16925123937916847,42.846455766029244,78410000000.0,-98970000000.0,2580000000.0,,,1
00124540,1,1,047040,대우건설,5515000000000.0,1889540000000.0,503960000000.0,3356690000000.0,1993740000000.0,160300000000.0,3625460000000.0,4260480000000.0,451200000000.0,314650000000.0,15000000000.0,392230000000.0,2004-09-01,1606897219200.0,4900.0,4900.0,0.09137987307343608,0.8504171487240281,1.6836147140549922,-0.1672602309522996,10.024312034934498,0.37716342271293374,3.561385680851064,121640000000.0,146490000000.0,1989999999.0,,,1
00124799,1,1,007160,사조산업,341640000000.0,70870000000.0,35570000000.0,113470000000.0,162000000000.0,-1430000000.0,270780000000.0,224580000000.0,2750000000.0,12230000000.0,0.0,19830000000.0,2004-09-01,29500000000.0,5930.0,5930.0,0.10411544315653905,0.41625511499929446,0.7004320987654321,-5.332542372881356,-20.62937062937063,0.13135630955561492,10.727272727272727,6990000000.0,4560000000.0,-4450000000.0,5170000000.0,19600000000.0,0
00125080,1,1,006840,AK홀딩스,426750000000.0,228800000000.0,109459999999.0,228119999999.0,183430000000.0,15590000000.0,197940000000.0,454739999999.0,7559999999.0,21350000000.0,107500000000.0,32850000000.0,2004-09-01,82200000000.0,13600.0,13600.0,0.25649677797070886,0.35926573426573427,1.2436351741754348,0.3671532846593674,5.272610647851186,0.18076263359321978,10.873015874454103,21620000000.0,7359999999.0,5920000000.0,10280000000.0,8040000000.0,0
00125521,1,1,005850,에스엘,379100000000.0,114970000000.0,69390000000.0,237480000000.0,229450000000.0,26270000000.0,264140000000.0,458080000000.0,36140000000.0,32289999999.0,10000000000.0,53070000000.0,2004-09-01,88228245600.0,5830.0,5830.0,0.183038776048536,0.7674023275637123,1.0349967313140118,-0.30217080503751964,3.3585171526456032,0.19260444813133076,2.441290691754289,14460000000.0,8620000000.0,6900000000.0,6809999999.0,360000000.0,1
00125974,1,1,001470,삼부토건,692850000000.0,267600000000.0,64340000000.0,281150000000.0,304160000000.0,8450000000.0,425250000000.0,566830000000.0,79300000000.0,34760000000.0,263300000000.0,33400000000.0,2004-09-01,70647671500.0,9150.0,9150.0,0.09286281301869091,0.2640047514947683,0.9243490268279853,-2.039699213582715,8.360671183431952,0.12463643685055484,0.8908911916771752,3040000000.0,1620000000.0,720000000.0,1210000000.0,750000000.0,0
00126186,1,1,018260,삼성에스디에스,749190000000.0,279460000000.0,276430000000.0,492860000000.0,401010000000.0,56900000000.0,469720000000.0,1832940000000.0,110309999999.0,70950000000.0,5000000000.0,110920000000.0,2004-09-01,,,,0.3689718229020676,,1.2290466571905938,,,,,8259999999.0,64879999999.0,43190000000.0,40380000000.0,,0
00126201,1,1,006660,삼성공조,195220000000.0,109630000000.0,23070000000.0,167340000000.0,68340000000.0,11640000000.0,85590000000.0,186450000000.0,17950000000.0,8090000000.0,3000000000.0,16140000000.0,2004-09-01,39859570170.0,4900.0,4900.0,0.11817436738039136,0.3635826887713217,2.4486391571553994,2.050950365278362,3.424361698453608,0.213781550925181,2.2205888674094707,12120000000.0,10770000000.0,10140000000.0,10560000000.0,6530000000.0,0
00126229,1,1,000830,삼성물산,12174280000000.0,5344060000000.0,1465290000000.0,5307370000000.0,5084710000000.0,162550000000.0,6830220000000.0,13167650000000.0,349850000000.0,520460000000.0,25000000000.0,539050000000.0,2004-09-01,2193537394800.0,13900.0,13900.0,0.12035947916427091,0.4104627183826529,1.0437901079904262,-0.6942439201675196,13.494539494309443,0.16658533563695876,6.269936815206517,77370000000.0,28460000000.0,75050000000.0,70290000000.0,63800000000.0,0
00126308,1,1,028050,삼성엔지니어링,871650000000.0,250760000000.0,-7820000000.0,589700000000.0,492039999999.0,-86440000000.0,620890000000.0,1239090000000.0,261800000000.0,-78390000000.0,0.0,-105240000000.0,2004-09-01,240400000000.0,5850.0,5850.0,-0.00897149085068548,0.9586855957888021,1.1984797983928106,-0.12974209650582363,-2.781119851920407,0.19401334850575827,0.9182582123758595,10530000000.0,20200000000.0,19630000000.0,15280000000.0,-35580000000.0,0
00126362,1,1,006400,삼성SDI,6409800000000.0,4197740000000.0,1643980000000.0,2736180000000.0,1823720000000.0,694350000000.0,2212060000000.0,7198170000000.0,1249570000000.0,908320000000.0,300000000000.0,1305380000000.0,2004-09-01,5439135897000.0,118000.0,118000.0,0.2564791413148616,1.2957295823466912,1.5003289978724805,0.09636089443712606,7.833421036941024,0.7556275965974685,4.352806082892515,586530000000.0,556450000000.0,543900000000.0,188640000000.0,149280000000.0,0
00126371,1,1,009150,삼성전기,3294300000000.0,1720750000000.0,383430000000.0,1059160000000.0,1270380000000.0,-211769999999.0,1573540000000.0,3469819999999.0,423939999999.0,71530000000.0,0.0,18660000000.0,2004-09-01,2375259532800.0,30700.0,30700.0,0.11639194973135415,1.3803629422054338,0.8337347880161842,-0.21655738789674042,-11.216222943812703,0.6845483433724759,5.602820051907352,209119999999.0,110840000000.0,343240000000.0,-141540000000.0,45950000000.0,0
00126478,1,1,010140,삼성중공업,5548740000000.0,1986209999999.0,394160000000.0,3062400000000.0,3122360000000.0,150480000000.0,3562530000000.0,4153190000000.0,1760990000000.0,151820000000.0,11500000000.0,350860000000.0,2004-09-01,1182028958720.0,5080.0,5080.0,0.0710359468996565,0.5951178167064888,0.9807965769482059,-0.42311146128059557,7.855056876129718,0.28460748454079876,0.6712297961487572,106520000000.0,54970000000.0,-225190000000.0,8540000000.0,70810000000.0,0
00126566,1,1,012450,한화에어로스페이스,1800230000000.0,607380000000.0,271000000000.0,709010000000.0,768700000000.0,44870000000.0,1192850000000.0,1753270000000.0,249330000000.0,100320000000.0,0.0,214800000000.0,2004-09-01,750750000000.0,9470.0,9470.0,0.15053632035906522,1.2360466264941223,0.9223494211005594,-0.6444755244755245,16.73166926677067,0.42819987794235914,3.0110696667067742,38210000000.0,-84880000000.0,21480000000.0,-172560000000.0,17610000000.0,0
00126937,1,1,000070,삼양홀딩스,962620000000.0,651950000000.0,163140000000.0,192210000000.0,226380000000.0,38180000000.0,310660000000.0,806760000000.0,57360000000.0,40470000000.0,103200000000.0,88340000000.0,2004-09-01,213607508800.0,21300.0,21300.0,0.1694749745486277,0.3276440046015799,0.8490591041611449,-0.5545217050909214,5.594748789942378,0.26477206207546233,3.723980278940028,34820000000.0,8030000000.0,31160000000.0,15950000000.0,3850000000.0,0
00126955,1,1,003230,삼양식품,214240000000.0,7409999999.0,65429999999.0,73740000000.0,79960000000.0,50820000000.0,206830000000.0,233860000000.0,8209999999.0,18940000000.0,0.0,74120000000.0,2004-09-01,23940445500.0,3950.0,3950.0,0.3054051530946602,3.23082935266273,0.9222111055527764,-5.559211502559549,0.47108314639905546,0.10237084366715128,2.9160104144842887,-102130000000.0,-1300000000.0,-6150000000.0,-65200000000.0,-18500000000.0,1
00127200,1,1,005680,삼영전자공업,432170000000.0,358990000000.0,49010000000.0,164630000000.0,67079999999.0,20320000000.0,73180000000.0,203790000000.0,54360000000.0,26989999999.0,15000000000.0,47910000000.0,2004-09-01,122200000000.0,6060.0,6060.0,0.11340444732396973,0.34039945402378896,2.4542337507819654,0.7483633387888707,6.0137795275590555,0.5996368811030963,2.2479764532744664,11890000000.0,12930000000.0,29820000000.0,17030000000.0,11620000000.0,0
00127370,1,1,026250,삼우이엠씨,119500000000.0,62460000000.0,17450000000.0,70880000000.0,50240000000.0,8209999999.0,57040000000.0,119650000000.0,11840000000.0,9230000000.0,6800000000.0,13330000000.0,2004-09-01,43036994000.0,2855.0,2855.0,0.14602510460251045,0.6890328850464297,1.410828025477707,0.321583798347998,5.242021194304753,0.35969071458420393,3.63488125,4279999999.0,6090000000.0,6420000000.0,2050000000.0,1950000000.0,0
00127857,1,1,002450,삼익악기,282630000000.0,131120000000.0,50040000000.0,142980000000.0,99820000000.0,14630000000.0,151520000000.0,168590000000.0,320000000.0,7259999999.0,0.0,26180000000.0,2004-09-01,29956089725.0,420.0,420.0,0.17705126844284047,0.22846316141702258,1.4323782809056302,-0.28508393713592406,2.0475796120984278,0.17768604143187616,93.612780390625,97770000000.0,-12120000000.0,-12140000000.0,-3070000000.0,-55570000000.0,0
