기업코드,IFRS,CFS,종목코드,회사명,자산총계,자본총계,매출총이익,유동자산,유동부채,당기순이익,부채총계,매출액(수익),영업활동으로인한현금흐름,영업이익,주당배당금,EBITDA,날짜,시가총액,주가,주식수,GP/A,PBR,유동비율,NCAV,PER,PSR,PCR,2013-당기순이익,2012-당기순이익,2011-당기순이익,2010-당기순이익,2009-당기순이익,증자
00263140,1,0,046400,루트원플러스,9400000000.0,3600000000.0,30000000.0,1700000000.0,5500000000.0,-2870000000.0,5800000000.0,3300000000.0,2470000000.0,-2270000000.0,0.0,-2520000000.0,2015-10-01,,,,0.0031914893617021275,,0.3090909090909091,,,,,-4170000000.0,160000000.0,-14760000000.0,-7390000000.0,-10980000000.0,0
00264644,1,0,038990,넥스콘테크놀러지,256600000000.0,36600000000.0,2360000000.0,116600000000.0,189200000000.0,-52270000000.0,220000000000.0,2360000000.0,-37560000000.0,1560000000.0,0.0,14590000000.0,2015-10-01,,,,0.009197194076383476,,0.6162790697674418,,,,,,,,,,0
00264787,1,0,033600,럭슬,70300000000.0,29100000000.0,3080000000.0,13100000000.0,34900000000.0,-5880000000.0,41300000000.0,62800000000.0,2200000000.0,640000000.0,0.0,-3429999999.0,2015-10-01,22597500000.0,2000.0,2000.0,0.0438122332859175,0.7765463917525773,0.3753581661891118,-1.2479256554928642,-3.8431122448979593,0.3598328025477707,10.271590909090909,-3410000000.0,-3130000000.0,160000000.0,2150000000.0,-10000000.0,0
00264945,1,0,036800,나이스정보통신,246100000000.0,95800000000.0,54110000000.0,199700000000.0,148400000000.0,29980000000.0,150300000000.0,225519999999.0,42110000000.0,21230000000.0,24000000000.0,50850000000.0,2015-10-01,454000000000.0,44750.0,44750.0,0.21986997155627794,4.739039665970773,1.3456873315363882,0.10881057268722467,15.143428952635091,2.0131252217187527,10.781287105200665,19290000000.0,10490000000.0,11530000000.0,9070000000.0,6770000000.0,0
00265041,1,0,036670,KCI,56200000000.0,40300000000.0,11080000000.0,23900000000.0,14700000000.0,3310000000.0,15900000000.0,39170000000.0,5690000000.0,3310000000.0,9000000000.0,7200000000.0,2015-10-01,148029000000.0,12550.0,12550.0,0.19715302491103204,3.6731761786600496,1.6258503401360545,0.05404346445628897,44.72175226586103,3.7791422006637734,26.015641476274165,2290000000.0,1880000000.0,1450000000.0,2620000000.0,3180000000.0,0
00266943,1,0,041140,넥슨지티,132600000000.0,111600000000.0,39850000000.0,115200000000.0,18700000000.0,9700000000.0,21000000000.0,63300000000.0,26739999999.0,20570000000.0,0.0,24220000000.0,2015-10-01,413867867400.0,11750.0,11750.0,0.3005279034690799,3.708493435483871,6.160427807486631,0.22760887573075697,42.66679045360825,6.5381969573459715,15.477481952710452,19810000000.0,15480000000.0,2370000000.0,-28520000000.0,5150000000.0,0
00269241,1,0,044380,주연테크,30600000000.0,25100000000.0,6659999999.0,29200000000.0,3800000000.0,-1100000000.0,5600000000.0,42810000000.0,-4060000000.0,-1720000000.0,0.0,-1520000000.0,2015-10-01,43329000000.0,990.0,990.0,0.21764705879084967,1.7262549800796814,7.684210526315789,0.5446698516005447,-39.39,1.012123335669236,-10.67216748768473,-1290000000.0,-1960000000.0,-9260000000.0,3080000000.0,8009999999.0,0
00270113,1,0,058110,멕아이씨에스,20200000000.0,1800000000.0,4400000000.0,6200000000.0,11100000000.0,-30000000.0,18400000000.0,8550000000.0,590000000.0,300000000.0,50000000000.0,650000000.0,2015-10-01,,,,0.21782178217821782,,0.5585585585585585,,,,,,,,,,0
00276083,1,0,033790,스카이문스테크놀로지,29200000000.0,24200000000.0,3200000000.0,15200000000.0,1800000000.0,1230000000.0,5000000000.0,20940000000.0,160000000.0,869999999.0,0.0,1019999999.0,2015-10-01,19342323000.0,1715.0,1715.0,0.1095890410958904,0.7992695454545454,8.444444444444445,0.5273410024225115,15.725465853658537,0.9237021489971347,120.88951875,-1180000000.0,-2290000000.0,190000000.0,2020000000.0,-2780000000.0,0
00288343,1,0,065570,삼영이엔씨,88000000000.0,75500000000.0,17670000000.0,60000000000.0,7500000000.0,7270000000.0,12500000000.0,42750000000.0,8059999999.0,7909999999.0,21000000000.0,11010000000.0,2015-10-01,72512000000.0,8100.0,8100.0,0.20079545454545455,0.9604238410596027,8.0,0.6550639894086496,9.97414030261348,1.696187134502924,8.996526055706765,7490000000.0,7650000000.0,8309999999.0,7420000000.0,7790000000.0,0
00292434,1,0,048530,인트론바이오,34400000000.0,19400000000.0,5530000000.0,21000000000.0,1200000000.0,20000000.0,15000000000.0,9980000000.0,640000000.0,1130000000.0,0.0,1140000000.0,2015-10-01,751923100000.0,48950.0,48950.0,0.16075581395348837,38.75892268041237,17.5,0.007979539397047384,37596.155,75.34299599198397,1174.87984375,350000000.0,-1180000000.0,320000000.0,640000000.0,1210000000.0,0
00295547,1,0,043360,디지아이,56500000000.0,51900000000.0,7509999999.0,30300000000.0,4600000000.0,1560000000.0,4600000000.0,25889999999.0,-600000000.0,20000000.0,5000000000.0,1350000000.0,2015-10-01,26100000000.0,2870.0,2870.0,0.13292035396460178,0.5028901734104047,6.586956521739131,0.9846743295019157,16.73076923076923,1.0081112398998884,-43.5,-1350000000.0,869999999.0,150000000.0,2820000000.0,3150000000.0,0
00297934,1,0,051380,피씨디렉트,48000000000.0,22800000000.0,6950000000.0,44700000000.0,24900000000.0,-190000000.0,25200000000.0,174060000000.0,-6990000000.0,409999999.0,0.0,-220000000.0,2015-10-01,20720380380.0,3030.0,3030.0,0.14479166666666668,0.9087886131578947,1.7951807228915662,0.9411024142598293,-109.05463357894737,0.119041597035505,-2.9642890386266094,-2760000000.0,1410000000.0,2160000000.0,600000000.0,940000000.0,0
00297989,1,0,046120,오르비텍,42400000000.0,12900000000.0,140000000.0,14300000000.0,9000000000.0,-3810000000.0,29500000000.0,20790000000.0,1860000000.0,-1980000000.0,0.0,-1550000000.0,2015-10-01,111664112400.0,10300.0,10300.0,0.0033018867924528303,8.656132744186047,1.5888888888888888,-0.13612251665558397,-29.308165984251968,5.371049177489177,60.034469032258066,-9120000000.0,430000000.0,-1630000000.0,1010000000.0,3770000000.0,0
00300405,1,0,065500,오리엔트정공,40600000000.0,13800000000.0,5070000000.0,19100000000.0,26200000000.0,-30000000.0,26700000000.0,47000000000.0,580000000.0,1190000000.0,0.0,2760000000.0,2015-10-01,29340305775.0,1270.0,1270.0,0.1248768472906404,2.126109114130435,0.7290076335877863,-0.2590293386265842,-978.0101925,0.624261825,50.586734094827584,-500000000.0,229999999.0,-39510000000.0,-16490000000.0,2860000000.0,1
00303192,1,0,066900,디에이피,284100000000.0,79600000000.0,14400000000.0,73200000000.0,118400000000.0,-1720000000.0,204400000000.0,216690000000.0,20370000000.0,5760000000.0,0.0,32810000000.0,2015-10-01,90068231880.0,3860.0,3860.0,0.050686378035902854,1.1315104507537688,0.6182432432432432,-1.4566734270391897,-52.365251093023254,0.41565476893257647,4.4216117761413845,20610000000.0,20930000000.0,2610000000.0,9930000000.0,14900000000.0,0
00304401,1,0,047730,텔라움,7700000000.0,2500000000.0,1739999999.0,6900000000.0,5300000000.0,-1210000000.0,5300000000.0,9000000000.0,-1870000000.0,-930000000.0,0.0,-810000000.0,2015-10-01,,,,0.22597402584415585,,1.3018867924528301,,,,,-2440000000.0,-6880000000.0,-5380000000.0,-919999999.0,2430000000.0,0
00305297,1,0,052330,코텍,182300000000.0,165100000000.0,28439999999.0,120900000000.0,13600000000.0,6330000000.0,17200000000.0,148850000000.0,-2980000000.0,5490000000.0,19200000000.0,8550000000.0,2015-10-01,186894633600.0,14500.0,14500.0,0.15600658255074054,1.1320086832222895,8.889705882352942,0.5548580930469263,29.525218578199052,1.255590417198522,-62.71632,17360000000.0,17480000000.0,21320000000.0,16040000000.0,12850000000.0,0
00307028,1,0,053950,경남제약,47900000000.0,11800000000.0,17010000000.0,20800000000.0,32300000000.0,580000000.0,36100000000.0,36010000000.0,3810000000.0,3650000000.0,0.0,3440000000.0,2015-10-01,82209280320.0,7020.0,7020.0,0.35511482254697285,6.966888162711864,0.6439628482972136,-0.18611037513580803,141.74013848275862,2.28295696528742,21.57723892913386,-16610000000.0,10000000.0,-3729999999.0,-4029999999.0,-1280000000.0,0
00311270,1,0,216280,원텍,11000000000.0,3700000000.0,7780000000.0,7400000000.0,6300000000.0,-1830000000.0,7300000000.0,17550000000.0,730000000.0,-220000000.0,0.0,-940000000.0,2015-10-01,129874500000.0,32300.0,32300.0,0.7072727272727273,35.101216216216216,1.1746031746031746,0.000769974090371859,-70.96967213114755,7.40025641025641,177.91027397260274,420000000.0,229999999.0,,,,0
00317104,1,0,171120,라이온켐텍,87900000000.0,79200000000.0,28639999999.0,42600000000.0,6800000000.0,10040000000.0,8700000000.0,114000000000.0,3329999999.0,18230000000.0,5400000000.0,14250000000.0,2015-10-01,234636576250.0,15000.0,15000.0,0.3258248008987486,2.962583033459596,6.264705882352941,0.14447875323530254,23.370176917330678,2.058215581140351,70.4614343304689,14580000000.0,14830000000.0,9300000000.0,5010000000.0,3520000000.0,0
00318538,1,0,232360,아스팩오일,24800000000.0,5100000000.0,2880000000.0,11800000000.0,12700000000.0,760000000.0,19700000000.0,41070000000.0,390000000.0,1180000000.0,0.0,1910000000.0,2015-10-01,,,,0.11612903225806452,,0.9291338582677166,,,,,810000000.0,869999999.0,570000000.0,430000000.0,,0
00321204,1,0,076340,관악산업,38900000000.0,36200000000.0,5430000000.0,17500000000.0,2700000000.0,2850000000.0,2700000000.0,90040000000.0,8020000000.0,2250000000.0,7500000000.0,4640000000.0,2015-10-01,17537256000.0,3600.0,3600.0,0.13958868894601542,0.4844545856353591,6.481481481481482,0.8439176573575706,6.1534231578947365,0.1947718347401155,2.1866902743142145,3970000000.0,3190000000.0,3040000000.0,3629999999.0,3250000000.0,0
00323868,1,0,053580,웹케시,41500000000.0,13200000000.0,72620000000.0,20500000000.0,22600000000.0,2800000000.0,28300000000.0,72620000000.0,-1560000000.0,320000000.0,0.0,4920000000.0,2015-10-01,,,,1.7498795180722893,,0.9070796460176991,,,,,2010000000.0,1230000000.0,2730000000.0,2120000000.0,1710000000.0,1
00327819,1,0,171090,선익시스템,51700000000.0,25300000000.0,11500000000.0,29900000000.0,12900000000.0,420000000.0,26400000000.0,46130000000.0,2000000000.0,1720000000.0,0.0,2690000000.0,2015-10-01,,,,0.22243713733075435,,2.317829457364341,,,,,3100000000.0,5180000000.0,2340000000.0,2020000000.0,-1150000000.0,0
00328191,1,0,073010,케이에스피,112200000000.0,69300000000.0,1620000000.0,56100000000.0,16100000000.0,-850000000.0,42900000000.0,36900000000.0,3379999999.0,-1100000000.0,0.0,1069999999.0,2015-10-01,24837817310.0,2670.0,2670.0,0.014438502673796792,0.3584100621933622,3.484472049689441,0.5314476644727363,-29.22096154117647,0.6731115802168022,7.348466661937416,1600000000.0,409999999.0,6909999999.0,2410000000.0,18090000000.0,0
00331016,1,0,064850,에프앤가이드,12500000000.0,10900000000.0,5040000000.0,8600000000.0,1300000000.0,750000000.0,1600000000.0,8970000000.0,1770000000.0,969999999.0,4000000000.0,690000000.0,2015-10-01,21695975000.0,3115.0,3115.0,0.4032,1.9904564220183487,6.615384615384615,0.3226404897682635,28.927966666666666,2.4187263099219622,12.257612994350282,1019999999.0,1700000000.0,2060000000.0,1710000000.0,980000000.0,0
00334615,1,0,038710,콜마파마,50900000000.0,21600000000.0,10060000000.0,22000000000.0,22500000000.0,-180000000.0,29300000000.0,35420000000.0,2250000000.0,490000000.0,0.0,2490000000.0,2015-10-01,,,,0.19764243614931237,,0.9777777777777777,,,,,,,,,,1
00334624,1,0,038160,팍스넷,26300000000.0,20600000000.0,18640000000.0,21000000000.0,5500000000.0,2260000000.0,5700000000.0,18640000000.0,3440000000.0,3440000000.0,0.0,4490000000.0,2015-10-01,,,,0.708745247148289,,3.8181818181818183,,,,,-1500000000.0,-160000000.0,-2350000000.0,-1340000000.0,3620000000.0,0
00336817,1,0,047920,메디포럼제약,21400000000.0,4800000000.0,4700000000.0,13400000000.0,11700000000.0,300000000.0,16600000000.0,17160000000.0,1540000000.0,430000000.0,0.0,1240000000.0,2015-10-01,,,,0.21962616822429906,,1.1452991452991452,,,,,-380000000.0,960000000.0,-430000000.0,40000000.0,-509999999.0,0
00339072,1,0,054300,팬스타엔터프라이즈,19300000000.0,5600000000.0,3990000000.0,15100000000.0,12400000000.0,-800000000.0,13700000000.0,24610000000.0,-330000000.0,340000000.0,0.0,190000000.0,2015-10-01,29626769270.0,1535.0,1535.0,0.20673575129533678,5.2904945125,1.217741935483871,0.047254561820131935,-37.0334615875,1.2038508439658675,-89.7780886969697,-4810000000.0,-2770000000.0,-2110000000.0,-15950000000.0,-8559999999.0,1
00339391,1,0,272210,한화시스템,684100000000.0,376900000000.0,76440000000.0,497300000000.0,272300000000.0,21640000000.0,307200000000.0,678380000000.0,65290000000.0,25989999999.0,20000000000.0,58829999999.0,2015-10-01,,,,0.11173804999269113,,1.826294528094014,,,,,19350000000.0,-4800000000.0,810000000.0,61929999999.0,30410000000.0,0
00343127,1,0,046840,자유투어,18700000000.0,-25800000000.0,3729999999.0,15000000000.0,42100000000.0,-12240000000.0,44500000000.0,6550000000.0,-70000000.0,-6320000000.0,0.0,-10440000000.0,2015-10-01,,,,0.19946524058823528,,0.35629453681710216,,,,,-28850000000.0,-16519999999.0,-33489999999.0,4520000000.0,1260000000.0,0
00346610,1,0,056090,유앤아이,35100000000.0,9300000000.0,9860000000.0,20000000000.0,15300000000.0,1550000000.0,25900000000.0,15640000000.0,750000000.0,2139999999.0,0.0,2910000000.0,2015-10-01,,,,0.2809116809116809,,1.3071895424836601,,,,,1040000000.0,-3360000000.0,459999999.0,120000000.0,-2350000000.0,0
00346911,1,0,052770,아이톡시,25100000000.0,9500000000.0,12990000000.0,10100000000.0,15600000000.0,-5700000000.0,15600000000.0,24340000000.0,3800000000.0,-3000000000.0,0.0,-1350000000.0,2015-10-01,171791925000.0,7740.0,7740.0,0.5175298804780877,18.08336052631579,0.6474358974358975,-0.03201547453409117,-30.138934210526315,7.058008422350041,45.20840131578947,1030000000.0,-2280000000.0,-10040000000.0,-25030000000.0,1880000000.0,0
00346966,1,0,052510,에코솔루션,15900000000.0,-6000000000.0,60000000.0,4600000000.0,10000000000.0,-1910000000.0,21900000000.0,40690000000.0,-2810000000.0,-1930000000.0,0.0,160000000.0,2015-10-01,,,,0.0037735849056603774,,0.46,,,,,-3180000000.0,8500000000.0,-29280000000.0,-6100000000.0,-32720000000.0,1
00347442,1,0,051810,모보,41300000000.0,8900000000.0,2840000000.0,13600000000.0,27500000000.0,440000000.0,32400000000.0,83570000000.0,590000000.0,1970000000.0,0.0,1850000000.0,2015-10-01,,,,0.06876513317191284,,0.49454545454545457,,,,,,,,,,0
00347734,1,0,051630,진양화학,46000000000.0,29900000000.0,12810000000.0,16200000000.0,12600000000.0,5250000000.0,16100000000.0,79320000000.0,2940000000.0,6050000000.0,21500000000.0,7550000000.0,2015-10-01,41640000000.0,3425.0,3425.0,0.27847826086956523,1.3926421404682274,1.2857142857142858,0.0024015369836695487,7.9314285714285715,0.5249621785173979,14.16326530612245,3579999999.0,2520000000.0,1500000000.0,590000000.0,1989999999.0,0
00347877,1,0,052190,이에스에이,24800000000.0,23200000000.0,1069999999.0,12100000000.0,1600000000.0,-5260000000.0,1600000000.0,3150000000.0,-3290000000.0,-5160000000.0,0.0,-4730000000.0,2015-10-01,59988600000.0,9800.0,9800.0,0.04314516125,2.5857155172413795,7.5625,0.17503325631870056,-11.40467680608365,19.044,-18.233617021276597,3410000000.0,2750000000.0,3829999999.0,3910000000.0,980000000.0,0
00351375,1,0,060260,뉴보텍,26500000000.0,15500000000.0,8650000000.0,16900000000.0,9600000000.0,-340000000.0,11000000000.0,30750000000.0,-540000000.0,-220000000.0,0.0,980000000.0,2015-10-01,35813252145.0,1500.0,1500.0,0.3264150943396226,2.310532396451613,1.7604166666666667,0.16474348590606055,-105.33309454411764,1.1646586063414635,-66.32083730555556,290000000.0,350000000.0,-3070000000.0,-1900000000.0,850000000.0,1
00351418,1,0,152330,코리아오토글라스,374000000000.0,216600000000.0,72450000000.0,128000000000.0,127200000000.0,25480000000.0,157500000000.0,429720000000.0,54540000000.0,26939999999.0,50000000000.0,57790000000.0,2015-10-01,,,,0.19371657754010696,,1.0062893081761006,,,,,18210000000.0,26889999999.0,24890000000.0,29710000000.0,24250000000.0,0
00351454,1,0,043090,팜스웰바이오,22200000000.0,9300000000.0,4010000000.0,17000000000.0,10400000000.0,-1620000000.0,13000000000.0,20670000000.0,-2260000000.0,-330000000.0,0.0,-290000000.0,2015-10-01,70193776770.0,3570.0,3570.0,0.18063063063063062,7.547717932258064,1.6346153846153846,0.05698510870994412,-43.329491833333336,3.3959253396226416,-31.059193261061946,350000000.0,-6220000000.0,-8330000000.0,-2970000000.0,120000000.0,1
00351995,1,0,053050,지에스이,137100000000.0,47900000000.0,20200000000.0,34500000000.0,50900000000.0,3960000000.0,89200000000.0,144390000000.0,9320000000.0,5850000000.0,8500000000.0,10560000000.0,2015-10-01,56074708080.0,2040.0,2040.0,0.1473377097009482,1.170661964091858,0.6777996070726916,-0.9754843470956862,14.160279818181818,0.38835589777685436,6.016599579399141,3929999999.0,3829999999.0,3940000000.0,-12220000000.0,1060000000.0,0
00353230,1,0,060910,프리젠,5000000000.0,3100000000.0,-420000000.0,1600000000.0,1800000000.0,-3650000000.0,1900000000.0,2310000000.0,-320000000.0,-660000000.0,0.0,-2830000000.0,2015-10-01,,,,-0.084,,0.8888888888888888,,,,,140000000.0,330000000.0,-9590000000.0,-6930000000.0,-7020000000.0,0
00355089,1,0,045340,토탈소프트,13500000000.0,5600000000.0,4450000000.0,5000000000.0,1600000000.0,370000000.0,7900000000.0,7559999999.0,910000000.0,520000000.0,0.0,730000000.0,2015-10-01,18699317400.0,2180.0,2180.0,0.3296296296296296,3.3391638214285715,3.125,-0.1550858749528472,50.538695675675676,2.473454682866859,20.548700439560438,-3860000000.0,-2910000000.0,-1739999999.0,390000000.0,530000000.0,0
00355548,1,0,053590,한국테크놀로지,36800000000.0,25000000000.0,5050000000.0,20700000000.0,7500000000.0,1019999999.0,11800000000.0,20940000000.0,-2080000000.0,1370000000.0,0.0,1750000000.0,2015-10-01,154179735540.0,4845.0,4845.0,0.13722826086956522,6.1671894216,2.76,0.05772483633357256,151.156603618781,7.362929108882521,-74.12487285576923,-9500000000.0,-8790000000.0,-12280000000.0,-5520000000.0,-6990000000.0,1
00356839,1,0,054180,중앙오션,45100000000.0,17100000000.0,4000000000.0,2600000000.0,12600000000.0,1689999999.0,28000000000.0,20290000000.0,1989999999.0,2470000000.0,0.0,3510000000.0,2015-10-01,48201300000.0,2195.0,2195.0,0.08869179600886919,2.8187894736842107,0.20634920634920634,-0.5269567418306145,28.521479306817444,2.375618531296205,24.221758806141587,5900000000.0,-6759999999.0,-13480000000.0,459999999.0,-34500000000.0,0
00357607,1,0,054410,케이피티유,58000000000.0,22200000000.0,3990000000.0,16400000000.0,23400000000.0,2550000000.0,35800000000.0,20170000000.0,760000000.0,1160000000.0,0.0,4560000000.0,2015-10-01,42908800000.0,7970.0,7970.0,0.06879310344827586,1.932828828828829,0.7008547008547008,-0.45212170929972406,16.826980392156862,2.127357461576599,56.45894736842105,390000000.0,-1880000000.0,630000000.0,4179999999.0,1060000000.0,0
00359030,1,0,063840,닉스테크,16900000000.0,9400000000.0,5420000000.0,9300000000.0,5600000000.0,1000000000.0,7500000000.0,15080000000.0,2660000000.0,1380000000.0,0.0,1380000000.0,2015-10-01,17920000000.0,3200.0,3200.0,0.3207100591715976,1.9063829787234043,1.6607142857142858,0.10044642857142858,17.92,1.1883289124668435,6.7368421052631575,1350000000.0,770000000.0,720000000.0,480000000.0,750000000.0,0
00359076,1,0,064480,브리지텍,51500000000.0,38200000000.0,6930000000.0,42400000000.0,10900000000.0,3820000000.0,13300000000.0,40180000000.0,11660000000.0,3040000000.0,12000000000.0,4460000000.0,2015-10-01,84504175000.0,7050.0,7050.0,0.1345631067961165,2.2121511780104712,3.889908256880734,0.34436168390496685,22.12151178010471,2.103140243902439,7.247356346483705,6210000000.0,5490000000.0,2089999999.0,3979999999.0,7050000000.0,0
00359395,1,0,084990,헬릭스미스,70400000000.0,67100000000.0,5550000000.0,16400000000.0,1100000000.0,160000000.0,3300000000.0,6140000000.0,170000000.0,250000000.0,0.0,490000000.0,2015-10-01,1862761462400.0,130000.0,130000.0,0.07883522727272728,27.760975594634875,14.909090909090908,0.0070325697972738995,11642.25914,303.38134566775244,10957.420367058823,260000000.0,-4640000000.0,-10120000000.0,-2930000000.0,170000000.0,0
00361725,1,0,066270,에스케이커뮤니케이션즈,176200000000.0,134200000000.0,93910000000.0,89100000000.0,41300000000.0,-18390000000.0,42000000000.0,93910000000.0,-5960000000.0,-15969999999.0,0.0,-9800000000.0,2015-10-01,383030814600.0,8540.0,8540.0,0.5329738933030647,2.8541789463487333,2.1573849878934626,0.12296660791948721,-20.828211778140293,4.07870103929294,-64.26691520134229,-41890000000.0,-35330000000.0,-5040000000.0,1030000000.0,2360000000.0,0
00363486,1,0,071280,로체시스템즈,51400000000.0,42000000000.0,2180000000.0,24300000000.0,7500000000.0,-2710000000.0,9500000000.0,35170000000.0,2570000000.0,-3779999999.0,0.0,-2240000000.0,2015-10-01,35282684580.0,4340.0,4340.0,0.042412451361867706,0.8400639185714286,3.24,0.41946921489045036,-13.019440804428044,1.0032039971566675,13.728671042801556,4010000000.0,850000000.0,3420000000.0,3770000000.0,-2930000000.0,0
00363592,1,0,054920,한컴위드,90900000000.0,53300000000.0,8120000000.0,13900000000.0,33700000000.0,-350000000.0,37600000000.0,18140000000.0,1450000000.0,90000000.0,0.0,4100000000.0,2015-10-01,41736000000.0,3565.0,3565.0,0.08932893289328933,0.7830393996247654,0.4124629080118694,-0.5678550891316849,-119.24571428571429,2.30077177508269,28.783448275862067,220000000.0,260000000.0,12910000000.0,-7940000000.0,-17760000000.0,0
00364111,1,0,086080,다이노나,17300000000.0,9800000000.0,1320000000.0,5200000000.0,5000000000.0,-1810000000.0,7600000000.0,3540000000.0,-1540000000.0,-1160000000.0,0.0,-670000000.0,2015-10-01,,,,0.07630057803468208,,1.04,,,,,-2039999999.0,-2170000000.0,-610000000.0,-5920000000.0,450000000.0,0
00364740,1,0,100590,머큐리,65000000000.0,33300000000.0,13430000000.0,40600000000.0,22100000000.0,1150000000.0,31700000000.0,79400000000.0,5620000000.0,1460000000.0,0.0,2500000000.0,2015-10-01,,,,0.20661538461538462,,1.83710407239819,,,,,2220000000.0,1380000000.0,-1850000000.0,-2800000000.0,-2170000000.0,0
00365457,1,0,089790,제이티,48900000000.0,26800000000.0,15610000000.0,29500000000.0,14100000000.0,6300000000.0,22100000000.0,44440000000.0,-5980000000.0,6280000000.0,13000000000.0,6790000000.0,2015-10-01,30861111120.0,4130.0,4130.0,0.3192229038854806,1.1515339970149254,2.0921985815602837,0.2397839783287751,4.898589066666666,0.6944444446444644,-5.160720923076923,-2039999999.0,1300000000.0,4500000000.0,-13569999999.0,-6750000000.0,0
00365934,1,0,089890,코세스,41900000000.0,5000000000.0,4470000000.0,20100000000.0,27700000000.0,-8650000000.0,37000000000.0,36890000000.0,4150000000.0,-3160000000.0,0.0,-4750000000.0,2015-10-01,22057087680.0,2635.0,2635.0,0.10668257756563246,4.411417536,0.7256317689530686,-0.7661936265196004,-2.549952332947977,0.5979150902683654,5.314960886746988,-10580000000.0,6340000000.0,4129999999.0,950000000.0,-2380000000.0,0
00366137,1,0,151860,KG ETS,166700000000.0,118900000000.0,25810000000.0,36700000000.0,33900000000.0,16230000000.0,47800000000.0,105680000000.0,19310000000.0,21200000000.0,10000000000.0,29660000000.0,2015-10-01,139320000000.0,3850.0,3850.0,0.15482903419316138,1.1717409587888983,1.0825958702064897,-0.07967269595176572,8.584103512014787,1.3183194549583648,7.214914552045572,13090000000.0,10100000000.0,5750000000.0,2490000000.0,-3270000000.0,0
00366517,1,0,112190,KC산업,27000000000.0,600000000.0,4440000000.0,20700000000.0,12800000000.0,3610000000.0,26400000000.0,33320000000.0,3300000000.0,1950000000.0,0.0,5500000000.0,2015-10-01,,,,0.16444444444444445,,1.6171875,,,,,-3210000000.0,-45130000000.0,-1460000000.0,760000000.0,2670000000.0,0
00367455,1,0,092300,현우산업,119200000000.0,54900000000.0,740000000.0,34300000000.0,57100000000.0,-3790000000.0,64300000000.0,85430000000.0,4220000000.0,-4380000000.0,3000000000.0,6280000000.0,2015-10-01,19000000000.0,1940.0,1940.0,0.006208053691275168,0.3460837887067395,0.6007005253940455,-1.5789473684210527,-5.013192612137203,0.2224043076202739,4.502369668246446,-2480000000.0,1390000000.0,1140000000.0,2640000000.0,9090000000.0,0
00367844,1,0,317400,자이에스앤디,34300000000.0,21200000000.0,7859999999.0,25400000000.0,8300000000.0,819999999.0,13200000000.0,77450000000.0,-1510000000.0,2000000000.0,20000000000.0,1950000000.0,2015-10-01,,,,0.2291545189212828,,3.0602409638554215,,,,,560000000.0,220000000.0,130000000.0,4680000000.0,3860000000.0,0
00369213,1,0,039980,리노스,76300000000.0,52600000000.0,42340000000.0,45600000000.0,23500000000.0,4040000000.0,23700000000.0,91250000000.0,390000000.0,6590000000.0,4300000000.0,6580000000.0,2015-10-01,118607324135.0,3125.0,3125.0,0.5549148099606815,2.254892093821293,1.9404255319148935,0.18464289755895014,29.358248548267326,1.299806291890411,304.1213439358974,2740000000.0,6380000000.0,5610000000.0,6020000000.0,4830000000.0,0
00369569,1,0,050090,휘닉스소재,98200000000.0,47700000000.0,2300000000.0,25700000000.0,39700000000.0,-13530000000.0,50500000000.0,13180000000.0,4380000000.0,1120000000.0,0.0,5340000000.0,2015-10-01,57554147960.0,1060.0,1060.0,0.023421588594704685,1.206585911111111,0.6473551637279596,-0.43089856906987734,-4.253817291943829,4.366779056145675,13.140216429223745,160000000.0,24960000000.0,-6940000000.0,70000000.0,120000000.0,0
00369657,1,0,058470,리노공업,166600000000.0,156300000000.0,42280000000.0,99600000000.0,9500000000.0,30870000000.0,10300000000.0,93420000000.0,38720000000.0,32720000000.0,70000000000.0,41430000000.0,2015-10-01,675236991000.0,44200.0,44200.0,0.253781512605042,4.3201342994241845,10.48421052631579,0.13224986366305277,21.873566277939748,7.227970359666024,17.438971875,26180000000.0,24860000000.0,19270000000.0,17150000000.0,8120000000.0,0
00371740,1,0,066670,디스플레이텍,266100000000.0,129900000000.0,27150000000.0,170500000000.0,122400000000.0,15700000000.0,136200000000.0,429630000000.0,43690000000.0,21460000000.0,15000000000.0,26660000000.0,2015-10-01,97197973600.0,5270.0,5270.0,0.1020293122886133,0.748252298691301,1.3929738562091503,0.3528880153526164,6.190953732484076,0.22623646765821753,2.224719011215381,26550000000.0,17050000000.0,5960000000.0,10300000000.0,12290000000.0,0
00372253,1,0,115960,연우,162300000000.0,86700000000.0,26350000000.0,51200000000.0,48100000000.0,8670000000.0,75600000000.0,168760000000.0,17460000000.0,12150000000.0,0.0,21580000000.0,2015-10-01,,,,0.16235366605052373,,1.0644490644490645,,,,,5590000000.0,12819999999.0,6509999999.0,9270000000.0,3800000000.0,0
00372873,1,0,058860,KTis,216200000000.0,148000000000.0,450660000000.0,149700000000.0,56600000000.0,9410000000.0,68300000000.0,450660000000.0,-13060000000.0,8070000000.0,12000000000.0,12730000000.0,2015-10-01,204287740000.0,5530.0,5530.0,2.084458834412581,1.3803225675675677,2.6448763250883394,0.39845758732266556,21.709642933049945,0.45330790396307635,-15.64224655436447,13830000000.0,18260000000.0,21550000000.0,17190000000.0,14250000000.0,0
