기업코드,IFRS,CFS,종목코드,회사명,자산총계,자본총계,매출총이익,유동자산,유동부채,당기순이익,부채총계,매출액(수익),영업활동으로인한현금흐름,날짜,시가총액,주가,주식수,GP/A,PBR,유동비율,NCAV,PER,PSR,PCR,2010-당기순이익,2009-당기순이익,2008-당기순이익,2007-당기순이익,2006-당기순이익,증자
00108490,1,1,048830,엔피케이,43300000000.0,21390000000.0,5360000000.0,18980000000.0,13819999999.0,700000000.0,21910000000.0,70140000000.0,4050000000.0,2012-10-01,29480750885.0,3095.0,3095.0,0.12378752886836028,1.3782492232351566,1.3733719248461196,-0.09938688507051574,42.11535840714286,0.4203129581551183,7.279197749382716,1010000000.0,370000000.0,-350000000.0,1550000000.0,1650000000.0,0
00108649,1,1,048770,TPC,53379999999.0,25830000000.0,18760000000.0,33220000000.0,23980000000.0,6770000000.0,27539999999.0,73910000000.0,6720000000.0,2012-10-01,34636500000.0,2685.0,2685.0,0.3514424878297385,1.3409407665505226,1.385321100917431,0.16398885571579114,5.116174298375185,0.46863076714923557,5.154241071428571,3460000000.0,-1739999999.0,-960000000.0,300000000.0,1210000000.0,0
00108746,1,1,015590,큐로,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-20890000000.0,2012-10-01,122069954700.0,2230.0,2230.0,,inf,,0.0,inf,inf,-5.843463604595501,8309999999.0,16780000000.0,12260000000.0,15230000000.0,8309999999.0,0
00108913,1,1,019680,대교,858490000000.0,643780000000.0,169030000000.0,334480000000.0,173900000000.0,50430000000.0,214710000000.0,908020000000.0,40390000000.0,2012-10-01,512452242500.0,6050.0,6050.0,0.19689221773113258,0.7960052230575663,1.9234042553191488,0.23371934019783316,10.161654620265715,0.5643622855223454,12.687601943550384,49450000000.0,56490000000.0,21180000000.0,48110000000.0,51450000000.0,0
00108940,1,1,016710,대성홀딩스,936800000000.0,449820000000.0,110300000000.0,350700000000.0,328830000000.0,37740000000.0,486980000000.0,1071000000000.0,37140000000.0,2012-10-01,108442953660.0,6740.0,6740.0,0.11774124679760888,0.24108077377617715,1.0665085302435908,-1.256697603675359,2.8734221955484895,0.10125392498599439,2.9198425864297253,19320000000.0,39350000000.0,15869999999.0,10270000000.0,8870000000.0,0
00108977,1,1,006370,대구백화점,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35530000000.0,2012-10-01,147173909600.0,13600.0,13600.0,,inf,,0.0,inf,inf,4.142243444976077,21060000000.0,20200000000.0,21900000000.0,19470000000.0,15569999999.0,0
00109019,1,1,005270,대구은행,0.0,0.0,0.0,0.0,0.0,310030000000.0,0.0,0.0,1634910000000.0,2012-10-01,,,,,,,,,,,227440000000.0,,,,,0
00109161,1,1,006890,태경케미컬,84350000000.0,71310000000.0,16330000000.0,35240000000.0,10700000000.0,7830000000.0,13030000000.0,53529999999.0,7200000000.0,2012-10-01,48604000000.0,4190.0,4190.0,0.1935981031416716,0.6815874351423363,3.2934579439252336,0.4569582750390914,6.207407407407407,0.907976835436353,6.750555555555556,7109999999.0,9840000000.0,5840000000.0,3080000000.0,2650000000.0,0
00109170,1,1,004130,대덕GDS,474810000000.0,343250000000.0,39680000000.0,255700000000.0,113170000000.0,15610000000.0,131559999999.0,502689999999.0,26470000000.0,2012-10-01,289087362650.0,14050.0,14050.0,0.0835702702133485,0.8422064461762564,2.25943271184943,0.4294203622843836,18.519369804612428,0.5750807906474668,10.921320840574236,30860000000.0,32470000000.0,-10330000000.0,15769999999.0,12460000000.0,0
00109189,1,1,008060,대덕,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87810000000.0,2012-10-01,522120410000.0,10700.0,10700.0,,inf,,0.0,inf,inf,5.946024484682838,47390000000.0,44620000000.0,-67129999999.0,12260000000.0,4070000000.0,0
00109286,1,1,000490,대동공업,568320000000.0,234919999999.0,134620000000.0,269000000000.0,236450000000.0,6290000000.0,333400000000.0,619100000000.0,18790000000.0,2012-10-01,124098538300.0,5230.0,5230.0,0.23687359234234234,0.5282587191406788,1.1376612391626137,-0.5189424539740932,19.72949734499205,0.20044990841544177,6.604499111229377,1300000000.0,3760000000.0,-13560000000.0,-4680000000.0,1870000000.0,0
00109453,1,1,067250,STX조선해양,13909890000000.0,2176659999999.0,260740000000.0,6682470000000.0,9447120000000.0,168610000000.0,11733230000000.0,7407700000000.0,120890000000.0,2012-10-01,712375935160.0,8920.0,8920.0,0.018744936156935822,0.32727937994924666,0.707355257475294,-7.090020522472586,4.2249922018860095,0.09616695265197024,5.8927614786996445,75380000000.0,-155680000000.0,43000000000.0,160800000000.0,41180000000.0,0
00109693,1,1,000210,대림산업,10764640000000.0,4637400000000.0,929679999999.0,7158839999999.0,4649730000000.0,379840000000.0,6127250000000.0,7988150000000.0,501200000000.0,2012-10-01,3302520000000.0,94900.0,94900.0,0.08636424441495488,0.7121490490360978,1.539624881444514,0.31236449741379313,8.69450294860994,0.4134273893204309,6.589225857940942,353890000000.0,343190000000.0,101490000000.0,459760000000.0,253560000000.0,0
00109718,1,1,003960,사조대림,358450000000.0,150580000000.0,78330000000.0,132990000000.0,181210000000.0,9760000000.0,207880000000.0,418700000000.0,-36590000000.0,2012-10-01,90600740000.0,15200.0,15200.0,0.21852420142279258,0.6016784433523709,0.7338998951492743,-0.826593690073613,9.282862704918033,0.2163858132314306,-2.4761065864990432,19020000000.0,21510000000.0,10150000000.0,10970000000.0,11600000000.0,0
00109754,1,1,005750,대림비앤코,234169999999.0,148720000000.0,17610000000.0,62290000000.0,57400000000.0,1170000000.0,85450000000.0,88650000000.0,-11230000000.0,2012-10-01,47475000000.0,3165.0,3165.0,0.07520177648748859,0.31922404518558367,1.085191637630662,-0.4878357030015798,40.57692307692308,0.5355329949238579,-4.227515583259128,1300000000.0,-8860000000.0,-1739999999.0,3500000000.0,2210000000.0,0
00109824,1,1,006570,대림통상,267060000000.0,147740000000.0,27139999999.0,113780000000.0,90050000000.0,-2030000000.0,119320000000.0,174220000000.0,4860000000.0,2012-10-01,62194125000.0,4085.0,4085.0,0.10162510296937018,0.4209701164207391,1.2635202665186007,-0.08907593763880431,-30.6375,0.3569861382160487,12.797145061728395,3690000000.0,5170000000.0,5230000000.0,5180000000.0,-5120000000.0,0
00110051,1,1,036490,SK머티리얼즈,613790000000.0,326590000000.0,118990000000.0,85330000000.0,0.0,65710000000.0,287200000000.0,296490000000.0,148590000000.0,2012-10-01,463570228350.0,43950.0,43950.0,0.19386109255608597,1.4194256662788205,inf,-0.43546799957046894,7.054789656825445,1.5635273646665993,3.1197942549969717,59910000000.0,50610000000.0,37460000000.0,16360000000.0,10180000000.0,0
00110431,1,1,067290,JW신약,102790000000.0,52810000000.0,37180000000.0,31630000000.0,47100000000.0,-2200000000.0,49990000000.0,70760000000.0,1950000000.0,2012-10-01,255263789340.0,7140.0,7140.0,0.36170833738690533,4.833626005302026,0.6715498938428874,-0.07192559527330881,-116.02899515454546,3.6074588657433577,130.90450735384616,210000000.0,1630000000.0,-5700000000.0,-2750000000.0,-1789999999.0,0
00110495,1,1,005620,대성합동지주,3439219999999.0,1090350000000.0,267719999999.0,875740000000.0,1267440000000.0,-41670000000.0,2348870000000.0,1716370000000.0,-20920000000.0,2012-10-01,68185018300.0,37900.0,37900.0,0.07784323189533611,0.06253498262025955,0.6909518399293063,-21.6048926395903,-1.636309534437245,0.039726293456539094,-3.2593220984703635,11230000000.0,21930000000.0,26220000000.0,33020000000.0,36180000000.0,0
00110583,1,1,025440,대성엘텍,123180000000.0,26380000000.0,4630000000.0,57510000000.0,91030000000.0,-13380000000.0,96790000000.0,254380000000.0,2430000000.0,2012-10-01,42105322380.0,1010.0,1010.0,0.03758727066082156,1.5961077475360121,0.6317697462375041,-0.9328986878546731,-3.146885080717489,0.16552135537385015,17.327293160493827,1050000000.0,-10580000000.0,-10960000000.0,1510000000.0,1030000000.0,0
00110608,1,1,155660,DSR,128420000000.0,70720000000.0,27789999999.0,79860000000.0,56700000000.0,8230000000.0,57700000000.0,210219999999.0,11050000000.0,2012-10-01,,,,0.2163993147406946,,1.4084656084656084,,,,,7490000000.0,7190000000.0,6390000000.0,3060000000.0,1760000000.0,0
00110884,1,1,032790,엠젠플러스,47370000000.0,28830000000.0,4760000000.0,26439999999.0,14490000000.0,-1110000000.0,18550000000.0,71400000000.0,-1000000000.0,2012-10-01,34836548080.0,1060.0,1060.0,0.10048553937090986,1.208343672563302,1.8247066942028987,0.22648627472736674,-31.384277549549548,0.48790683585434175,-34.83654808,-4950000000.0,-4550000000.0,-3180000000.0,-3370000000.0,1560000000.0,1
00110893,1,1,003540,대신증권,0.0,0.0,0.0,0.0,0.0,85400000000.0,0.0,0.0,400480000000.0,2012-10-01,447821388000.0,8820.0,8820.0,,inf,,0.0,5.243810163934426,inf,1.1182116160607272,91360000000.0,103250000000.0,177840000000.0,101970000000.0,157380000000.0,0
00111111,1,1,009190,대양금속,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8130000000.0,2012-10-01,14180702371.0,253.0,253.0,,inf,,0.0,inf,inf,1.7442438340713406,750000000.0,-22360000000.0,-37330000000.0,6150000000.0,8309999999.0,0
00111218,1,1,044180,KD,76040000000.0,23690000000.0,3670000000.0,35570000000.0,40880000000.0,-16040000000.0,52350000000.0,15200000000.0,690000000.0,2012-10-01,20846710584.0,252.0,252.0,0.04826407154129406,0.8799793408189109,0.8701076320939335,-0.8049231523787148,-1.2996702359102243,1.371494117368421,30.212624034782607,-4310000000.0,-9190000000.0,-34220000000.0,-2930000000.0,-10490000000.0,0
00111227,1,1,006580,대양제지,218340000000.0,97490000000.0,19200000000.0,52950000000.0,81120000000.0,3229999999.0,120850000000.0,212740000000.0,2360000000.0,2012-10-01,31011750000.0,11550.0,11550.0,0.08793624622148942,0.31810185660067697,0.6527366863905325,-2.1894926922859885,9.60116099368457,0.14577300930713546,13.140572033898305,6080000000.0,3670000000.0,6740000000.0,2910000000.0,4640000000.0,0
00111689,1,1,009320,대우부품,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2170000000.0,2012-10-01,34415276596.0,908.0,908.0,,inf,,0.0,inf,inf,-15.859574468202766,-3990000000.0,2200000000.0,-49870000000.0,-51340000000.0,-46300000000.0,1
00111704,1,1,042660,대우조선해양,16530740000000.0,4268380000000.0,1561380000000.0,7488989999999.0,9629390000000.0,559290000000.0,12262360000000.0,13863379999999.0,2260000000.0,2012-10-01,4966590170100.0,25950.0,25950.0,0.09445312188081115,1.1635773220987822,0.7777221610090567,-0.9610960108482014,8.880169804752454,0.3582524730693639,2197.6062699557524,1114860000000.0,266710000000.0,198810000000.0,321170000000.0,58720000000.0,0
00111722,1,1,006800,미래에셋대우,0.0,0.0,0.0,0.0,0.0,256150000000.0,0.0,0.0,251560000000.0,2012-10-01,4165436360250.0,12750.0,12750.0,,inf,,0.0,16.261707438024594,inf,16.558420894617587,319090000000.0,180500000000.0,336790000000.0,446110000000.0,410420000000.0,1
00111810,1,1,003090,대웅,476950000000.0,336100000000.0,112590000000.0,137930000000.0,106550000000.0,44470000000.0,140850000000.0,294260000000.0,10400000000.0,2012-10-01,198845571600.0,17100.0,17100.0,0.23606248034385155,0.5916262171972627,1.294509619896762,-0.014684762534585909,4.471454274791995,0.6757478814653708,19.1197665,19470000000.0,15990000000.0,30330000000.0,24730000000.0,12140000000.0,0
00111838,1,1,007680,대원,909660000000.0,289760000000.0,98530000000.0,765520000000.0,511850000000.0,48710000000.0,619910000000.0,660760000000.0,42510000000.0,2012-10-01,,,,0.10831519468812523,,1.4955944124255154,,,,,12770000000.0,5690000000.0,5090000000.0,17250000000.0,21610000000.0,0
00111847,1,1,000430,대원강업,955650000000.0,407090000000.0,129340000000.0,379860000000.0,442450000000.0,42430000000.0,548560000000.0,996450000000.0,35440000000.0,2012-10-01,422220000000.0,6810.0,6810.0,0.13534243708470675,1.0371662285980987,0.858537687874336,-0.3995547344986026,9.950978081546076,0.42372422098449497,11.913656884875847,35050000000.0,5990000000.0,5910000000.0,9360000000.0,8540000000.0,0
00111865,1,1,028040,미래SCI,59250000000.0,22510000000.0,630000000.0,13810000000.0,33039999999.0,-5940000000.0,36750000000.0,29430000000.0,-4060000000.0,2012-10-01,17614299275.0,2225.0,2225.0,0.010632911392405063,0.7825099633496224,0.4179782082450962,-1.3023509843822612,-2.9653702483164985,0.5985150959904859,-4.338497358374385,-1939999999.0,14140000000.0,-22580000000.0,-22710000000.0,-6409999999.0,1
00111874,1,1,005710,대원산업,280270000000.0,122050000000.0,36910000000.0,186950000000.0,140070000000.0,10670000000.0,158230000000.0,565200000000.0,9810000000.0,2012-10-01,85392000000.0,5930.0,5930.0,0.13169443750668997,0.6996476853748463,1.3346897979581638,0.3363312722503279,8.002999062792878,0.1510828025477707,8.704587155963303,12120000000.0,7450000000.0,130000000.0,3779999999.0,5810000000.0,0
00111999,1,1,003220,대원제약,140390000000.0,103920000000.0,77220000000.0,68400000000.0,25720000000.0,9260000000.0,36470000000.0,138870000000.0,17930000000.0,2012-10-01,117030210000.0,8250.0,8250.0,0.5500391765795285,1.1261567551963048,2.6594090202177294,0.2728355353715934,12.63825161987041,0.8427321235688053,6.527061349693252,11850000000.0,9760000000.0,7670000000.0,7820000000.0,5620000000.0,0
00112004,1,1,003190,알바이오,182690000000.0,23010000000.0,39880000000.0,86860000000.0,155590000000.0,-32810000000.0,159680000000.0,53100000000.0,-2790000000.0,2012-10-01,445484858840.0,5180.0,5180.0,0.21829328370463627,19.36048930204259,0.5582620991066264,-0.16346234570040455,-13.577715904907041,8.389545364218456,-159.6719924157706,-33970000000.0,-18070000000.0,-7450000000.0,-14250000000.0,-6800000000.0,0
00112022,1,1,024890,대원화성,108430000000.0,38430000000.0,12190000000.0,45810000000.0,57290000000.0,-6409999999.0,70000000000.0,120190000000.0,-260000000.0,2012-10-01,32997319820.0,1060.0,1060.0,0.11242276122844232,0.85863439552433,0.799615988828766,-0.7330898428101486,-5.147787804235224,0.27454297212746487,-126.91276853846153,-7720000000.0,-3030000000.0,-7820000000.0,1330000000.0,2890000000.0,0
00112059,1,1,001290,상상인증권,0.0,0.0,0.0,0.0,0.0,-6380000000.0,0.0,0.0,-174850000000.0,2012-10-01,60190277745.0,1235.0,1235.0,,inf,,0.0,-9.434212812695925,inf,-0.3442395066914498,11520000000.0,2570000000.0,7640000000.0,6340000000.0,-13450000000.0,0
00112165,1,1,092200,디아이씨,528400000000.0,165750000000.0,70380000000.0,223280000000.0,284050000000.0,9200000000.0,362650000000.0,519150000000.0,5090000000.0,2012-10-01,118916000000.0,5480.0,5480.0,0.13319454958364876,0.7174419306184012,0.7860587924661151,-1.172003767365199,12.925652173913043,0.22905903881344505,23.362671905697447,8480000000.0,-3790000000.0,4150000000.0,10370000000.0,9100000000.0,0
00112332,1,1,085620,미래에셋생명,0.0,0.0,0.0,0.0,0.0,24670000000.0,0.0,0.0,181430000000.0,2012-10-01,,,,,,,,,,,14630000000.0,9720000000.0,4400000000.0,34620000000.0,29070000000.0,0
00112378,1,1,000040,KR모터스,133340000000.0,68760000000.0,15460000000.0,73020000000.0,50170000000.0,1900000000.0,64570000000.0,127720000000.0,-8430000000.0,2012-10-01,69217999820.0,580.0,580.0,0.1159442027898605,1.0066608467132054,1.4554514650189356,0.12207807249521878,36.43052622105263,0.5419511417162544,-8.210913383155397,1170000000.0,-10080000000.0,-7280000000.0,12400000000.0,-8740000000.0,0
00112457,1,1,003310,대주산업,82910000000.0,44680000000.0,11070000000.0,27480000000.0,27820000000.0,300000000.0,38230000000.0,88300000000.0,-3220000000.0,2012-10-01,43886514000.0,1240.0,1240.0,0.13351827282595585,0.9822406893464637,0.9877785765636233,-0.24494996344435105,146.28838,0.497016013590034,-13.629352173913043,409999999.0,1380000000.0,-4680000000.0,-1820000000.0,100000000.0,0
00112651,1,1,012800,대창,485260000000.0,181240000000.0,42430000000.0,303940000000.0,277550000000.0,-7109999999.0,304020000000.0,868579999999.0,10190000000.0,2012-10-01,139444963470.0,1530.0,1530.0,0.08743766228413634,0.7693939719156919,1.0950819672131147,-0.000573703043905283,-19.612512445796416,0.1605436038938964,13.684491017664376,31089999999.0,36210000000.0,-47230000000.0,1630000000.0,10510000000.0,0
00112679,1,1,015230,대창단조,148830000000.0,83690000000.0,45880000000.0,97120000000.0,55550000000.0,22720000000.0,65140000000.0,368350000000.0,25180000000.0,2012-10-01,105600000000.0,52800.0,52800.0,0.30827118188537256,1.2617994981479268,1.7483348334833484,0.3028409090909091,4.647887323943662,0.2866838604588028,4.193804606830818,12750000000.0,3479999999.0,3990000000.0,3529999999.0,3310000000.0,0
00112819,1,1,017680,데코앤이,114720000000.0,17490000000.0,84300000000.0,100500000000.0,88940000000.0,-1240000000.0,97240000000.0,190470000000.0,9700000000.0,2012-10-01,38193196200.0,1020.0,1020.0,0.7348326359832636,2.183716192109777,1.1299752642230718,0.08535551680275452,-30.800964677419355,0.20052079697590172,3.9374429072164947,-15810000000.0,-5310000000.0,2100000000.0,-20030000000.0,-4720000000.0,0
00112970,1,1,001070,대한방직,272310000000.0,86590000000.0,5940000000.0,133280000000.0,177560000000.0,-14640000000.0,185720000000.0,291650000000.0,-2000000000.0,2012-10-01,23320000000.0,22000.0,22000.0,0.02181337446292828,0.26931516341378914,0.7506195088984006,-2.248713550600343,-1.592896174863388,0.07995885479170238,-11.66,7450000000.0,-14869999999.0,-13200000000.0,-9930000000.0,-4390000000.0,0
00113058,1,1,088350,한화생명,0.0,0.0,0.0,0.0,0.0,479689999999.0,0.0,0.0,34320000000.0,2012-10-01,6705051600000.0,7720.0,7720.0,,inf,,0.0,13.977884884016715,inf,195.36863636363637,418339999999.0,83020000000.0,358690000000.0,235690000000.0,374860000000.0,0
00113191,1,1,003690,코리안리,0.0,0.0,0.0,0.0,0.0,107630000000.0,0.0,0.0,5660000000.0,2012-10-01,1399683854850.0,11850.0,11850.0,,inf,,0.0,13.004588449781659,inf,247.29396728798588,78950000000.0,60750000000.0,37650000000.0,57679999999.0,62550000000.0,0
00113207,1,1,001440,대한전선,3522890000000.0,324500000000.0,167270000000.0,1880309999999.0,2647450000000.0,-308580000000.0,3198390000000.0,3106440000000.0,-11960000000.0,2012-10-01,288569150360.0,1640.0,1640.0,0.04748090346278198,0.8892731906317412,0.7102343764750987,-4.5676400209677634,-0.9351518256529912,0.0928938432289051,-24.1278553812709,-709240000000.0,-277110000000.0,70770000000.0,77630000000.0,104400000000.0,0
00113225,1,1,084010,대한제강,794940000000.0,329390000000.0,60520000000.0,386570000000.0,314970000000.0,8950000000.0,465560000000.0,905340000000.0,-4029999999.0,2012-10-01,225257398780.0,9260.0,9260.0,0.07613153193951745,0.6838622871975469,1.2273232371336953,-0.3506655072277844,25.168424444692736,0.24880972759405307,-55.89513618756703,14030000000.0,55790000000.0,85690000000.0,18070000000.0,27120000000.0,0
00113234,1,1,001790,대한제당,1595830000000.0,413239999999.0,159750000000.0,868210000000.0,767370000000.0,18990000000.0,1182590000000.0,1435280000000.0,61890000000.0,2012-10-01,211370468000.0,28150.0,28150.0,0.1001046477381676,0.5114956635381654,1.1314098805009318,-1.4873411738862214,11.130619694576092,0.14726775820745777,3.415260429794797,13300000000.0,21470000000.0,4710000000.0,12270000000.0,14240000000.0,0
