기업코드,IFRS,CFS,종목코드,회사명,자산총계,자본총계,매출총이익,유동자산,유동부채,당기순이익,부채총계,매출액(수익),영업활동으로인한현금흐름,날짜,시가총액,주가,주식수,GP/A,PBR,유동비율,NCAV,PER,PSR,PCR,2003-당기순이익,2002-당기순이익,2001-당기순이익,2000-당기순이익,1999-당기순이익,증자
00164955,1,0,011720,현대페인트,38800000000.0,15300000000.0,5840000000.0,15700000000.0,10100000000.0,480000000.0,23500000000.0,45560000000.0,480000000.0,2005-10-03,11854779165.0,4705.0,4705.0,0.15051546391752577,0.7748221676470588,1.5544554455445545,-0.6579624884981988,24.69745659375,0.2602014742098332,24.69745659375,-1080000000.0,43880000000.0,-6150000000.0,-7680000000.0,-14600000000.0,0
00165060,1,0,013030,하이록코리아,61700000000.0,24400000000.0,13360000000.0,42700000000.0,29500000000.0,3120000000.0,37400000000.0,44060000000.0,2300000000.0,2005-10-03,36564661200.0,3100.0,3100.0,0.2165316045380875,1.4985516885245902,1.4474576271186441,0.14494869707694708,11.719442692307693,0.8298833681343623,15.897678782608695,2510000000.0,1420000000.0,4480000000.0,3050000000.0,2130000000.0,0
00165103,1,0,005670,푸드웰,69700000000.0,36100000000.0,9420000000.0,25200000000.0,27600000000.0,2200000000.0,33500000000.0,79180000000.0,7790000000.0,2005-10-03,8780000000.0,21950.0,21950.0,0.1351506456241033,0.24321329639889197,0.9130434782608695,-0.9453302961275627,3.9909090909090907,0.11088658752210154,1.1270860077021823,300000000.0,360000000.0,560000000.0,860000000.0,1240000000.0,0
00165343,1,0,003010,혜인,111600000000.0,67300000000.0,22750000000.0,56800000000.0,33800000000.0,1140000000.0,44200000000.0,117620000000.0,4990000000.0,2005-10-03,41016096000.0,3300.0,3300.0,0.20385304659498207,0.6094516493313522,1.680473372781065,0.3071964723312526,35.97903157894737,0.3487170209148104,8.219658517034068,4260000000.0,11640000000.0,1730000000.0,550000000.0,-1370000000.0,0
00165529,1,0,013450,동성하이켐,80700000000.0,51900000000.0,15660000000.0,34600000000.0,24000000000.0,5300000000.0,28800000000.0,128470000000.0,5220000000.0,2005-10-03,36700000000.0,1835.0,1835.0,0.19405204460966544,0.7071290944123314,1.4416666666666667,0.15803814713896458,6.9245283018867925,0.28566980618043125,7.030651340996169,5850000000.0,5100000000.0,3790000000.0,2270000000.0,7690000000.0,0
00165583,1,0,017940,E1,753400000000.0,363500000000.0,121450000000.0,372300000000.0,329400000000.0,46000000000.0,389900000000.0,1741470000000.0,47590000000.0,2005-10-03,268226000000.0,39100.0,39100.0,0.16120254844704007,0.737898211829436,1.1302367941712204,-0.06561630863525535,5.831,0.15402275089435935,5.6361840722840935,55150000000.0,37430000000.0,18980000000.0,15730000000.0,15100000000.0,0
00165680,1,0,008770,호텔신라,675000000000.0,440000000000.0,210090000000.0,102300000000.0,85200000000.0,14050000000.0,234900000000.0,423510000000.0,21460000000.0,2005-10-03,364615044090.0,9290.0,9290.0,0.31124444444444443,0.82867055475,1.2007042253521127,-0.3636712257195553,25.951248689679716,0.8609360914500248,16.990449398415656,10050000000.0,6490000000.0,10050000000.0,15319999999.0,14660000000.0,0
00166175,1,0,021040,대호피앤씨,39200000000.0,23600000000.0,6170000000.0,15500000000.0,11500000000.0,5120000000.0,15600000000.0,45420000000.0,1739999999.0,2005-10-03,26028000000.0,1080.0,1080.0,0.15739795918367347,1.1028813559322035,1.3478260869565217,-0.0038420162901490703,5.08359375,0.5730515191545574,14.958620698252082,969999999.0,1420000000.0,-14690000000.0,1370000000.0,1550000000.0,0
00166500,1,0,010660,화천기계,100500000000.0,64000000000.0,21550000000.0,49900000000.0,31800000000.0,4290000000.0,36400000000.0,141910000000.0,9260000000.0,2005-10-03,37400000000.0,17000.0,17000.0,0.21442786069651742,0.584375,1.569182389937107,0.3609625668449198,8.717948717948717,0.26354731872313436,4.038876889848812,3090000000.0,2700000000.0,2400000000.0,2290000000.0,900000000.0,0
00166528,1,0,100660,서암기계공업,24700000000.0,10500000000.0,4120000000.0,11600000000.0,7800000000.0,2039999999.0,14200000000.0,19190000000.0,3290000000.0,2005-10-03,,,,0.16680161943319838,,1.4871794871794872,,,,,270000000.0,240000000.0,-490000000.0,350000000.0,30000000.0,0
00166573,1,0,016580,환인제약,78600000000.0,66200000000.0,40150000000.0,59700000000.0,10600000000.0,10600000000.0,12400000000.0,62090000000.0,7540000000.0,2005-10-03,140650507500.0,14500.0,14500.0,0.5108142493638677,2.1246300226586103,5.632075471698113,0.336294556206987,13.268915801886793,2.2652682799162505,18.653913461538462,7640000000.0,9070000000.0,8950000000.0,7090000000.0,4620000000.0,0
00167004,1,0,024060,흥구석유,71000000000.0,51800000000.0,9640000000.0,8800000000.0,15700000000.0,2110000000.0,19200000000.0,85190000000.0,2780000000.0,2005-10-03,19178600000.0,195700.0,195700.0,0.13577464788732393,0.37024324324324326,0.5605095541401274,-0.5422710729667441,9.089383886255924,0.22512736236647493,6.898776978417266,1920000000.0,2460000000.0,2280000000.0,1680000000.0,880000000.0,0
00167031,1,0,010240,흥국,13700000000.0,3500000000.0,4490000000.0,6900000000.0,9000000000.0,2790000000.0,10200000000.0,33830000000.0,740000000.0,2005-10-03,,,,0.3277372262773723,,0.7666666666666667,,,,,1630000000.0,120000000.0,20000000.0,-1420000000.0,-1650000000.0,0
00168401,1,0,008870,금비,79200000000.0,59500000000.0,28550000000.0,37200000000.0,11000000000.0,10290000000.0,19700000000.0,90610000000.0,12700000000.0,2005-10-03,46900000000.0,46900.0,46900.0,0.36047979797979796,0.788235294117647,3.381818181818182,0.373134328358209,4.557823129251701,0.517602913585697,3.6929133858267718,9980000000.0,9160000000.0,8280000000.0,4279999999.0,1939999999.0,0
00169215,1,0,019990,에너토크,10200000000.0,6900000000.0,4670000000.0,5700000000.0,1900000000.0,1110000000.0,3300000000.0,12140000000.0,1520000000.0,2005-10-03,,,,0.45784313725490194,,3.0,,,,,830000000.0,1030000000.0,1200000000.0,420000000.0,270000000.0,0
00170026,1,0,020710,시공테크,58500000000.0,39400000000.0,8100000000.0,34200000000.0,17400000000.0,4760000000.0,19100000000.0,58550000000.0,8259999999.0,2005-10-03,50582064000.0,2575.0,2575.0,0.13846153846153847,1.283808730964467,1.9655172413793103,0.298524789340348,10.626484033613446,0.8639122801024766,6.123736562484714,-2490000000.0,-6350000000.0,1050000000.0,1760000000.0,4240000000.0,0
00170558,1,0,021240,코웨이,176700000000.0,75600000000.0,116030000000.0,105200000000.0,94200000000.0,14419999999.0,101000000000.0,308710000000.0,46540000000.0,2005-10-03,1547191250450.0,20950.0,20950.0,0.6566496887379739,20.465492730820106,1.1167728237791932,0.0027145965301823105,107.29481626610921,5.011795051828577,33.2443328416416,10610000000.0,24840000000.0,17200000000.0,14419999999.0,6050000000.0,0
00170877,1,0,018120,진로발효,93200000000.0,83800000000.0,20290000000.0,43500000000.0,8800000000.0,13880000000.0,9500000000.0,61960000000.0,16810000000.0,2005-10-03,90675000000.0,13950.0,13950.0,0.21770386266094421,1.0820405727923628,4.943181818181818,0.3749655362558588,6.5327809798270895,1.4634441575209813,5.394110648423557,12350000000.0,8030000000.0,6740000000.0,6730000000.0,9000000000.0,0
00171867,1,0,042110,에스씨디,29600000000.0,21600000000.0,2500000000.0,16400000000.0,3300000000.0,869999999.0,8100000000.0,32370000000.0,910000000.0,2005-10-03,13912500000.0,1590.0,1590.0,0.08445945945945946,0.6440972222222222,4.96969696969697,0.5965858041329739,15.991379328725724,0.42979610750695085,15.288461538461538,1040000000.0,2089999999.0,3300000000.0,3770000000.0,3629999999.0,0
00172079,1,0,046210,파나진,30400000000.0,14000000000.0,5400000000.0,17500000000.0,13300000000.0,1280000000.0,16400000000.0,52629999999.0,180000000.0,2005-10-03,17244500000.0,1895.0,1895.0,0.17763157894736842,1.23175,1.3157894736842106,0.06378845428977355,13.472265625,0.32765532966611544,95.80277777777778,110000000.0,450000000.0,1019999999.0,1670000000.0,1320000000.0,0
00172228,1,0,085310,엔케이,67000000000.0,32700000000.0,12330000000.0,35500000000.0,19800000000.0,3390000000.0,34300000000.0,66390000000.0,-2110000000.0,2005-10-03,,,,0.18402985074626865,,1.792929292929293,,,,,2470000000.0,1960000000.0,3030000000.0,650000000.0,1220000000.0,0
00172291,1,0,012510,더존비즈온,18900000000.0,10600000000.0,2600000000.0,8800000000.0,6600000000.0,-1220000000.0,8300000000.0,23220000000.0,-869999999.0,2005-10-03,10710000000.0,1000.0,1000.0,0.13756613756613756,1.010377358490566,1.3333333333333333,0.04668534080298786,-8.778688524590164,0.46124031007751937,-12.310344841736029,780000000.0,-590000000.0,700000000.0,-880000000.0,1230000000.0,0
00172936,1,0,004890,동일산업,137400000000.0,81200000000.0,50860000000.0,56400000000.0,44700000000.0,32170000000.0,56200000000.0,258050000000.0,41980000000.0,2005-10-03,87550261500.0,36100.0,36100.0,0.3701601164483261,1.0782051908866994,1.261744966442953,0.0022844020859949118,2.721487768106932,0.3392763476070529,2.085523141972368,6950000000.0,7270000000.0,2490000000.0,4890000000.0,6780000000.0,0
00172945,1,0,023790,동일철강,24300000000.0,7600000000.0,2560000000.0,10900000000.0,13900000000.0,1110000000.0,16700000000.0,20540000000.0,-20000000.0,2005-10-03,7317000000.0,81300.0,81300.0,0.10534979423868313,0.9627631578947369,0.7841726618705036,-0.7926745934126008,6.591891891891892,0.3562317429406037,-365.85,-650000000.0,440000000.0,550000000.0,500000000.0,-940000000.0,0
00173102,1,0,012690,모나리자,41600000000.0,33000000000.0,15800000000.0,22000000000.0,7500000000.0,3329999999.0,8600000000.0,67810000000.0,3210000000.0,2005-10-03,68571103125.0,1875.0,1875.0,0.3798076923076923,2.077912215909091,2.933333333333333,0.19541759413688883,20.59192286654412,1.0112240543430173,21.36171436915888,2530000000.0,5030000000.0,24840000000.0,-5390000000.0,11950000000.0,0
00173254,1,0,025450,한마음상호저축은행,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6509999999.0,2005-10-03,,,,,,,,,,,,,,,,0
00173333,1,0,016510,현대DSF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15280000000.0,2005-10-03,71100000000.0,7900.0,7900.0,,inf,,0.0,inf,inf,4.653141361256544,,,,,,0
00173449,1,0,044480,경남바이오파마,27600000000.0,25200000000.0,5900000000.0,16100000000.0,1800000000.0,1610000000.0,2400000000.0,21740000000.0,-100000000.0,2005-10-03,22489000000.0,2615.0,2615.0,0.213768115942029,0.892420634920635,8.944444444444445,0.6091867135043799,13.968322981366459,1.0344526218951242,-224.89,1060000000.0,2790000000.0,2800000000.0,2920000000.0,2089999999.0,0
00173591,1,0,024830,세원물산,72400000000.0,38400000000.0,8120000000.0,27100000000.0,15000000000.0,4900000000.0,34000000000.0,35500000000.0,8820000000.0,2005-10-03,35905000000.0,4300.0,4300.0,0.11215469613259668,0.9350260416666667,1.8066666666666666,-0.19217379195098175,7.327551020408163,1.0114084507042254,4.070861678004535,1980000000.0,3840000000.0,2390000000.0,1739999999.0,1400000000.0,0
00173698,1,0,002700,신일산업,43000000000.0,-3600000000.0,1639999999.0,27700000000.0,35200000000.0,380000000.0,46500000000.0,35940000000.0,-14169999999.0,2005-10-03,14374800000.0,990.0,990.0,0.03813953486046512,-3.993,0.7869318181818182,-1.3078442830508947,37.828421052631576,0.39996661101836395,-1.0144530699375056,-1130000000.0,760000000.0,2230000000.0,-16430000000.0,390000000.0,0
00173731,1,0,032040,씨앤에스자산관리,42700000000.0,13000000000.0,5330000000.0,10500000000.0,10400000000.0,720000000.0,29700000000.0,62290000000.0,2860000000.0,2005-10-03,27280000000.0,1705.0,1705.0,0.12482435597189695,2.0984615384615384,1.0096153846153846,-0.7038123167155426,37.888888888888886,0.4379515170974474,9.538461538461538,1570000000.0,1630000000.0,1480000000.0,-950000000.0,1330000000.0,0
00173740,1,0,005450,신한,235700000000.0,128300000000.0,21220000000.0,131600000000.0,90500000000.0,6210000000.0,107400000000.0,160200000000.0,19840000000.0,2005-10-03,50675849250.0,3250.0,3250.0,0.0900296987696224,0.3949793394388153,1.4541436464088398,0.4775450309794266,8.160362198067633,0.3163286470037453,2.5542262726814515,1490000000.0,7650000000.0,6020000000.0,263160000000.0,-210019999999.0,0
00173874,1,0,002350,넥센타이어,434000000000.0,233700000000.0,84870000000.0,77600000000.0,143600000000.0,31700000000.0,200300000000.0,304910000000.0,59870000000.0,2005-10-03,237775251300.0,25050.0,25050.0,0.19555299539170506,1.0174379602053916,0.5403899721448467,-0.5160335204322419,7.500796570977918,0.7798210990128235,3.971525827626524,21120000000.0,26370000000.0,23150000000.0,15469999999.0,113170000000.0,0
00173944,1,0,105840,우진,31900000000.0,16900000000.0,5950000000.0,14900000000.0,9800000000.0,1610000000.0,15000000000.0,35400000000.0,3320000000.0,2005-10-03,,,,0.1865203761755486,,1.5204081632653061,,,,,750000000.0,690000000.0,969999999.0,2940000000.0,930000000.0,0
00173999,1,0,024800,유성티엔에스,114200000000.0,51900000000.0,27830000000.0,82400000000.0,50800000000.0,8750000000.0,62300000000.0,192560000000.0,4820000000.0,2005-10-03,29025000000.0,3870.0,3870.0,0.24369527145359018,0.5592485549132948,1.6220472440944882,0.6925064599483204,3.317142857142857,0.15073223930203572,6.021784232365145,11240000000.0,4720000000.0,3140000000.0,6600000000.0,4430000000.0,0
00174208,1,0,036890,진성티이씨,46600000000.0,23700000000.0,14010000000.0,24300000000.0,12100000000.0,6409999999.0,22900000000.0,69660000000.0,4700000000.0,2005-10-03,70200000000.0,5850.0,5850.0,0.3006437768240343,2.962025316455696,2.0082644628099175,0.019943019943019943,10.951638067231144,1.0077519379844961,14.936170212765957,3729999999.0,2060000000.0,1170000000.0,1440000000.0,1390000000.0,1
00175173,1,0,031510,오스템,80000000000.0,21200000000.0,13419999999.0,32200000000.0,40400000000.0,3490000000.0,58700000000.0,177890000000.0,15490000000.0,2005-10-03,33921160000.0,1820.0,1820.0,0.1677499999875,1.600054716981132,0.7970297029702971,-0.7812232836377058,9.719530085959885,0.19068615436505706,2.1898747579083278,280000000.0,90000000.0,1300000000.0,2170000000.0,2970000000.0,0
00175650,1,0,068060,케이씨더블류,41600000000.0,20900000000.0,0.0,16200000000.0,12400000000.0,3679999999.0,20700000000.0,0.0,6270000000.0,2005-10-03,11777600000.0,2165.0,2165.0,0.0,0.5635215311004784,1.3064516129032258,-0.38208123896209756,3.200434783478379,inf,1.8784051036682616,2940000000.0,2080000000.0,2730000000.0,1980000000.0,1839999999.0,0
00176516,1,0,036190,금화피에스시,35600000000.0,27000000000.0,5050000000.0,22400000000.0,6300000000.0,2530000000.0,8600000000.0,31400000000.0,4700000000.0,2005-10-03,22560000000.0,3760.0,3760.0,0.14185393258426968,0.8355555555555556,3.5555555555555554,0.6117021276595744,8.91699604743083,0.7184713375796178,4.8,2240000000.0,2780000000.0,3100000000.0,4200000000.0,4290000000.0,0
00176792,1,0,079440,오렌지라이프생명보험,0.0,0.0,0.0,0.0,0.0,103090000000.0,0.0,0.0,1141510000000.0,2005-10-03,,,,,,,,,,,78560000000.0,37240000000.0,11520000000.0,2960000000.0,,0
00176835,1,0,054050,농우바이오,70000000000.0,63600000000.0,23350000000.0,37100000000.0,4800000000.0,5060000000.0,6400000000.0,29530000000.0,6620000000.0,2005-10-03,60346000000.0,4220.0,4220.0,0.3335714285714286,0.9488364779874214,7.729166666666667,0.5087329731879495,11.92608695652174,2.0435489332881813,9.11570996978852,2120000000.0,5950000000.0,6500000000.0,6680000000.0,6280000000.0,0
00177199,1,0,024090,디씨엠,61200000000.0,54700000000.0,7209999999.0,36800000000.0,5900000000.0,4870000000.0,6500000000.0,46930000000.0,5490000000.0,2005-10-03,34164000000.0,2920.0,2920.0,0.1178104575,0.6245703839122486,6.237288135593221,0.8868984896382157,7.015195071868583,0.72797783933518,6.222950819672131,4129999999.0,3540000000.0,3550000000.0,2230000000.0,3130000000.0,0
00177320,1,0,036480,대성미생물,19100000000.0,16100000000.0,4160000000.0,10800000000.0,1300000000.0,580000000.0,3000000000.0,12910000000.0,960000000.0,2005-10-03,16606000000.0,43700.0,43700.0,0.21780104712041884,1.0314285714285714,8.307692307692308,0.469709743466217,28.631034482758622,1.286289697908598,17.297916666666666,630000000.0,1260000000.0,1210000000.0,819999999.0,1789999999.0,0
00177870,1,0,096350,대창솔루션,21300000000.0,6300000000.0,4000000000.0,10500000000.0,13200000000.0,1450000000.0,15000000000.0,29880000000.0,290000000.0,2005-10-03,,,,0.18779342723004694,,0.7954545454545454,,,,,220000000.0,330000000.0,310000000.0,-1140000000.0,100000000.0,0
00178471,1,0,037020,한와이어리스,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-490000000.0,2005-10-03,31877097965.0,3095.0,3095.0,,inf,,0.0,inf,inf,-65.05530196938776,,,,,,0
00178754,1,0,028100,동아지질,86700000000.0,32500000000.0,8910000000.0,57300000000.0,51800000000.0,3270000000.0,54200000000.0,147490000000.0,18250000000.0,2005-10-03,,,,0.1027681660899654,,1.106177606177606,,,,,2500000000.0,2480000000.0,2640000000.0,5610000000.0,5360000000.0,0
00178790,1,0,079960,동양이엔피,45200000000.0,27300000000.0,19050000000.0,23900000000.0,14900000000.0,11320000000.0,17900000000.0,134380000000.0,11750000000.0,2005-10-03,108861000000.0,13850.0,13850.0,0.42146017699115046,3.9875824175824177,1.604026845637584,0.05511615730151294,9.616696113074205,0.8100982289031106,9.264765957446809,8710000000.0,5120000000.0,2010000000.0,1480000000.0,1140000000.0,0
00178851,1,0,060380,동양에스텍,59800000000.0,43000000000.0,23400000000.0,43000000000.0,15600000000.0,12650000000.0,16900000000.0,167940000000.0,5160000000.0,2005-10-03,22700000000.0,2270.0,2270.0,0.391304347826087,0.5279069767441861,2.7564102564102564,1.1497797356828194,1.7944664031620554,0.1351673216624985,4.39922480620155,4490000000.0,4250000000.0,930000000.0,2470000000.0,1090000000.0,1
00180263,1,0,016100,리더스코스메틱,17800000000.0,13300000000.0,3629999999.0,9200000000.0,4000000000.0,150000000.0,4500000000.0,21180000000.0,1660000000.0,2005-10-03,235035198000.0,26100.0,26100.0,0.20393258421348315,17.67181939849624,2.3,0.019997004874138042,1566.90132,11.097034844192635,141.58746867469878,600000000.0,1280000000.0,800000000.0,420000000.0,760000000.0,1
00180795,1,0,023810,인팩,41500000000.0,15500000000.0,7790000000.0,14100000000.0,20600000000.0,990000000.0,26000000000.0,73700000000.0,7000000000.0,2005-10-03,16900000000.0,1690.0,1690.0,0.18771084337349397,1.0903225806451613,0.6844660194174758,-0.7041420118343196,17.07070707070707,0.22930800542740842,2.414285714285714,1110000000.0,1530000000.0,1410000000.0,1330000000.0,1140000000.0,0
00180865,1,0,031860,엔에스엔,27500000000.0,12200000000.0,5430000000.0,15600000000.0,7000000000.0,-4610000000.0,15300000000.0,19330000000.0,-2370000000.0,2005-10-03,57076714240.0,1820.0,1820.0,0.19745454545454547,4.6784192,2.2285714285714286,0.005256083921343822,-12.381065995661606,2.9527529353336783,-24.083001789029534,-3220000000.0,-5810000000.0,-20740000000.0,5340000000.0,770000000.0,1
00181299,1,0,089980,상아프론테크,44100000000.0,21100000000.0,9280000000.0,22200000000.0,14300000000.0,2650000000.0,23000000000.0,58729999999.0,4880000000.0,2005-10-03,,,,0.21043083900226758,,1.5524475524475525,,,,,1490000000.0,1330000000.0,1639999999.0,1560000000.0,1950000000.0,0
