기업코드,IFRS,CFS,종목코드,회사명,자산총계,자본총계,매출총이익,유동자산,유동부채,당기순이익,부채총계,매출액(수익),영업활동으로인한현금흐름,영업이익,주당배당금,EBITDA,날짜,시가총액,주가,주식수,GP/A,PBR,유동비율,NCAV,PER,PSR,PCR,1997-당기순이익,1996-당기순이익,1995-당기순이익,1994-당기순이익,1993-당기순이익,증자
00143314,1,0,015260,에이엔피,24000000000.0,8400000000.0,1560000000.0,13700000000.0,10800000000.0,-1600000000.0,15600000000.0,15230000000.0,-1090000000.0,40000000.0,0.0,290000000.0,1999-10-01,9656110850.0,12800.0,12800.0,0.065,1.1495370059523808,1.2685185185185186,-0.1967665895219088,-6.03506928125,0.6340190971766251,-8.858817293577982,,,,,,0
00143527,1,0,012320,경동인베스트,174000000000.0,72700000000.0,25880000000.0,72800000000.0,63800000000.0,5870000000.0,101300000000.0,124320000000.0,14280000000.0,9090000000.0,36500000000.0,17490000000.0,1999-10-01,70963200000.0,19200.0,19200.0,0.14873563218390803,0.9761100412654745,1.141065830721003,-0.4016166125541126,12.089131175468484,0.5708108108108109,4.969411764705883,,,,,,0
00143651,1,0,016880,웅진,286600000000.0,69800000000.0,226169999999.0,179500000000.0,151800000000.0,3760000000.0,216800000000.0,267810000000.0,10440000000.0,22050000000.0,54000000000.0,24050000000.0,1999-10-01,67939866000.0,29100.0,29100.0,0.7891486392149337,0.9733505157593123,1.1824769433465085,-0.5490149185752,18.06911329787234,0.25368681527948916,6.50765,,,,,,0
00143794,1,0,005820,원림,45600000000.0,21700000000.0,12700000000.0,21200000000.0,17400000000.0,5170000000.0,23900000000.0,75590000000.0,-760000000.0,7109999999.0,35000000000.0,8070000000.0,1999-10-01,16940000000.0,7810.0,7810.0,0.27850877192982454,0.7806451612903226,1.2183908045977012,-0.15938606847697756,3.276595744680851,0.22410371742293955,-22.289473684210527,,,,,,0
00143907,1,0,012620,원일특강,19700000000.0,7300000000.0,4540000000.0,12900000000.0,11700000000.0,480000000.0,12400000000.0,25340000000.0,1930000000.0,1939999999.0,1500000000.0,2290000000.0,1999-10-01,9680000000.0,19950.0,19950.0,0.23045685279187816,1.326027397260274,1.1025641025641026,0.05165289256198347,20.166666666666668,0.3820047355958958,5.015544041450777,,,,,,0
00144012,1,0,008370,원풍,22800000000.0,8700000000.0,6310000000.0,9600000000.0,10400000000.0,1040000000.0,14100000000.0,44000000000.0,2670000000.0,2520000000.0,3100000000.0,3429999999.0,1999-10-01,18150000000.0,23000.0,23000.0,0.2767543859649123,2.086206896551724,0.9230769230769231,-0.24793388429752067,17.451923076923077,0.4125,6.797752808988764,,,,,,0
00144021,1,0,008290,원풍물산,15500000000.0,5700000000.0,6640000000.0,8700000000.0,6500000000.0,250000000.0,9800000000.0,13269999999.0,2000000000.0,1360000000.0,0.0,1500000000.0,1999-10-01,4806000000.0,4630.0,4630.0,0.42838709677419357,0.8431578947368421,1.3384615384615384,-0.22888056595921766,19.224,0.3621703089948885,2.403,,,,,,0
00144164,1,0,018670,SK가스,743600000000.0,237700000000.0,147490000000.0,326300000000.0,320900000000.0,10950000000.0,505900000000.0,1232410000000.0,201020000000.0,62170000000.0,51400000000.0,70380000000.0,1999-10-01,162218902000.0,18900.0,18900.0,0.19834588488434643,0.6824522591501894,1.0168276721720162,-1.1071459477638432,14.814511598173516,0.13162738212120967,0.8069789175206448,,,,,,0
00144243,1,0,018000,유니슨,48200000000.0,21000000000.0,14800000000.0,22800000000.0,22100000000.0,3790000000.0,27100000000.0,39410000000.0,3720000000.0,7680000000.0,1600000000.0,9690000000.0,1999-10-01,112625000000.0,86000.0,86000.0,0.3070539419087137,5.363095238095238,1.0316742081447965,-0.038179800221975584,29.71635883905013,2.8577772139051003,30.275537634408604,,,,,,0
00144252,1,0,000910,유니온,77600000000.0,29900000000.0,13980000000.0,28500000000.0,34800000000.0,1060000000.0,47600000000.0,50500000000.0,7350000000.0,6859999999.0,4200000000.0,10240000000.0,1999-10-01,21060000000.0,16800.0,16800.0,0.18015463917525773,0.7043478260869566,0.8189655172413793,-0.9069325735992403,19.867924528301888,0.417029702970297,2.8653061224489798,,,,,,0
00144395,1,0,026960,동서,133500000000.0,84300000000.0,19010000000.0,54100000000.0,32900000000.0,13200000000.0,49200000000.0,123209999999.0,6120000000.0,11520000000.0,6000000000.0,21510000000.0,1999-10-01,113240000000.0,39000.0,39000.0,0.14239700374531836,1.3432977461447213,1.6443768996960486,0.04327092900035323,8.578787878787878,0.9190812434130272,18.50326797385621,,,,,,0
00144650,1,0,054930,유신,40800000000.0,19600000000.0,16719999999.0,29300000000.0,4400000000.0,3320000000.0,21100000000.0,100980000000.0,1490000000.0,2950000000.0,0.0,3900000000.0,1999-10-01,,,,0.40980392154411766,,6.659090909090909,,,,,,,,,,0
00144720,1,0,011690,유양디앤유,70100000000.0,29100000000.0,3920000000.0,53700000000.0,32300000000.0,-6290000000.0,41100000000.0,48950000000.0,-8550000000.0,-90000000.0,0.0,-2570000000.0,1999-10-01,49607713400.0,16600.0,16600.0,0.055920114122681885,1.7047324192439863,1.6625386996904026,0.25399275911798025,-7.886758887122417,1.013436433094995,-5.8020717426900585,,,,,,0
00144766,1,0,004320,호반산업,425500000000.0,61200000000.0,-55420000000.0,215200000000.0,79500000000.0,20450000000.0,364200000000.0,117980000000.0,-43500000000.0,-83040000000.0,0.0,23930000000.0,1999-10-01,15265222000.0,2000.0,2000.0,-0.13024676850763808,0.2494317320261438,2.7069182389937105,-9.76074897567818,0.7464656234718826,0.12938821834209188,-0.3509246436781609,,,,,,0
00144818,1,0,000220,유유제약,29700000000.0,11900000000.0,10550000000.0,18000000000.0,11400000000.0,690000000.0,17800000000.0,21280000000.0,830000000.0,2210000000.0,4100000000.0,2760000000.0,1999-10-01,8504762400.0,11400.0,11400.0,0.3552188552188552,0.7146859159663865,1.5789473684210527,0.02351623603264919,12.325742608695652,0.39965988721804513,10.246701686746988,,,,,,0
00145163,1,0,005690,파미셀,81500000000.0,30500000000.0,2320000000.0,20200000000.0,44600000000.0,-12140000000.0,51000000000.0,12310000000.0,-4160000000.0,-3329999999.0,0.0,-6270000000.0,1999-10-01,7194000000.0,6010.0,6010.0,0.028466257668711657,0.2358688524590164,0.452914798206278,-4.281345565749236,-0.5925864909390445,0.5844029244516653,-1.729326923076923,,,,,,0
00145260,1,0,008730,율촌화학,200000000000.0,100600000000.0,43650000000.0,66300000000.0,42800000000.0,16390000000.0,99400000000.0,185390000000.0,16360000000.0,30480000000.0,12500000000.0,36980000000.0,1999-10-01,118211040000.0,4270.0,4270.0,0.21825,1.1750600397614315,1.5490654205607477,-0.2800076879452207,7.212388041488713,0.6376343923620476,7.225613691931541,,,,,,0
00145464,1,0,025820,이구산업,50400000000.0,26200000000.0,6350000000.0,24100000000.0,18800000000.0,790000000.0,24200000000.0,40830000000.0,6459999999.0,5020000000.0,1300000000.0,6220000000.0,1999-10-01,34039440000.0,19500.0,19500.0,0.1259920634920635,1.2992152671755726,1.2819148936170213,-0.0029377686589438603,43.087898734177216,0.833686994856723,5.269263158710412,,,,,,0
00145473,1,0,044960,이글벳,6600000000.0,2200000000.0,3200000000.0,5100000000.0,3100000000.0,380000000.0,4400000000.0,7650000000.0,-100000000.0,1110000000.0,18800000000.0,1000000000.0,1999-10-01,,,,0.48484848484848486,,1.6451612903225807,,,,,,,,,,0
00145668,1,0,001840,이화공영,23700000000.0,9400000000.0,2630000000.0,21700000000.0,13200000000.0,1330000000.0,14300000000.0,37960000000.0,4570000000.0,1440000000.0,0.0,2340000000.0,1999-10-01,4747200000.0,9890.0,9890.0,0.1109704641350211,0.5050212765957447,1.643939393939394,1.55881361644759,3.569323308270677,0.12505795574288725,1.0387746170678338,,,,,,0
00145686,1,0,000760,이화산업,119800000000.0,61500000000.0,20460000000.0,86200000000.0,35300000000.0,4390000000.0,58300000000.0,102630000000.0,1520000000.0,9050000000.0,15000000000.0,12010000000.0,1999-10-01,34720000000.0,12600.0,12600.0,0.1707846410684474,0.5645528455284553,2.441926345609065,0.8035714285714286,7.908883826879271,0.3383026405534444,22.842105263157894,,,,,,0
00145738,1,0,024810,이화전기,46900000000.0,25900000000.0,3210000000.0,27700000000.0,14400000000.0,800000000.0,21000000000.0,32920000000.0,1780000000.0,-1140000000.0,6200000000.0,2590000000.0,1999-10-01,23332000000.0,18800.0,18800.0,0.06844349680170576,0.9008494208494209,1.9236111111111112,0.28715926624378535,29.165,0.7087484811664642,13.107865168539325,,,,,,0
00145880,1,0,004020,현대제철,2128400000000.0,795700000000.0,221880000000.0,541000000000.0,581500000000.0,1450000000.0,1332600000000.0,1703630000000.0,-6770000000.0,129140000000.0,7000000000.0,144590000000.0,1999-10-01,584800000000.0,7350.0,7350.0,0.10424732193196767,0.7349503581751916,0.9303525365434222,-1.353625170998632,403.3103448275862,0.3432670239429923,-86.38109305760709,,,,,,0
00145914,1,0,017250,인터엠,45200000000.0,21000000000.0,13930000000.0,25200000000.0,17400000000.0,3440000000.0,24100000000.0,56270000000.0,4660000000.0,6500000000.0,0.0,8810000000.0,1999-10-01,23680000000.0,1500.0,1500.0,0.3081858407079646,1.1276190476190475,1.4482758620689655,0.0464527027027027,6.883720930232558,0.4208281499911143,5.081545064377682,,,,,,0
00146214,1,0,003120,일성신약,47900000000.0,26000000000.0,20600000000.0,37600000000.0,18100000000.0,-7609999999.0,21900000000.0,37610000000.0,2750000000.0,8030000000.0,0.0,-4430000000.0,1999-10-01,19950000000.0,8100.0,8100.0,0.430062630480167,0.7673076923076924,2.0773480662983426,0.7869674185463659,-2.6215505916716886,0.530444030842861,7.254545454545455,,,,,,0
00146269,1,0,003200,일신방직,393600000000.0,263200000000.0,2760000000.0,137000000000.0,93500000000.0,4890000000.0,130400000000.0,18510000000.0,4950000000.0,1870000000.0,0.0,8580000000.0,1999-10-01,165600000000.0,68000.0,68000.0,0.00701219512195122,0.6291793313069909,1.46524064171123,0.03985507246376811,33.86503067484663,8.946515397082658,33.45454545454545,,,,,,0
00146296,1,0,007110,일신석재,103800000000.0,9600000000.0,5290000000.0,44100000000.0,85200000000.0,-44140000000.0,94200000000.0,34250000000.0,-2020000000.0,-7440000000.0,0.0,-30360000000.0,1999-10-01,978000000.0,2500.0,2500.0,0.05096339113680154,0.101875,0.5176056338028169,-51.22699386503067,-0.022156773901223382,0.028554744525547446,-0.48415841584158414,,,,,,0
00146427,1,0,058450,일야,6200000000.0,1500000000.0,1240000000.0,3000000000.0,3100000000.0,140000000.0,4700000000.0,10070000000.0,350000000.0,190000000.0,0.0,750000000.0,1999-10-01,,,,0.2,,0.967741935483871,,,,,,,,,,0
00146454,1,0,007570,일양약품,216000000000.0,92300000000.0,57440000000.0,126200000000.0,68300000000.0,1230000000.0,123700000000.0,120690000000.0,-2520000000.0,12780000000.0,2000000000.0,13250000000.0,1999-10-01,44348597000.0,8800.0,8800.0,0.2659259259259259,0.4804831744312026,1.8477306002928258,0.056371569093831765,36.055769918699184,0.3674587538321319,-17.598649603174604,,,,,,0
00146542,1,0,008500,일정실업,52900000000.0,19500000000.0,5090000000.0,21100000000.0,21600000000.0,660000000.0,33400000000.0,32010000000.0,1939999999.0,2570000000.0,20800000000.0,4870000000.0,1999-10-01,18200000000.0,17150.0,17150.0,0.09621928166351607,0.9333333333333333,0.9768518518518519,-0.6758241758241759,27.575757575757574,0.5685723211496407,9.381443303804868,,,,,,0
00146560,1,0,019540,일지테크,31500000000.0,11000000000.0,3640000000.0,9400000000.0,11400000000.0,680000000.0,20500000000.0,22030000000.0,2500000000.0,1820000000.0,0.0,5180000000.0,1999-10-01,7788000000.0,11000.0,11000.0,0.11555555555555555,0.708,0.8245614035087719,-1.4252696456086287,11.452941176470588,0.35351793009532456,3.1152,,,,,,0
00146649,1,0,015860,일진홀딩스,142900000000.0,68600000000.0,13940000000.0,27700000000.0,29800000000.0,2490000000.0,74300000000.0,91000000000.0,9910000000.0,9530000000.0,3900000000.0,14300000000.0,1999-10-01,62239365000.0,22500.0,22500.0,0.09755073477956613,0.9072793731778426,0.9295302013422819,-0.7487222917521732,24.99572891566265,0.6839490659340659,6.280460645812311,,,,,,0
00146861,1,0,033240,자화전자,71200000000.0,48300000000.0,15530000000.0,49300000000.0,10500000000.0,11100000000.0,23000000000.0,46670000000.0,9610000000.0,10320000000.0,0.0,13910000000.0,1999-10-01,145800000000.0,90000.0,90000.0,0.2181179775280899,3.018633540372671,4.695238095238095,0.1803840877914952,13.135135135135135,3.124062566959503,15.171696149843912,,,,,,0
00147222,1,0,000950,전방,353100000000.0,162300000000.0,41090000000.0,114000000000.0,121700000000.0,1110000000.0,190800000000.0,270140000000.0,21010000000.0,27139999999.0,50000000000.0,32639999999.0,1999-10-01,60144000000.0,35700.0,35700.0,0.11636930048145001,0.37057301293900186,0.9367296631059984,-1.2769353551476457,54.18378378378378,0.2226401125342415,2.8626368396001904,,,,,,0
00147772,1,0,045510,정원엔시스,18800000000.0,5700000000.0,4500000000.0,5100000000.0,8600000000.0,450000000.0,13100000000.0,19960000000.0,2130000000.0,1920000000.0,0.0,2230000000.0,1999-10-01,,,,0.2393617021276596,,0.5930232558139535,,,,,,,,,,0
00147860,1,0,010580,지코,49900000000.0,3400000000.0,-3870000000.0,17100000000.0,11700000000.0,-19790000000.0,46500000000.0,33389999999.0,-4510000000.0,-6210000000.0,0.0,-13340000000.0,1999-10-01,10046360700.0,6100.0,6100.0,-0.07755511022044088,2.9548119705882354,1.4615384615384615,-2.9264328524457617,-0.5076483425972713,0.30087932615456364,-2.2275744345898003,,,,,,0
00148276,1,0,030000,제일기획,247000000000.0,41100000000.0,80910000000.0,191200000000.0,182800000000.0,9580000000.0,205900000000.0,237960000000.0,44480000000.0,17100000000.0,1500000000.0,18110000000.0,1999-10-01,292047961000.0,76600.0,76600.0,0.32757085020242915,7.105789805352798,1.0459518599562363,-0.050334198361343806,30.48517338204593,1.2272985417717264,6.565826461330936,,,,,,0
00148443,1,0,002620,제일파마홀딩스,80800000000.0,31800000000.0,46680000000.0,56800000000.0,26600000000.0,3820000000.0,48900000000.0,88800000000.0,4970000000.0,17970000000.0,500000000.0,16710000000.0,1999-10-01,22330000000.0,16300.0,16300.0,0.5777227722772277,0.7022012578616352,2.1353383458646618,0.3537841468875952,5.845549738219895,0.251463963963964,4.492957746478873,,,,,,0
00148461,1,0,001560,제일연마,28100000000.0,11700000000.0,4090000000.0,12600000000.0,12400000000.0,170000000.0,16400000000.0,25480000000.0,260000000.0,1280000000.0,0.0,3890000000.0,1999-10-01,,,,0.14555160142348755,,1.0161290322580645,,,,,,,,,,0
00148522,1,0,010820,퍼스텍,54700000000.0,-46000000000.0,-4760000000.0,25600000000.0,89900000000.0,-58729999999.0,100700000000.0,31520000000.0,1019999999.0,-19940000000.0,0.0,-35140000000.0,1999-10-01,4140760750.0,1605.0,1605.0,-0.08702010968921389,-0.09001653804347826,0.28476084538375973,-18.136763878473296,-0.07050503575805389,0.13136931313451777,4.059569366725068,,,,,,0
00148531,1,0,023440,제일제강,26500000000.0,14100000000.0,2400000000.0,17800000000.0,12300000000.0,229999999.0,12400000000.0,31630000000.0,8400000000.0,1019999999.0,0.0,1820000000.0,1999-10-01,15800000000.0,17700.0,17700.0,0.09056603773584905,1.1205673758865249,1.4471544715447155,0.34177215189873417,68.6956524725898,0.49952576667720516,1.880952380952381,,,,,,0
00148595,1,0,038010,제일테크노스,12600000000.0,4700000000.0,4600000000.0,4900000000.0,5800000000.0,240000000.0,8000000000.0,21950000000.0,1639999999.0,1170000000.0,0.0,2120000000.0,1999-10-01,,,,0.36507936507936506,,0.8448275862068966,,,,,,,,,,0
00148920,1,0,004910,조광페인트,82300000000.0,27700000000.0,18100000000.0,33600000000.0,38000000000.0,229999999.0,54600000000.0,63079999999.0,4700000000.0,8390000000.0,1500000000.0,11790000000.0,1999-10-01,12972000000.0,14500.0,14500.0,0.21992709599027946,0.46830324909747295,0.8842105263157894,-1.6188714153561516,56.40000024521739,0.20564362714339954,2.76,,,,,,0
00148939,1,0,004700,조광피혁,123100000000.0,37300000000.0,13210000000.0,60600000000.0,64500000000.0,1689999999.0,85800000000.0,134500000000.0,6800000000.0,6700000000.0,0.0,13919999999.0,1999-10-01,39689338000.0,12500.0,12500.0,0.10731112916328188,1.0640573190348526,0.9395348837209302,-0.6349312251063497,23.484815398511724,0.29508801486988845,5.836667352941176,,,,,,0
00148948,1,0,001550,조비,63600000000.0,17400000000.0,14190000000.0,29700000000.0,38600000000.0,-3350000000.0,46200000000.0,51720000000.0,6490000000.0,4960000000.0,0.0,3300000000.0,1999-10-01,9331048060.0,5260.0,5260.0,0.22311320754716982,0.5362671298850574,0.7694300518134715,-1.7682901099536295,-2.785387480597015,0.18041469566898685,1.4377577904468413,,,,,,0
00149026,1,0,000590,CS홀딩스,59500000000.0,25300000000.0,10290000000.0,30500000000.0,30000000000.0,10710000000.0,34300000000.0,52170000000.0,11800000000.0,5360000000.0,0.0,19780000000.0,1999-10-01,13830000000.0,23000.0,23000.0,0.17294117647058824,0.5466403162055335,1.0166666666666666,-0.274765003615329,1.2913165266106443,0.2650948821161587,1.1720338983050846,,,,,,0
00149239,1,0,018470,조일알미늄,146700000000.0,49700000000.0,5350000000.0,70700000000.0,66600000000.0,-5040000000.0,97000000000.0,138690000000.0,20690000000.0,620000000.0,0.0,17910000000.0,1999-10-01,29304000000.0,8180.0,8180.0,0.03646898432174506,0.5896177062374246,1.0615615615615615,-0.8974883974883975,-5.814285714285714,0.21129136924075276,1.4163363943934268,,,,,,0
00149248,1,0,009380,아세아페이퍼텍,172100000000.0,-43300000000.0,14219999999.0,56300000000.0,136200000000.0,-35750000000.0,215400000000.0,118600000000.0,2870000000.0,3840000000.0,0.0,1789999999.0,1999-10-01,2933466600.0,1400.0,1400.0,0.08262638000581057,-0.06774749653579677,0.4133627019089574,-54.236172315716836,-0.08205500979020978,0.024734119730185498,1.0221137979094077,,,,,,0
00149345,1,0,002600,조흥,124900000000.0,18500000000.0,23680000000.0,90200000000.0,90000000000.0,15369999999.0,106500000000.0,79940000000.0,54590000000.0,20190000000.0,250000000000.0,25440000000.0,1999-10-01,47940000000.0,85500.0,85500.0,0.18959167333867094,2.5913513513513515,1.0022222222222221,-0.3400083437630371,3.1190631101573887,0.5996997748311234,0.8781828173658179,,,,,,0
00149664,1,0,015110,중앙건설,267300000000.0,33500000000.0,12740000000.0,214500000000.0,166000000000.0,2420000000.0,233800000000.0,178480000000.0,17800000000.0,7530000000.0,0.0,8120000000.0,1999-10-01,21080000000.0,7000.0,7000.0,0.04766180321735877,0.6292537313432836,1.2921686746987953,-0.9155597722960152,8.710743801652892,0.11810847153742716,1.1842696629213483,,,,,,0
00149770,1,0,000440,중앙에너비스,22100000000.0,3200000000.0,6670000000.0,5100000000.0,13500000000.0,360000000.0,18900000000.0,111940000000.0,1420000000.0,560000000.0,2300000000.0,910000000.0,1999-10-01,3226600000.0,24000.0,24000.0,0.3018099547511312,1.0083125,0.37777777777777777,-4.276947870823777,8.962777777777777,0.02882437019832053,2.2722535211267605,,,,,,0
00149804,1,0,002880,대유에이텍,52900000000.0,28000000000.0,1789999999.0,12000000000.0,20300000000.0,-3860000000.0,24900000000.0,25410000000.0,2880000000.0,210000000.0,0.0,930000000.0,1999-10-01,5190000000.0,18150.0,18150.0,0.0338374290926276,0.18535714285714286,0.5911330049261084,-2.485549132947977,-1.3445595854922279,0.20425029515938606,1.8020833333333333,,,,,,0
00149947,1,0,001060,JW중외제약,288100000000.0,106500000000.0,65579999999.0,179700000000.0,95400000000.0,4120000000.0,181700000000.0,165720000000.0,15650000000.0,25680000000.0,1300000000.0,32460000000.0,1999-10-01,60055258850.0,13150.0,13150.0,0.22762929538007637,0.5638991441314554,1.8836477987421383,-0.03330266221972999,14.576519138349514,0.3623899278904176,3.837396731629393,,,,,,0
