기업코드,IFRS,CFS,종목코드,회사명,자산총계,자본총계,매출총이익,유동자산,유동부채,당기순이익,부채총계,매출액(수익),영업활동으로인한현금흐름,영업이익,주당배당금,EBITDA,날짜,시가총액,주가,주식수,GP/A,PBR,유동비율,NCAV,PER,PSR,PCR,2017-당기순이익,2016-당기순이익,2015-당기순이익,2014-당기순이익,2013-당기순이익,증자
00578130,1,0,149300,아퓨어스,22800000000.0,9200000000.0,290000000.0,6300000000.0,2100000000.0,-4680000000.0,13600000000.0,530000000.0,-3100000000.0,-3180000000.0,0.0,-2900000000.0,2019-10-01,56837726400.0,2320.0,2320.0,0.012719298245614035,6.178013739130435,3.0,-0.12843582005067677,-12.144813333333333,107.24099320754716,-18.334750451612905,-5620000000.0,-4370000000.0,-2240000000.0,,,0
00578325,1,0,092590,럭스피아,10900000000.0,9700000000.0,3000000000.0,6900000000.0,1200000000.0,560000000.0,1200000000.0,12150000000.0,790000000.0,680000000.0,0.0,1670000000.0,2019-10-01,4724631504.0,649.0,649.0,0.27522935779816515,0.48707541278350514,5.75,1.2064432951383037,8.43684197142857,0.38885856,5.980546207594936,590000000.0,420000000.0,630000000.0,520000000.0,-880000000.0,0
00583026,1,0,072770,네오디안테크놀로지,43600000000.0,25700000000.0,5400000000.0,33100000000.0,16000000000.0,-2150000000.0,17900000000.0,55250000000.0,70000000.0,700000000.0,0.0,1300000000.0,2019-10-01,41710720880.0,1150.0,1150.0,0.12385321100917432,1.6229852482490272,2.06875,0.3644147039253952,-19.400335293023257,0.7549451742986425,595.8674411428572,-7509999999.0,1130000000.0,-140000000.0,-1220000000.0,380000000.0,1
00599106,1,0,094860,코닉글로리,14700000000.0,11800000000.0,3940000000.0,6100000000.0,2000000000.0,-3779999999.0,2900000000.0,9060000000.0,-50000000.0,-770000000.0,0.0,-2430000000.0,2019-10-01,34691429136.0,735.0,735.0,0.2680272108843537,2.9399516216949153,3.05,0.09224180380275239,-9.1776267579835,3.829076063576159,-693.82858272,220000000.0,670000000.0,-3379999999.0,-18210000000.0,-12400000000.0,0
00599489,1,0,140290,청광건설,95500000000.0,38100000000.0,5690000000.0,78300000000.0,47400000000.0,550000000.0,57400000000.0,31120000000.0,-25980000000.0,2260000000.0,0.0,2190000000.0,2019-10-01,7905769900.0,749.0,749.0,0.05958115183246073,0.20750052230971128,1.6518987341772151,2.6436387934842376,14.374127090909091,0.2540414492287918,-0.3043021516551193,7850000000.0,3140000000.0,1800000000.0,2500000000.0,3900000000.0,0
00604815,1,0,121890,에스디시스템,34800000000.0,16800000000.0,4210000000.0,24400000000.0,16600000000.0,-5640000000.0,18000000000.0,45560000000.0,780000000.0,-4610000000.0,0.0,-4560000000.0,2019-10-01,31756998780.0,4490.0,4490.0,0.12097701149425287,1.8902975464285714,1.4698795180722892,0.20153037899886836,-5.6306735425531915,0.6970368476733977,40.714101,-9150000000.0,-6880000000.0,2870000000.0,3260000000.0,-5490000000.0,1
00605328,1,0,264660,씨앤지하이테크,64500000000.0,56500000000.0,18020000000.0,57100000000.0,7400000000.0,9930000000.0,8000000000.0,88260000000.0,3310000000.0,12070000000.0,10000000000.0,13140000000.0,2019-10-01,68588716800.0,8140.0,8140.0,0.2793798449612403,1.213959589380531,7.716216216216216,0.7158611837450208,6.907222235649547,0.7771211964649898,20.72166670694864,8259999999.0,5500000000.0,3740000000.0,2940000000.0,1069999999.0,1
00606770,1,0,094850,참좋은여행,153500000000.0,83200000000.0,65010000000.0,69400000000.0,68100000000.0,10240000000.0,70300000000.0,65010000000.0,8740000000.0,12850000000.0,17000000000.0,11900000000.0,2019-10-01,85400000000.0,6140.0,6140.0,0.42351791530944627,1.0264423076923077,1.0190895741556534,-0.01053864168618267,8.33984375,1.313644054760806,9.77116704805492,12390000000.0,6909999999.0,5770000000.0,3370000000.0,4980000000.0,0
00607797,1,0,224810,엄지하우스,45600000000.0,23500000000.0,11670000000.0,37600000000.0,19000000000.0,2260000000.0,22100000000.0,92440000000.0,4400000000.0,2880000000.0,10000000000.0,3190000000.0,2019-10-01,14763000000.0,4715.0,4715.0,0.25592105263157894,0.6282127659574468,1.9789473684210526,1.0499221025536816,6.5323008849557525,0.15970359151882302,3.355227272727273,2760000000.0,-180000000.0,2080000000.0,2420000000.0,1190000000.0,0
00609315,1,0,096640,멜파스,85300000000.0,37800000000.0,-1160000000.0,14500000000.0,47500000000.0,-30900000000.0,47600000000.0,50790000000.0,-8140000000.0,-13000000000.0,0.0,-15780000000.0,2019-10-01,55280883730.0,2465.0,2465.0,-0.013599062133645956,1.4624572415343915,0.30526315789473685,-0.5987603266558705,-1.7890253634304207,1.0884206286670604,-6.7912633574938575,-31539999999.0,1340000000.0,-39850000000.0,-27550000000.0,-16080000000.0,0
00609485,1,0,103130,웅진에너지,236700000000.0,41200000000.0,-50480000000.0,53800000000.0,176500000000.0,-111759999999.0,195500000000.0,165840000000.0,1390000000.0,-56070000000.0,0.0,-81320000000.0,2019-10-01,,,,-0.21326573722010983,,0.30481586402266286,,,,,1360000000.0,-84290000000.0,-24050000000.0,-35680000000.0,-51279999999.0,1
00611286,1,0,191600,티케이씨,31600000000.0,10700000000.0,3810000000.0,14000000000.0,15300000000.0,600000000.0,20900000000.0,23660000000.0,200000000.0,380000000.0,0.0,2490000000.0,2019-10-01,82290000000.0,31650.0,31650.0,0.12056962025316456,7.690654205607476,0.9150326797385621,-0.08384979948960991,137.15,3.478021978021978,411.45,-540000000.0,1150000000.0,2590000000.0,2240000000.0,1130000000.0,0
00611912,1,0,125210,아모그린텍,53600000000.0,1600000000.0,12670000000.0,29700000000.0,42400000000.0,-3940000000.0,52000000000.0,85010000000.0,-4410000000.0,-3130000000.0,0.0,-50000000.0,2019-10-01,145996591500.0,9000.0,9000.0,0.23638059701492536,91.2478696875,0.7004716981132075,-0.15274329195555225,-37.054972461928934,1.7174049111869192,-33.10580306122449,-5330000000.0,-4340000000.0,1019999999.0,630000000.0,-14540000000.0,0
00612489,1,0,214430,아이쓰리시스템,91900000000.0,70800000000.0,16200000000.0,57900000000.0,16700000000.0,9780000000.0,21100000000.0,69160000000.0,15219999999.0,8990000000.0,27000000000.0,14019999999.0,2019-10-01,132896412000.0,18950.0,18950.0,0.176278563656148,1.877067966101695,3.467065868263473,0.2769074006301991,13.58859018404908,1.9215791208791209,8.731695926986314,9360000000.0,7350000000.0,6480000000.0,5310000000.0,3190000000.0,0
00614089,1,0,234070,에이원알폼,94400000000.0,32900000000.0,8120000000.0,14200000000.0,40600000000.0,1350000000.0,61500000000.0,35000000000.0,13100000000.0,4660000000.0,0.0,17400000000.0,2019-10-01,25086614600.0,8560.0,8560.0,0.08601694915254238,0.7625110820668694,0.3497536945812808,-1.8854676389854532,18.582677481481483,0.7167604171428571,1.9150087480916032,4650000000.0,7370000000.0,1639999999.0,2700000000.0,1000000000.0,0
00615723,1,0,123010,옵토팩,17600000000.0,6000000000.0,-2030000000.0,5400000000.0,7600000000.0,-4380000000.0,11600000000.0,9240000000.0,-860000000.0,-4000000000.0,0.0,-1739999999.0,2019-10-01,38022903940.0,6190.0,6190.0,-0.11534090909090909,6.337150656666667,0.7105263157894737,-0.16305961295811536,-8.681028296803653,4.115032893939394,-44.212679,-3220000000.0,-390000000.0,-360000000.0,1560000000.0,-850000000.0,0
00617314,1,0,219130,타이거일렉,46900000000.0,41800000000.0,5280000000.0,22000000000.0,3200000000.0,2170000000.0,5100000000.0,33750000000.0,4179999999.0,2360000000.0,0.0,5090000000.0,2019-10-01,32644879300.0,5080.0,5080.0,0.11257995735607676,0.7809779736842105,6.875,0.5176922188834682,15.043723179723502,0.9672556829629629,7.809779738710474,3770000000.0,900000000.0,2450000000.0,2690000000.0,2110000000.0,0
00617998,1,0,234100,세원,59000000000.0,34600000000.0,7009999999.0,32700000000.0,24400000000.0,1310000000.0,24400000000.0,57190000000.0,-4010000000.0,1060000000.0,0.0,4640000000.0,2019-10-01,56517037125.0,2480.0,2480.0,0.11881355930508475,1.63344037933526,1.3401639344262295,0.14685837089518164,43.14277643129771,0.9882328575799965,-14.094024220698254,-40000000.0,2650000000.0,2089999999.0,1610000000.0,890000000.0,1
00618410,1,0,101000,상상인인더스트리,69700000000.0,28700000000.0,-4090000000.0,42200000000.0,32800000000.0,-122950000000.0,41000000000.0,65810000000.0,-5110000000.0,-18020000000.0,0.0,-117620000000.0,2019-10-01,87702037150.0,2020.0,2020.0,-0.05868005738880918,3.0558201097560977,1.2865853658536586,0.013682692432190556,-0.713314657584384,1.3326551762650054,-17.162825273972604,-3510000000.0,9140000000.0,4290000000.0,3390000000.0,4610000000.0,1
00619020,1,0,135270,세종머티리얼즈,31100000000.0,4200000000.0,1939999999.0,12300000000.0,22500000000.0,-3279999999.0,26900000000.0,42520000000.0,3100000000.0,-1200000000.0,0.0,-730000000.0,2019-10-01,21438153.0,3.0,3.0,0.06237942118971061,0.0051043221428571425,0.5466666666666666,-681.0288181076047,-0.00653602225809025,0.000504189863593603,0.006915533225806451,-3560000000.0,560000000.0,-2940000000.0,-110000000.0,-1200000000.0,0
00619640,1,0,101360,이엔드디,29600000000.0,4300000000.0,6170000000.0,10600000000.0,24900000000.0,-1040000000.0,25300000000.0,28100000000.0,600000000.0,750000000.0,0.0,2770000000.0,2019-10-01,13078200000.0,2600.0,2600.0,0.20844594594594595,3.0414418604651163,0.42570281124497994,-1.1240078909941735,-12.575192307692308,0.46541637010676157,21.797,-3740000000.0,-1530000000.0,-3979999999.0,220000000.0,630000000.0,0
00624509,1,0,187870,디바이스이엔지,74500000000.0,60800000000.0,26760000000.0,52400000000.0,13300000000.0,13930000000.0,13800000000.0,93160000000.0,6880000000.0,16340000000.0,17800000000.0,17900000000.0,2019-10-01,70532800000.0,10450.0,10450.0,0.3591946308724832,1.160078947368421,3.9398496240601504,0.547263117301454,5.063374012921751,0.7571146414770288,10.251860465116279,7530000000.0,4540000000.0,2280000000.0,2250000000.0,1430000000.0,0
00625942,1,0,114810,아이원스,257200000000.0,126700000000.0,48700000000.0,66700000000.0,90700000000.0,5340000000.0,130500000000.0,178220000000.0,12430000000.0,10020000000.0,0.0,21470000000.0,2019-10-01,71104370700.0,5210.0,5210.0,0.18934681181959565,0.5612026101026045,0.7353914002205072,-0.8972725498012177,13.315425224719101,0.39896964818763325,5.7203838053097344,4090000000.0,2940000000.0,12900000000.0,5700000000.0,6809999999.0,0
00627029,1,0,099520,ITX엠투엠,20600000000.0,14800000000.0,4680000000.0,14100000000.0,5500000000.0,-1920000000.0,5800000000.0,27670000000.0,459999999.0,-3629999999.0,0.0,-600000000.0,2019-10-01,22393938160.0,1385.0,1385.0,0.22718446601941747,1.5131039297297297,2.5636363636363635,0.37063601500987625,-11.663509458333333,0.809321942898446,48.68247436670103,-340000000.0,-6940000000.0,-15330000000.0,-2080000000.0,2350000000.0,0
00631837,1,0,065660,안트로젠,101400000000.0,56100000000.0,1689999999.0,59500000000.0,33400000000.0,-960000000.0,45400000000.0,3610000000.0,-1500000000.0,-2440000000.0,0.0,590000000.0,2019-10-01,357688953950.0,38700.0,38700.0,0.016666666656804732,6.375917182709448,1.781437125748503,0.039419724440165366,-372.5926603645833,99.08281272853186,-238.45930263333332,450000000.0,370000000.0,-60000000.0,-1420000000.0,-1810000000.0,1
00632793,1,0,110020,전진바이오팜,7100000000.0,3900000000.0,130000000.0,6100000000.0,2700000000.0,-3400000000.0,3200000000.0,1380000000.0,-2160000000.0,-3020000000.0,0.0,-3000000000.0,2019-10-01,38719441040.0,8230.0,8230.0,0.018309859154929577,9.928061805128205,2.259259259259259,0.07489777543544827,-11.388070894117647,28.057565971014494,-17.925667148148147,-3040000000.0,-3070000000.0,-2930000000.0,-390000000.0,-1689999999.0,1
00648721,1,0,100840,S&TC,280900000000.0,231200000000.0,20770000000.0,155500000000.0,31600000000.0,1920000000.0,49700000000.0,139520000000.0,14440000000.0,-1889999999.0,0.0,3310000000.0,2019-10-01,133619455800.0,17350.0,17350.0,0.07394090423638305,0.5779388226643598,4.920886075949367,0.7918008598864538,69.5934665625,0.9577082554472477,9.253424916897506,4580000000.0,1660000000.0,27030000000.0,11260000000.0,16190000000.0,0
00651901,1,0,298690,에어부산,302700000000.0,152300000000.0,65450000000.0,105600000000.0,117400000000.0,20290000000.0,150400000000.0,653570000000.0,25030000000.0,20550000000.0,10000000000.0,31970000000.0,2019-10-01,320230500000.0,6140.0,6140.0,0.21622068054179056,2.102629678266579,0.899488926746167,-0.13989922883672853,15.782676195170035,0.4899712349098031,12.793867359168997,28460000000.0,28520000000.0,27189999999.0,17480000000.0,4600000000.0,1
00652159,1,0,144620,코오롱머티리얼,206700000000.0,52200000000.0,4100000000.0,112100000000.0,144700000000.0,-72870000000.0,154500000000.0,95500000000.0,-10750000000.0,-10680000000.0,0.0,-23500000000.0,2019-10-01,97495261700.0,1425.0,1425.0,0.01983551040154814,1.8677253199233717,0.7747062888735314,-0.43489292977609395,-1.3379341526005215,1.020892792670157,-9.069326669767442,-57170000000.0,2460000000.0,-9490000000.0,-9970000000.0,8190000000.0,0
00652423,1,0,101140,비티원,24300000000.0,23400000000.0,810000000.0,24000000000.0,600000000.0,1660000000.0,1000000000.0,7570000000.0,-1700000000.0,919999999.0,0.0,1470000000.0,2019-10-01,94084146845.0,2900.0,2900.0,0.03333333333333333,4.0206900361111115,40.0,0.24446201375340748,56.677196894578316,12.428553083883752,-55.34361579117647,-1210000000.0,-2260000000.0,-5690000000.0,-1610000000.0,-1380000000.0,1
00654175,1,0,147760,마이크로프랜드,61700000000.0,46000000000.0,3250000000.0,29800000000.0,12600000000.0,-1870000000.0,15700000000.0,40560000000.0,6330000000.0,-3070000000.0,0.0,630000000.0,2019-10-01,46309026480.0,4265.0,4265.0,0.0526742301458671,1.0067179669565218,2.365079365079365,0.30447627755875034,-24.76418528342246,1.1417412840236687,7.315801971563981,5510000000.0,4650000000.0,2270000000.0,4870000000.0,5280000000.0,0
00656340,1,0,210610,소프트캠프,11800000000.0,6700000000.0,12680000000.0,9100000000.0,4100000000.0,1520000000.0,5000000000.0,17069999999.0,1430000000.0,2710000000.0,0.0,3340000000.0,2019-10-01,,,,1.0745762711864406,,2.2195121951219514,,,,,509999999.0,-3740000000.0,-810000000.0,550000000.0,1150000000.0,0
00657756,1,0,135160,지오씨,50700000000.0,15000000000.0,8500000000.0,37000000000.0,19600000000.0,1120000000.0,35700000000.0,53490000000.0,-3500000000.0,1600000000.0,2500000000.0,3120000000.0,2019-10-01,20773891600.0,2800.0,2800.0,0.16765285996055226,1.3849261066666667,1.8877551020408163,0.06257854931716308,18.5481175,0.3883696317068611,-5.9353976,350000000.0,2360000000.0,2030000000.0,2120000000.0,1140000000.0,0
00660291,1,0,109080,옵티시스,38800000000.0,35400000000.0,8500000000.0,27900000000.0,3300000000.0,2770000000.0,3400000000.0,21280000000.0,3150000000.0,3250000000.0,7000000000.0,3690000000.0,2019-10-01,39733800000.0,6940.0,6940.0,0.2190721649484536,1.1224237288135592,8.454545454545455,0.6166034962676613,14.344332129963899,1.8671898496240602,12.613904761904761,1700000000.0,2330000000.0,2160000000.0,2860000000.0,1810000000.0,0
00660750,1,0,166090,하나머티리얼즈,248800000000.0,119700000000.0,65660000000.0,41000000000.0,79400000000.0,36250000000.0,129200000000.0,165200000000.0,44290000000.0,49390000000.0,25000000000.0,56950000000.0,2019-10-01,277731587100.0,13900.0,13900.0,0.2639067524115756,2.3202304686716793,0.5163727959697733,-0.31757280805169175,7.661561023448276,1.681183941283293,6.270751571460826,19450000000.0,9030000000.0,7609999999.0,1490000000.0,2070000000.0,1
00661847,1,0,133820,화인베스틸,228100000000.0,100800000000.0,15119999999.0,98200000000.0,116100000000.0,1970000000.0,127400000000.0,145090000000.0,-12980000000.0,6270000000.0,0.0,15500000000.0,2019-10-01,94412250000.0,3205.0,3205.0,0.06628671634809294,0.9366294642857143,0.8458225667527993,-0.30928189932980094,47.925,0.6507150734027155,-7.273671032357473,1100000000.0,760000000.0,1210000000.0,18270000000.0,16950000000.0,0
00663289,1,0,140660,위월드,12200000000.0,6400000000.0,2980000000.0,7000000000.0,5400000000.0,650000000.0,5700000000.0,8140000000.0,1090000000.0,630000000.0,0.0,1310000000.0,2019-10-01,5223229200.0,2100.0,2100.0,0.2442622950819672,0.8161295625,1.2962962962962963,0.24888817821741385,8.03573723076923,0.6416743488943489,4.791953394495413,-960000000.0,1300000000.0,2050000000.0,-1330000000.0,-1010000000.0,0
00664048,1,0,115440,우리넷,86500000000.0,53400000000.0,14650000000.0,60200000000.0,15700000000.0,1860000000.0,33100000000.0,44590000000.0,-6430000000.0,1000000000.0,10000000000.0,2080000000.0,2019-10-01,61747387000.0,9740.0,9740.0,0.16936416184971098,1.1563181086142322,3.8343949044585988,0.43888496852506487,33.19751989247312,1.3847810495626822,-9.603015085536548,3429999999.0,2720000000.0,5630000000.0,4400000000.0,4000000000.0,0
00666204,1,0,217190,제너셈,47900000000.0,18300000000.0,3770000000.0,17300000000.0,20600000000.0,-6750000000.0,29600000000.0,28289999999.0,-3650000000.0,-5500000000.0,0.0,-5070000000.0,2019-10-01,21221401080.0,2400.0,2400.0,0.07870563674321503,1.1596394032786885,0.8398058252427184,-0.5796035781818417,-3.143911271111111,0.7501378961028681,-5.814082487671233,-5260000000.0,-1789999999.0,4840000000.0,5030000000.0,260000000.0,0
00667425,1,0,200470,하이셈,123200000000.0,56600000000.0,18980000000.0,35500000000.0,32000000000.0,14819999999.0,66600000000.0,47120000000.0,28970000000.0,15980000000.0,0.0,28620000000.0,2019-10-01,100407049600.0,5640.0,5640.0,0.15405844155844156,1.7739761413427562,1.109375,-0.30973920779363284,6.775104561860668,2.130879660441426,3.465897466344494,860000000.0,-3679999999.0,-2130000000.0,2960000000.0,2120000000.0,0
00669450,1,0,199290,바이오프로테크,33600000000.0,14500000000.0,4470000000.0,21900000000.0,17300000000.0,60000000.0,19100000000.0,20500000000.0,-5180000000.0,1280000000.0,0.0,1789999999.0,2019-10-01,11394911500.0,3500.0,3500.0,0.13303571428571428,0.7858559655172414,1.2658959537572254,0.2457237162394811,189.91519166666666,0.5558493414634146,-2.199789864864865,-5200000000.0,-2620000000.0,550000000.0,140000000.0,-1420000000.0,1
00673301,1,0,120780,전우정밀,54600000000.0,19600000000.0,5190000000.0,11400000000.0,20800000000.0,-900000000.0,35000000000.0,34080000000.0,2300000000.0,400000000.0,0.0,3729999999.0,2019-10-01,,,,0.09505494505494505,,0.5480769230769231,,,,,1110000000.0,770000000.0,819999999.0,-1820000000.0,1330000000.0,0
00673976,1,0,114570,지스마트글로벌,153500000000.0,110400000000.0,11300000000.0,65900000000.0,22000000000.0,-13700000000.0,43200000000.0,31560000000.0,500000000.0,-9060000000.0,0.0,-10870000000.0,2019-10-01,46850274900.0,500.0,500.0,0.0736156351791531,0.4243684320652174,2.9954545454545456,0.484522237029606,-3.419728094890511,1.4844827281368822,93.7005498,13969999999.0,13300000000.0,10210000000.0,1220000000.0,-5150000000.0,1
00678096,1,0,141070,맥스로텍,90100000000.0,35200000000.0,6640000000.0,37400000000.0,45900000000.0,1950000000.0,54900000000.0,59579999999.0,11810000000.0,3729999999.0,0.0,9800000000.0,2019-10-01,30503862840.0,1220.0,1220.0,0.07369589345172031,0.8665870125,0.8148148148148148,-0.5736978326906219,15.643006584615385,0.5119815851042628,2.5828842370872143,-2270000000.0,-8760000000.0,-5920000000.0,220000000.0,-3110000000.0,0
00681373,1,0,197140,디지캡,36900000000.0,24900000000.0,5180000000.0,17400000000.0,4100000000.0,1130000000.0,12000000000.0,18020000000.0,2910000000.0,1530000000.0,0.0,2160000000.0,2019-10-01,30823480740.0,4060.0,4060.0,0.14037940379403793,1.2378907927710843,4.2439024390243905,0.1751911163294532,27.277416584070796,1.7105150244173142,10.592261422680412,2039999999.0,760000000.0,1000000000.0,470000000.0,1430000000.0,1
00683007,1,0,070300,한솔시큐어,24300000000.0,22000000000.0,6750000000.0,21000000000.0,2400000000.0,-4920000000.0,2400000000.0,13419999999.0,-1430000000.0,-1490000000.0,0.0,-2680000000.0,2019-10-01,40660728480.0,5400.0,5400.0,0.2777777777777778,1.848214930909091,8.75,0.4574438455806043,-8.264375707317074,3.0298605426996916,-28.43407586013986,5400000000.0,-7840000000.0,2110000000.0,-2890000000.0,2080000000.0,0
00687711,1,0,104700,한국철강,909000000000.0,717300000000.0,62460000000.0,612400000000.0,177800000000.0,12170000000.0,191800000000.0,777470000000.0,48590000000.0,25410000000.0,20000000000.0,33610000000.0,2019-10-01,223342500000.0,4915.0,4915.0,0.06871287128712872,0.3113655374320368,3.4443194600674913,1.883206286309144,18.35188989317995,0.2872683190348181,4.596470467174315,-43380000000.0,46550000000.0,53620000000.0,17990000000.0,9400000000.0,0
00693554,1,0,104480,티케이케미칼,683200000000.0,259600000000.0,78230000000.0,250900000000.0,347800000000.0,28280000000.0,423600000000.0,789030000000.0,17830000000.0,54540000000.0,0.0,56679999999.0,2019-10-01,221330381790.0,2405.0,2405.0,0.1145052693208431,0.8525823643682588,0.7213916043703278,-0.7802814896142867,7.826392566831683,0.2805094632523478,12.413369702187325,20210000000.0,7740000000.0,12220000000.0,11130000000.0,11630000000.0,0
00695969,1,0,094170,동운아나텍,41700000000.0,20600000000.0,10210000000.0,28700000000.0,10300000000.0,-7870000000.0,21000000000.0,46700000000.0,-4240000000.0,-6280000000.0,1800000000.0,-5140000000.0,2019-10-01,75854766500.0,5620.0,5620.0,0.2448441247002398,3.682270218446602,2.7864077669902914,0.10150977130751566,-9.638470965692504,1.6242990685224838,-17.890275117924528,-3120000000.0,1330000000.0,8030000000.0,5750000000.0,5260000000.0,1
00756163,1,0,206950,볼빅,73200000000.0,29300000000.0,19390000000.0,47900000000.0,37400000000.0,2540000000.0,44000000000.0,43700000000.0,-190000000.0,1480000000.0,0.0,6730000000.0,2019-10-01,30329164250.0,7000.0,7000.0,0.26489071038251366,1.0351250597269626,1.2807486631016043,0.12858910215437275,11.940615846456692,0.6940312185354691,-159.6271802631579,-2010000000.0,800000000.0,140000000.0,1510000000.0,1019999999.0,0
00761952,1,0,123860,아나패스,93100000000.0,69300000000.0,17169999999.0,75500000000.0,21600000000.0,-4210000000.0,23800000000.0,51500000000.0,-1950000000.0,-8020000000.0,25000000000.0,-3080000000.0,2019-10-01,280537290000.0,27950.0,27950.0,0.1844253490762621,4.048157142857143,3.4953703703703702,0.1842892258636989,-66.63593586698337,5.447326019417476,-143.86527692307692,680000000.0,-25410000000.0,2390000000.0,11450000000.0,2770000000.0,0
00762377,1,0,103660,씨앗,34200000000.0,11300000000.0,4500000000.0,17300000000.0,18400000000.0,180000000.0,22900000000.0,22540000000.0,2790000000.0,1210000000.0,0.0,2720000000.0,2019-10-01,7370289200.0,1600.0,1600.0,0.13157894736842105,0.6522379823008849,0.9402173913043478,-0.7598073627829963,40.94605111111111,0.32698709849157054,2.6416807168458782,1580000000.0,570000000.0,-1490000000.0,,,0
00763701,1,0,234340,세틀뱅크,113900000000.0,55100000000.0,57160000000.0,103200000000.0,57800000000.0,12000000000.0,58800000000.0,57160000000.0,11890000000.0,13169999999.0,0.0,14990000000.0,2019-10-01,358632900000.0,39950.0,39950.0,0.5018437225636523,6.508764065335753,1.7854671280276817,0.1238034770373828,29.886075,6.274193491952414,30.16256518082422,9360000000.0,5180000000.0,5060000000.0,4360000000.0,3150000000.0,0
00765462,1,0,297090,씨에스베어링,61100000000.0,27700000000.0,8380000000.0,26500000000.0,30300000000.0,2340000000.0,33400000000.0,64760000000.0,2270000000.0,3379999999.0,0.0,5340000000.0,2019-10-01,,,,0.137152209492635,,0.8745874587458746,,,,,3229999999.0,9620000000.0,3529999999.0,-7740000000.0,-3210000000.0,0
00766106,1,0,105550,트루윈,52400000000.0,22000000000.0,6709999999.0,12900000000.0,23300000000.0,-1200000000.0,30400000000.0,33650000000.0,2530000000.0,1810000000.0,0.0,3910000000.0,2019-10-01,64284597570.0,5290.0,5290.0,0.12805343509541986,2.922027162272727,0.5536480686695279,-0.2722269511128869,-53.570497975,1.9103892294205052,25.408931845849803,-6600000000.0,-19540000000.0,-3779999999.0,2220000000.0,7759999999.0,0
00767460,1,0,178920,SKC코오롱PI,372400000000.0,258700000000.0,80150000000.0,105900000000.0,58800000000.0,34980000000.0,113700000000.0,245469999999.0,17940000000.0,60529999999.0,83000000000.0,59990000000.0,2019-10-01,829598596500.0,28350.0,28350.0,0.21522556390977443,3.2067978218013145,1.8010204081632653,-0.009402137410679672,23.716369253859348,3.379633342173706,46.24295409698997,32780000000.0,20980000000.0,16980000000.0,21630000000.0,25689999999.0,0
00767628,1,0,138610,나이벡,22300000000.0,10600000000.0,459999999.0,5300000000.0,7800000000.0,-4150000000.0,11700000000.0,5210000000.0,-2310000000.0,-3400000000.0,0.0,-1760000000.0,2019-10-01,68726674260.0,6810.0,6810.0,0.02062780264573991,6.483648515094339,0.6794871794871795,-0.09312250401915491,-16.5606444,13.19130024184261,-29.75180703896104,-2570000000.0,-3030000000.0,-2430000000.0,-3620000000.0,-3850000000.0,0
00770312,1,0,195500,마니커에프앤지,52900000000.0,23500000000.0,15440000000.0,26200000000.0,21300000000.0,4079999999.0,29300000000.0,99420000000.0,1540000000.0,6220000000.0,0.0,8090000000.0,2019-10-01,161377900000.0,18000.0,18000.0,0.2918714555765595,6.867144680851064,1.2300469483568075,-0.019209569587905158,39.55340687243956,1.6231935224300946,104.79084415584416,1390000000.0,1600000000.0,1610000000.0,520000000.0,1069999999.0,0
00788737,1,0,134060,이퓨쳐,20500000000.0,16900000000.0,6160000000.0,12300000000.0,1400000000.0,330000000.0,3700000000.0,9830000000.0,1880000000.0,290000000.0,0.0,1370000000.0,2019-10-01,32001667500.0,6760.0,6760.0,0.30048780487804877,1.8935897928994083,8.785714285714286,0.26873599633519096,96.97475,3.255510427263479,17.022163563829785,-580000000.0,190000000.0,-360000000.0,620000000.0,770000000.0,0
00796994,1,0,120030,조선선재,115000000000.0,102600000000.0,19860000000.0,102000000000.0,11400000000.0,11760000000.0,12400000000.0,62710000000.0,9320000000.0,13630000000.0,150000000000.0,13880000000.0,2019-10-01,104636563200.0,83900.0,83900.0,0.17269565217391306,1.019849543859649,8.947368421052632,0.8562972374077362,8.89766693877551,1.6685785871471854,11.22709905579399,15369999999.0,14460000000.0,14560000000.0,12880000000.0,9100000000.0,0
00808086,1,0,196300,애니젠,35400000000.0,21400000000.0,-1080000000.0,13900000000.0,2500000000.0,-7159999999.0,14000000000.0,4110000000.0,-2030000000.0,-5150000000.0,0.0,-6520000000.0,2019-10-01,40480451550.0,7870.0,7870.0,-0.030508474576271188,1.8916098855140187,5.56,-0.0024703281749830185,-5.653694351348281,9.849258284671533,-19.941109137931033,450000000.0,-1650000000.0,-2570000000.0,-2160000000.0,150000000.0,0
00816696,1,0,136660,큐엠씨,40000000000.0,23500000000.0,11080000000.0,23100000000.0,3600000000.0,2250000000.0,16400000000.0,37570000000.0,5590000000.0,5620000000.0,0.0,1520000000.0,2019-10-01,32439453000.0,3430.0,3430.0,0.277,1.3804022553191488,6.416666666666667,0.20653862443364873,14.417534666666667,0.8634403247271759,5.8031221824686945,2790000000.0,-5090000000.0,-14530000000.0,-4150000000.0,440000000.0,1
00825223,1,0,126640,화신정공,104100000000.0,76700000000.0,6409999999.0,46500000000.0,25900000000.0,1060000000.0,27400000000.0,211890000000.0,8770000000.0,1530000000.0,2000000000.0,6459999999.0,2019-10-01,42739317225.0,1180.0,1180.0,0.06157540825168108,0.557227082464146,1.7953667953667953,0.4468953001623437,40.320110589622644,0.20170521131247346,4.873354301596351,3100000000.0,3810000000.0,4350000000.0,5010000000.0,5380000000.0,0
